日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007141500,12554.8,12570.1,12554.8,12568.2,12560.6,12573.5,12560.6,12573.3
202007141501,12568.2,12574.2,12568.2,12574.2,12573.3,12578.9,12573.3,12578.9
202007141502,12574.2,12584.2,12572.4,12584.2,12578.9,12587.6,12575.6,12587.4
202007141503,12584.2,12584.5,12577.8,12581.8,12587.4,12587.4,12580.9,12586.1
202007141504,12581.1,12591.5,12581.1,12585,12584.9,12592.8,12584.9,12588.3
202007141505,12585,12590.7,12584.2,12584.2,12588.3,12592.7,12587.4,12587.4
202007141506,12584.2,12588,12584.2,12586.4,12587.4,12591.6,12587.4,12591.6
202007141507,12586.4,12592.4,12584.1,12584.7,12591.6,12595.8,12588,12588.5
202007141508,12584.7,12591,12584,12591,12588.5,12593.6,12587.6,12593.3
202007141509,12591,12596.1,12589.9,12593.2,12593.3,12598,12592.9,12595.5
202007141510,12593.4,12608.7,12593.4,12608.2,12595.7,12612,12595.7,12609.5
202007141511,12608.2,12613.4,12604,12610.1,12609.5,12615.7,12607.3,12612.8
202007141512,12610.1,12611.6,12601,12601,12612.8,12613.4,12603.2,12603.2
202007141513,12600.9,12603,12596.7,12596.7,12603.1,12605.4,12598.5,12599.4
202007141514,12596.7,12597.4,12594.8,12596,12599.4,12599.7,12596,12598.7
202007141515,12596,12598.4,12590.9,12590.9,12598.7,12600.2,12593.2,12593.2
202007141516,12590.9,12596.6,12588.7,12596.1,12593.2,12598.4,12591.2,12598.4
202007141517,12596.1,12596.7,12594.4,12595.2,12598.4,12599,12596.4,12597.9
202007141518,12595.2,12595.2,12590.2,12591.5,12597.9,12597.9,12592.5,12594.2
202007141519,12591.7,12593.2,12589.5,12591,12594.4,12595.4,12591.6,12593.3
202007141520,12591,12601.9,12590.9,12601.5,12593.3,12604.1,12593.2,12603.7
202007141521,12601.5,12609,12600.7,12603.5,12603.7,12610.3,12602.9,12606.3
202007141522,12603.5,12604.6,12600.7,12600.8,12606.3,12606.9,12603,12603.6
202007141523,12600.8,12607.4,12600.8,12606.3,12603.6,12609.7,12603.6,12608.5
202007141524,12606.3,12618.5,12606.1,12617.6,12608.5,12621,12608.4,12619.4
202007141525,12618.3,12621.9,12615.8,12621.5,12619.6,12623.8,12617.5,12623.8
202007141526,12621.5,12625.2,12618.9,12622.6,12623.8,12627.4,12621,12623.9
202007141527,12622.7,12627.3,12615,12615.6,12624,12629.3,12617.8,12618.4
202007141528,12615.6,12618.9,12614.9,12615.9,12618.4,12621.2,12617.2,12618.2
202007141529,12615.9,12616,12612.8,12614.1,12618.2,12618.2,12615.2,12616.4
202007141530,12614.1,12623.7,12613.1,12623.4,12616.4,12625.9,12614.3,12625.2
202007141531,12622.9,12627.1,12619.5,12620.8,12624.7,12628.5,12622,12622.6
202007141532,12620.8,12622.2,12614.7,12614.9,12622.6,12624.4,12617.1,12617.1
202007141533,12614.9,12620,12614.4,12617.7,12617.1,12622.5,12616.7,12619.9
202007141534,12617.5,12617.6,12610.3,12616.6,12619.7,12619.7,12612.5,12618.9
202007141535,12616.6,12618.1,12613.7,12615,12618.9,12619.8,12616.1,12617.2
202007141536,12615.2,12616.1,12609.4,12612.3,12617.4,12617.6,12611.6,12614.1
202007141537,12612.3,12613.7,12606.4,12607.4,12614.1,12615.9,12608.6,12609.7
202007141538,12608.6,12612.6,12608.6,12609.7,12610.4,12614.9,12610.4,12611.9
202007141539,12609.7,12610.4,12608.2,12608.9,12611.9,12612.5,12610,12610.7
202007141540,12608.9,12611.1,12608,12608,12610.7,12612.8,12609.9,12610.7
202007141541,12608,12615.4,12608,12612.9,12610.7,12617.2,12610.5,12615.2
202007141542,12612.9,12619.6,12612,12619.6,12615.2,12620.9,12614.2,12620.9
202007141543,12619.6,12623.3,12618.8,12619.4,12620.9,12625.3,12620.8,12621.1
202007141544,12619.4,12620.7,12619,12619.9,12621.1,12623,12620.6,12622.2
202007141545,12619.9,12625.3,12617.7,12618,12622.2,12627.3,12619.9,12620.7
202007141546,12618.3,12623.5,12618.2,12620.7,12621,12625,12620.5,12622.4
202007141547,12620.7,12620.7,12612.9,12614,12622.4,12622.6,12614.5,12615.3
202007141548,12614,12617.4,12613.3,12613.7,12615.3,12619.7,12614.8,12615.9
202007141549,12613.7,12617.7,12612.5,12617.4,12615.9,12619.9,12614.4,12619.6
202007141550,12617.3,12618.1,12608.6,12609.5,12618.6,12619.9,12610.4,12611.7
202007141551,12609.5,12613.2,12609,12611.3,12611.7,12615.4,12610.9,12613.1
202007141552,12611.3,12613.9,12608.3,12611.5,12613.1,12616.1,12610.1,12613.7
202007141553,12611.5,12617.1,12611.5,12617.1,12613.7,12618.4,12613.7,12618.4
202007141554,12617.1,12617.1,12611.7,12611.7,12618.4,12618.7,12613.7,12614
202007141555,12611.7,12612.6,12607,12608.2,12614,12614.1,12608.3,12609.5
202007141556,12608,12608.4,12606.4,12607.9,12609.6,12609.7,12608.1,12609.7
202007141557,12607.9,12607.9,12601.1,12603.7,12609.7,12609.7,12602.8,12605.4
202007141558,12603.7,12604.8,12596,12596.5,12605.4,12606.5,12597.8,12597.8
202007141559,12595.8,12604.1,12595.8,12597.9,12598,12605.8,12598,12599.7
202007141600,12597.9,12612.8,12597.9,12609.1,12599.7,12614.6,12599.7,12611.2
202007141601,12609.1,12630.9,12607.5,12626.5,12611.2,12632.7,12609.3,12628.8
202007141602,12626.2,12636.6,12617.6,12632.7,12628.9,12638.4,12619.4,12634
202007141603,12632.7,12633.8,12621.3,12621.8,12634,12635.7,12623.1,12624
202007141604,12621.8,12627.3,12615.4,12617.4,12624,12629.1,12616.9,12619.2
202007141605,12617.4,12633.2,12610.8,12633,12619.2,12635.2,12612.7,12635.2
202007141606,12633,12643.2,12631.1,12635.9,12635.2,12644.9,12632.9,12637.7
202007141607,12636.3,12645.5,12629.6,12630.1,12638.1,12646.8,12631.4,12631.9
202007141608,12630.1,12633.6,12622.2,12624.2,12631.9,12635.2,12623.9,12625.9
202007141609,12624.2,12629.4,12621.2,12621.2,12625.9,12631.4,12623.4,12623.4
202007141610,12621.2,12621.2,12597.2,12602.9,12623.4,12623.4,12599.2,12604.7
202007141611,12603.1,12614.3,12601.2,12610.1,12604.9,12616.1,12603.2,12611.9
202007141612,12610.1,12615.9,12606.8,12609.4,12611.9,12618.2,12608.9,12611.1
202007141613,12609.4,12615.1,12605,12605,12611.1,12617.4,12607.8,12607.8
202007141614,12605.8,12611.3,12603.5,12606.1,12607.6,12613.1,12605.4,12607.9
202007141615,12606.1,12609.4,12596.1,12599.8,12607.9,12611.2,12597.9,12601.6
202007141616,12599.8,12605.1,12590.8,12590.8,12601.6,12607.1,12593,12593
202007141617,12590.8,12594.8,12577.4,12577.4,12593,12596.5,12579.2,12579.2
202007141618,12577.4,12583.8,12572.6,12582.6,12579.2,12586.5,12574.4,12584.9
202007141619,12582.6,12588.4,12579.5,12582.7,12584.9,12590.2,12581.7,12584.9
202007141620,12582.7,12584.1,12574.9,12579.6,12584.9,12586,12576.4,12581.4
202007141621,12579.6,12589,12566.9,12566.9,12581.4,12590.4,12568.6,12568.6
202007141622,12566.9,12571.5,12554.5,12559.3,12568.6,12573.3,12556.4,12561.1
202007141623,12559.3,12574.1,12559.3,12572.9,12561.1,12575.9,12561.1,12575.2
202007141624,12572.9,12580.1,12570.8,12578.1,12575.2,12582.2,12573,12579.9
202007141625,12578.1,12578.1,12569.9,12574.4,12579.9,12579.9,12571.5,12576.6
202007141626,12574.6,12587.9,12572.9,12586,12576.4,12590.2,12574.7,12587.3
202007141627,12586,12604.9,12584.7,12602,12587.3,12607.2,12586.5,12604.3
202007141628,12602,12603.6,12598.3,12601.4,12604.3,12605.4,12600.1,12603.2
202007141629,12601.7,12609.4,12601.3,12605.4,12604,12611.2,12603,12607.7
202007141630,12605.4,12605.9,12580.6,12580.7,12607.7,12608.1,12582,12582.9
202007141631,12580.7,12583.4,12573.9,12578.7,12582.9,12585.7,12575.7,12580.9
202007141632,12578.7,12579.5,12566.2,12571.4,12580.9,12581.2,12568.4,12573.2
202007141633,12571.4,12575.9,12563.6,12568.8,12573.2,12577.7,12564.8,12570.5
202007141634,12568.8,12574,12566.3,12572.9,12570.5,12576.2,12568.1,12575.2
202007141635,12572.9,12573.4,12562.6,12567.4,12575.2,12575.4,12563.9,12569.7
202007141636,12567.4,12570.7,12561.4,12566.2,12569.7,12572.9,12563.2,12568.4
202007141637,12566.2,12574.2,12558.4,12561.9,12568.4,12576.4,12560.6,12564.2
202007141638,12564.1,12571.6,12561.4,12568.1,12565.9,12573.5,12563.5,12569.9
202007141639,12568,12571.1,12542.3,12543.1,12570.7,12572.9,12544.1,12545.4
