日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106010700,34433,34459,34424,34454,34436,34464,34436,34461
202106010701,34454,34473,34454,34467,34461,34477,34461,34472
202106010702,34466,34468,34460,34463,34471,34474,34465,34468
202106010703,34463,34467,34462,34462,34468,34474,34468,34468
202106010704,34462,34468,34462,34464,34468,34474,34468,34469
202106010705,34464,34468,34464,34468,34469,34474,34469,34474
202106010706,34469,34469,34466,34466,34475,34475,34472,34472
202106010707,34466,34469,34465,34469,34472,34474,34470,34474
202106010708,34469,34469,34465,34465,34474,34474,34469,34470
202106010709,34465,34466,34462,34463,34470,34470,34467,34468
202106010710,34463,34467,34462,34466,34468,34472,34467,34470
202106010711,34466,34466,34464,34465,34470,34472,34470,34470
202106010712,34465,34465,34463,34463,34470,34470,34467,34467
202106010713,34463,34465,34463,34464,34467,34469,34467,34469
202106010714,34464,34464,34461,34461,34469,34469,34466,34466
202106010715,34461,34462,34460,34461,34466,34467,34465,34466
202106010716,34461,34466,34461,34465,34466,34470,34466,34469
202106010717,34465,34465,34463,34464,34469,34469,34468,34469
202106010718,34464,34467,34462,34467,34469,34472,34466,34471
202106010719,34467,34467,34462,34462,34471,34472,34467,34467
202106010720,34462,34467,34462,34467,34467,34471,34467,34471
202106010721,34467,34473,34467,34473,34471,34478,34471,34478
202106010722,34473,34481,34473,34479,34478,34485,34478,34484
202106010723,34479,34479,34473,34474,34484,34484,34478,34479
202106010724,34474,34479,34474,34477,34479,34484,34479,34482
202106010725,34478,34480,34476,34479,34483,34485,34482,34484
202106010726,34479,34483,34476,34476,34484,34487,34482,34482
202106010727,34476,34482,34476,34482,34482,34486,34482,34486
202106010728,34482,34482,34480,34480,34486,34486,34485,34485
202106010729,34480,34480,34477,34477,34485,34485,34482,34482
202106010730,34477,34480,34473,34480,34482,34486,34478,34486
202106010731,34480,34482,34480,34481,34486,34486,34485,34486
202106010732,34481,34481,34476,34478,34486,34486,34482,34483
202106010733,34478,34481,34478,34480,34483,34486,34483,34485
202106010734,34480,34481,34479,34479,34485,34486,34484,34484
202106010735,34479,34480,34478,34479,34484,34484,34483,34483
202106010736,34479,34480,34478,34480,34483,34485,34482,34485
202106010737,34480,34481,34480,34481,34485,34487,34485,34486
202106010738,34480,34482,34480,34481,34485,34487,34485,34485
202106010739,34481,34482,34479,34479,34485,34486,34483,34484
202106010740,34479,34480,34479,34479,34484,34484,34483,34483
202106010741,34479,34482,34479,34481,34483,34486,34483,34485
202106010742,34481,34484,34481,34482,34485,34488,34485,34487
202106010743,34482,34483,34480,34482,34487,34487,34485,34486
202106010744,34482,34483,34480,34483,34486,34488,34485,34488
202106010745,34483,34483,34482,34482,34488,34488,34487,34487
202106010746,34482,34483,34479,34479,34487,34488,34483,34484
202106010747,34479,34482,34478,34482,34484,34487,34484,34487
202106010748,34482,34482,34479,34479,34487,34487,34483,34484
202106010749,34479,34482,34479,34480,34484,34487,34484,34485
202106010750,34480,34487,34480,34487,34485,34492,34485,34492
202106010751,34487,34487,34484,34484,34492,34492,34488,34490
202106010752,34484,34486,34484,34484,34490,34490,34488,34489
202106010753,34484,34484,34479,34480,34489,34489,34484,34484
202106010754,34481,34481,34473,34474,34485,34485,34477,34479
202106010755,34474,34478,34474,34478,34479,34483,34479,34483
202106010756,34478,34479,34476,34476,34483,34483,34480,34480
202106010757,34476,34477,34476,34477,34480,34482,34480,34481
202106010758,34478,34478,34476,34476,34482,34482,34480,34481
202106010759,34476,34479,34476,34479,34481,34483,34481,34483
202106010800,34479,34479,34472,34473,34483,34483,34476,34477
202106010801,34473,34473,34470,34471,34477,34477,34475,34475
202106010802,34471,34473,34470,34472,34475,34477,34474,34477
202106010803,34472,34475,34472,34473,34477,34479,34477,34478
202106010804,34473,34477,34473,34477,34478,34481,34478,34481
202106010805,34477,34477,34472,34473,34481,34481,34476,34478
202106010806,34473,34474,34473,34473,34478,34478,34477,34478
202106010807,34473,34474,34473,34473,34478,34478,34478,34478
202106010808,34473,34473,34470,34470,34478,34478,34475,34475
202106010809,34470,34474,34470,34474,34475,34478,34474,34478
202106010810,34474,34480,34473,34477,34478,34484,34478,34482
202106010811,34477,34477,34476,34476,34482,34482,34481,34481
202106010812,34476,34477,34474,34474,34481,34482,34479,34480
202106010813,34474,34474,34474,34474,34480,34480,34479,34480
202106010814,34474,34476,34474,34474,34480,34481,34479,34479
202106010815,34474,34475,34474,34475,34479,34480,34479,34479
202106010816,34475,34476,34474,34474,34479,34481,34479,34479
202106010817,34474,34475,34474,34475,34479,34481,34479,34480
202106010818,34475,34475,34475,34475,34480,34481,34480,34480
202106010819,34476,34479,34475,34479,34481,34483,34480,34483
202106010820,34479,34479,34471,34471,34483,34483,34476,34476
202106010821,34471,34475,34471,34475,34476,34480,34475,34480
202106010822,34475,34479,34474,34474,34480,34483,34479,34480
202106010823,34474,34476,34473,34475,34480,34481,34478,34481
202106010824,34475,34477,34475,34475,34481,34482,34480,34480
202106010825,34475,34477,34472,34472,34480,34481,34477,34477
202106010826,34472,34473,34468,34473,34477,34479,34472,34477
202106010827,34473,34479,34473,34478,34477,34483,34477,34483
202106010828,34478,34480,34478,34480,34483,34485,34483,34485
202106010829,34480,34488,34480,34487,34485,34492,34485,34492
202106010830,34487,34489,34483,34483,34492,34494,34487,34488
202106010831,34482,34485,34481,34482,34487,34490,34485,34486
202106010832,34482,34482,34476,34476,34486,34486,34480,34480
202106010833,34476,34479,34474,34474,34480,34484,34479,34479
202106010834,34475,34478,34475,34478,34480,34483,34479,34483
202106010835,34478,34480,34476,34480,34483,34484,34481,34484
202106010836,34480,34482,34479,34479,34484,34486,34483,34483
202106010837,34479,34481,34476,34480,34483,34486,34481,34485
202106010838,34480,34486,34480,34486,34485,34491,34485,34491
202106010839,34486,34486,34485,34485,34491,34491,34489,34490
202106010840,34485,34493,34485,34491,34490,34498,34489,34495
202106010841,34491,34492,34487,34487,34495,34497,34491,34491
202106010842,34487,34496,34486,34496,34491,34500,34490,34500
202106010843,34496,34501,34494,34498,34500,34505,34498,34503
202106010844,34499,34502,34498,34502,34504,34507,34503,34507
202106010845,34502,34503,34496,34500,34507,34507,34501,34504
202106010846,34500,34501,34496,34496,34504,34505,34500,34501
202106010847,34496,34498,34495,34497,34501,34502,34499,34502
202106010848,34497,34502,34497,34501,34502,34506,34502,34506
202106010849,34501,34502,34497,34499,34506,34506,34501,34503
