日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106090700,34582,34588,34579,34580,34595,34595,34586,34586
202106090701,34580,34583,34575,34575,34586,34587,34580,34580
202106090702,34575,34575,34573,34573,34580,34580,34577,34577
202106090703,34573,34573,34568,34568,34577,34579,34573,34573
202106090704,34568,34571,34568,34568,34573,34577,34573,34574
202106090705,34569,34574,34569,34574,34575,34579,34573,34579
202106090706,34574,34574,34568,34568,34579,34579,34573,34573
202106090707,34568,34569,34561,34563,34573,34574,34566,34569
202106090708,34563,34568,34562,34565,34569,34573,34567,34570
202106090709,34565,34567,34563,34565,34570,34573,34570,34570
202106090710,34565,34571,34564,34570,34570,34576,34570,34575
202106090711,34570,34571,34570,34570,34575,34576,34575,34575
202106090712,34570,34573,34570,34571,34575,34577,34575,34576
202106090713,34571,34574,34570,34574,34576,34579,34576,34579
202106090714,34574,34579,34572,34577,34579,34584,34578,34583
202106090715,34577,34582,34577,34580,34583,34587,34583,34586
202106090716,34580,34580,34578,34579,34586,34586,34584,34585
202106090717,34578,34584,34578,34580,34584,34590,34584,34586
202106090718,34580,34581,34580,34580,34586,34586,34585,34585
202106090719,34580,34580,34576,34579,34585,34585,34581,34583
202106090720,34579,34581,34578,34581,34583,34586,34583,34586
202106090721,34581,34585,34581,34583,34586,34590,34586,34588
202106090722,34583,34584,34581,34582,34588,34589,34587,34588
202106090723,34582,34585,34582,34585,34588,34590,34588,34590
202106090724,34585,34586,34585,34586,34590,34591,34590,34591
202106090725,34586,34588,34586,34588,34591,34592,34591,34592
202106090726,34588,34591,34588,34588,34592,34595,34592,34593
202106090727,34588,34589,34587,34587,34593,34593,34593,34593
202106090728,34587,34590,34587,34589,34593,34595,34593,34594
202106090729,34589,34589,34589,34589,34594,34594,34594,34594
202106090730,34589,34594,34588,34592,34594,34598,34592,34596
202106090731,34592,34593,34591,34592,34596,34598,34596,34596
202106090732,34592,34592,34590,34591,34596,34596,34595,34596
202106090733,34591,34591,34588,34589,34596,34596,34592,34594
202106090734,34589,34589,34587,34589,34594,34594,34592,34594
202106090735,34589,34592,34589,34592,34594,34597,34593,34597
202106090736,34592,34594,34592,34592,34597,34598,34597,34597
202106090737,34592,34592,34590,34590,34597,34597,34594,34594
202106090738,34589,34589,34588,34588,34594,34594,34592,34593
202106090739,34588,34589,34588,34588,34593,34593,34593,34593
202106090740,34588,34588,34588,34588,34593,34593,34592,34593
202106090741,34588,34589,34588,34589,34593,34593,34593,34593
202106090742,34589,34590,34588,34588,34593,34594,34592,34593
202106090743,34588,34589,34586,34586,34593,34593,34591,34591
202106090744,34586,34586,34585,34585,34591,34591,34589,34589
202106090745,34585,34590,34584,34590,34589,34594,34588,34594
202106090746,34590,34592,34590,34591,34594,34596,34594,34596
202106090747,34591,34591,34588,34588,34596,34596,34592,34592
202106090748,34588,34589,34585,34585,34592,34593,34590,34590
202106090749,34585,34587,34585,34586,34590,34592,34590,34591
202106090750,34587,34588,34587,34588,34592,34593,34591,34593
202106090751,34587,34591,34587,34590,34592,34595,34592,34595
202106090752,34590,34595,34590,34594,34595,34599,34595,34598
202106090753,34594,34594,34593,34593,34598,34599,34597,34598
202106090754,34593,34594,34593,34594,34598,34599,34598,34598
202106090755,34593,34594,34593,34594,34597,34599,34597,34599
202106090756,34594,34595,34594,34594,34599,34599,34598,34599
202106090757,34594,34596,34592,34593,34599,34600,34596,34598
202106090758,34592,34595,34592,34594,34597,34599,34597,34599
202106090759,34594,34596,34594,34595,34599,34600,34599,34599
202106090800,34596,34596,34594,34596,34600,34601,34598,34601
202106090801,34596,34597,34596,34596,34601,34601,34600,34600
202106090802,34596,34597,34596,34597,34600,34601,34600,34601
202106090803,34597,34598,34594,34594,34601,34601,34599,34599
202106090804,34594,34600,34594,34597,34599,34604,34599,34602
202106090805,34597,34598,34597,34597,34602,34602,34602,34602
202106090806,34597,34601,34597,34601,34602,34605,34602,34605
202106090807,34600,34600,34598,34598,34604,34604,34603,34603
202106090808,34598,34599,34598,34598,34603,34603,34602,34602
202106090809,34598,34598,34596,34597,34602,34602,34601,34601
202106090810,34597,34598,34596,34598,34601,34603,34601,34603
202106090811,34598,34598,34596,34597,34603,34603,34601,34601
202106090812,34597,34599,34597,34599,34601,34604,34601,34604
202106090813,34599,34600,34598,34598,34604,34605,34603,34603
202106090814,34598,34598,34598,34598,34603,34603,34603,34603
202106090815,34598,34599,34592,34598,34603,34603,34597,34603
202106090816,34598,34606,34598,34603,34603,34610,34603,34607
202106090817,34603,34605,34602,34603,34607,34609,34606,34607
202106090818,34603,34607,34603,34605,34607,34611,34607,34609
202106090819,34605,34607,34601,34602,34609,34611,34606,34607
202106090820,34602,34603,34601,34601,34607,34607,34605,34605
202106090821,34601,34602,34599,34602,34605,34607,34603,34607
202106090822,34602,34602,34598,34599,34607,34607,34602,34603
202106090823,34599,34599,34596,34598,34603,34603,34600,34603
202106090824,34598,34599,34597,34598,34603,34604,34601,34603
202106090825,34597,34598,34597,34597,34602,34602,34601,34602
202106090826,34597,34600,34595,34595,34602,34604,34599,34600
202106090827,34595,34596,34589,34589,34600,34600,34593,34593
202106090828,34589,34591,34589,34590,34593,34596,34593,34595
202106090829,34590,34592,34585,34585,34595,34596,34590,34590
202106090830,34585,34590,34585,34589,34590,34595,34590,34594
202106090831,34590,34590,34589,34590,34594,34595,34594,34595
202106090832,34590,34591,34587,34589,34595,34596,34592,34594
202106090833,34589,34593,34589,34593,34594,34598,34594,34597
202106090834,34593,34598,34592,34597,34597,34601,34597,34601
202106090835,34597,34599,34595,34597,34601,34603,34600,34601
202106090836,34597,34604,34597,34602,34601,34608,34601,34606
202106090837,34602,34603,34599,34603,34606,34607,34603,34607
202106090838,34603,34605,34601,34601,34607,34609,34605,34606
202106090839,34601,34603,34601,34602,34606,34608,34605,34607
202106090840,34602,34607,34601,34607,34607,34611,34606,34611
202106090841,34607,34607,34602,34602,34611,34611,34607,34607
202106090842,34603,34603,34600,34600,34608,34608,34605,34605
202106090843,34599,34600,34592,34592,34604,34604,34597,34597
202106090844,34592,34592,34586,34588,34597,34597,34591,34593
202106090845,34588,34591,34587,34591,34593,34596,34592,34596
202106090846,34591,34594,34588,34594,34596,34599,34593,34599
202106090847,34594,34599,34594,34598,34599,34603,34598,34602
202106090848,34598,34603,34598,34601,34602,34607,34602,34605
202106090849,34601,34601,34598,34600,34605,34605,34602,34605
202106090850,34600,34600,34590,34590,34605,34605,34594,34595
202106090851,34590,34592,34589,34590,34595,34596,34593,34595
202106090852,34590,34595,34589,34594,34595,34599,34593,34599
202106090853,34594,34596,34593,34595,34599,34600,34598,34600
202106090854,34595,34596,34594,34595,34600,34600,34598,34600
202106090855,34595,34597,34595,34597,34600,34601,34599,34601
202106090856,34597,34597,34588,34588,34601,34601,34593,34593
202106090857,34588,34594,34587,34594,34593,34599,34591,34599
202106090858,34594,34595,34593,34593,34599,34600,34598,34598
202106090859,34594,34594,34587,34587,34599,34599,34592,34592
202106090900,34587,34599,34583,34587,34592,34603,34587,34591
202106090901,34588,34588,34576,34577,34593,34593,34581,34582
202106090902,34577,34581,34574,34575,34582,34585,34579,34580
202106090903,34576,34578,34573,34575,34581,34582,34578,34579
202106090904,34575,34578,34573,34577,34579,34582,34578,34582
202106090905,34578,34578,34571,34577,34583,34583,34576,34582
202106090906,34577,34586,34577,34583,34582,34590,34582,34587
202106090907,34583,34588,34583,34585,34587,34592,34587,34590
202106090908,34584,34584,34580,34583,34589,34589,34584,34587
202106090909,34583,34584,34580,34580,34587,34589,34585,34585
202106090910,34580,34585,34578,34584,34585,34590,34583,34589
202106090911,34584,34587,34581,34581,34589,34591,34586,34586
202106090912,34582,34588,34581,34587,34587,34592,34586,34592
202106090913,34587,34594,34586,34594,34592,34598,34591,34598
202106090914,34594,34594,34592,34593,34598,34599,34597,34598
202106090915,34593,34594,34585,34586,34598,34599,34589,34590
202106090916,34586,34588,34583,34584,34590,34593,34588,34589
202106090917,34584,34584,34574,34579,34589,34589,34578,34584
202106090918,34579,34583,34579,34579,34584,34587,34584,34584
202106090919,34579,34587,34579,34587,34584,34592,34584,34592
202106090920,34587,34592,34587,34592,34592,34596,34591,34596
202106090921,34592,34596,34589,34596,34596,34600,34593,34600
202106090922,34596,34598,34596,34598,34600,34603,34600,34603
202106090923,34598,34608,34598,34606,34603,34612,34603,34610
202106090924,34606,34608,34604,34604,34610,34612,34609,34609
202106090925,34604,34608,34602,34603,34609,34612,34607,34607
202106090926,34603,34604,34599,34601,34607,34608,34603,34606
202106090927,34601,34606,34599,34604,34606,34610,34604,34609
202106090928,34604,34608,34603,34606,34609,34612,34608,34611
202106090929,34606,34608,34604,34606,34611,34612,34609,34611
202106090930,34606,34608,34602,34603,34611,34612,34607,34607
202106090931,34603,34607,34603,34606,34607,34611,34607,34610
202106090932,34606,34609,34605,34609,34610,34613,34610,34613
202106090933,34609,34612,34607,34612,34613,34617,34611,34617
202106090934,34612,34614,34608,34608,34617,34618,34612,34613
202106090935,34609,34609,34603,34604,34613,34613,34608,34608
202106090936,34604,34605,34601,34602,34608,34609,34605,34607
202106090937,34602,34603,34600,34600,34607,34608,34604,34604
202106090938,34600,34603,34596,34596,34604,34607,34600,34600
202106090939,34597,34597,34593,34594,34601,34601,34598,34599
202106090940,34594,34597,34589,34592,34599,34601,34594,34596
202106090941,34592,34593,34589,34592,34596,34597,34593,34596
202106090942,34592,34597,34592,34594,34596,34601,34596,34598
202106090943,34594,34596,34593,34595,34598,34601,34598,34599
202106090944,34595,34597,34593,34593,34599,34601,34597,34597
202106090945,34593,34596,34590,34594,34597,34600,34594,34599
202106090946,34594,34598,34593,34598,34599,34602,34598,34602
202106090947,34597,34597,34593,34594,34601,34601,34598,34598
202106090948,34594,34596,34594,34596,34598,34600,34598,34600
202106090949,34596,34598,34593,34593,34600,34602,34597,34598
202106090950,34593,34601,34593,34601,34598,34605,34598,34605
202106090951,34601,34602,34599,34602,34605,34606,34603,34606
202106090952,34602,34602,34595,34597,34606,34606,34600,34602
202106090953,34598,34601,34597,34601,34602,34606,34602,34606
202106090954,34601,34601,34598,34598,34606,34606,34602,34603
202106090955,34598,34600,34596,34599,34603,34605,34601,34604
202106090956,34599,34600,34596,34597,34604,34604,34600,34601
202106090957,34597,34600,34597,34599,34601,34604,34601,34604
202106090958,34599,34600,34598,34598,34604,34604,34602,34602
202106090959,34598,34602,34598,34602,34602,34607,34602,34606
202106091000,34602,34603,34595,34596,34606,34607,34599,34600
202106091001,34596,34596,34592,34596,34600,34601,34597,34600
202106091002,34596,34596,34592,34596,34600,34601,34596,34600
202106091003,34596,34596,34594,34595,34600,34600,34598,34599
202106091004,34595,34599,34593,34597,34599,34603,34598,34602
202106091005,34598,34598,34593,34595,34603,34603,34598,34600
202106091006,34594,34595,34590,34590,34599,34599,34594,34594
202106091007,34590,34592,34586,34587,34594,34597,34590,34592
202106091008,34588,34592,34588,34591,34593,34596,34592,34596
202106091009,34591,34595,34591,34593,34596,34599,34595,34598
202106091010,34593,34594,34592,34592,34598,34598,34597,34597
202106091011,34592,34593,34590,34593,34597,34597,34594,34597
202106091012,34593,34593,34590,34592,34597,34598,34595,34597
202106091013,34592,34592,34588,34589,34597,34597,34592,34593
202106091014,34589,34594,34588,34594,34593,34599,34592,34599
202106091015,34593,34596,34590,34591,34598,34600,34594,34596
202106091016,34591,34593,34589,34593,34596,34598,34593,34598
202106091017,34593,34594,34590,34591,34598,34599,34595,34596
202106091018,34591,34595,34591,34592,34596,34600,34596,34597
202106091019,34592,34592,34589,34589,34597,34597,34593,34593
202106091020,34589,34591,34588,34589,34593,34596,34593,34594
202106091021,34589,34589,34584,34585,34594,34594,34589,34589
202106091022,34585,34585,34578,34578,34589,34589,34582,34583
202106091023,34577,34580,34576,34578,34582,34584,34580,34582
202106091024,34578,34582,34576,34582,34582,34586,34580,34586
202106091025,34582,34583,34581,34582,34586,34587,34585,34587
202106091026,34582,34582,34579,34580,34587,34587,34583,34585
202106091027,34580,34581,34579,34580,34585,34586,34583,34584
202106091028,34580,34581,34580,34580,34584,34586,34584,34585
202106091029,34580,34581,34578,34579,34585,34585,34582,34583
202106091030,34579,34581,34574,34574,34583,34585,34578,34578
202106091031,34574,34575,34563,34570,34578,34579,34567,34575
202106091032,34570,34574,34565,34571,34575,34578,34569,34575
202106091033,34571,34575,34568,34574,34575,34580,34572,34578
202106091034,34574,34584,34573,34584,34578,34589,34578,34589
202106091035,34584,34593,34582,34591,34589,34598,34587,34596
202106091036,34591,34591,34587,34587,34596,34596,34591,34592
202106091037,34587,34588,34578,34579,34592,34592,34583,34584
202106091038,34580,34580,34579,34579,34585,34585,34583,34583
202106091039,34579,34587,34577,34584,34583,34591,34581,34589
202106091040,34584,34585,34579,34580,34589,34590,34584,34584
202106091041,34580,34582,34576,34582,34584,34586,34581,34586
202106091042,34582,34588,34580,34588,34586,34592,34585,34592
202106091043,34588,34590,34586,34589,34592,34594,34591,34593
202106091044,34589,34592,34588,34591,34593,34596,34592,34595
202106091045,34591,34592,34589,34592,34596,34597,34593,34596
202106091046,34592,34599,34592,34595,34596,34604,34596,34599
202106091047,34595,34595,34593,34593,34599,34600,34597,34598
202106091048,34594,34594,34590,34594,34598,34599,34595,34598
202106091049,34594,34595,34592,34592,34598,34599,34596,34597
202106091050,34592,34594,34592,34594,34597,34599,34596,34598
202106091051,34592,34595,34589,34589,34597,34599,34594,34594
202106091052,34589,34589,34585,34589,34594,34594,34590,34593
202106091053,34589,34593,34588,34591,34593,34598,34593,34596
202106091054,34591,34592,34589,34590,34596,34597,34594,34595
202106091055,34590,34594,34589,34593,34595,34598,34594,34597
202106091056,34593,34594,34592,34592,34597,34598,34597,34597
202106091057,34592,34594,34591,34593,34597,34598,34596,34597
202106091058,34593,34596,34592,34595,34597,34600,34597,34599
202106091059,34595,34598,34594,34595,34599,34601,34599,34600
202106091100,34595,34598,34594,34594,34600,34602,34598,34599
202106091101,34594,34596,34591,34593,34598,34600,34595,34597
202106091102,34593,34593,34591,34592,34597,34598,34595,34597
202106091103,34592,34594,34591,34592,34597,34598,34595,34597
202106091104,34592,34592,34589,34590,34597,34597,34593,34594
202106091105,34590,34593,34589,34590,34594,34597,34594,34595
202106091106,34591,34594,34591,34593,34596,34598,34595,34598
202106091107,34593,34593,34591,34592,34598,34598,34596,34597
202106091108,34593,34593,34591,34592,34598,34598,34595,34597
202106091109,34592,34592,34587,34588,34597,34597,34592,34592
202106091110,34588,34589,34586,34587,34592,34593,34590,34592
202106091111,34587,34589,34586,34589,34592,34594,34591,34594
202106091112,34589,34593,34589,34591,34594,34597,34594,34595
202106091113,34591,34592,34587,34590,34595,34596,34592,34594
202106091114,34590,34590,34586,34586,34594,34595,34590,34590
202106091115,34586,34587,34585,34585,34590,34592,34589,34589
202106091116,34585,34585,34582,34584,34589,34589,34586,34588
202106091117,34584,34586,34581,34581,34588,34591,34586,34586
202106091118,34581,34583,34581,34581,34586,34587,34585,34586
202106091119,34581,34583,34581,34582,34586,34588,34586,34587
202106091120,34582,34585,34581,34584,34587,34589,34586,34588
202106091121,34584,34584,34582,34582,34588,34589,34587,34587
202106091122,34582,34582,34579,34580,34587,34587,34583,34585
202106091123,34580,34581,34580,34580,34585,34586,34584,34585
202106091124,34580,34582,34580,34581,34585,34586,34584,34586
202106091125,34581,34583,34581,34582,34586,34588,34585,34587
202106091126,34582,34582,34581,34581,34587,34587,34585,34586
202106091127,34582,34582,34579,34582,34587,34587,34584,34586
202106091128,34582,34582,34579,34579,34586,34587,34583,34583
202106091129,34579,34584,34579,34582,34583,34588,34583,34587
202106091130,34582,34590,34582,34590,34587,34595,34587,34594
202106091131,34590,34591,34586,34586,34594,34596,34591,34591
202106091132,34586,34586,34584,34585,34591,34591,34589,34590
202106091133,34584,34584,34582,34583,34589,34589,34587,34588
202106091134,34583,34583,34579,34579,34588,34588,34584,34584
202106091135,34579,34582,34578,34578,34584,34586,34582,34582
202106091136,34579,34579,34576,34577,34583,34583,34580,34582
202106091137,34578,34583,34577,34580,34582,34587,34581,34585
202106091138,34580,34583,34580,34581,34585,34588,34585,34586
202106091139,34581,34587,34581,34586,34586,34592,34586,34591
202106091140,34586,34588,34584,34584,34591,34593,34588,34589
202106091141,34584,34589,34584,34589,34589,34594,34589,34594
202106091142,34588,34589,34587,34587,34593,34594,34592,34592
202106091143,34587,34593,34587,34591,34592,34597,34592,34596
202106091144,34591,34592,34589,34591,34596,34597,34594,34596
202106091145,34591,34594,34590,34593,34596,34599,34595,34598
