日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106210700,33066,33122,33066,33118,33086,33130,33086,33127
202106210701,33118,33138,33118,33118,33127,33141,33124,33124
202106210702,33118,33118,33091,33091,33124,33124,33095,33095
202106210703,33091,33099,33062,33086,33095,33104,33069,33093
202106210704,33086,33088,33083,33084,33093,33093,33088,33090
202106210705,33084,33102,33081,33101,33090,33107,33085,33107
202106210706,33101,33104,33090,33098,33107,33108,33095,33104
202106210707,33098,33104,33095,33104,33104,33110,33100,33110
202106210708,33104,33109,33098,33098,33110,33113,33104,33104
202106210709,33099,33105,33089,33104,33105,33110,33094,33109
202106210710,33104,33105,33097,33098,33109,33111,33102,33102
202106210711,33098,33098,33085,33091,33102,33102,33090,33096
202106210712,33091,33099,33083,33086,33096,33103,33087,33091
202106210713,33086,33092,33083,33087,33091,33097,33088,33091
202106210714,33087,33088,33076,33076,33091,33092,33080,33080
202106210715,33077,33078,33069,33077,33081,33082,33073,33082
202106210716,33077,33080,33077,33079,33082,33085,33081,33083
202106210717,33079,33079,33068,33071,33083,33083,33072,33076
202106210718,33071,33071,33064,33064,33076,33076,33067,33067
202106210719,33064,33076,33063,33071,33067,33082,33067,33076
202106210720,33071,33085,33071,33082,33076,33090,33075,33087
202106210721,33082,33082,33078,33081,33087,33088,33084,33085
202106210722,33081,33081,33079,33080,33085,33086,33084,33084
202106210723,33080,33082,33075,33082,33084,33087,33080,33087
202106210724,33082,33085,33082,33084,33087,33090,33086,33089
202106210725,33084,33089,33084,33087,33089,33093,33089,33092
202106210726,33086,33089,33086,33088,33091,33094,33091,33092
202106210727,33088,33089,33087,33088,33092,33093,33092,33093
202106210728,33088,33095,33088,33095,33093,33100,33093,33100
202106210729,33095,33095,33090,33091,33100,33100,33094,33096
202106210730,33091,33102,33091,33100,33096,33107,33096,33105
202106210731,33100,33109,33100,33107,33105,33114,33105,33113
202106210732,33107,33113,33107,33109,33113,33118,33113,33114
202106210733,33109,33117,33109,33114,33114,33122,33114,33118
202106210734,33114,33128,33114,33126,33118,33133,33118,33130
202106210735,33126,33135,33126,33130,33130,33139,33130,33134
202106210736,33128,33144,33128,33144,33133,33150,33133,33150
