日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202106070700,34749,34766,34746,34760,34751,34770,34751,34767
202106070701,34760,34763,34754,34761,34767,34768,34760,34767
202106070702,34761,34761,34752,34752,34767,34767,34757,34757
202106070703,34752,34755,34746,34746,34757,34759,34753,34753
202106070704,34743,34746,34738,34746,34750,34752,34746,34752
202106070705,34746,34754,34743,34752,34752,34759,34750,34756
202106070706,34752,34757,34751,34754,34756,34763,34756,34759
202106070707,34754,34759,34753,34755,34759,34762,34758,34760
202106070708,34755,34759,34755,34758,34760,34764,34760,34763
202106070709,34758,34758,34751,34752,34763,34763,34755,34756
202106070710,34752,34760,34752,34757,34756,34765,34756,34763
202106070711,34757,34757,34751,34751,34763,34763,34757,34757
202106070712,34751,34753,34751,34752,34757,34760,34756,34758
202106070713,34752,34754,34751,34752,34758,34760,34756,34756
202106070714,34752,34754,34752,34753,34756,34759,34756,34759
202106070715,34753,34758,34753,34755,34759,34762,34759,34760
202106070716,34757,34757,34752,34752,34761,34761,34756,34757
202106070717,34752,34754,34752,34753,34757,34758,34757,34757
202106070718,34753,34755,34753,34754,34757,34759,34757,34759
202106070719,34754,34756,34753,34756,34759,34761,34758,34761
202106070720,34756,34756,34754,34754,34761,34761,34759,34759
202106070721,34754,34756,34754,34755,34759,34761,34759,34760
202106070722,34755,34759,34755,34758,34760,34763,34759,34763
202106070723,34758,34762,34758,34762,34763,34767,34763,34766
202106070724,34762,34764,34761,34761,34766,34768,34766,34766
202106070725,34761,34762,34759,34759,34766,34766,34764,34764
202106070726,34759,34759,34754,34754,34764,34765,34759,34759
202106070727,34754,34759,34754,34756,34759,34764,34758,34761
202106070728,34755,34759,34755,34755,34760,34764,34760,34760
202106070729,34755,34756,34755,34756,34760,34761,34760,34761
202106070730,34755,34755,34754,34754,34760,34760,34759,34759
202106070731,34754,34756,34754,34754,34759,34760,34759,34759
202106070732,34754,34755,34754,34755,34759,34760,34759,34760
202106070733,34755,34757,34754,34756,34760,34762,34759,34761
202106070734,34756,34757,34755,34755,34761,34761,34759,34761
202106070735,34755,34755,34754,34754,34761,34761,34759,34759
202106070736,34754,34754,34749,34750,34759,34759,34753,34755
202106070737,34750,34752,34750,34752,34755,34757,34754,34757
202106070738,34753,34753,34750,34751,34758,34758,34755,34756
202106070739,34751,34751,34744,34746,34756,34756,34748,34751
202106070740,34746,34751,34745,34749,34751,34756,34750,34754
202106070741,34748,34750,34743,34743,34753,34754,34749,34749
202106070742,34743,34748,34742,34748,34749,34752,34747,34752
202106070743,34748,34750,34748,34749,34752,34754,34752,34754
202106070744,34749,34749,34749,34749,34754,34754,34754,34754
202106070745,34749,34751,34749,34751,34754,34755,34754,34755
202106070746,34751,34755,34751,34753,34755,34759,34755,34757
202106070747,34753,34754,34752,34753,34757,34759,34757,34758
202106070748,34753,34754,34753,34754,34758,34759,34758,34759
202106070749,34754,34754,34752,34752,34759,34759,34757,34757
202106070750,34752,34755,34752,34752,34757,34760,34757,34757
202106070751,34752,34756,34752,34753,34757,34761,34757,34759
202106070752,34753,34755,34752,34752,34759,34760,34757,34757
202106070753,34752,34753,34751,34752,34757,34758,34756,34757
202106070754,34752,34753,34752,34752,34757,34758,34756,34756
202106070755,34753,34754,34753,34753,34757,34758,34757,34758
202106070756,34753,34753,34752,34752,34758,34758,34756,34756
202106070757,34753,34754,34751,34754,34757,34758,34756,34758
202106070758,34754,34754,34751,34751,34758,34758,34755,34755
202106070759,34751,34751,34751,34751,34755,34756,34755,34755
202106070800,34751,34754,34750,34753,34755,34758,34755,34758
202106070801,34753,34753,34750,34750,34758,34758,34754,34755
202106070802,34750,34751,34747,34748,34755,34756,34751,34752
202106070803,34746,34747,34746,34746,34751,34752,34750,34751
202106070804,34745,34749,34745,34747,34750,34753,34749,34752
202106070805,34747,34748,34747,34747,34752,34753,34751,34752
202106070806,34747,34747,34744,34744,34752,34752,34748,34748
202106070807,34744,34746,34744,34746,34748,34752,34748,34751
202106070808,34746,34747,34745,34746,34751,34751,34750,34751
202106070809,34746,34748,34746,34746,34751,34753,34751,34752
202106070810,34746,34749,34746,34747,34752,34753,34751,34752
202106070811,34747,34756,34747,34750,34752,34761,34752,34756
202106070812,34749,34750,34745,34746,34755,34755,34750,34750
202106070813,34746,34747,34744,34747,34750,34752,34749,34752
202106070814,34747,34747,34740,34742,34752,34752,34745,34747
202106070815,34742,34751,34742,34751,34747,34756,34747,34755
202106070816,34751,34756,34749,34754,34755,34760,34754,34758
202106070817,34753,34757,34753,34754,34757,34762,34757,34758
202106070818,34754,34759,34754,34757,34758,34764,34758,34762
202106070819,34758,34760,34757,34760,34763,34765,34762,34765
202106070820,34760,34763,34760,34763,34765,34766,34765,34766
202106070821,34763,34763,34760,34761,34766,34768,34765,34765
202106070822,34761,34764,34760,34764,34765,34769,34764,34769
202106070823,34764,34767,34761,34761,34769,34770,34766,34766
202106070824,34761,34764,34761,34763,34766,34769,34766,34767
202106070825,34763,34767,34763,34767,34767,34771,34767,34771
202106070826,34767,34770,34766,34767,34771,34774,34771,34771
202106070827,34766,34769,34765,34767,34770,34774,34770,34771
202106070828,34768,34768,34766,34767,34772,34773,34770,34771
202106070829,34767,34768,34766,34768,34771,34773,34771,34773
202106070830,34768,34771,34766,34766,34773,34776,34771,34771
202106070831,34766,34768,34764,34767,34771,34772,34769,34771
202106070832,34768,34768,34763,34764,34772,34772,34768,34769
202106070833,34764,34768,34764,34766,34769,34773,34769,34771
202106070834,34766,34768,34764,34768,34771,34772,34769,34772
202106070835,34768,34769,34768,34768,34772,34774,34772,34773
202106070836,34768,34769,34768,34769,34773,34773,34772,34773
202106070837,34768,34769,34766,34769,34772,34774,34770,34774
202106070838,34769,34769,34766,34767,34774,34774,34771,34772
202106070839,34766,34767,34765,34766,34771,34772,34770,34771
202106070840,34766,34768,34766,34766,34771,34773,34770,34771
202106070841,34766,34772,34764,34771,34771,34776,34769,34776
202106070842,34771,34773,34769,34769,34776,34776,34773,34774
202106070843,34769,34769,34765,34767,34774,34774,34770,34771
202106070844,34767,34767,34765,34766,34771,34771,34769,34770
202106070845,34766,34766,34758,34762,34770,34770,34763,34767
202106070846,34761,34766,34760,34760,34766,34771,34765,34765
202106070847,34760,34764,34759,34763,34765,34769,34764,34768
202106070848,34763,34765,34762,34762,34768,34769,34767,34767
202106070849,34762,34768,34762,34768,34767,34772,34767,34772
202106070850,34768,34771,34767,34771,34772,34776,34772,34775
202106070851,34771,34772,34768,34771,34775,34776,34774,34776
202106070852,34771,34771,34770,34771,34776,34776,34774,34776
202106070853,34771,34776,34771,34774,34776,34781,34776,34779
202106070854,34774,34775,34770,34770,34779,34779,34775,34775
202106070855,34770,34773,34770,34772,34775,34777,34775,34776
202106070856,34772,34776,34772,34776,34776,34781,34776,34781
202106070857,34776,34777,34773,34775,34781,34781,34778,34780
202106070858,34775,34776,34772,34774,34780,34781,34777,34779
202106070859,34774,34774,34766,34766,34779,34779,34771,34771
202106070900,34767,34773,34764,34769,34772,34778,34769,34774
202106070901,34769,34769,34760,34761,34774,34774,34764,34766
