日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007240700,10568.8,10573.9,10567.1,10573.7,10569.3,10574.8,10567.7,10574.8
202007240701,10573.8,10577.4,10570.2,10571.6,10574.9,10578.7,10572,10572.4
202007240702,10571.6,10574.6,10571.6,10573.3,10572.4,10576.6,10572.4,10574.6
202007240703,10573.3,10576.9,10572.6,10575.6,10574.6,10577.9,10574.3,10577.4
202007240704,10575.5,10576.5,10572.6,10572.6,10577.3,10578.1,10573.4,10573.9
202007240705,10572.6,10580.1,10572.6,10580.1,10573.9,10580.9,10573.9,10580.9
202007240706,10580.3,10584.1,10578.4,10582.4,10581.3,10585,10580,10583.7
202007240707,10582.5,10584,10581.3,10581.3,10583.8,10584.9,10581.9,10582.9
202007240708,10581.3,10584.2,10581,10582.6,10582.9,10584.7,10582.3,10584.4
202007240709,10582.6,10583.5,10581.5,10582.5,10584.4,10584.4,10583.2,10584.1
202007240710,10582.5,10584.9,10582.5,10583.8,10584.1,10586.4,10583.9,10584.9
202007240711,10583.8,10584.9,10583.1,10584.1,10584.9,10586,10584.6,10584.9
202007240712,10584.3,10585.7,10582.1,10582.1,10585.4,10587.2,10583.7,10583.9
202007240713,10582.1,10583.7,10581.1,10583.4,10583.9,10585.2,10582.9,10584.7
202007240714,10583.4,10586.5,10583.4,10584.6,10584.7,10587.1,10584.7,10586.2
202007240715,10585,10585.8,10584.6,10585.5,10586.8,10586.9,10586,10586.8
202007240716,10585.4,10586,10584.5,10585.4,10586.7,10587.6,10585.8,10586.7
202007240717,10585.4,10585.7,10584.3,10585.7,10586.7,10587,10585.2,10586.8
202007240718,10585.6,10585.6,10583.5,10583.6,10586.7,10586.8,10584.2,10584.7
202007240719,10583.6,10584.4,10583.6,10584,10584.7,10585.3,10584.4,10585
202007240720,10584,10585.5,10583.5,10585.1,10585.1,10586.1,10584.6,10586
202007240721,10585.1,10585.3,10584.1,10584.6,10586,10586.1,10584.7,10585.4
202007240722,10584.7,10585.7,10584.1,10585.1,10585.5,10586.7,10584.7,10585.7
202007240723,10585.1,10585.3,10583,10583,10585.7,10586.1,10583.8,10583.8
202007240724,10583,10585,10582.8,10584,10583.8,10586.3,10583.8,10584.9
202007240725,10584,10584.5,10582.7,10584,10584.9,10585.1,10583.6,10584.8
202007240726,10583.7,10583.7,10580.8,10581.3,10584.5,10584.5,10581.9,10582.4
202007240727,10581.4,10581.8,10580.7,10580.7,10582.5,10582.6,10581.4,10582
202007240728,10580.7,10582,10578.9,10581.7,10582,10583,10580.2,10582.5
202007240729,10581.8,10585,10581.8,10584.7,10582.6,10586.2,10582.4,10585.8
202007240730,10584.7,10586.5,10584.4,10585.4,10585.8,10587.2,10585.2,10586.5
202007240731,10585.4,10587.8,10584.3,10585.4,10586.5,10588.6,10585.1,10586.5
202007240732,10585.4,10586.5,10585.4,10585.6,10586.5,10587.3,10586.3,10586.7
202007240733,10585.6,10586.4,10584.2,10585.7,10586.7,10587.3,10585.3,10586.7
202007240734,10585.7,10586.2,10585.5,10586.2,10586.7,10587.2,10586.4,10587.2
