日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007300700,10699.8,10700.9,10692.7,10692.7,10700.3,10702.7,10694,10694
202007300701,10692.6,10694.4,10689.5,10690.6,10693.9,10696.2,10690.5,10691.9
202007300702,10690.6,10692.2,10689.6,10690.8,10691.9,10693.3,10690.7,10691.6
202007300703,10690.8,10695.1,10690.5,10693.1,10691.6,10695.9,10691.6,10694.2
202007300704,10693.1,10693.5,10691.1,10691.9,10694.2,10694.6,10692.4,10693.2
202007300705,10691.9,10692.6,10688.9,10688.9,10693.2,10693.9,10690.2,10690.4
202007300706,10688.9,10691.5,10688.9,10690.5,10690.4,10692.3,10690.2,10692.1
202007300707,10690.5,10692.6,10689.9,10692.5,10692,10694.1,10691,10693.8
202007300708,10691.9,10692.3,10690.7,10691,10693.2,10693.2,10691.9,10692
202007300709,10691.1,10691.8,10691,10691.8,10692.2,10693.1,10691.9,10692.9
202007300710,10692,10694.1,10691.9,10693.4,10693,10694.9,10692.6,10694.7
202007300711,10693.4,10693.7,10691.6,10691.6,10694.7,10694.8,10693.2,10693.2
202007300712,10691.7,10693.1,10691.7,10693.1,10693.3,10694.5,10693.2,10694.2
202007300713,10693.1,10694.1,10692.3,10692.7,10694.2,10695.1,10693.8,10694.3
202007300714,10692.7,10693.8,10692.1,10693.8,10694.3,10695.4,10693.7,10695.4
202007300715,10694,10694,10691.4,10691.7,10695.5,10695.5,10692.2,10692.8
202007300716,10691.7,10693.3,10691.7,10692.3,10692.8,10694.6,10692.8,10693.1
202007300717,10692.3,10692.3,10688.9,10689.2,10693.1,10693.5,10689.8,10690.3
202007300718,10689.3,10692.2,10689.3,10692.2,10690.3,10693.3,10690.1,10693.3
202007300719,10692.2,10692.2,10691.2,10691.7,10693.3,10693.3,10692.3,10692.8
202007300720,10691.7,10691.8,10690.8,10690.8,10692.8,10692.8,10692.2,10692.4
202007300721,10690.8,10691.5,10690.8,10691.5,10692.4,10693.1,10692.1,10693.1
202007300722,10691.6,10691.6,10689.9,10689.9,10693.1,10693.2,10690.5,10690.5
202007300723,10689.9,10689.9,10687.9,10688.4,10690.5,10690.8,10688.6,10689.2
202007300724,10688.2,10689.1,10688.2,10688.5,10689.3,10690.3,10689.3,10690.3
202007300725,10688.5,10688.7,10682.9,10687.7,10690.3,10690.3,10684.4,10688.8
202007300726,10687.7,10688.9,10687.2,10687.7,10688.8,10690.2,10688.4,10688.7
202007300727,10687.6,10689.2,10687.6,10687.8,10688.7,10690.5,10688.7,10689.1
