日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107161600,6976,6979.1,6968.1,6969.4,6977,6980.1,6969.1,6970.4
202107161601,6968.8,6968.8,6961.6,6961.6,6969.8,6969.8,6962.6,6962.6
202107161602,6961.6,6964.8,6960.7,6960.7,6962.6,6965.8,6961.7,6961.7
202107161603,6960.7,6961.5,6954.9,6958.6,6961.7,6962.5,6955.9,6959.7
202107161604,6958.6,6962.7,6956,6956.7,6959.7,6963.7,6957,6958
202107161605,6956.7,6958.2,6950.4,6950.4,6958,6959.3,6951.4,6951.4
202107161606,6950.4,6956.5,6950.4,6956.3,6951.4,6957.5,6951.4,6957.3
202107161607,6956.3,6962.7,6956.3,6961.7,6957.3,6963.7,6957.3,6962.7
202107161608,6961.7,6965.4,6959.4,6959.4,6962.7,6966.4,6960.4,6960.4
202107161609,6959.4,6961.9,6955.9,6956.6,6960.4,6962.9,6956.9,6957.7
202107161610,6956.6,6963.9,6956.6,6961.1,6957.7,6964.9,6957.7,6962.1
202107161611,6961.1,6969.3,6960.9,6966.8,6962.1,6970.3,6961.9,6967.8
202107161612,6966.8,6973.2,6966.8,6973.1,6967.8,6974.2,6967.8,6974.1
202107161613,6973.1,6976.1,6970.5,6975.6,6974.1,6977.1,6971.5,6976.6
202107161614,6975.6,6979.8,6975.3,6976.9,6976.6,6980.8,6976.3,6977.9
202107161615,6976.9,6978.8,6975.3,6976.3,6977.9,6979.8,6976.3,6977.3
202107161616,6976.3,6976.8,6973.5,6973.5,6977.3,6977.8,6974.5,6974.5
202107161617,6973.5,6975.6,6972.3,6973.6,6974.5,6976.6,6973.3,6974.6
202107161618,6973.6,6976,6970.7,6970.7,6974.6,6977,6971.7,6971.7
202107161619,6970.7,6971.2,6969.2,6969.4,6971.7,6972.2,6970.2,6970.4
202107161620,6969.4,6976.2,6969.3,6974.8,6970.4,6977.2,6970.3,6975.8
202107161621,6974.8,6976.8,6973.5,6976.2,6975.8,6977.8,6974.5,6977.2
202107161622,6976.2,6976.5,6974.3,6975.4,6977.2,6977.6,6975.3,6976.4
202107161623,6975.3,6979.2,6974.2,6977.1,6976.3,6980.2,6975.2,6978.1
202107161624,6977.1,6978.8,6974.1,6974.1,6978.1,6979.8,6975.1,6975.1
202107161625,6974.1,6977.7,6973.6,6977.1,6975.1,6978.7,6974.6,6978.1
202107161626,6977.1,6979.6,6976.3,6978.6,6978.1,6980.6,6977.3,6979.6
202107161627,6978.6,6979.1,6974.6,6974.8,6979.6,6980.1,6975.6,6975.8
202107161628,6974.8,6977.8,6974.6,6976.5,6975.8,6978.8,6975.6,6977.5
202107161629,6976.5,6977.8,6973.6,6973.6,6977.5,6978.8,6974.6,6974.6
202107161630,6973.6,6978.4,6973.6,6978.1,6974.6,6979.4,6974.6,6979.1
202107161631,6978.1,6981.5,6977.2,6979.7,6979.1,6982.6,6978.2,6980.7
202107161632,6979.7,6980.6,6979.3,6980.6,6980.7,6981.6,6980.3,6981.6
202107161633,6980.6,6981.6,6979.3,6981.4,6981.6,6982.6,6980.3,6982.5
202107161634,6981.4,6981.9,6980.3,6981.4,6982.5,6982.9,6981.3,6982.4
202107161635,6981.3,6982.3,6980.2,6980.9,6982.3,6983.3,6981.2,6981.9
202107161636,6980.9,6981.4,6977.8,6978,6981.9,6982.4,6978.8,6979
202107161637,6978,6978.3,6975.9,6976.4,6979,6979.3,6976.9,6977.4
202107161638,6976.6,6979.1,6974.6,6979.1,6977.6,6980.1,6975.6,6980.1
202107161639,6979.1,6982,6977.3,6982,6980.1,6983,6978.3,6983
202107161640,6982,6982.4,6979.6,6980.8,6983,6983.4,6980.6,6981.8
202107161641,6980.8,6980.9,6979.1,6980,6981.8,6981.9,6980.1,6981
202107161642,6980,6980.3,6978.6,6979.6,6981,6981.3,6979.6,6980.6
202107161643,6979.6,6981.6,6978.7,6980.8,6980.6,6982.6,6979.7,6981.8
202107161644,6980.8,6980.8,6978.5,6979.4,6981.8,6981.8,6979.5,6980.4
202107161645,6979.4,6982.9,6979.4,6982.2,6980.4,6983.9,6980.4,6983.2
202107161646,6982.3,6982.3,6979.3,6981,6983.3,6983.3,6980.3,6982
202107161647,6981,6981.7,6979.7,6980.1,6982,6982.7,6980.7,6981.1
202107161648,6980.1,6980.2,6978.1,6978.4,6981.1,6981.2,6979.1,6979.4
202107161649,6978.4,6979.4,6977.2,6978.8,6979.4,6980.4,6978.2,6979.8
202107161650,6979,6981.6,6978.4,6980.3,6980,6982.6,6979.4,6981.3
202107161651,6980.3,6982.3,6980.3,6982,6981.3,6983.3,6981.3,6983
202107161652,6982,6982.9,6980.7,6982.9,6983,6983.9,6981.7,6983.9
202107161653,6982.9,6983.5,6982.3,6982.7,6983.9,6984.5,6983.3,6983.7
202107161654,6982.7,6982.9,6980.2,6980.7,6983.7,6983.9,6981.2,6981.7
202107161655,6980.7,6982.4,6980.3,6981.3,6981.7,6983.4,6981.3,6982.3
202107161656,6981.3,6983.6,6979.7,6981.8,6982.3,6984.6,6980.7,6982.8
202107161657,6981.8,6982.9,6980.8,6981.7,6982.8,6983.9,6981.8,6982.7
202107161658,6981.7,6983.4,6981.7,6981.9,6982.7,6984.4,6982.7,6982.9
202107161659,6981.9,6981.9,6978.1,6978.2,6982.9,6982.9,6979.1,6979.2
202107161700,6977.7,6983.5,6977.7,6983.5,6978.7,6984.5,6978.7,6984.5
202107161701,6983.5,6984.5,6981.8,6981.9,6984.5,6985.5,6982.8,6982.9
202107161702,6981.9,6982.5,6978.6,6979.1,6982.9,6983.5,6979.6,6980.1
202107161703,6979.3,6979.5,6976.1,6976.3,6980.3,6980.5,6977.1,6977.3
202107161704,6976.3,6977.2,6974.4,6976.5,6977.3,6978.2,6975.4,6977.5
202107161705,6976.5,6979.5,6976.5,6978.1,6977.5,6980.5,6977.5,6979.1
202107161706,6978.1,6978.6,6972.5,6972.5,6979.1,6979.6,6973.5,6973.5
202107161707,6972.5,6973.1,6968.2,6971,6973.5,6974.1,6969.2,6972
202107161708,6971,6972.2,6965.8,6967.2,6972,6973.2,6966.8,6968.2
202107161709,6967.2,6967.5,6964,6965,6968.2,6968.5,6965,6966
202107161710,6965,6967.5,6963.7,6963.8,6966,6968.5,6964.7,6964.8
202107161711,6963.8,6967.2,6963.6,6967.2,6964.8,6968.2,6964.6,6968.2
202107161712,6967.2,6968.1,6964.6,6964.9,6968.2,6969.1,6965.6,6965.9
202107161713,6964.9,6967.4,6963.4,6967.3,6965.9,6968.4,6964.4,6968.3
202107161714,6967.3,6967.6,6964.1,6965.8,6968.3,6968.6,6965.1,6966.8
202107161715,6965.8,6968.6,6965.8,6967.2,6966.8,6969.6,6966.8,6968.2
202107161716,6967.2,6967.4,6964.1,6967.4,6968.2,6968.4,6965.1,6968.4
202107161717,6967.4,6969.4,6967.4,6968.6,6968.4,6970.4,6968.4,6969.6
202107161718,6968.6,6969.6,6965.4,6966.7,6969.6,6970.6,6966.4,6967.7
202107161719,6966.7,6967.7,6965.8,6967.6,6967.7,6968.7,6966.8,6968.6
202107161720,6967.6,6968.3,6967,6967,6968.6,6969.3,6968,6968
202107161721,6967,6967,6963.7,6963.7,6968,6968,6964.7,6964.7
202107161722,6963.7,6965.3,6962.7,6962.8,6964.7,6966.3,6963.7,6963.8
202107161723,6962.8,6965.8,6962.7,6964.1,6963.8,6966.8,6963.7,6965.1
202107161724,6964.3,6965.7,6963.3,6965.3,6965.3,6966.7,6964.3,6966.3
202107161725,6965.3,6966.4,6963.4,6966,6966.3,6967.4,6964.4,6967
202107161726,6966,6966.4,6963.8,6964.5,6967,6967.4,6964.8,6965.5
202107161727,6964.5,6966.6,6964.5,6966.4,6965.5,6967.6,6965.5,6967.4
202107161728,6966.4,6968.4,6966.3,6967.8,6967.4,6969.4,6967.3,6968.8
202107161729,6967.8,6969.4,6965.7,6966.9,6968.8,6970.4,6966.7,6967.9
202107161730,6966.9,6967.7,6963.9,6964.5,6967.9,6968.7,6964.9,6965.5
202107161731,6964.5,6967.1,6964.5,6965.7,6965.5,6968.1,6965.5,6966.7
202107161732,6965.7,6968,6965.7,6966.3,6966.7,6969,6966.7,6967.3
202107161733,6966.3,6969.5,6966.3,6968.8,6967.3,6970.5,6967.3,6969.8
202107161734,6968.8,6969.5,6967.6,6969.4,6969.8,6970.5,6968.6,6970.4
202107161735,6969.4,6972.9,6968.9,6970.9,6970.4,6973.9,6969.9,6971.9
202107161736,6970.8,6971.8,6970.1,6971.3,6971.8,6972.8,6971.1,6972.3
202107161737,6971.3,6971.8,6968.6,6968.8,6972.3,6972.8,6969.6,6969.8
202107161738,6968.8,6969.2,6967.2,6968.2,6969.8,6970.2,6968.2,6969.2
202107161739,6968.2,6969,6966.6,6967.3,6969.2,6970,6967.6,6968.3
202107161740,6967.3,6967.6,6965.7,6967.1,6968.3,6968.6,6966.7,6968.1
202107161741,6967.1,6970,6967.1,6968.6,6968.1,6971,6968.1,6969.6
202107161742,6968.6,6971.2,6968.6,6971,6969.6,6972.2,6969.6,6972
202107161743,6971,6972,6970.5,6970.8,6972,6973,6971.5,6971.8
202107161744,6970.8,6972,6970.2,6971.3,6971.8,6973,6971.2,6972.3
202107161745,6971.3,6973.6,6971.3,6972.5,6972.3,6974.6,6972.3,6973.5
202107161746,6972.5,6973.4,6970.5,6971.6,6973.5,6974.4,6971.5,6972.6
202107161747,6971.6,6975,6971.6,6974.6,6972.6,6976,6972.6,6975.6
202107161748,6974.6,6976.1,6973.4,6975,6975.6,6977.1,6974.4,6976
202107161749,6974.8,6977.5,6974.8,6976.5,6975.8,6978.5,6975.8,6977.5
202107161750,6976.5,6978.3,6976.1,6977.1,6977.5,6979.3,6977.1,6978.1
202107161751,6977.1,6977.1,6974.6,6974.7,6978.1,6978.1,6975.6,6975.7
202107161752,6974.7,6976.6,6974.7,6974.7,6975.7,6977.6,6975.7,6975.7
202107161753,6974.7,6975.3,6974.2,6974.4,6975.7,6976.3,6975.2,6975.4
202107161754,6974.4,6975.9,6973.1,6973.3,6975.4,6976.9,6974.1,6974.3
202107161755,6973.3,6976.6,6973.3,6976,6974.3,6977.6,6974.3,6977
202107161756,6976,6976.2,6973.2,6974.3,6977,6977.2,6974.2,6975.3
202107161757,6974.3,6975.1,6972,6973.4,6975.3,6976.1,6973,6974.4
202107161758,6973.4,6975.2,6973.4,6974.7,6974.4,6976.2,6974.4,6975.7
202107161759,6974.7,6975.1,6973,6973.3,6975.7,6976.1,6974.1,6974.3
