日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107021600,7074.8,7082.4,7072.1,7080.2,7075.8,7083.4,7073.1,7081.3
202107021601,7080.2,7080.2,7075.1,7079.2,7081.3,7081.3,7076.1,7080.2
202107021602,7079.2,7082,7075.7,7075.7,7080.2,7083,7076.7,7076.7
202107021603,7075.8,7076.1,7067.8,7068.9,7076.8,7077.1,7068.9,7069.9
202107021604,7068.9,7072,7064.8,7065.9,7069.9,7073,7065.8,7066.9
202107021605,7065.9,7068,7059.8,7061.6,7066.9,7069,7060.8,7062.6
202107021606,7061.5,7062.6,7057.2,7061.4,7062.5,7063.6,7058.2,7062.4
202107021607,7061.4,7063.8,7059.6,7062.2,7062.4,7064.8,7060.6,7063.2
202107021608,7062.2,7068.3,7062.2,7067.4,7063.2,7069.3,7063.2,7068.4
202107021609,7067.8,7073,7067.8,7071.6,7068.8,7074,7068.8,7072.6
202107021610,7071.6,7075.8,7069.4,7075.3,7072.6,7076.8,7070.4,7076.3
202107021611,7075.3,7075.3,7067.8,7069.5,7076.3,7076.3,7068.8,7070.5
202107021612,7069.5,7071.9,7066.9,7070.3,7070.5,7072.9,7067.9,7071.3
202107021613,7070.3,7071.6,7067.7,7067.9,7071.3,7072.6,7068.7,7068.9
202107021614,7067.9,7070.2,7066.3,7066.6,7068.9,7071.2,7067.3,7067.6
202107021615,7066.3,7072.5,7065.9,7068.8,7067.3,7073.5,7066.9,7069.8
202107021616,7068.8,7074.7,7068.8,7074.1,7069.8,7075.7,7069.8,7075.1
202107021617,7074.1,7078.2,7074.1,7076.6,7075.1,7079.2,7075.1,7077.6
202107021618,7076.6,7077.3,7071.3,7071.3,7077.6,7078.3,7072.3,7072.3
202107021619,7071.3,7075.5,7070.6,7075.1,7072.3,7076.5,7071.6,7076.1
202107021620,7075.1,7077.9,7074.3,7075.5,7076.1,7078.9,7075.3,7076.5
202107021621,7075.5,7077.8,7074.1,7074.7,7076.5,7078.8,7075.1,7075.7
202107021622,7074.7,7075.9,7073.9,7075.7,7075.7,7076.9,7074.9,7076.7
202107021623,7075.7,7080.3,7075.7,7079.4,7076.7,7081.4,7076.7,7080.4
202107021624,7079.4,7080.6,7075.6,7077.1,7080.4,7081.6,7076.6,7078.1
202107021625,7077.1,7079.8,7076.7,7079.2,7078.1,7080.8,7077.7,7080.2
202107021626,7079.2,7081.3,7078.2,7081.3,7080.2,7082.3,7079.2,7082.3
202107021627,7081.3,7084.3,7081.3,7084,7082.3,7085.3,7082.3,7085
202107021628,7084,7087.9,7083.9,7085.7,7085,7088.9,7084.9,7086.7
202107021629,7085.7,7087.3,7085.1,7087.3,7086.7,7088.3,7086.1,7088.3
202107021630,7087.4,7089.6,7086.7,7087.9,7088.4,7090.6,7087.7,7088.9
202107021631,7087.9,7088.7,7085.2,7086.6,7088.9,7089.7,7086.2,7087.6
202107021632,7086.6,7087.8,7085.2,7086.8,7087.6,7088.8,7086.2,7087.8
202107021633,7086.8,7091.4,7086.8,7089.8,7087.8,7092.4,7087.8,7090.8
202107021634,7089.8,7092,7088,7088,7090.8,7093,7089,7089
202107021635,7088,7090.7,7088,7089,7089,7091.7,7089,7090
202107021636,7089,7089.7,7087.2,7088,7090,7090.7,7088.2,7089
202107021637,7088,7089.9,7087.6,7088.3,7089,7090.9,7088.6,7089.3
202107021638,7088.3,7090.6,7088.3,7089.6,7089.3,7091.6,7089.3,7090.6
202107021639,7089.5,7089.5,7086.7,7088.7,7090.5,7090.5,7087.7,7089.7
202107021640,7088.7,7092.1,7088.7,7091.9,7089.7,7093.1,7089.7,7092.9
202107021641,7091.9,7093.7,7090.8,7090.8,7092.9,7094.7,7091.8,7091.8
202107021642,7090.8,7094.4,7090.8,7092.2,7091.8,7095.4,7091.8,7093.2
202107021643,7092.3,7094.8,7091.2,7092,7093.3,7095.8,7092.2,7093
202107021644,7092,7092,7089.2,7091.3,7093,7093,7090.2,7092.3
202107021645,7091.3,7091.6,7090,7090.5,7092.3,7092.6,7091,7091.5
202107021646,7090.5,7090.6,7086.1,7087.2,7091.5,7091.6,7087.1,7088.2
202107021647,7087.2,7089.4,7085.6,7089.2,7088.2,7090.4,7086.6,7090.2
202107021648,7089.2,7092.9,7089.2,7091.7,7090.2,7093.9,7090.2,7092.7
202107021649,7091.7,7092.4,7090.5,7090.5,7092.7,7093.4,7091.5,7091.5
202107021650,7090.5,7092.8,7090.5,7091.5,7091.5,7093.8,7091.5,7092.5
202107021651,7091.5,7092.8,7090.1,7090.7,7092.5,7093.8,7091.1,7091.7
202107021652,7090.7,7092.4,7089.8,7090.2,7091.7,7093.4,7090.8,7091.2
202107021653,7090.2,7092.9,7090.2,7092.7,7091.2,7093.9,7091.2,7093.7
202107021654,7092.7,7092.9,7089.6,7090.4,7093.7,7093.9,7090.6,7091.4
202107021655,7090.4,7091.7,7087.5,7088.4,7091.4,7092.7,7088.5,7089.4
202107021656,7088.4,7089.6,7086.8,7086.8,7089.4,7090.6,7087.8,7087.8
202107021657,7086.8,7088,7086,7086.5,7087.8,7089,7087,7087.5
202107021658,7086.5,7087.5,7085.8,7087.2,7087.5,7088.5,7086.8,7088.2
202107021659,7087.2,7087.2,7085.7,7086.5,7088.2,7088.2,7086.7,7087.5
202107021700,7086.5,7090.1,7086,7089.4,7087.5,7091.1,7087,7090.4
202107021701,7089.4,7091.8,7089.4,7091.7,7090.4,7092.8,7090.4,7092.7
202107021702,7091.8,7093,7091,7091.9,7092.8,7094,7092,7092.9
202107021703,7091.9,7094.1,7090.7,7093.8,7092.9,7095.1,7091.7,7094.8
202107021704,7093.8,7094.4,7091.5,7093,7094.8,7095.4,7092.5,7094
202107021705,7093,7093,7090,7091.3,7094,7094,7091,7092.3
202107021706,7091.3,7092.2,7091,7091.8,7092.3,7093.2,7092,7092.8
202107021707,7091.9,7091.9,7088.9,7089.2,7092.9,7092.9,7089.9,7090.2
202107021708,7089.2,7090.7,7088.3,7088.5,7090.2,7091.7,7089.3,7089.5
202107021709,7088.5,7089,7085.2,7085.2,7089.5,7090,7086.2,7086.2
202107021710,7085.2,7085.2,7082.4,7083.4,7086.2,7086.2,7083.4,7084.4
202107021711,7083.4,7085.3,7082.4,7083.8,7084.4,7086.3,7083.4,7084.8
202107021712,7083.8,7084.1,7082.2,7082.4,7084.8,7085.1,7083.2,7083.4
202107021713,7082.3,7082.5,7080.2,7081,7083.3,7083.5,7081.2,7082
202107021714,7081,7081.1,7077.1,7077.6,7082,7082.1,7078.1,7078.6
202107021715,7077.6,7078.1,7075.4,7075.5,7078.6,7079.1,7076.4,7076.5
202107021716,7075.5,7076.1,7074.3,7074.9,7076.5,7077.1,7075.3,7075.9
202107021717,7075,7075.2,7073.6,7074.3,7076,7076.2,7074.6,7075.3
202107021718,7074.3,7074.3,7069.6,7069.6,7075.3,7075.3,7070.6,7070.6
202107021719,7069.6,7070,7067.5,7068.1,7070.6,7071,7068.5,7069.1
202107021720,7068.1,7069.3,7067.3,7068.7,7069.1,7070.3,7068.3,7069.7
202107021721,7068.7,7070.1,7068.5,7068.5,7069.7,7071.1,7069.5,7069.5
202107021722,7068.5,7069,7067.8,7068.6,7069.5,7070,7068.8,7069.6
202107021723,7068.6,7069.2,7067.6,7067.6,7069.6,7070.2,7068.6,7068.6
202107021724,7067.6,7068.3,7066.7,7067.5,7068.6,7069.3,7067.7,7068.5
202107021725,7067.4,7067.5,7066.6,7067.5,7068.4,7068.5,7067.6,7068.5
202107021726,7067.5,7067.5,7066.1,7067.4,7068.5,7068.5,7067.1,7068.4
202107021727,7067.4,7068.1,7066.1,7066.5,7068.4,7069.1,7067.1,7067.5
202107021728,7066.5,7068.1,7066.5,7067.8,7067.5,7069.1,7067.5,7068.8
202107021729,7067.8,7068.8,7067.4,7068.8,7068.8,7069.8,7068.4,7069.8
202107021730,7068.8,7069.6,7067,7067.4,7069.8,7070.6,7068,7068.4
202107021731,7067.4,7068.3,7067.1,7068.3,7068.4,7069.3,7068.1,7069.3
202107021732,7068.3,7074.4,7068.3,7074.2,7069.3,7075.4,7069.3,7075.2
202107021733,7074.2,7074.3,7071.5,7071.5,7075.2,7075.3,7072.5,7072.5
202107021734,7071.5,7071.5,7069.3,7070.5,7072.5,7072.5,7070.3,7071.5
202107021735,7070.5,7070.5,7068.4,7070.3,7071.5,7071.5,7069.4,7071.3
202107021736,7070.3,7071.3,7069.4,7070.4,7071.3,7072.3,7070.4,7071.4
202107021737,7070.4,7072,7070.2,7071.1,7071.4,7073,7071.2,7072.1
202107021738,7071.1,7071.2,7069.7,7070,7072.1,7072.2,7070.7,7071
202107021739,7070,7070.9,7069.9,7070.6,7071,7071.9,7070.9,7071.6
202107021740,7070.6,7070.8,7068.6,7069.2,7071.6,7071.8,7069.6,7070.2
202107021741,7069.2,7069.5,7067.5,7067.7,7070.2,7070.5,7068.5,7068.7
202107021742,7067.7,7069.3,7066.8,7069.3,7068.7,7070.3,7067.8,7070.3
202107021743,7069.3,7070.5,7068.5,7069.4,7070.3,7071.5,7069.5,7070.4
202107021744,7069.4,7069.9,7068.5,7068.7,7070.4,7070.9,7069.5,7069.7
202107021745,7068.7,7069,7066.5,7067.2,7069.7,7070,7067.5,7068.2
202107021746,7067.2,7068,7065.4,7065.4,7068.2,7069,7066.4,7066.4
202107021747,7065.5,7066.1,7065.1,7065.9,7066.5,7067.1,7066.1,7066.9
202107021748,7065.9,7067.3,7065.8,7066.5,7066.9,7068.3,7066.8,7067.5
202107021749,7066.5,7066.5,7064.5,7065.5,7067.5,7067.5,7065.5,7066.5
202107021750,7065.5,7068.4,7065.1,7068.4,7066.5,7069.4,7066.1,7069.4
202107021751,7068.4,7069.6,7067.9,7068.1,7069.4,7070.6,7068.9,7069.1
202107021752,7068.1,7071,7068.1,7070.9,7069.1,7072,7069.1,7071.9
202107021753,7070.9,7070.9,7068.1,7068.9,7071.9,7071.9,7069.1,7069.9
202107021754,7068.9,7069.7,7068.6,7069.2,7069.9,7070.7,7069.6,7070.2
202107021755,7069.2,7069.6,7066.1,7066.1,7070.2,7070.6,7067.1,7067.1
202107021756,7066.1,7067.1,7064.5,7066.3,7067.1,7068.1,7065.5,7067.3
202107021757,7066.3,7067.9,7066.1,7067.7,7067.3,7068.9,7067.1,7068.7
202107021758,7067.7,7068.4,7066.5,7067.3,7068.7,7069.4,7067.5,7068.3
202107021759,7067.3,7068.3,7066.2,7068.3,7068.3,7069.3,7067.2,7069.3
202107021800,7068.3,7068.3,7066.1,7067.5,7069.3,7069.3,7067.1,7068.5
202107021801,7067.6,7069.9,7066.9,7069.9,7068.6,7070.9,7067.9,7070.9
202107021802,7069.9,7070.3,7068.8,7069.4,7070.9,7071.3,7069.8,7070.4
202107021803,7069.4,7069.4,7067.6,7068.5,7070.4,7070.4,7068.6,7069.5
202107021804,7068.5,7068.7,7067.5,7068.5,7069.5,7069.7,7068.5,7069.5
202107021805,7068.5,7069.4,7066.6,7066.6,7069.5,7070.4,7067.6,7067.6
