日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202107231600,6939.2,6940.4,6929.8,6932.8,6940.3,6941.5,6930.8,6933.8
202107231601,6932.8,6934.3,6931.9,6932.4,6933.8,6935.4,6932.9,6933.4
202107231602,6932.1,6932.9,6929.9,6930.3,6933.1,6933.9,6930.9,6931.3
202107231603,6930.3,6932.1,6928.8,6929.7,6931.3,6933.1,6929.8,6930.7
202107231604,6929.6,6936.8,6928.8,6936.3,6930.6,6937.8,6929.8,6937.3
202107231605,6936.3,6938.2,6934.5,6936.4,6937.3,6939.3,6935.5,6937.4
202107231606,6936.4,6936.8,6934,6934.4,6937.4,6937.8,6935,6935.4
202107231607,6934.4,6938.5,6934.2,6935.8,6935.4,6939.6,6935.2,6936.8
202107231608,6935.8,6940.2,6935.8,6939.3,6936.8,6941.2,6936.8,6940.3
202107231609,6939.3,6944.2,6939.3,6944.2,6940.3,6945.2,6940.3,6945.2
202107231610,6944.2,6946.7,6942.5,6945.6,6945.2,6947.7,6943.5,6946.6
202107231611,6945.6,6946.2,6939.6,6940.6,6946.6,6947.2,6940.6,6941.6
202107231612,6940.6,6943.9,6939.2,6943.2,6941.6,6944.9,6940.4,6944.2
202107231613,6943,6943.9,6941.1,6942.1,6944,6944.9,6942.1,6943.1
202107231614,6942.1,6943.2,6941,6942.8,6943.1,6944.3,6942.3,6943.8
202107231615,6942.8,6946.3,6942.8,6946.2,6943.8,6947.3,6943.8,6947.2
202107231616,6946.2,6946.7,6941.6,6941.8,6947.2,6947.7,6942.6,6942.8
202107231617,6941.8,6946.3,6941.3,6942.4,6942.8,6947.3,6942.3,6943.4
202107231618,6942.4,6944.1,6941.3,6943.2,6943.4,6945.1,6942.3,6944.2
202107231619,6943.2,6943.3,6940.3,6942.4,6944.2,6944.3,6941.3,6943.4
202107231620,6942.4,6944.9,6941.9,6944.1,6943.4,6945.9,6942.9,6945.1
202107231621,6944.4,6944.9,6940.8,6941.7,6945.4,6945.9,6941.8,6942.7
202107231622,6941.7,6946.1,6941.1,6946.1,6942.7,6947.1,6942.1,6947.1
202107231623,6946.1,6947.1,6944.7,6946.8,6947.1,6948.1,6945.7,6947.8
202107231624,6946.8,6949.3,6946.8,6948.4,6947.8,6950.3,6947.8,6949.4
202107231625,6948.4,6951,6948.2,6950.4,6949.4,6952,6949.2,6951.4
202107231626,6950.5,6950.5,6945.3,6945.3,6951.5,6951.5,6946.3,6946.3
202107231627,6945.3,6947.3,6944.8,6945.4,6946.3,6948.3,6945.8,6946.4
202107231628,6945.4,6947.2,6944.8,6946.8,6946.4,6948.7,6945.8,6947.8
202107231629,6946.7,6947.2,6944,6944.2,6947.7,6948.2,6945,6945.2
202107231630,6944.2,6951.3,6944.2,6948.5,6945.2,6952.3,6945.2,6949.5
202107231631,6948.3,6948.8,6946.4,6946.4,6949.6,6949.8,6947.4,6947.4
202107231632,6946.4,6948.9,6945.2,6946.6,6947.4,6949.9,6946.2,6947.6
202107231633,6946.6,6946.6,6942.3,6943.8,6947.6,6947.6,6943.3,6944.8
202107231634,6943.4,6944.8,6940.1,6941.5,6944.4,6945.8,6941.1,6942.5
202107231635,6941.5,6941.6,6939.3,6941.6,6942.5,6942.6,6940.3,6942.6
202107231636,6941.6,6942.5,6938.7,6938.7,6942.6,6943.5,6939.7,6939.7
202107231637,6938,6938,6935.8,6936.2,6939,6939,6936.8,6937.2
202107231638,6936.2,6938.9,6935.6,6937.9,6937.2,6939.9,6936.6,6938.9
202107231639,6937.9,6940,6937.8,6939.4,6938.9,6941,6938.8,6940.4
202107231640,6939.4,6942.9,6937,6942.8,6940.4,6943.9,6938,6943.8
202107231641,6942.8,6943.4,6940.8,6942.5,6943.8,6944.4,6941.8,6943.5
202107231642,6942.5,6942.6,6938.8,6939.3,6943.5,6943.6,6939.8,6940.3
202107231643,6939.3,6941.1,6938.3,6940.2,6940.3,6942.1,6939.3,6941.2
202107231644,6940.2,6940.6,6936.9,6939.1,6941.2,6941.6,6937.9,6940.1
202107231645,6939,6940,6937.7,6939.1,6940,6941,6938.7,6940.1
202107231646,6939.1,6939.3,6936.5,6937.2,6940.1,6940.3,6937.5,6938.2
202107231647,6937.2,6940.7,6936.4,6937.7,6938.2,6941.7,6937.4,6938.7
202107231648,6937.7,6939.3,6936.5,6937.8,6938.7,6940.3,6937.5,6938.8
202107231649,6938,6938.7,6937.4,6937.4,6939,6939.7,6938.4,6938.4
202107231650,6937.4,6937.8,6935.3,6935.5,6938.4,6938.8,6936.3,6936.5
202107231651,6935.5,6936.2,6932.6,6936.2,6936.5,6937.2,6933.6,6937.2
202107231652,6936.2,6937.8,6935.5,6937.1,6937.2,6938.8,6936.5,6938.1
202107231653,6937.1,6939.7,6936.9,6939.5,6938.1,6940.7,6937.9,6940.5
202107231654,6939.5,6943.1,6939.5,6941.3,6940.5,6944.1,6940.5,6942.3
202107231655,6941.3,6942.4,6941.1,6941.2,6942.3,6943.4,6942.1,6942.2
202107231656,6941.3,6941.7,6939.7,6940.5,6942.3,6942.7,6940.7,6941.5
202107231657,6940.5,6941.4,6940.3,6940.6,6941.5,6942.4,6941.3,6941.6
202107231658,6940.6,6942.8,6940.2,6940.2,6941.6,6943.8,6941.2,6941.2
202107231659,6939.8,6941,6938.9,6939,6940.8,6942,6939.9,6940
202107231700,6939,6940.1,6938.4,6938.5,6940,6941.1,6939.4,6939.5
202107231701,6938.5,6939.4,6937.7,6939.4,6939.5,6940.4,6938.7,6940.4
202107231702,6939.4,6939.4,6936.9,6939.2,6940.4,6940.4,6937.9,6940.2
202107231703,6939.1,6940.1,6938,6939.7,6940.1,6941.1,6939,6940.7
202107231704,6939.7,6943.3,6939.1,6943.3,6940.7,6944.3,6940.1,6944.3
202107231705,6943.3,6944.5,6942,6942.1,6944.3,6945.5,6943,6943.1
202107231706,6942.1,6943.3,6941.4,6941.4,6943.1,6944.3,6942.4,6942.4
202107231707,6941.4,6945.3,6940.9,6944.8,6942.4,6946.3,6941.9,6945.8
202107231708,6944.8,6947.5,6944.6,6947.5,6945.8,6948.5,6945.6,6948.5
202107231709,6947.6,6949.1,6946.8,6949,6948.6,6950.1,6947.8,6950
202107231710,6949,6950.1,6948.1,6949.8,6950,6951.1,6949.1,6950.8
202107231711,6949.9,6952,6949.6,6951.1,6950.9,6953,6950.6,6952.1
202107231712,6951.1,6951.1,6948.7,6949.2,6952.1,6952.1,6949.7,6950.2
202107231713,6949.2,6949.2,6944.9,6946.8,6950.2,6950.2,6945.9,6947.8
202107231714,6946.8,6946.8,6942.7,6943.6,6947.8,6947.8,6943.7,6944.6
202107231715,6943.6,6946.5,6942.4,6946.4,6944.6,6947.5,6943.4,6947.4
202107231716,6946.4,6947.9,6946.3,6947.6,6947.4,6948.9,6947.3,6948.6
202107231717,6947.6,6947.6,6945.1,6945.4,6948.6,6948.6,6946.1,6946.4
202107231718,6945.4,6947.2,6945.4,6946.8,6946.4,6948.2,6946.4,6947.8
202107231719,6946.8,6947.5,6946.7,6946.8,6947.8,6948.5,6947.7,6947.8
202107231720,6946.8,6947.3,6945.1,6945.7,6947.8,6948.3,6946.1,6946.7
202107231721,6945.6,6947.4,6945.1,6947.4,6946.6,6948.4,6946.1,6948.4
202107231722,6947.4,6948.7,6945.6,6945.7,6948.4,6949.7,6946.6,6946.7
202107231723,6945.1,6945.1,6944,6944.8,6946.1,6946.1,6945,6945.8
202107231724,6944.8,6945.5,6943.5,6945.3,6945.8,6946.5,6944.5,6946.3
202107231725,6945.4,6946.4,6945.1,6945.1,6946.4,6947.4,6946.1,6946.1
202107231726,6945.2,6945.2,6940.6,6940.9,6946.2,6946.2,6941.6,6941.9
202107231727,6940.9,6941.1,6939.9,6940.7,6941.9,6942.1,6940.9,6941.7
202107231728,6940.7,6942.2,6938.6,6939.8,6941.7,6943.2,6939.6,6940.8
202107231729,6939.8,6940.8,6938.8,6939.9,6940.8,6941.8,6939.8,6940.9
202107231730,6939.9,6943.9,6939.9,6942.3,6940.9,6944.9,6940.9,6943.3
202107231731,6942.3,6944.2,6942.3,6943.6,6943.3,6945.2,6943.3,6944.6
202107231732,6943.7,6944.7,6942.4,6943.9,6944.7,6945.7,6943.4,6944.9
202107231733,6943.9,6944.1,6942.3,6944,6944.9,6945.1,6943.3,6945
202107231734,6944,6945.9,6943.1,6944.5,6945,6946.9,6944.1,6945.5
202107231735,6944.5,6945.4,6943.9,6944.8,6945.5,6946.4,6944.9,6945.8
202107231736,6944.8,6948.1,6944.8,6947.7,6945.8,6949.1,6945.8,6948.7
202107231737,6947.7,6951.4,6947.7,6950.6,6948.7,6952.4,6948.7,6951.6
202107231738,6950.6,6953,6950.2,6952.5,6951.6,6954,6951.2,6953.5
