日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901110800,23959,23959,23937,23943,23961,23963,23940,23946
201901110801,23942,23946,23937,23941,23945,23949,23939,23944
201901110802,23941,23941,23936,23938,23944,23944,23939,23941
201901110803,23938,23938,23936,23938,23941,23941,23939,23941
201901110804,23938,23949,23936,23946,23941,23951,23939,23949
201901110805,23945,23956,23945,23956,23948,23959,23948,23959
201901110806,23956,23956,23948,23948,23959,23959,23950,23951
201901110807,23948,23949,23940,23942,23951,23951,23945,23946
201901110808,23942,23944,23940,23941,23946,23947,23943,23946
201901110809,23940,23948,23940,23946,23945,23951,23945,23949
201901110810,23946,23948,23943,23943,23949,23950,23946,23946
201901110811,23943,23943,23941,23943,23946,23946,23944,23946
201901110812,23943,23943,23936,23936,23946,23946,23938,23940
201901110813,23936,23943,23936,23942,23940,23946,23940,23946
201901110814,23942,23943,23941,23942,23946,23946,23943,23946
201901110815,23942,23943,23940,23942,23946,23946,23944,23945
201901110816,23942,23942,23940,23940,23945,23945,23943,23943
201901110817,23940,23941,23939,23941,23943,23945,23942,23944
201901110818,23941,23941,23939,23939,23944,23944,23942,23942
201901110819,23939,23940,23933,23933,23942,23943,23935,23937
201901110820,23933,23934,23932,23934,23937,23938,23935,23937
201901110821,23935,23935,23932,23932,23938,23938,23935,23935
201901110822,23933,23945,23933,23945,23936,23949,23936,23949
201901110823,23945,23946,23941,23942,23949,23949,23944,23946
201901110824,23942,23944,23941,23942,23946,23947,23944,23945
201901110825,23942,23942,23937,23937,23945,23945,23940,23940
201901110826,23937,23941,23937,23940,23940,23945,23940,23943
201901110827,23940,23940,23938,23938,23943,23943,23942,23942
201901110828,23939,23939,23938,23939,23943,23943,23941,23942
201901110829,23939,23939,23937,23939,23942,23942,23940,23942
201901110830,23939,23939,23936,23936,23942,23942,23939,23939
201901110831,23935,23937,23935,23936,23938,23940,23938,23938
201901110832,23936,23937,23934,23936,23938,23940,23936,23939
