日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901070800,23451,23451,23421,23431,23462,23462,23425,23434
201901070801,23431,23441,23427,23435,23434,23447,23432,23438
201901070802,23435,23446,23430,23446,23438,23448,23434,23448
201901070803,23446,23457,23439,23449,23448,23459,23442,23451
201901070804,23449,23449,23432,23435,23451,23451,23436,23440
201901070805,23435,23441,23431,23431,23440,23445,23434,23434
201901070806,23430,23430,23420,23424,23433,23433,23422,23429
201901070807,23424,23430,23420,23429,23429,23433,23424,23432
201901070808,23429,23429,23415,23417,23432,23432,23419,23422
201901070809,23417,23429,23417,23424,23421,23433,23421,23429
201901070810,23424,23437,23424,23437,23429,23440,23428,23440
201901070811,23437,23438,23431,23437,23440,23441,23434,23440
201901070812,23437,23447,23437,23447,23440,23450,23440,23450
201901070813,23447,23447,23437,23437,23450,23450,23440,23440
201901070814,23437,23437,23435,23437,23440,23441,23438,23441
201901070815,23437,23439,23436,23438,23441,23442,23440,23442
201901070816,23439,23442,23437,23442,23443,23445,23440,23445
201901070817,23442,23454,23442,23450,23445,23458,23445,23454
201901070818,23450,23453,23449,23451,23454,23458,23453,23454
201901070819,23451,23467,23451,23462,23454,23469,23454,23465
201901070820,23462,23462,23448,23455,23465,23465,23451,23458
201901070821,23455,23456,23454,23456,23458,23460,23457,23460
201901070822,23456,23456,23448,23449,23460,23460,23451,23452
201901070823,23449,23449,23439,23439,23452,23452,23442,23442
201901070824,23440,23441,23435,23441,23443,23445,23438,23445
201901070825,23441,23442,23436,23438,23445,23445,23441,23441
201901070826,23438,23438,23435,23437,23441,23443,23439,23441
201901070827,23437,23438,23435,23435,23440,23442,23437,23438
201901070828,23435,23442,23432,23439,23438,23445,23434,23443
201901070829,23439,23447,23439,23447,23443,23451,23443,23451
201901070830,23447,23451,23442,23442,23451,23454,23445,23445
201901070831,23442,23442,23437,23438,23445,23445,23440,23442
201901070832,23438,23442,23438,23440,23442,23445,23442,23444
201901070833,23441,23449,23441,23447,23445,23452,23445,23450
201901070834,23447,23452,23445,23452,23450,23456,23447,23456
201901070835,23452,23454,23447,23447,23456,23456,23450,23450
201901070836,23447,23448,23441,23443,23450,23452,23444,23446
201901070837,23443,23451,23442,23447,23446,23454,23445,23451
201901070838,23446,23455,23445,23455,23450,23459,23449,23458
201901070839,23455,23463,23454,23460,23458,23465,23457,23463
201901070840,23460,23460,23453,23456,23463,23463,23456,23460
201901070841,23456,23463,23456,23462,23460,23467,23459,23465
201901070842,23462,23470,23462,23467,23465,23473,23465,23470
201901070843,23467,23471,23467,23470,23470,23475,23470,23474
201901070844,23470,23475,23467,23475,23474,23478,23470,23478
201901070845,23475,23475,23468,23472,23477,23477,23472,23475
