日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808200700,25699,25705,25683,25703,25701,25707,25693,25706
201808200701,25703,25703,25692,25696,25706,25706,25695,25699
201808200702,25697,25697,25694,25694,25700,25700,25697,25697
201808200703,25694,25695,25691,25691,25697,25698,25693,25693
201808200704,25691,25693,25687,25688,25693,25696,25690,25691
201808200705,25688,25691,25686,25686,25691,25693,25688,25688
201808200706,25686,25694,25686,25694,25688,25697,25688,25697
201808200707,25694,25696,25692,25692,25697,25698,25696,25696
201808200708,25692,25696,25692,25695,25696,25698,25696,25698
201808200709,25695,25697,25695,25696,25698,25699,25698,25699
201808200710,25696,25700,25695,25696,25700,25702,25697,25699
201808200711,25696,25696,25691,25694,25699,25699,25693,25697
201808200712,25695,25695,25694,25694,25698,25698,25697,25697
201808200713,25694,25694,25694,25694,25697,25697,25697,25697
201808200714,25693,25693,25690,25690,25696,25697,25693,25693
201808200715,25690,25694,25690,25693,25693,25697,25693,25696
201808200716,25693,25693,25692,25693,25696,25697,25695,25697
201808200717,25693,25694,25693,25693,25697,25697,25696,25696
201808200718,25693,25693,25692,25692,25696,25696,25696,25696
201808200719,25692,25695,25692,25695,25696,25698,25696,25698
201808200720,25695,25695,25694,25695,25698,25699,25698,25698
201808200721,25695,25695,25693,25693,25698,25698,25696,25696
201808200722,25694,25694,25693,25693,25697,25698,25695,25698
201808200723,25692,25697,25692,25697,25697,25699,25695,25699
201808200724,25697,25701,25697,25700,25699,25703,25699,25702
201808200725,25700,25700,25696,25696,25702,25702,25699,25699
201808200726,25696,25697,25696,25697,25699,25700,25698,25699
201808200727,25697,25698,25697,25698,25699,25701,25699,25701
201808200728,25698,25701,25698,25700,25701,25703,25701,25702
201808200729,25700,25700,25696,25699,25702,25702,25699,25702
201808200730,25699,25703,25699,25701,25702,25705,25701,25704
201808200731,25701,25701,25698,25698,25704,25704,25700,25701
201808200732,25698,25699,25696,25699,25701,25702,25698,25701
