日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201808230700,25730,25737,25727,25737,25732,25739,25732,25739
201808230701,25737,25738,25736,25738,25739,25741,25738,25740
201808230702,25738,25739,25737,25738,25740,25741,25739,25741
201808230703,25738,25739,25738,25738,25741,25741,25741,25741
201808230704,25739,25739,25738,25738,25742,25742,25740,25740
201808230705,25738,25742,25738,25742,25740,25744,25740,25744
201808230706,25742,25743,25740,25742,25744,25746,25744,25744
201808230707,25743,25748,25743,25744,25745,25750,25745,25747
201808230708,25744,25745,25741,25741,25747,25747,25743,25744
201808230709,25741,25748,25740,25748,25744,25750,25742,25750
201808230710,25748,25750,25747,25747,25750,25752,25750,25750
201808230711,25748,25751,25748,25751,25750,25753,25750,25753
201808230712,25751,25751,25748,25748,25753,25753,25750,25751
201808230713,25748,25749,25747,25747,25751,25751,25750,25750
201808230714,25747,25749,25747,25749,25750,25752,25750,25752
201808230715,25749,25750,25748,25749,25752,25753,25751,25752
201808230716,25749,25752,25749,25749,25752,25755,25752,25752
201808230717,25749,25750,25748,25748,25752,25753,25751,25751
201808230718,25748,25748,25746,25746,25752,25752,25749,25749
201808230719,25746,25747,25746,25747,25749,25750,25749,25750
201808230720,25747,25748,25745,25745,25750,25753,25747,25748
201808230721,25745,25746,25743,25745,25748,25748,25746,25748
201808230722,25745,25745,25744,25744,25748,25748,25748,25748
201808230723,25744,25748,25744,25748,25748,25751,25748,25751
201808230724,25748,25749,25748,25749,25751,25752,25751,25752
201808230725,25749,25749,25749,25749,25752,25752,25752,25752
201808230726,25749,25749,25748,25749,25752,25752,25751,25752
201808230727,25749,25749,25748,25749,25752,25752,25751,25752
201808230728,25749,25749,25745,25746,25752,25752,25748,25748
201808230729,25746,25746,25744,25744,25748,25748,25746,25747
201808230730,25745,25745,25745,25745,25748,25748,25747,25747
201808230731,25745,25745,25745,25745,25747,25747,25747,25747
201808230732,25744,25744,25744,25744,25746,25747,25746,25746
201808230733,25744,25745,25743,25745,25746,25747,25745,25747
201808230734,25745,25745,25743,25744,25747,25747,25746,25746
201808230735,25744,25744,25743,25744,25746,25746,25745,25746
201808230736,25744,25744,25742,25743,25746,25747,25745,25745
201808230737,25744,25745,25743,25744,25746,25747,25745,25747
201808230738,25744,25745,25744,25744,25747,25747,25746,25746
201808230739,25744,25744,25742,25743,25746,25746,25745,25745
201808230740,25743,25744,25743,25744,25745,25747,25745,25747
201808230741,25744,25745,25741,25744,25747,25747,25743,25747
201808230742,25744,25745,25744,25744,25747,25748,25746,25747
201808230743,25744,25747,25744,25747,25747,25749,25747,25749
201808230744,25747,25747,25744,25747,25749,25749,25747,25749
201808230745,25747,25748,25747,25748,25749,25750,25749,25750
201808230746,25748,25749,25747,25748,25750,25751,25750,25750
201808230747,25749,25749,25746,25748,25751,25751,25750,25751
201808230748,25748,25749,25747,25748,25751,25752,25750,25751
201808230749,25748,25749,25745,25745,25751,25751,25750,25750
201808230750,25745,25746,25744,25746,25750,25751,25748,25751
201808230751,25746,25747,25745,25746,25751,25751,25747,25749
201808230752,25746,25748,25745,25746,25749,25752,25747,25750
201808230753,25746,25750,25746,25750,25750,25754,25750,25754
201808230754,25750,25750,25746,25747,25754,25754,25750,25752
201808230755,25748,25752,25747,25750,25753,25755,25749,25754
201808230756,25750,25750,25748,25748,25754,25754,25751,25753
201808230757,25748,25752,25748,25749,25753,25755,25752,25753
201808230758,25749,25750,25748,25749,25753,25753,25750,25753
201808230759,25749,25750,25747,25747,25753,25753,25750,25750
201808230800,25747,25748,25747,25748,25750,25750,25749,25750
201808230801,25748,25750,25747,25748,25750,25753,25750,25752
201808230802,25748,25749,25747,25747,25752,25753,25750,25751
201808230803,25747,25748,25747,25748,25751,25752,25749,25752
201808230804,25748,25748,25747,25748,25752,25752,25751,25751
201808230805,25748,25748,25746,25746,25751,25752,25749,25751
201808230806,25746,25747,25744,25747,25751,25752,25749,25752
201808230807,25747,25747,25746,25747,25752,25752,25749,25752
201808230808,25747,25747,25746,25746,25752,25752,25749,25750
201808230809,25746,25746,25744,25745,25750,25750,25748,25749
