日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901291015,11103,11110,11103,11110,11108,11115,11108,11115
201901291016,11110,11122,11109,11121,11115,11127,11114,11126
201901291017,11119,11125,11117,11125,11124,11131,11122,11130
201901291018,11124,11124,11114,11116,11129,11129,11119,11121
201901291019,11116,11132,11116,11132,11121,11137,11121,11137
201901291020,11131,11135,11128,11128,11136,11140,11133,11133
201901291021,11128,11128,11124,11128,11133,11134,11129,11133
201901291022,11128,11128,11126,11128,11133,11133,11131,11133
201901291023,11128,11136,11128,11131,11133,11141,11133,11136
201901291024,11131,11131,11126,11126,11136,11136,11131,11131
201901291025,11126,11134,11124,11132,11131,11139,11129,11137
201901291026,11131,11134,11131,11131,11136,11139,11136,11136
201901291027,11130,11131,11129,11130,11135,11136,11134,11135
201901291028,11130,11135,11129,11131,11135,11140,11135,11136
201901291029,11131,11146,11131,11142,11136,11151,11136,11147
201901291030,11142,11161,11141,11151,11147,11166,11146,11156
201901291031,11151,11156,11140,11141,11156,11161,11145,11146
201901291032,11141,11147,11122,11122,11146,11152,11128,11128
201901291033,11122,11128,11119,11119,11128,11133,11124,11124
201901291034,11119,11131,11116,11130,11124,11136,11121,11135
201901291035,11130,11137,11130,11135,11135,11142,11135,11140
201901291036,11135,11136,11119,11123,11140,11141,11124,11128
201901291037,11123,11123,11116,11118,11128,11129,11121,11123
201901291038,11119,11151,11119,11150,11124,11156,11124,11155
201901291039,11150,11165,11149,11156,11155,11171,11154,11161
201901291040,11156,11165,11154,11162,11161,11170,11159,11167
201901291041,11161,11161,11152,11159,11166,11166,11158,11164
201901291042,11159,11159,11151,11152,11164,11164,11157,11158
201901291043,11152,11166,11151,11166,11158,11171,11157,11171
201901291044,11165,11173,11164,11164,11171,11178,11169,11169
201901291045,11164,11164,11152,11156,11169,11169,11157,11161
201901291046,11157,11168,11156,11166,11162,11173,11162,11171
201901291047,11166,11166,11159,11163,11171,11171,11164,11168
201901291048,11164,11169,11162,11167,11169,11174,11167,11172
201901291049,11166,11169,11156,11162,11171,11174,11162,11167
201901291050,11161,11185,11161,11185,11166,11190,11166,11190
201901291051,11184,11206,11184,11202,11189,11211,11189,11208
201901291052,11202,11202,11191,11196,11208,11209,11196,11201
201901291053,11196,11206,11196,11205,11201,11211,11201,11210
201901291054,11205,11215,11204,11213,11210,11220,11209,11218
201901291055,11214,11214,11207,11208,11219,11219,11212,11213
201901291056,11209,11221,11207,11207,11214,11226,11212,11212
201901291057,11207,11207,11194,11202,11212,11212,11199,11207
201901291058,11202,11206,11197,11203,11207,11211,11203,11208
201901291059,11203,11206,11199,11199,11208,11211,11204,11204
201901291100,11199,11203,11197,11199,11204,11208,11202,11204
201901291101,11198,11204,11196,11200,11203,11209,11201,11205
201901291102,11200,11200,11185,11186,11205,11205,11190,11191
201901291103,11186,11187,11176,11176,11191,11193,11181,11181
201901291104,11176,11179,11164,11171,11181,11184,11169,11179
201901291105,11171,11173,11163,11167,11179,11179,11168,11172
