日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901181015,10885,10893,10884,10892,10890,10898,10889,10897
201901181016,10892,10893,10884,10884,10897,10899,10889,10889
201901181017,10884,10889,10882,10882,10889,10894,10887,10887
201901181018,10882,10895,10882,10894,10887,10900,10887,10899
201901181019,10894,10896,10891,10896,10899,10901,10897,10901
201901181020,10896,10901,10896,10901,10901,10906,10901,10906
201901181021,10902,10902,10896,10897,10907,10907,10902,10902
201901181022,10897,10897,10894,10897,10902,10902,10899,10902
201901181023,10897,10898,10896,10897,10902,10904,10902,10902
201901181024,10897,10897,10886,10887,10902,10902,10892,10892
201901181025,10887,10889,10882,10887,10892,10894,10887,10892
201901181026,10886,10889,10884,10885,10891,10894,10889,10890
201901181027,10885,10887,10884,10887,10890,10892,10889,10892
201901181028,10887,10893,10886,10889,10892,10898,10891,10894
201901181029,10889,10891,10879,10884,10894,10896,10884,10889
201901181030,10884,10884,10859,10874,10889,10889,10865,10879
201901181031,10874,10885,10869,10884,10879,10890,10874,10889
201901181032,10884,10897,10882,10891,10889,10902,10887,10896
201901181033,10891,10891,10880,10881,10896,10896,10885,10886
201901181034,10882,10887,10875,10879,10887,10892,10880,10884
201901181035,10879,10886,10875,10877,10884,10891,10880,10882
201901181036,10874,10876,10865,10870,10879,10881,10870,10875
201901181037,10870,10890,10868,10887,10875,10895,10873,10892
201901181038,10887,10889,10881,10884,10892,10894,10886,10889
201901181039,10883,10920,10883,10916,10888,10925,10888,10921
201901181040,10917,10941,10917,10926,10922,10946,10922,10931
201901181041,10926,10932,10919,10928,10931,10938,10924,10933
201901181042,10931,10941,10931,10941,10936,10946,10936,10946
201901181043,10941,10963,10941,10959,10946,10968,10946,10964
201901181044,10959,10962,10953,10957,10964,10968,10958,10963
201901181045,10957,10969,10957,10960,10963,10974,10963,10965
201901181046,10960,10962,10952,10952,10965,10967,10957,10957
201901181047,10951,10967,10949,10966,10956,10973,10954,10971
201901181048,10966,10969,10951,10954,10971,10974,10956,10959
201901181049,10954,10959,10947,10947,10959,10964,10953,10953
201901181050,10947,10952,10944,10947,10953,10957,10949,10952
201901181051,10947,10949,10934,10940,10952,10954,10939,10945
201901181052,10940,10950,10936,10949,10945,10955,10941,10954
201901181053,10949,10958,10948,10957,10954,10963,10953,10963
201901181054,10957,10961,10947,10961,10962,10966,10952,10966
201901181055,10961,10964,10954,10962,10966,10969,10959,10968
201901181056,10962,10978,10960,10976,10968,10983,10965,10981
201901181057,10976,10980,10974,10975,10981,10985,10979,10980
201901181058,10975,10975,10959,10965,10980,10980,10964,10970
201901181059,10965,10972,10964,10971,10970,10977,10969,10976
201901181100,10971,10976,10959,10968,10976,10981,10964,10973
201901181101,10968,10982,10968,10982,10973,10987,10973,10987
201901181102,10982,10994,10982,10992,10987,10999,10987,10997
201901181103,10992,11001,10992,10994,10997,11006,10997,10999
201901181104,10994,10996,10984,10989,10999,11001,10989,10994
201901181105,10989,10992,10980,10982,10994,10997,10985,10987
201901181106,10983,10992,10983,10986,10988,10997,10988,10991
