日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012231015,26012,26043,26008,26039,26015,26047,26012,26043
202012231016,26039,26057,26039,26047,26043,26060,26043,26050
202012231017,26047,26088,26047,26087,26050,26091,26050,26091
202012231018,26087,26096,26075,26079,26091,26099,26080,26083
202012231019,26079,26092,26076,26083,26082,26095,26080,26087
202012231020,26083,26092,26066,26075,26087,26095,26070,26078
202012231021,26075,26075,26066,26069,26078,26078,26070,26073
202012231022,26070,26074,26062,26065,26073,26077,26065,26068
202012231023,26065,26068,26054,26061,26068,26072,26058,26065
202012231024,26061,26073,26057,26067,26065,26077,26061,26070
202012231025,26067,26081,26065,26077,26070,26085,26068,26080
202012231026,26077,26083,26074,26074,26080,26086,26078,26078
202012231027,26075,26077,26065,26073,26079,26081,26068,26077
202012231028,26073,26077,26072,26077,26076,26080,26076,26080
202012231029,26076,26080,26068,26069,26079,26083,26071,26073
202012231030,26069,26100,26055,26095,26073,26104,26059,26099
202012231031,26094,26111,26059,26063,26098,26115,26063,26067
202012231032,26063,26095,26052,26086,26067,26099,26056,26089
202012231033,26086,26109,26086,26092,26089,26112,26089,26095
202012231034,26093,26100,26069,26081,26097,26103,26072,26084
202012231035,26081,26105,26078,26095,26084,26109,26082,26098
202012231036,26095,26115,26081,26115,26098,26119,26084,26119
202012231037,26117,26122,26110,26118,26120,26125,26113,26121
202012231038,26118,26139,26116,26126,26121,26143,26119,26129
202012231039,26126,26134,26121,26128,26129,26137,26124,26131
202012231040,26129,26136,26121,26121,26133,26140,26125,26125
202012231041,26121,26152,26121,26149,26125,26155,26125,26152
202012231042,26149,26151,26134,26140,26152,26155,26137,26143
202012231043,26140,26156,26138,26149,26144,26159,26142,26152
202012231044,26149,26149,26136,26137,26152,26153,26139,26140
202012231045,26137,26151,26136,26137,26140,26154,26139,26140
202012231046,26137,26145,26136,26144,26141,26148,26140,26147
202012231047,26144,26152,26136,26146,26147,26155,26139,26149
202012231048,26146,26155,26143,26144,26149,26158,26146,26148
202012231049,26144,26160,26138,26140,26148,26163,26141,26144
202012231050,26140,26153,26139,26153,26143,26156,26142,26156
202012231051,26153,26157,26142,26153,26156,26160,26145,26156
202012231052,26153,26174,26150,26172,26156,26177,26153,26175
202012231053,26173,26173,26160,26166,26177,26177,26163,26169
202012231054,26166,26168,26155,26156,26169,26171,26158,26159
202012231055,26156,26164,26143,26143,26159,26167,26146,26146
202012231056,26143,26147,26134,26137,26146,26150,26137,26140
202012231057,26137,26137,26121,26134,26140,26140,26125,26138
202012231058,26134,26153,26134,26152,26138,26156,26138,26155
202012231059,26151,26162,26137,26154,26154,26165,26141,26158
202012231100,26154,26164,26149,26149,26158,26168,26152,26152
202012231101,26149,26151,26121,26124,26152,26154,26124,26127
202012231102,26125,26137,26116,26126,26128,26140,26119,26129
202012231103,26126,26140,26125,26136,26129,26143,26128,26139
202012231104,26136,26151,26136,26149,26139,26154,26139,26152
202012231105,26146,26159,26145,26147,26149,26163,26148,26150
202012231106,26147,26159,26147,26151,26150,26163,26150,26154
202012231107,26151,26164,26150,26160,26154,26167,26153,26163
202012231108,26162,26186,26162,26179,26165,26189,26165,26182
202012231109,26179,26208,26179,26203,26182,26211,26182,26206
202012231110,26203,26205,26189,26192,26206,26208,26192,26195
202012231111,26192,26204,26191,26196,26195,26207,26194,26200
202012231112,26196,26200,26181,26184,26200,26203,26184,26187
202012231113,26184,26187,26170,26170,26187,26190,26173,26173
202012231114,26173,26176,26166,26173,26176,26179,26169,26176
202012231115,26173,26177,26165,26171,26176,26180,26168,26174
202012231116,26171,26171,26161,26166,26174,26174,26164,26169
202012231117,26166,26170,26160,26162,26169,26173,26163,26165
202012231118,26162,26184,26162,26180,26165,26187,26165,26183
202012231119,26180,26182,26165,26173,26183,26185,26168,26176
202012231120,26173,26178,26164,26167,26176,26181,26167,26170
202012231121,26167,26172,26153,26157,26170,26176,26156,26160
202012231122,26157,26161,26143,26148,26160,26164,26147,26151
202012231123,26148,26156,26147,26156,26151,26159,26151,26159
202012231124,26156,26157,26147,26152,26159,26160,26150,26155
202012231125,26152,26159,26148,26159,26155,26162,26151,26162
202012231126,26159,26159,26144,26145,26162,26162,26147,26148
202012231127,26145,26152,26141,26149,26148,26155,26144,26152
202012231128,26149,26151,26142,26143,26152,26154,26145,26146
202012231129,26143,26148,26140,26148,26146,26151,26143,26151
202012231130,26148,26157,26146,26152,26151,26161,26149,26155
202012231131,26153,26157,26145,26149,26156,26160,26148,26152
202012231132,26148,26156,26140,26155,26151,26159,26143,26159
202012231133,26155,26165,26154,26164,26159,26168,26158,26167
202012231134,26164,26175,26163,26173,26167,26178,26166,26177
202012231135,26174,26182,26170,26172,26177,26185,26173,26175
202012231136,26172,26183,26171,26182,26175,26187,26174,26185
202012231137,26182,26186,26179,26179,26185,26189,26182,26182
202012231138,26179,26186,26172,26173,26182,26189,26175,26176
202012231139,26173,26177,26172,26174,26176,26180,26175,26177
202012231140,26174,26176,26164,26167,26177,26179,26167,26170
202012231141,26169,26169,26156,26160,26172,26172,26159,26163
202012231142,26160,26168,26158,26162,26163,26171,26161,26165
202012231143,26162,26173,26161,26173,26165,26176,26164,26176
202012231144,26174,26174,26162,26168,26177,26177,26165,26171
202012231145,26168,26168,26152,26155,26171,26171,26155,26158
202012231146,26155,26157,26144,26150,26158,26160,26147,26153
202012231147,26150,26151,26139,26142,26153,26154,26142,26145
202012231148,26142,26148,26132,26132,26145,26151,26135,26135
202012231149,26132,26139,26132,26134,26135,26142,26135,26137
202012231150,26134,26146,26129,26143,26137,26149,26132,26146
202012231151,26143,26151,26141,26142,26146,26154,26145,26145
202012231152,26142,26146,26139,26142,26145,26150,26142,26145
202012231153,26142,26146,26138,26143,26145,26149,26141,26146
202012231154,26143,26152,26139,26151,26147,26155,26142,26154
202012231155,26151,26162,26148,26161,26154,26165,26151,26164
202012231156,26161,26165,26156,26158,26164,26168,26159,26162
202012231157,26159,26163,26149,26154,26162,26166,26152,26157
202012231158,26154,26160,26149,26158,26157,26163,26152,26161
202012231159,26158,26158,26146,26152,26161,26162,26149,26155
202012231200,26152,26152,26144,26147,26155,26155,26147,26150
202012231201,26147,26150,26137,26150,26150,26153,26140,26153
202012231202,26150,26150,26138,26142,26153,26153,26141,26145
202012231203,26142,26161,26141,26161,26145,26164,26144,26164
202012231204,26161,26171,26157,26164,26164,26175,26161,26167
202012231205,26164,26172,26164,26172,26167,26175,26167,26175
202012231206,26172,26177,26168,26174,26175,26180,26171,26177
202012231207,26174,26189,26174,26185,26177,26192,26177,26188
202012231208,26185,26189,26182,26184,26188,26192,26185,26187
202012231209,26183,26188,26175,26183,26186,26191,26179,26186
