日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202012281015,26400,26400,26199,26320,26403,26404,26208,26324
202012281016,26320,26360,26303,26350,26324,26363,26308,26355
202012281017,26350,26350,26306,26310,26355,26355,26310,26314
202012281018,26310,26322,26306,26310,26314,26326,26310,26314
202012281019,26310,26321,26301,26316,26314,26325,26305,26320
202012281020,26317,26338,26311,26331,26320,26341,26315,26335
202012281021,26332,26332,26319,26320,26336,26336,26323,26323
202012281022,26320,26329,26313,26326,26323,26332,26316,26329
202012281023,26326,26354,26324,26354,26329,26357,26327,26357
202012281024,26354,26382,26353,26382,26357,26386,26356,26386
202012281025,26382,26408,26369,26372,26386,26412,26374,26375
202012281026,26372,26400,26370,26400,26375,26403,26373,26403
202012281027,26400,26402,26388,26390,26403,26406,26391,26393
202012281028,26390,26397,26386,26390,26393,26401,26389,26393
202012281029,26390,26401,26386,26399,26394,26404,26389,26403
202012281030,26399,26434,26375,26402,26403,26438,26379,26406
202012281031,26402,26437,26388,26424,26406,26441,26392,26428
202012281032,26425,26441,26409,26436,26429,26445,26413,26440
202012281033,26437,26447,26423,26430,26441,26450,26427,26434
202012281034,26431,26495,26420,26471,26435,26499,26423,26474
202012281035,26469,26494,26452,26458,26472,26497,26455,26462
202012281036,26458,26458,26425,26450,26462,26462,26428,26454
202012281037,26450,26491,26443,26486,26454,26495,26447,26490
202012281038,26483,26508,26483,26505,26487,26511,26487,26509
202012281039,26505,26512,26491,26505,26509,26516,26494,26508
202012281040,26505,26530,26487,26487,26508,26533,26490,26490
202012281041,26488,26503,26475,26478,26492,26507,26478,26481
202012281042,26478,26486,26462,26476,26481,26489,26466,26480
202012281043,26476,26482,26468,26472,26480,26485,26471,26476
202012281044,26473,26484,26465,26482,26477,26488,26468,26485
202012281045,26482,26518,26476,26508,26485,26523,26479,26511
202012281046,26508,26508,26479,26481,26511,26511,26483,26485
202012281047,26481,26490,26460,26460,26485,26494,26463,26463
202012281048,26460,26462,26433,26445,26463,26466,26437,26449
202012281049,26445,26449,26431,26446,26449,26452,26434,26449
202012281050,26446,26471,26443,26446,26449,26475,26446,26449
202012281051,26446,26479,26438,26479,26449,26483,26442,26483
202012281052,26478,26503,26478,26498,26482,26507,26482,26501
202012281053,26497,26513,26489,26508,26500,26516,26492,26512
202012281054,26508,26514,26483,26512,26512,26517,26486,26515
202012281055,26512,26543,26494,26495,26515,26546,26497,26498
202012281056,26493,26501,26487,26496,26497,26505,26490,26499
202012281057,26496,26505,26479,26494,26499,26509,26482,26497
202012281058,26494,26520,26490,26520,26497,26523,26493,26523
202012281059,26519,26528,26509,26515,26522,26531,26513,26519
202012281100,26515,26519,26501,26509,26519,26523,26504,26512
202012281101,26509,26512,26497,26503,26512,26515,26501,26507
202012281102,26504,26524,26491,26524,26508,26528,26494,26527
202012281103,26524,26527,26508,26510,26527,26530,26511,26514
202012281104,26510,26511,26495,26497,26514,26514,26499,26501
202012281105,26499,26515,26496,26510,26502,26518,26500,26513
202012281106,26510,26511,26485,26487,26513,26514,26488,26490
202012281107,26487,26489,26473,26474,26490,26493,26476,26477
202012281108,26474,26484,26472,26483,26478,26487,26475,26487
202012281109,26483,26488,26467,26471,26486,26491,26470,26475
202012281110,26471,26489,26459,26461,26475,26492,26462,26464
202012281111,26461,26472,26458,26472,26464,26475,26462,26475
