日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202101111015,27965,27966,27915,27932,27968,27971,27921,27936
202101111016,27935,27976,27926,27972,27939,27980,27931,27975
202101111017,27973,27981,27956,27976,27976,27985,27960,27979
202101111018,27976,27997,27970,27983,27979,28000,27974,27988
202101111019,27983,27983,27958,27976,27987,27987,27962,27980
202101111020,27976,28010,27953,28005,27980,28015,27957,28008
202101111021,28005,28031,27999,28030,28008,28035,28002,28034
202101111022,28029,28082,28024,28071,28034,28085,28028,28075
202101111023,28071,28081,28061,28075,28075,28085,28065,28080
202101111024,28075,28080,28048,28051,28080,28085,28051,28055
202101111025,28052,28087,28043,28086,28056,28091,28047,28090
202101111026,28086,28093,28082,28083,28090,28096,28086,28088
202101111027,28083,28088,28061,28062,28088,28093,28066,28066
202101111028,28063,28069,28059,28063,28066,28074,28064,28066
202101111029,28063,28072,28049,28062,28066,28075,28054,28066
202101111030,28062,28127,28049,28116,28066,28133,28054,28122
202101111031,28118,28179,28104,28140,28123,28183,28109,28146
202101111032,28140,28163,28088,28104,28146,28173,28091,28108
202101111033,28104,28135,28086,28105,28108,28139,28089,28109
202101111034,28106,28114,28010,28011,28110,28118,28014,28015
202101111035,28011,28013,27973,27979,28015,28016,27976,27984
202101111036,27979,28009,27958,28007,27984,28013,27962,28011
202101111037,28006,28042,27987,28035,28010,28045,27991,28038
202101111038,28035,28036,27978,27992,28038,28040,27981,27996
202101111039,27992,27994,27940,27955,27996,27998,27944,27960
202101111040,27955,27977,27947,27964,27960,27981,27950,27968
202101111041,27964,28000,27964,27980,27968,28005,27968,27984
202101111042,27980,27997,27964,27973,27984,28001,27968,27977
202101111043,27977,28004,27967,27970,27981,28007,27972,27974
202101111044,27970,27970,27925,27934,27974,27974,27929,27937
202101111045,27934,27984,27931,27980,27937,27988,27935,27984
202101111046,27980,28030,27978,28020,27985,28034,27981,28024
202101111047,28021,28058,28019,28024,28024,28063,28023,28028
202101111048,28024,28024,27995,28009,28028,28028,27999,28013
202101111049,28009,28049,28009,28044,28013,28053,28013,28047
202101111050,28045,28059,28033,28059,28049,28063,28037,28063
202101111051,28059,28073,28056,28056,28063,28076,28059,28061
202101111052,28056,28057,28032,28035,28061,28061,28036,28039
202101111053,28034,28047,28026,28047,28038,28051,28030,28051
202101111054,28047,28058,28041,28051,28051,28062,28044,28055
202101111055,28051,28053,28001,28001,28055,28057,28005,28006
202101111056,28003,28005,27969,27985,28007,28009,27973,27989
202101111057,27985,28006,27967,27997,27989,28010,27970,28001
202101111058,27997,28004,27982,27990,28001,28008,27986,27993
202101111059,27989,27992,27964,27975,27992,27996,27968,27979
202101111100,27975,28013,27972,27976,27979,28017,27975,27981
202101111101,27976,27987,27958,27981,27981,27991,27961,27985
202101111102,27981,27983,27953,27962,27985,27986,27957,27967
202101111103,27962,27967,27945,27957,27967,27971,27949,27960
202101111104,27957,27963,27948,27959,27960,27966,27951,27964
202101111105,27960,27975,27948,27948,27963,27978,27951,27951
202101111106,27948,27948,27903,27903,27951,27951,27906,27906
202101111107,27903,27927,27893,27918,27906,27931,27896,27922
202101111108,27918,27922,27893,27916,27922,27927,27897,27920
202101111109,27916,27939,27911,27923,27920,27943,27915,27926
202101111110,27923,27944,27919,27939,27926,27947,27923,27942
202101111111,27940,27967,27936,27958,27945,27971,27939,27962
202101111112,27958,27961,27937,27961,27962,27965,27941,27965
202101111113,27961,27969,27944,27957,27965,27974,27949,27961
202101111114,27959,27966,27943,27965,27962,27969,27946,27969
202101111115,27965,27971,27946,27949,27969,27975,27950,27953
202101111116,27949,27953,27903,27905,27953,27956,27906,27908
202101111117,27906,27920,27903,27910,27909,27925,27906,27913
202101111118,27910,27916,27897,27899,27913,27920,27901,27903
202101111119,27899,27936,27895,27933,27903,27940,27898,27936
202101111120,27933,27940,27890,27891,27937,27944,27894,27895
202101111121,27891,27935,27888,27934,27895,27939,27892,27938
202101111122,27933,27956,27932,27941,27937,27959,27937,27945
202101111123,27941,27966,27936,27950,27945,27969,27939,27954
202101111124,27950,27957,27948,27949,27954,27961,27951,27953
202101111125,27949,27978,27949,27976,27953,27981,27953,27979
202101111126,27976,27994,27971,27989,27979,27998,27974,27992
202101111127,27989,28006,27987,28000,27992,28009,27990,28004
202101111128,28000,28018,27999,28017,28004,28022,28002,28020
202101111129,28016,28021,28008,28009,28019,28025,28012,28013
202101111130,28009,28023,28006,28020,28013,28026,28010,28024
202101111131,28020,28031,28009,28026,28024,28034,28013,28030
202101111132,28026,28044,28026,28044,28030,28047,28030,28047
202101111133,28044,28053,28030,28030,28047,28057,28034,28034
202101111134,28030,28044,28030,28044,28034,28047,28034,28047
202101111135,28044,28051,28030,28035,28048,28054,28033,28039
202101111136,28034,28036,28026,28029,28037,28040,28029,28032
202101111137,28029,28036,28010,28014,28032,28039,28014,28017
202101111138,28014,28016,27977,27978,28017,28019,27981,27982
202101111139,27978,27987,27964,27964,27981,27991,27968,27968
202101111140,27964,27980,27957,27974,27968,27983,27960,27978
202101111141,27974,27990,27971,27984,27978,27994,27974,27989
202101111142,27984,28002,27979,27995,27989,28005,27983,27998
202101111143,27995,28009,27994,28004,27998,28012,27997,28008
202101111144,28004,28011,27998,28007,28008,28015,28001,28011
202101111145,28006,28008,27998,28005,28010,28011,28001,28009
202101111146,28004,28021,28004,28009,28008,28024,28008,28012
202101111147,28009,28025,28007,28025,28012,28029,28010,28028
202101111148,28026,28055,28026,28055,28029,28058,28029,28058
202101111149,28055,28062,28044,28053,28058,28065,28048,28056
202101111150,28053,28059,28030,28034,28056,28062,28033,28038
202101111151,28034,28044,28029,28042,28037,28049,28033,28046
202101111152,28042,28060,28042,28057,28046,28063,28046,28061
202101111153,28057,28074,28056,28067,28061,28078,28060,28071
202101111154,28067,28096,28067,28095,28070,28100,28070,28098
202101111155,28095,28095,28070,28072,28098,28098,28073,28076
202101111156,28072,28080,28057,28061,28076,28083,28060,28064
202101111157,28061,28081,28058,28058,28064,28084,28061,28062
202101111158,28058,28077,28056,28073,28062,28080,28060,28077
202101111159,28074,28089,28070,28076,28078,28093,28073,28079
202101111200,28076,28085,28044,28044,28079,28088,28047,28048
202101111201,28044,28052,28035,28039,28048,28057,28038,28043
202101111202,28039,28046,28021,28033,28043,28049,28025,28037
202101111203,28034,28037,28025,28030,28038,28040,28028,28033
202101111204,28030,28048,28030,28042,28033,28052,28033,28046
202101111205,28042,28053,28041,28051,28046,28057,28044,28055
202101111206,28051,28056,28044,28049,28054,28060,28048,28053
202101111207,28049,28059,28043,28057,28053,28063,28046,28061
202101111208,28058,28064,28027,28030,28062,28067,28031,28034
202101111209,28030,28048,28030,28044,28033,28051,28033,28048
202101111210,28044,28051,28025,28040,28048,28054,28028,28044
202101111211,28040,28050,28036,28046,28044,28054,28040,28050
202101111212,28046,28048,28036,28037,28050,28051,28040,28040
202101111213,28037,28038,28015,28025,28040,28041,28018,28029
202101111214,28025,28041,28019,28035,28029,28045,28022,28038
202101111215,28035,28041,28029,28041,28038,28045,28033,28045
202101111216,28041,28065,28040,28056,28045,28069,28044,28059
202101111217,28056,28069,28054,28060,28059,28073,28057,28063
202101111218,28060,28060,28042,28047,28064,28064,28046,28050
202101111219,28047,28051,28022,28022,28050,28055,28026,28026
202101111220,28022,28046,28019,28043,28026,28049,28022,28047
202101111221,28044,28060,28041,28059,28048,28063,28045,28063
202101111222,28059,28068,28057,28066,28063,28071,28060,28070
202101111223,28066,28078,28065,28067,28070,28081,28069,28071
202101111224,28067,28071,28059,28059,28071,28075,28063,28063
202101111225,28059,28072,28059,28069,28063,28075,28063,28072
202101111226,28069,28070,28050,28055,28072,28073,28053,28059
202101111227,28056,28056,28036,28038,28060,28060,28039,28042
202101111228,28038,28038,28022,28033,28042,28042,28026,28036
202101111229,28033,28035,28024,28031,28036,28038,28028,28035
202101111230,28031,28049,28031,28042,28035,28052,28035,28046
202101111231,28042,28054,28032,28053,28046,28057,28035,28056
202101111232,28053,28058,28046,28054,28056,28062,28049,28057
202101111233,28054,28071,28047,28063,28057,28074,28050,28066
202101111234,28063,28081,28063,28081,28066,28085,28066,28085
202101111235,28081,28121,28076,28116,28085,28125,28080,28119
202101111236,28116,28124,28091,28096,28119,28128,28095,28099
202101111237,28096,28101,28070,28070,28099,28105,28074,28074
202101111238,28070,28093,28068,28089,28074,28096,28072,28092
202101111239,28089,28089,28074,28079,28092,28092,28078,28083
202101111240,28080,28107,28079,28105,28083,28111,28082,28108
202101111241,28105,28105,28096,28105,28108,28109,28100,28108
202101111242,28105,28109,28094,28100,28108,28112,28098,28103
202101111243,28100,28100,28085,28090,28104,28105,28089,28093
202101111244,28090,28090,28071,28072,28093,28093,28075,28075
202101111245,28072,28072,28042,28043,28075,28075,28046,28046
202101111246,28041,28065,28041,28059,28045,28068,28044,28063
202101111247,28059,28069,28055,28069,28063,28072,28059,28072
202101111248,28069,28069,28057,28062,28072,28072,28060,28065
202101111249,28063,28072,28058,28071,28066,28075,28062,28075
202101111250,28071,28072,28060,28063,28075,28075,28063,28067
202101111251,28063,28066,28057,28061,28067,28069,28060,28065
202101111252,28062,28075,28061,28074,28065,28078,28065,28078
202101111253,28074,28102,28071,28101,28078,28105,28075,28105
202101111254,28101,28118,28101,28107,28105,28121,28105,28110
202101111255,28108,28118,28108,28113,28111,28121,28111,28116
202101111256,28113,28123,28109,28121,28116,28127,28113,28124
202101111257,28121,28138,28105,28111,28124,28143,28109,28114
202101111258,28110,28110,28097,28109,28113,28113,28100,28112
202101111259,28109,28109,28098,28099,28112,28113,28102,28104
202101111400,28096,28096,28061,28075,28099,28100,28065,28080
202101111401,28075,28082,28065,28071,28080,28085,28068,28075
202101111402,28071,28071,28056,28056,28075,28075,28059,28060
202101111403,28056,28069,28054,28062,28059,28072,28058,28067
202101111404,28062,28078,28060,28062,28067,28081,28065,28066
202101111405,28062,28086,28062,28084,28066,28089,28066,28088
202101111406,28084,28106,28082,28093,28088,28110,28086,28098
202101111407,28093,28106,28085,28100,28098,28110,28088,28104
