日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109091015,25923,26006,25923,26000,25928,26012,25928,26005
202109091016,26000,26033,25987,26009,26005,26040,25991,26015
202109091017,26008,26022,26000,26001,26014,26027,26005,26007
202109091018,26001,26009,25995,26005,26006,26014,26000,26011
202109091019,26005,26028,26005,26025,26011,26031,26008,26030
202109091020,26025,26046,26025,26045,26030,26050,26030,26050
202109091021,26045,26061,26035,26036,26050,26066,26038,26040
202109091022,26035,26044,26025,26027,26039,26047,26029,26031
202109091023,26027,26031,26015,26017,26031,26034,26019,26021
202109091024,26018,26031,26018,26029,26023,26035,26022,26033
202109091025,26029,26042,26025,26031,26033,26045,26029,26035
202109091026,26030,26034,26010,26015,26034,26037,26014,26019
202109091027,26014,26018,26006,26007,26019,26021,26010,26010
202109091028,26007,26014,26004,26006,26010,26017,26008,26009
202109091029,26006,26019,26005,26016,26009,26023,26008,26020
202109091030,26014,26023,25959,25991,26019,26026,25963,25997
202109091031,25991,25991,25936,25961,25997,25997,25940,25965
202109091032,25961,26021,25958,26017,25965,26026,25962,26020
202109091033,26018,26052,26018,26045,26021,26056,26021,26049
202109091034,26045,26049,26017,26018,26049,26053,26021,26022
202109091035,26018,26031,25992,26029,26022,26035,25996,26032
202109091036,26030,26045,26002,26003,26034,26049,26006,26006
202109091037,26003,26006,25977,25978,26006,26010,25980,25983
202109091038,25978,26005,25960,25990,25983,26010,25964,25994
202109091039,25992,25992,25947,25966,25996,25996,25951,25971
202109091040,25966,25966,25916,25939,25971,25971,25919,25943
202109091041,25939,25940,25878,25892,25943,25944,25882,25897
202109091042,25894,25916,25871,25905,25899,25920,25874,25910
202109091043,25905,25956,25905,25956,25910,25959,25910,25959
202109091044,25956,25964,25929,25949,25959,25968,25934,25954
202109091045,25950,25953,25919,25920,25953,25956,25922,25924
202109091046,25920,25920,25884,25887,25924,25925,25888,25890
202109091047,25887,25919,25876,25913,25890,25923,25880,25917
202109091048,25917,25940,25915,25920,25920,25944,25920,25925
202109091049,25920,25947,25916,25935,25925,25951,25920,25938
202109091050,25935,25943,25905,25935,25938,25946,25910,25939
202109091051,25933,25972,25924,25968,25938,25975,25927,25973
202109091052,25968,25997,25968,25985,25973,26001,25973,25990
202109091053,25985,25998,25972,25989,25990,26001,25976,25994
202109091054,25991,25997,25975,25982,25994,26000,25979,25987
202109091055,25982,25982,25940,25941,25987,25987,25943,25944
202109091056,25941,25961,25939,25956,25944,25964,25943,25960
202109091057,25953,25981,25951,25963,25957,25985,25956,25967
202109091058,25963,26003,25963,26002,25967,26006,25967,26005
202109091059,26002,26004,25973,25983,26005,26008,25977,25988
202109091100,25984,26044,25971,26044,25987,26048,25975,26048
202109091101,26045,26045,26011,26021,26049,26049,26015,26024
202109091102,26020,26050,26020,26043,26023,26053,26023,26046
202109091103,26043,26044,26016,26018,26046,26048,26020,26023
202109091104,26020,26020,25983,25991,26024,26024,25986,25994
202109091105,25991,25992,25966,25966,25994,25997,25970,25971
202109091106,25966,25976,25952,25965,25971,25981,25956,25968
202109091107,25963,25974,25944,25947,25967,25979,25947,25950
202109091108,25947,25964,25947,25954,25950,25968,25950,25958
202109091109,25954,25971,25935,25962,25958,25976,25939,25967
202109091110,25964,26000,25959,25978,25968,26003,25963,25982
202109091111,25978,26007,25965,26003,25982,26010,25969,26008
202109091112,26003,26017,25996,26005,26008,26021,25999,26009
202109091113,26005,26018,25995,25997,26009,26021,25998,26001
202109091114,25997,26015,25996,26012,26001,26020,26000,26016
202109091115,26012,26032,26012,26015,26016,26035,26016,26019
202109091116,26014,26023,26006,26019,26018,26027,26009,26022
202109091117,26019,26029,26013,26017,26022,26033,26016,26021
202109091118,26017,26034,26009,26021,26021,26037,26012,26025
202109091119,26022,26028,25990,25991,26026,26033,25994,25995
202109091120,25991,25993,25981,25987,25995,25997,25984,25991
202109091121,25987,26004,25976,25979,25991,26007,25979,25982
202109091122,25980,25986,25951,25952,25984,25989,25955,25956
202109091123,25952,25955,25941,25955,25956,25958,25944,25958
202109091124,25955,25965,25947,25953,25958,25968,25950,25956
202109091125,25955,25956,25930,25936,25959,25959,25933,25939
202109091126,25936,25952,25933,25952,25939,25956,25936,25956
202109091127,25952,25974,25945,25973,25956,25977,25949,25976
202109091128,25973,25973,25955,25962,25977,25977,25959,25966
202109091129,25962,25983,25962,25983,25966,25986,25965,25986
202109091130,25983,25988,25951,25957,25986,25992,25954,25960
202109091131,25956,25960,25944,25957,25959,25964,25947,25961
202109091132,25955,25956,25940,25949,25959,25960,25943,25953
202109091133,25949,25950,25936,25950,25953,25954,25939,25954
202109091134,25950,25953,25935,25935,25954,25956,25938,25939
202109091135,25935,25953,25934,25952,25939,25956,25937,25956
202109091136,25952,25953,25939,25949,25956,25956,25942,25952
202109091137,25950,25973,25948,25965,25953,25977,25951,25969
202109091138,25965,25982,25961,25980,25969,25985,25965,25983
202109091139,25980,25980,25965,25970,25983,25984,25969,25974
202109091140,25970,25980,25961,25963,25974,25984,25964,25967
202109091141,25963,25964,25941,25944,25967,25968,25944,25947
202109091142,25944,25949,25937,25941,25947,25952,25941,25944
202109091143,25941,25941,25924,25926,25945,25945,25928,25929
202109091144,25926,25927,25909,25909,25929,25931,25912,25913
202109091145,25909,25909,25844,25845,25913,25913,25847,25850
202109091146,25845,25867,25838,25866,25850,25870,25842,25870
202109091147,25866,25873,25843,25844,25870,25876,25847,25848
202109091148,25844,25867,25841,25865,25848,25870,25844,25868
202109091149,25865,25883,25861,25871,25868,25886,25865,25874
202109091150,25871,25880,25865,25873,25874,25884,25870,25877
202109091151,25873,25890,25864,25887,25877,25893,25868,25890
202109091152,25885,25900,25883,25888,25889,25903,25887,25891
202109091153,25888,25888,25869,25870,25891,25892,25872,25873
202109091154,25870,25870,25853,25857,25873,25873,25856,25861
202109091155,25857,25863,25845,25847,25861,25867,25849,25851
202109091156,25847,25859,25846,25856,25851,25864,25849,25859
202109091157,25856,25876,25856,25875,25859,25880,25859,25879
202109091158,25875,25883,25867,25869,25879,25887,25870,25872
202109091159,25869,25869,25851,25862,25872,25872,25854,25865
202109091200,25862,25876,25842,25875,25865,25880,25845,25879
202109091201,25877,25879,25866,25872,25881,25883,25871,25877
202109091202,25872,25891,25867,25887,25875,25895,25870,25891
202109091203,25887,25899,25884,25888,25891,25903,25888,25892
202109091204,25888,25897,25881,25896,25892,25901,25884,25900
202109091205,25896,25910,25887,25898,25900,25914,25890,25902
202109091206,25898,25910,25898,25907,25902,25914,25902,25910
202109091207,25907,25917,25906,25907,25910,25921,25910,25911
202109091208,25906,25911,25895,25900,25910,25914,25898,25905
202109091209,25900,25922,25900,25922,25905,25926,25903,25925
202109091210,25922,25927,25917,25923,25925,25930,25920,25927
202109091211,25923,25927,25914,25917,25927,25930,25917,25920
202109091212,25917,25920,25899,25904,25920,25924,25902,25907
202109091213,25904,25905,25888,25889,25907,25909,25892,25893
202109091214,25890,25895,25889,25892,25894,25898,25893,25896
202109091215,25892,25893,25867,25885,25896,25897,25870,25888
202109091216,25885,25887,25874,25879,25888,25891,25877,25883
202109091217,25880,25881,25855,25855,25884,25884,25858,25858
202109091218,25855,25871,25855,25865,25858,25874,25858,25869
202109091219,25865,25866,25848,25850,25869,25870,25852,25854
202109091220,25851,25851,25834,25844,25855,25855,25838,25848
202109091221,25844,25844,25809,25809,25848,25848,25812,25812
202109091222,25809,25817,25807,25812,25812,25821,25810,25815
202109091223,25812,25828,25811,25826,25815,25831,25814,25829
202109091224,25826,25833,25819,25826,25829,25837,25823,25830
202109091225,25826,25831,25810,25828,25830,25835,25813,25831
202109091226,25827,25845,25820,25828,25830,25849,25824,25831
202109091227,25828,25841,25821,25836,25831,25845,25825,25840
202109091228,25836,25841,25822,25830,25840,25844,25826,25833
202109091229,25830,25830,25819,25829,25833,25833,25822,25833
202109091230,25829,25829,25813,25820,25833,25833,25816,25823
202109091231,25820,25840,25819,25838,25823,25844,25822,25842
202109091232,25839,25858,25839,25846,25842,25861,25842,25849
202109091233,25846,25852,25841,25845,25849,25857,25845,25849
