日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109141015,25807,25810,25769,25775,25845,25845,25773,25780
202109141016,25775,25790,25767,25776,25780,25795,25772,25779
202109141017,25778,25804,25776,25804,25782,25808,25780,25807
202109141018,25804,25817,25792,25814,25807,25821,25796,25819
202109141019,25813,25823,25794,25805,25818,25826,25799,25808
202109141020,25803,25817,25790,25803,25807,25821,25794,25808
202109141021,25803,25816,25788,25792,25808,25820,25792,25797
202109141022,25792,25799,25787,25793,25797,25803,25790,25797
202109141023,25793,25804,25791,25803,25797,25808,25795,25807
202109141024,25803,25812,25797,25799,25807,25816,25801,25802
202109141025,25799,25832,25799,25830,25802,25835,25802,25834
202109141026,25830,25847,25830,25841,25833,25850,25833,25845
202109141027,25841,25845,25822,25838,25845,25849,25827,25842
202109141028,25838,25852,25835,25846,25842,25856,25838,25850
202109141029,25846,25851,25836,25841,25849,25855,25839,25846
202109141030,25841,25882,25823,25866,25846,25886,25827,25870
202109141031,25866,25868,25796,25801,25870,25871,25800,25805
202109141032,25800,25805,25748,25762,25803,25809,25753,25767
202109141033,25762,25803,25762,25785,25767,25808,25767,25789
202109141034,25785,25792,25759,25787,25789,25796,25762,25791
202109141035,25787,25809,25775,25809,25792,25814,25780,25814
202109141036,25809,25811,25780,25802,25814,25815,25783,25807
202109141037,25802,25839,25801,25830,25807,25842,25805,25833
202109141038,25831,25844,25810,25840,25834,25849,25815,25845
202109141039,25840,25852,25805,25810,25845,25855,25810,25816
202109141040,25810,25810,25768,25781,25816,25816,25771,25785
202109141041,25780,25782,25713,25726,25783,25785,25718,25730
202109141042,25726,25734,25681,25684,25730,25737,25685,25689
202109141043,25683,25727,25683,25722,25688,25731,25688,25727
202109141044,25723,25732,25684,25692,25726,25737,25687,25695
202109141045,25692,25692,25634,25644,25695,25695,25638,25648
202109141046,25644,25644,25609,25638,25648,25648,25614,25642
202109141047,25637,25680,25637,25669,25641,25685,25641,25674
202109141048,25669,25694,25651,25694,25674,25697,25655,25697
202109141049,25694,25694,25631,25632,25697,25697,25634,25637
202109141050,25631,25631,25586,25624,25635,25635,25590,25628
202109141051,25624,25674,25622,25659,25628,25678,25625,25664
202109141052,25659,25673,25648,25669,25664,25677,25651,25674
202109141053,25670,25683,25654,25678,25675,25686,25657,25682
202109141054,25678,25678,25637,25645,25682,25682,25641,25650
202109141055,25645,25649,25620,25639,25650,25653,25624,25643
202109141056,25640,25648,25617,25638,25644,25652,25621,25643
202109141057,25638,25642,25616,25641,25643,25646,25620,25645
202109141058,25641,25691,25641,25686,25645,25695,25645,25690
202109141059,25686,25687,25648,25660,25689,25691,25653,25664
202109141100,25660,25661,25597,25613,25664,25666,25601,25617
202109141101,25613,25632,25608,25628,25617,25636,25613,25633
202109141102,25628,25635,25597,25635,25631,25639,25601,25639
202109141103,25634,25634,25600,25608,25638,25638,25603,25611
202109141104,25608,25651,25604,25649,25611,25655,25608,25653
202109141105,25648,25657,25629,25655,25652,25661,25633,25658
202109141106,25655,25674,25624,25627,25658,25677,25629,25631
202109141107,25627,25637,25620,25633,25631,25641,25624,25636
202109141108,25632,25663,25630,25659,25636,25667,25635,25663
202109141109,25659,25684,25650,25674,25663,25688,25653,25678
202109141110,25674,25674,25635,25644,25678,25678,25639,25648
202109141111,25644,25661,25633,25633,25648,25665,25637,25637
202109141112,25630,25656,25621,25645,25633,25660,25624,25651
202109141113,25645,25645,25615,25619,25651,25651,25619,25623
202109141114,25619,25657,25619,25652,25623,25661,25623,25656
202109141115,25653,25679,25642,25673,25657,25684,25647,25678
202109141116,25673,25699,25667,25698,25678,25702,25671,25702
202109141117,25698,25718,25692,25698,25702,25721,25696,25702
202109141118,25698,25731,25693,25707,25702,25735,25698,25711
202109141119,25707,25751,25704,25740,25711,25755,25709,25743
202109141120,25740,25778,25740,25775,25743,25782,25743,25780
202109141121,25775,25785,25761,25767,25779,25789,25765,25770
202109141122,25767,25777,25752,25752,25770,25780,25755,25756
202109141123,25752,25755,25726,25727,25756,25758,25730,25731
202109141124,25727,25742,25726,25741,25730,25746,25730,25745
202109141125,25741,25767,25741,25746,25745,25770,25744,25750
202109141126,25746,25755,25734,25734,25750,25759,25737,25737
202109141127,25734,25734,25717,25729,25737,25737,25720,25733
202109141128,25729,25748,25727,25733,25733,25752,25730,25736
202109141129,25733,25736,25722,25732,25736,25740,25726,25737
202109141130,25733,25757,25733,25749,25737,25760,25737,25752
202109141131,25749,25762,25741,25745,25752,25765,25744,25750
202109141132,25745,25755,25735,25742,25750,25759,25739,25747
202109141133,25742,25756,25710,25716,25747,25761,25714,25720
202109141134,25716,25746,25716,25743,25720,25750,25720,25746
202109141135,25743,25764,25743,25752,25746,25768,25746,25756
202109141136,25752,25756,25741,25749,25756,25759,25745,25754
202109141137,25748,25761,25743,25753,25753,25765,25746,25757
202109141138,25753,25762,25747,25760,25757,25766,25751,25764
202109141139,25761,25763,25751,25755,25766,25766,25754,25759
202109141140,25755,25804,25754,25782,25759,25808,25759,25785
202109141141,25782,25808,25780,25799,25785,25811,25785,25803
202109141142,25800,25802,25778,25778,25803,25806,25781,25781
202109141143,25778,25792,25770,25789,25781,25795,25774,25793
202109141144,25789,25802,25788,25799,25793,25806,25792,25804
202109141145,25800,25810,25793,25804,25803,25813,25797,25808
202109141146,25804,25812,25791,25808,25808,25816,25795,25812
202109141147,25808,25809,25783,25783,25812,25813,25786,25786
