日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001221015,28074,28113,28074,28104,28082,28117,28080,28107
202001221016,28104,28131,28087,28128,28108,28135,28090,28132
202001221017,28129,28142,28106,28109,28133,28146,28109,28112
202001221018,28109,28135,28101,28126,28112,28139,28104,28129
202001221019,28126,28133,28105,28105,28129,28136,28108,28109
202001221020,28105,28135,28102,28127,28109,28138,28105,28130
202001221021,28127,28134,28106,28109,28130,28137,28110,28112
202001221022,28109,28123,28101,28120,28112,28126,28104,28123
202001221023,28120,28125,28115,28123,28123,28128,28118,28126
202001221024,28123,28124,28105,28108,28126,28127,28108,28111
202001221025,28108,28116,28102,28111,28111,28120,28105,28114
202001221026,28111,28121,28104,28108,28114,28124,28108,28111
202001221027,28108,28109,28081,28095,28111,28112,28085,28098
202001221028,28094,28111,28091,28109,28097,28114,28095,28113
202001221029,28109,28128,28109,28121,28113,28131,28113,28124
202001221030,28121,28169,28119,28145,28124,28172,28122,28149
202001221031,28144,28180,28143,28172,28148,28184,28146,28176
202001221032,28172,28172,28128,28158,28176,28176,28131,28161
202001221033,28158,28165,28112,28115,28161,28168,28116,28118
202001221034,28113,28124,28084,28093,28117,28128,28087,28096
202001221035,28093,28113,28081,28098,28096,28116,28086,28101
202001221036,28098,28099,28042,28059,28101,28102,28045,28063
202001221037,28059,28077,28050,28068,28062,28080,28053,28071
202001221038,28068,28071,28024,28056,28071,28074,28027,28059
202001221039,28056,28060,28031,28036,28059,28063,28034,28039
202001221040,28035,28036,28021,28022,28039,28039,28024,28026
202001221041,28022,28036,28015,28015,28026,28039,28018,28018
202001221042,28015,28023,27996,27996,28018,28026,27999,27999
202001221043,27997,28019,27986,28017,28000,28022,27989,28020
202001221044,28017,28017,27986,27987,28020,28020,27989,27990
202001221045,27987,28016,27986,28015,27990,28019,27990,28018
202001221046,28014,28026,28004,28023,28017,28029,28007,28026
202001221047,28023,28028,28015,28017,28026,28032,28018,28020
202001221048,28017,28029,28017,28023,28020,28032,28020,28026
202001221049,28023,28026,27970,27971,28026,28029,27973,27974
202001221050,27971,28003,27966,27989,27974,28006,27970,27992
