日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202001091015,28416,28446,28413,28418,28425,28449,28416,28421
202001091016,28418,28432,28410,28410,28421,28435,28413,28413
202001091017,28410,28429,28409,28411,28413,28433,28412,28414
202001091018,28410,28415,28387,28389,28413,28419,28390,28393
202001091019,28389,28394,28385,28391,28393,28397,28388,28394
202001091020,28391,28426,28384,28410,28394,28430,28387,28414
202001091021,28410,28425,28409,28417,28413,28429,28412,28421
202001091022,28416,28418,28397,28407,28420,28422,28400,28410
202001091023,28407,28414,28402,28403,28410,28417,28405,28407
202001091024,28403,28412,28395,28408,28407,28415,28399,28411
202001091025,28408,28425,28408,28409,28411,28428,28411,28412
202001091026,28409,28410,28394,28398,28412,28413,28398,28401
202001091027,28398,28398,28384,28393,28401,28401,28387,28397
202001091028,28392,28404,28390,28393,28396,28408,28393,28396
202001091029,28393,28399,28387,28392,28396,28403,28391,28396
202001091030,28392,28392,28367,28370,28395,28395,28371,28373
202001091031,28370,28419,28370,28414,28373,28422,28373,28418
202001091032,28414,28469,28414,28454,28418,28473,28418,28458
202001091033,28456,28468,28440,28446,28459,28471,28443,28450
202001091034,28446,28455,28415,28419,28449,28458,28419,28423
202001091035,28419,28419,28367,28388,28423,28423,28371,28391
202001091036,28389,28413,28387,28395,28392,28416,28390,28398
202001091037,28397,28409,28382,28401,28400,28412,28386,28405
202001091038,28401,28401,28387,28398,28405,28405,28390,28401
202001091039,28398,28398,28383,28383,28401,28401,28386,28386
202001091040,28383,28401,28373,28397,28386,28404,28376,28400
202001091041,28397,28431,28396,28423,28400,28434,28399,28427
202001091042,28423,28426,28393,28404,28427,28429,28397,28407
202001091043,28403,28424,28389,28408,28406,28427,28392,28412
202001091044,28408,28455,28408,28435,28412,28458,28412,28438
202001091045,28435,28444,28412,28428,28438,28448,28415,28431
202001091046,28427,28449,28427,28444,28430,28452,28430,28448
202001091047,28444,28444,28425,28428,28448,28448,28428,28431
202001091048,28428,28428,28407,28419,28431,28431,28410,28422
202001091049,28419,28423,28390,28393,28422,28427,28393,28396
202001091050,28393,28407,28393,28399,28396,28410,28396,28402
202001091051,28399,28414,28391,28414,28402,28417,28394,28417
202001091052,28416,28441,28411,28438,28419,28444,28414,28441
202001091053,28438,28440,28418,28425,28441,28444,28421,28429
202001091054,28425,28436,28425,28429,28429,28439,28428,28433
202001091055,28431,28439,28431,28431,28434,28442,28434,28434
202001091056,28432,28446,28430,28433,28435,28450,28433,28436
202001091057,28433,28457,28431,28457,28436,28460,28434,28460
202001091058,28457,28499,28457,28489,28460,28502,28460,28492
202001091059,28489,28494,28475,28491,28492,28497,28478,28495
202001091100,28491,28496,28469,28474,28495,28499,28472,28477
202001091101,28474,28482,28469,28471,28477,28485,28472,28475
202001091102,28471,28486,28470,28484,28475,28489,28473,28487
202001091103,28484,28490,28469,28480,28487,28494,28472,28484
202001091104,28480,28485,28466,28466,28484,28488,28469,28469
202001091105,28466,28483,28465,28477,28469,28486,28469,28480
202001091106,28477,28489,28475,28486,28480,28493,28478,28489
202001091107,28485,28489,28472,28475,28488,28492,28475,28478
202001091108,28475,28480,28468,28472,28478,28483,28471,28475
202001091109,28471,28473,28459,28463,28474,28476,28463,28466
202001091110,28463,28467,28449,28464,28466,28470,28453,28467
202001091111,28464,28470,28455,28458,28467,28473,28459,28461
202001091112,28458,28477,28458,28473,28461,28480,28461,28476
202001091113,28473,28474,28467,28472,28476,28477,28470,28475
202001091114,28472,28478,28462,28476,28475,28481,28465,28479
202001091115,28476,28483,28436,28444,28479,28486,28440,28447
202001091116,28442,28453,28439,28448,28445,28457,28442,28451
202001091117,28447,28456,28432,28440,28450,28459,28435,28443
202001091118,28440,28447,28423,28424,28443,28450,28426,28427
202001091119,28424,28427,28416,28427,28427,28430,28419,28430
202001091120,28427,28440,28423,28437,28430,28443,28427,28440
202001091121,28437,28441,28430,28440,28440,28444,28433,28443
202001091122,28440,28443,28435,28441,28443,28446,28438,28444
202001091123,28441,28442,28434,28435,28444,28446,28437,28438
202001091124,28435,28437,28431,28432,28438,28440,28435,28435
202001091125,28432,28451,28430,28451,28435,28454,28433,28454
202001091126,28452,28456,28449,28456,28455,28459,28452,28459
202001091127,28456,28477,28454,28472,28459,28480,28457,28475
202001091128,28472,28486,28472,28483,28475,28489,28475,28487
202001091129,28482,28486,28474,28484,28485,28489,28477,28487
202001091130,28484,28484,28450,28460,28487,28487,28453,28463
202001091131,28460,28467,28454,28455,28463,28470,28457,28458
202001091132,28456,28471,28455,28470,28459,28475,28458,28473
202001091133,28470,28481,28467,28478,28473,28484,28470,28481
202001091134,28478,28488,28473,28475,28481,28491,28477,28478
202001091135,28475,28479,28469,28470,28479,28482,28472,28473
202001091136,28470,28470,28455,28460,28473,28473,28458,28463
202001091137,28460,28470,28457,28462,28463,28474,28460,28465
202001091138,28462,28464,28451,28455,28465,28468,28454,28458
202001091139,28454,28460,28454,28458,28457,28463,28457,28461
202001091140,28458,28458,28447,28449,28461,28461,28450,28452
202001091141,28449,28450,28445,28446,28452,28454,28448,28449
202001091142,28446,28446,28434,28437,28449,28449,28437,28441
202001091143,28437,28445,28425,28445,28441,28448,28428,28448
202001091144,28445,28445,28434,28438,28448,28448,28437,28441
202001091145,28438,28443,28420,28428,28441,28446,28423,28431
202001091146,28428,28433,28419,28430,28431,28436,28422,28433
202001091147,28430,28441,28427,28439,28433,28444,28430,28442
202001091148,28439,28447,28434,28447,28442,28451,28437,28451
202001091149,28447,28449,28442,28447,28451,28452,28445,28450
202001091150,28448,28453,28437,28447,28451,28456,28440,28450
202001091151,28447,28454,28440,28454,28450,28457,28443,28457
202001091152,28454,28460,28453,28459,28457,28464,28456,28462
202001091153,28458,28462,28458,28460,28461,28466,28461,28463
