日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105250830,28513,28536,28511,28520,28520,28544,28520,28530
202105250831,28520,28534,28520,28527,28530,28541,28527,28539
202105250832,28527,28528,28521,28526,28539,28539,28528,28530
202105250833,28526,28526,28520,28521,28530,28530,28527,28527
202105250834,28521,28521,28521,28521,28527,28528,28527,28527
202105250835,28521,28522,28521,28522,28527,28532,28527,28532
202105250836,28522,28541,28522,28540,28532,28548,28530,28547
202105250837,28540,28541,28529,28531,28547,28548,28537,28542
202105250838,28531,28542,28526,28536,28542,28545,28535,28543
202105250839,28536,28544,28525,28544,28543,28550,28532,28550
202105250840,28544,28547,28523,28530,28550,28555,28534,28536
202105250841,28530,28537,28524,28530,28536,28547,28530,28538
202105250842,28530,28535,28523,28535,28538,28543,28530,28542
202105250843,28535,28542,28534,28536,28542,28549,28538,28539
202105250844,28536,28567,28526,28556,28539,28572,28533,28560
202105250845,28551,28562,28530,28534,28561,28569,28538,28541
202105250846,28534,28555,28534,28551,28541,28564,28540,28554
202105250847,28551,28551,28528,28538,28554,28554,28534,28544
202105250848,28538,28545,28535,28537,28543,28550,28541,28543
202105250849,28537,28537,28525,28534,28543,28545,28530,28541
202105250850,28534,28545,28531,28539,28541,28549,28536,28546
202105250851,28539,28565,28539,28565,28546,28569,28545,28569
202105250852,28565,28575,28545,28574,28569,28579,28552,28579
202105250853,28574,28589,28572,28586,28579,28594,28577,28592
202105250854,28587,28624,28587,28602,28592,28629,28592,28607
202105250855,28603,28603,28581,28582,28607,28607,28584,28584
202105250856,28582,28582,28559,28559,28584,28585,28563,28563
202105250857,28558,28570,28555,28563,28563,28575,28560,28570
202105250858,28563,28576,28561,28565,28570,28581,28565,28569
202105250859,28565,28565,28548,28561,28569,28570,28553,28566
202105250900,28557,28557,28482,28518,28565,28565,28483,28525
202105250901,28518,28523,28494,28506,28525,28530,28500,28510
202105250902,28506,28514,28486,28492,28510,28518,28490,28495
