日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105060830,29037,29046,28997,28998,29045,29050,29005,29005
202105060831,28998,29012,28991,28998,29005,29019,29000,29005
202105060832,28998,28998,28982,28985,29005,29005,28990,28990
202105060833,28985,28986,28980,28982,28990,28990,28986,28989
202105060834,28982,28993,28980,28993,28989,29000,28983,28999
202105060835,28993,29016,28982,29000,28999,29020,28989,29006
202105060836,29000,29001,28989,28990,29006,29006,28994,28994
202105060837,28990,28999,28989,28999,28994,29005,28994,29005
202105060838,28999,29015,28997,29009,29005,29020,29005,29019
202105060839,29009,29010,29006,29007,29019,29019,29013,29015
202105060840,29007,29026,29006,29025,29015,29033,29014,29029
202105060841,29025,29051,29025,29050,29029,29058,29029,29058
202105060842,29050,29051,29035,29040,29058,29058,29041,29048
202105060843,29040,29048,29020,29026,29048,29055,29025,29030
202105060844,29026,29027,29003,29017,29030,29030,29010,29025
202105060845,29016,29045,28968,28968,29024,29046,28981,28981
202105060846,28967,28992,28966,28992,28978,28999,28977,28999
202105060847,28992,28993,28984,28985,28999,29000,28990,28990
202105060848,28985,28985,28964,28980,28990,28990,28969,28988
202105060849,28980,28985,28979,28985,28988,28991,28984,28989
202105060850,28985,29004,28983,29004,28989,29010,28989,29008
202105060851,29004,29012,28996,28996,29008,29014,29005,29005
202105060852,28995,29003,28992,29003,29003,29009,28999,29008
202105060853,29003,29070,29003,29050,29008,29079,29008,29057
202105060854,29050,29059,29044,29047,29057,29065,29049,29053
202105060855,29047,29048,29040,29045,29053,29055,29046,29054
202105060856,29045,29049,29039,29039,29054,29054,29045,29045
202105060857,29039,29040,29020,29029,29045,29045,29025,29037
202105060858,29029,29033,29024,29030,29037,29041,29030,29038
202105060859,29030,29034,29018,29025,29038,29040,29027,29036
202105060900,29024,29066,29024,29055,29033,29070,29033,29065
202105060901,29055,29109,29044,29044,29064,29116,29051,29051
202105060902,29044,29049,29018,29043,29053,29058,29025,29050
202105060903,29043,29049,29030,29045,29050,29060,29034,29054
202105060904,29044,29108,29044,29093,29054,29114,29054,29100
202105060905,29092,29120,29091,29112,29100,29128,29100,29118
202105060906,29111,29120,29097,29120,29118,29128,29105,29128
202105060907,29120,29157,29117,29139,29128,29161,29125,29146
202105060908,29137,29149,29090,29099,29144,29153,29096,29107
202105060909,29101,29119,29080,29083,29109,29126,29083,29090
202105060910,29085,29105,29071,29103,29091,29110,29076,29109
202105060911,29103,29131,29103,29130,29109,29135,29109,29134
202105060912,29130,29139,29123,29123,29134,29143,29130,29130
202105060913,29123,29139,29117,29120,29130,29143,29124,29127
202105060914,29120,29138,29104,29104,29127,29143,29110,29110
202105060915,29104,29140,29104,29140,29109,29143,29109,29143
202105060916,29140,29156,29140,29141,29143,29160,29143,29146
202105060917,29141,29150,29135,29148,29146,29154,29140,29153
202105060918,29148,29161,29148,29155,29153,29166,29153,29161
202105060919,29154,29163,29150,29158,29160,29168,29155,29165
202105060920,29158,29176,29158,29162,29164,29180,29164,29167
202105060921,29162,29170,29156,29163,29167,29175,29161,29168
202105060922,29163,29166,29147,29159,29168,29173,29149,29163
202105060923,29158,29161,29151,29160,29163,29166,29156,29165
202105060924,29160,29170,29151,29161,29165,29173,29156,29168
202105060925,29161,29165,29158,29164,29167,29171,29164,29169
202105060926,29164,29165,29157,29163,29169,29171,29162,29168
202105060927,29163,29176,29163,29175,29168,29181,29168,29180
202105060928,29175,29175,29171,29172,29180,29180,29175,29177
202105060929,29172,29180,29169,29178,29177,29184,29173,29184
202105060930,29184,29187,29179,29185,29188,29192,29183,29191
202105060931,29186,29192,29185,29190,29192,29194,29190,29194
202105060932,29190,29192,29179,29180,29194,29195,29183,29184
202105060933,29180,29191,29180,29184,29185,29196,29185,29188
202105060934,29184,29191,29171,29171,29188,29195,29175,29175
202105060935,29171,29192,29171,29192,29175,29197,29175,29195
