日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105120830,28615,28616,28594,28601,28622,28624,28598,28604
202105120831,28601,28602,28574,28583,28604,28604,28584,28589
202105120832,28583,28586,28581,28581,28589,28593,28588,28588
202105120833,28581,28583,28580,28581,28588,28590,28584,28584
202105120834,28581,28581,28570,28572,28584,28584,28573,28580
202105120835,28572,28573,28569,28571,28580,28580,28573,28573
202105120836,28571,28576,28564,28576,28573,28581,28569,28579
202105120837,28576,28593,28575,28590,28579,28599,28579,28596
202105120838,28590,28592,28584,28586,28596,28598,28589,28593
202105120839,28586,28586,28572,28572,28593,28593,28579,28580
202105120840,28572,28575,28570,28574,28580,28582,28573,28580
202105120841,28574,28581,28574,28576,28580,28588,28579,28583
202105120842,28576,28587,28572,28585,28583,28595,28579,28589
202105120843,28585,28611,28574,28611,28589,28618,28579,28618
202105120844,28609,28611,28598,28598,28619,28619,28605,28605
202105120845,28605,28612,28589,28610,28606,28624,28599,28615
202105120846,28610,28610,28559,28563,28615,28615,28566,28571
202105120847,28563,28584,28556,28580,28571,28589,28566,28585
202105120848,28580,28610,28580,28595,28585,28617,28585,28605
202105120849,28595,28634,28595,28616,28605,28640,28603,28623
202105120850,28616,28625,28606,28621,28623,28630,28615,28629
202105120851,28621,28632,28619,28625,28629,28637,28625,28633
202105120852,28625,28660,28625,28649,28633,28666,28633,28656
202105120853,28648,28657,28645,28657,28656,28665,28653,28665
202105120854,28657,28665,28655,28665,28665,28669,28661,28669
202105120855,28665,28673,28663,28669,28669,28680,28669,28673
202105120856,28669,28692,28669,28680,28673,28696,28673,28686
202105120857,28680,28684,28655,28658,28686,28690,28665,28666
202105120858,28658,28687,28658,28680,28666,28694,28666,28688
202105120859,28680,28694,28677,28693,28688,28699,28685,28698
202105120900,28693,28739,28693,28739,28698,28744,28698,28744
202105120901,28739,28751,28716,28729,28744,28756,28721,28737
202105120902,28731,28749,28729,28745,28738,28754,28736,28749
202105120903,28745,28786,28744,28786,28749,28789,28749,28789
202105120904,28786,28803,28779,28781,28789,28808,28784,28791
202105120905,28782,28804,28780,28803,28788,28808,28785,28807
202105120906,28803,28837,28802,28822,28808,28843,28806,28825
202105120907,28822,28830,28808,28811,28825,28833,28813,28818
202105120908,28811,28825,28776,28776,28819,28829,28779,28780
202105120909,28776,28779,28766,28768,28780,28784,28769,28774
202105120910,28768,28779,28756,28775,28774,28785,28760,28780
202105120911,28775,28804,28775,28801,28780,28809,28780,28806
