日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105140830,27794,27822,27794,27798,27802,27824,27798,27804
202105140831,27798,27802,27795,27796,27804,27806,27798,27803
202105140832,27796,27797,27779,27789,27803,27804,27785,27794
202105140833,27789,27789,27774,27785,27794,27794,27779,27793
202105140834,27785,27791,27785,27791,27793,27795,27793,27793
202105140835,27791,27791,27780,27785,27793,27794,27788,27789
202105140836,27785,27790,27782,27790,27789,27794,27788,27794
202105140837,27790,27790,27765,27766,27794,27794,27768,27768
202105140838,27765,27765,27747,27748,27768,27773,27754,27754
202105140839,27748,27772,27742,27762,27754,27779,27748,27771
202105140840,27762,27782,27762,27776,27771,27785,27770,27781
202105140841,27776,27784,27769,27781,27781,27789,27773,27789
202105140842,27781,27792,27776,27792,27789,27795,27784,27794
202105140843,27792,27841,27791,27836,27794,27846,27794,27840
202105140844,27836,27846,27828,27836,27840,27850,27834,27841
202105140845,27835,27855,27814,27855,27836,27865,27831,27862
202105140846,27855,27863,27809,27809,27862,27869,27817,27817
202105140847,27809,27831,27791,27820,27817,27842,27798,27830
202105140848,27820,27821,27789,27792,27830,27831,27797,27797
202105140849,27792,27807,27786,27804,27798,27816,27791,27809
202105140850,27804,27804,27759,27782,27812,27813,27766,27791
202105140851,27783,27802,27770,27770,27790,27810,27778,27778
202105140852,27770,27788,27747,27777,27778,27796,27758,27786
202105140853,27777,27786,27776,27780,27786,27796,27783,27788
202105140854,27780,27786,27776,27786,27788,27790,27780,27789
202105140855,27786,27790,27781,27781,27789,27795,27785,27788
202105140856,27781,27800,27781,27795,27788,27806,27785,27802
202105140857,27795,27828,27795,27822,27802,27835,27802,27824
202105140858,27822,27846,27821,27843,27824,27853,27823,27851
202105140859,27844,27844,27786,27799,27852,27852,27795,27809
202105140900,27799,27847,27781,27823,27809,27855,27793,27831
202105140901,27823,27859,27823,27847,27831,27866,27831,27853
202105140902,27848,27864,27839,27863,27854,27868,27848,27868
202105140903,27862,27873,27815,27821,27869,27880,27821,27828
202105140904,27820,27869,27806,27865,27829,27876,27810,27871
202105140905,27864,27920,27864,27914,27871,27924,27870,27920
202105140906,27914,27937,27899,27929,27920,27939,27905,27935
202105140907,27929,27945,27891,27899,27935,27951,27896,27905
202105140908,27895,27913,27895,27900,27902,27918,27899,27907
202105140909,27900,27920,27881,27881,27907,27924,27885,27886
