日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908010830,21336,21339,21325,21331,21340,21344,21328,21336
201908010831,21333,21341,21333,21336,21342,21345,21338,21338
201908010832,21336,21338,21331,21332,21338,21345,21333,21334
201908010833,21332,21332,21321,21326,21334,21338,21327,21333
201908010834,21326,21327,21315,21315,21333,21333,21318,21318
201908010835,21315,21327,21315,21326,21318,21334,21318,21331
201908010836,21326,21327,21320,21321,21331,21333,21323,21323
201908010837,21321,21321,21313,21315,21323,21323,21318,21318
201908010838,21315,21316,21314,21315,21318,21318,21318,21318
201908010839,21315,21322,21314,21322,21318,21326,21318,21326
201908010840,21322,21327,21317,21319,21326,21330,21323,21323
201908010841,21319,21327,21319,21327,21323,21331,21323,21330
201908010842,21327,21332,21325,21332,21330,21335,21330,21334
201908010843,21332,21337,21330,21337,21334,21340,21333,21340
201908010844,21338,21347,21338,21346,21344,21351,21343,21348
201908010845,21350,21357,21343,21357,21351,21360,21349,21360
201908010846,21357,21367,21355,21356,21360,21369,21358,21358
201908010847,21356,21356,21336,21342,21358,21358,21338,21346
201908010848,21343,21347,21341,21341,21347,21349,21345,21347
201908010849,21341,21347,21331,21332,21347,21349,21335,21335
201908010850,21332,21332,21326,21327,21335,21335,21328,21330
201908010851,21327,21335,21326,21335,21330,21339,21328,21338
201908010852,21335,21337,21332,21336,21338,21339,21336,21338
201908010853,21336,21340,21333,21336,21338,21344,21337,21340
201908010854,21336,21337,21332,21335,21340,21340,21336,21338
201908010855,21335,21337,21332,21333,21338,21342,21336,21337
201908010856,21333,21337,21332,21337,21337,21339,21336,21339
201908010857,21337,21339,21334,21337,21339,21343,21338,21338
201908010858,21337,21337,21332,21334,21339,21339,21336,21338
201908010859,21333,21333,21321,21324,21338,21338,21325,21329
201908010900,21327,21332,21309,21316,21331,21335,21313,21318
201908010901,21316,21321,21306,21320,21318,21324,21308,21323
201908010902,21321,21327,21301,21302,21323,21330,21304,21306
201908010903,21302,21306,21290,21302,21306,21309,21293,21304
201908010904,21302,21308,21296,21305,21305,21312,21300,21308
201908010905,21305,21306,21296,21297,21308,21309,21299,21302
201908010906,21297,21298,21291,21291,21301,21302,21295,21297
201908010907,21293,21294,21275,21282,21296,21299,21278,21285
201908010908,21282,21282,21272,21272,21284,21284,21274,21274
201908010909,21272,21285,21266,21285,21274,21288,21271,21288
201908010910,21285,21285,21268,21271,21288,21288,21272,21273
201908010911,21271,21272,21260,21260,21273,21274,21263,21263
201908010912,21260,21270,21260,21270,21263,21273,21263,21273
201908010913,21270,21282,21268,21282,21273,21284,21272,21283
201908010914,21282,21286,21278,21285,21283,21289,21282,21288
201908010915,21286,21302,21281,21302,21288,21307,21284,21305
201908010916,21302,21318,21296,21317,21305,21322,21299,21319
201908010917,21317,21333,21316,21332,21319,21337,21318,21335
201908010918,21332,21357,21331,21346,21335,21359,21335,21348
201908010919,21346,21347,21323,21326,21348,21349,21327,21328
201908010920,21326,21342,21326,21336,21328,21344,21328,21338
201908010921,21336,21352,21332,21349,21338,21354,21334,21353
201908010922,21346,21367,21346,21367,21352,21369,21350,21369
201908010923,21367,21377,21366,21372,21369,21382,21369,21377
201908010924,21372,21396,21371,21396,21377,21398,21375,21398
201908010925,21396,21407,21376,21377,21398,21408,21379,21379
201908010926,21377,21378,21369,21372,21379,21382,21373,21376
201908010927,21372,21375,21366,21371,21376,21379,21370,21373
201908010928,21371,21382,21371,21374,21373,21385,21373,21378
201908010929,21374,21380,21366,21366,21378,21384,21368,21368
201908010930,21367,21367,21352,21357,21369,21369,21356,21361
201908010931,21356,21368,21356,21367,21362,21371,21360,21370
201908010932,21367,21377,21361,21370,21370,21379,21363,21373
201908010933,21371,21382,21368,21381,21373,21384,21372,21383
201908010934,21382,21386,21376,21376,21384,21388,21380,21381
201908010935,21377,21392,21376,21390,21381,21394,21381,21393
201908010936,21390,21417,21389,21417,21393,21419,21393,21419
201908010937,21417,21417,21401,21417,21419,21419,21405,21419
201908010938,21417,21420,21411,21412,21419,21423,21413,21415
201908010939,21412,21412,21398,21398,21415,21416,21402,21404
201908010940,21398,21404,21393,21400,21404,21409,21397,21403
201908010941,21400,21412,21400,21407,21403,21416,21403,21409
201908010942,21407,21410,21403,21404,21409,21414,21408,21409
201908010943,21405,21411,21404,21407,21408,21413,21408,21410
201908010944,21407,21410,21406,21407,21410,21414,21409,21409
201908010945,21407,21412,21402,21407,21409,21416,21406,21411
201908010946,21407,21417,21407,21417,21410,21419,21410,21418
201908010947,21416,21417,21407,21410,21418,21419,21409,21413
201908010948,21410,21415,21410,21414,21413,21418,21413,21417
201908010949,21414,21422,21410,21417,21417,21424,21413,21420
201908010950,21417,21421,21413,21417,21420,21424,21418,21419
201908010951,21417,21420,21412,21415,21419,21424,21416,21418
201908010952,21413,21422,21413,21422,21417,21425,21416,21424
201908010953,21422,21427,21416,21427,21424,21430,21422,21430
201908010954,21430,21433,21426,21426,21433,21437,21428,21428
201908010955,21427,21429,21421,21426,21429,21434,21425,21428
201908010956,21426,21429,21425,21426,21428,21433,21428,21428
201908010957,21426,21426,21417,21417,21428,21428,21420,21421
201908010958,21416,21422,21416,21420,21422,21424,21420,21423
201908010959,21421,21437,21421,21436,21423,21439,21423,21438
201908011000,21436,21437,21416,21420,21438,21438,21420,21423
201908011001,21420,21427,21416,21425,21423,21429,21421,21428
