日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908300830,20658,20662,20657,20662,20665,20667,20663,20664
201908300831,20662,20662,20655,20657,20664,20664,20658,20660
201908300832,20657,20657,20656,20657,20660,20660,20658,20659
201908300833,20657,20660,20656,20656,20659,20664,20658,20658
201908300834,20656,20657,20656,20656,20658,20659,20658,20658
201908300835,20656,20656,20645,20646,20658,20658,20648,20648
201908300836,20646,20652,20646,20651,20648,20658,20648,20653
201908300837,20651,20652,20647,20647,20653,20654,20650,20651
201908300838,20647,20647,20647,20647,20651,20651,20649,20650
201908300839,20647,20650,20646,20647,20650,20654,20650,20650
201908300840,20647,20647,20640,20640,20650,20650,20643,20643
201908300841,20640,20642,20635,20642,20643,20645,20639,20645
201908300842,20642,20647,20642,20647,20645,20650,20645,20649
201908300843,20647,20652,20644,20646,20649,20656,20648,20648
201908300844,20646,20647,20645,20647,20648,20655,20648,20655
201908300845,20650,20657,20646,20657,20651,20659,20649,20659
201908300846,20657,20658,20656,20657,20659,20662,20658,20659
201908300847,20656,20657,20656,20657,20658,20659,20658,20659
201908300848,20657,20664,20656,20662,20659,20667,20658,20663
201908300849,20661,20661,20656,20657,20663,20663,20659,20659
201908300850,20657,20657,20651,20652,20659,20659,20655,20656
201908300851,20652,20652,20645,20645,20656,20657,20648,20648
201908300852,20645,20645,20641,20644,20648,20649,20646,20649
201908300853,20644,20655,20644,20652,20649,20659,20648,20655
201908300854,20652,20659,20651,20657,20655,20664,20655,20659
201908300855,20657,20657,20651,20652,20658,20661,20655,20655
201908300856,20652,20652,20646,20647,20655,20655,20649,20650
201908300857,20647,20650,20646,20650,20650,20654,20648,20653
201908300858,20650,20654,20650,20654,20653,20659,20653,20659
201908300859,20654,20657,20651,20656,20659,20661,20654,20658
201908300900,20657,20657,20642,20650,20659,20660,20644,20653
201908300901,20649,20649,20642,20642,20654,20654,20645,20647
201908300902,20642,20644,20641,20642,20646,20649,20644,20645
201908300903,20642,20642,20631,20631,20645,20646,20633,20633
201908300904,20631,20642,20630,20637,20633,20643,20633,20639
201908300905,20637,20641,20634,20634,20639,20644,20638,20639
201908300906,20634,20637,20631,20634,20639,20641,20633,20638
201908300907,20635,20641,20632,20641,20638,20643,20635,20643
201908300908,20641,20646,20640,20642,20643,20648,20643,20646
201908300909,20642,20664,20642,20661,20646,20667,20646,20663
201908300910,20661,20665,20661,20662,20663,20669,20663,20663
201908300911,20661,20667,20661,20662,20663,20672,20663,20665
201908300912,20662,20667,20661,20667,20665,20668,20665,20668
201908300913,20667,20674,20667,20672,20669,20679,20669,20676
201908300914,20671,20678,20671,20672,20677,20681,20674,20676
201908300915,20673,20677,20656,20657,20677,20679,20659,20660
201908300916,20657,20661,20651,20652,20660,20664,20655,20659
201908300917,20653,20661,20653,20661,20657,20664,20657,20663
201908300918,20661,20662,20651,20654,20663,20665,20654,20659
201908300919,20655,20657,20651,20651,20658,20661,20653,20653
201908300920,20651,20652,20645,20647,20653,20656,20648,20651
201908300921,20647,20651,20642,20642,20651,20654,20644,20644
201908300922,20642,20647,20636,20647,20644,20648,20639,20648
201908300923,20647,20647,20644,20647,20649,20651,20648,20651
201908300924,20647,20648,20641,20642,20650,20652,20645,20647
201908300925,20642,20645,20641,20642,20647,20649,20644,20646
201908300926,20642,20643,20637,20637,20646,20647,20639,20641
201908300927,20637,20638,20632,20636,20641,20641,20636,20638
201908300928,20636,20647,20636,20640,20638,20650,20638,20643
201908300929,20640,20645,20640,20642,20643,20649,20643,20646
201908300930,20642,20648,20640,20645,20645,20651,20643,20648
201908300931,20646,20654,20645,20647,20648,20659,20648,20649
201908300932,20647,20647,20640,20642,20649,20652,20643,20645
201908300933,20642,20642,20633,20637,20645,20645,20638,20639
201908300934,20637,20646,20637,20644,20639,20649,20639,20647
201908300935,20644,20645,20637,20638,20647,20649,20640,20641
201908300936,20638,20644,20636,20643,20641,20649,20640,20649
201908300937,20644,20647,20641,20646,20647,20651,20643,20648
201908300938,20646,20649,20642,20644,20648,20652,20645,20647
201908300939,20644,20646,20641,20646,20648,20649,20644,20648
201908300940,20646,20647,20642,20642,20648,20652,20645,20645
201908300941,20642,20643,20641,20643,20645,20647,20645,20647
201908300942,20643,20643,20641,20642,20647,20647,20644,20645
201908300943,20642,20642,20642,20642,20645,20645,20644,20645
201908300944,20642,20642,20637,20637,20645,20645,20639,20639
201908300945,20637,20637,20632,20633,20639,20640,20636,20638
201908300946,20633,20637,20632,20632,20638,20639,20635,20635
201908300947,20632,20640,20632,20636,20635,20643,20635,20638
201908300948,20636,20637,20631,20632,20638,20639,20633,20635
201908300949,20632,20635,20632,20635,20635,20639,20634,20638
201908300950,20635,20636,20632,20635,20638,20639,20634,20638
201908300951,20635,20640,20633,20638,20638,20644,20636,20644
201908300952,20638,20640,20635,20639,20643,20644,20638,20643
201908300953,20639,20644,20637,20637,20643,20649,20640,20640
201908300954,20637,20637,20635,20637,20640,20640,20638,20639
201908300955,20638,20642,20636,20642,20641,20645,20639,20645
201908300956,20642,20647,20641,20647,20645,20649,20645,20649
201908300957,20647,20649,20646,20647,20649,20652,20648,20650
201908300958,20647,20652,20647,20652,20650,20655,20650,20655
201908300959,20652,20657,20651,20656,20655,20659,20655,20658
201908301000,20656,20656,20651,20656,20658,20658,20653,20658
201908301001,20656,20667,20656,20662,20658,20668,20658,20666
201908301002,20662,20663,20656,20656,20666,20667,20658,20658
201908301003,20656,20656,20651,20653,20658,20659,20655,20656
201908301004,20653,20654,20647,20647,20656,20657,20649,20649
201908301005,20647,20647,20646,20647,20649,20650,20648,20649
201908301006,20647,20652,20647,20652,20649,20655,20649,20654
201908301007,20652,20654,20652,20654,20654,20658,20654,20658
201908301008,20654,20654,20651,20652,20658,20658,20653,20656
201908301009,20652,20654,20651,20654,20656,20659,20653,20658
201908301010,20653,20657,20653,20657,20659,20662,20658,20660
201908301011,20657,20667,20657,20667,20660,20670,20660,20669
201908301012,20667,20672,20667,20671,20669,20673,20668,20673
201908301013,20672,20672,20667,20667,20674,20674,20669,20670
201908301014,20667,20677,20667,20677,20670,20680,20670,20679
201908301015,20676,20687,20676,20687,20678,20689,20678,20688
201908301016,20686,20687,20672,20677,20688,20691,20675,20679
201908301017,20677,20680,20672,20672,20679,20683,20676,20676
201908301018,20672,20680,20672,20680,20676,20684,20676,20683
201908301019,20680,20681,20672,20672,20683,20684,20676,20677
201908301020,20671,20674,20667,20671,20677,20677,20670,20673
201908301021,20671,20673,20666,20667,20673,20678,20670,20670
201908301022,20667,20667,20667,20667,20670,20670,20669,20670
201908301023,20667,20667,20667,20667,20670,20671,20669,20669
201908301024,20667,20673,20667,20667,20669,20677,20669,20671
201908301025,20667,20672,20667,20671,20671,20675,20671,20673
201908301026,20671,20671,20666,20670,20673,20674,20669,20673
201908301027,20670,20672,20669,20672,20673,20674,20673,20674
201908301028,20672,20672,20669,20669,20674,20675,20673,20673
201908301029,20669,20675,20668,20672,20673,20679,20671,20675
201908301030,20671,20672,20661,20667,20673,20674,20665,20671
201908301031,20669,20672,20666,20672,20672,20674,20669,20674
201908301032,20671,20672,20661,20663,20673,20676,20665,20666
201908301033,20663,20667,20662,20667,20666,20670,20666,20669
201908301034,20667,20667,20653,20657,20669,20669,20656,20660
201908301035,20657,20664,20656,20664,20660,20669,20658,20668
201908301036,20664,20672,20661,20669,20668,20674,20664,20673
201908301037,20669,20669,20662,20667,20673,20674,20665,20669
201908301038,20667,20676,20666,20674,20669,20678,20669,20678
201908301039,20674,20676,20673,20675,20678,20679,20677,20678
201908301040,20676,20676,20665,20667,20678,20678,20668,20668
201908301041,20667,20672,20666,20667,20668,20674,20668,20670
201908301042,20667,20671,20666,20667,20670,20674,20669,20670
201908301043,20667,20670,20666,20668,20670,20673,20668,20671
201908301044,20669,20669,20666,20667,20672,20672,20669,20670
201908301045,20667,20669,20663,20668,20669,20674,20667,20673
201908301046,20668,20669,20666,20668,20673,20674,20668,20673
201908301047,20668,20669,20661,20666,20673,20673,20666,20668
201908301048,20665,20667,20661,20662,20668,20669,20666,20667
201908301049,20662,20663,20656,20662,20667,20667,20661,20664
201908301050,20662,20665,20657,20657,20665,20669,20661,20661
201908301051,20657,20657,20657,20657,20661,20661,20659,20661
201908301052,20657,20657,20652,20655,20661,20661,20656,20658
201908301053,20655,20660,20655,20657,20658,20663,20658,20661
201908301054,20657,20670,20657,20670,20661,20673,20661,20673
201908301055,20670,20670,20666,20667,20673,20674,20669,20669
201908301056,20667,20675,20667,20673,20669,20679,20669,20679
201908301057,20673,20674,20671,20672,20679,20679,20674,20674
201908301058,20672,20673,20671,20672,20674,20677,20674,20674
201908301059,20672,20672,20672,20672,20674,20674,20674,20674
201908301100,20672,20680,20672,20674,20674,20684,20674,20678
201908301101,20674,20679,20666,20676,20678,20684,20669,20678
201908301102,20676,20677,20675,20677,20678,20679,20678,20678
