日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007100700,25596,25596,25577,25591,25599,25601,25584,25600
202007100701,25593,25595,25582,25586,25602,25602,25589,25592
202007100702,25586,25594,25586,25594,25592,25602,25592,25602
202007100703,25601,25603,25596,25597,25607,25610,25601,25604
202007100704,25597,25606,25597,25605,25604,25612,25604,25611
202007100705,25604,25609,25604,25608,25610,25615,25609,25614
202007100706,25608,25609,25603,25607,25614,25615,25609,25613
202007100707,25607,25615,25607,25609,25613,25620,25613,25616
202007100708,25609,25611,25607,25607,25616,25617,25614,25614
202007100709,25607,25608,25606,25606,25614,25615,25612,25612
202007100710,25605,25605,25595,25597,25611,25611,25600,25602
202007100711,25597,25597,25588,25590,25602,25602,25595,25597
202007100712,25590,25598,25590,25598,25597,25604,25596,25604
202007100713,25598,25599,25595,25595,25604,25604,25601,25601
202007100714,25595,25599,25595,25596,25601,25604,25601,25601
202007100715,25596,25607,25594,25600,25601,25612,25599,25604
202007100716,25600,25607,25597,25606,25604,25613,25602,25613
202007100717,25606,25609,25605,25605,25613,25614,25611,25611
202007100718,25605,25605,25596,25597,25611,25612,25602,25603
202007100719,25597,25602,25597,25602,25603,25608,25603,25608
202007100720,25602,25607,25602,25607,25608,25614,25608,25613
202007100721,25606,25607,25603,25605,25612,25612,25608,25611
202007100722,25605,25606,25603,25604,25611,25611,25609,25611
202007100723,25604,25607,25604,25607,25611,25613,25610,25613
202007100724,25608,25610,25608,25610,25614,25615,25614,25615
202007100725,25609,25609,25607,25608,25614,25615,25613,25613
202007100726,25608,25611,25606,25606,25613,25617,25612,25612
202007100727,25606,25606,25603,25605,25612,25612,25608,25612
202007100728,25605,25606,25605,25605,25612,25613,25611,25611
202007100729,25605,25606,25604,25605,25611,25612,25608,25611
202007100730,25605,25609,25604,25605,25611,25615,25610,25610
202007100731,25605,25608,25605,25607,25610,25613,25610,25612
202007100732,25607,25611,25607,25609,25612,25616,25612,25615
202007100733,25609,25611,25609,25610,25615,25616,25615,25616
202007100734,25610,25610,25609,25609,25616,25616,25614,25615
202007100735,25609,25611,25605,25606,25615,25616,25611,25612
202007100736,25607,25607,25601,25603,25613,25613,25608,25609
202007100737,25603,25604,25599,25600,25609,25610,25605,25605
202007100738,25599,25602,25598,25599,25604,25606,25603,25603
202007100739,25599,25603,25598,25602,25603,25608,25602,25608
202007100740,25602,25605,25602,25604,25608,25610,25608,25609
202007100741,25604,25604,25600,25601,25609,25609,25606,25606
202007100742,25601,25605,25600,25601,25606,25609,25606,25606
202007100743,25601,25602,25599,25599,25606,25607,25604,25604
202007100744,25599,25602,25590,25600,25604,25607,25595,25606
202007100745,25600,25604,25598,25600,25606,25610,25603,25605
202007100746,25600,25600,25597,25598,25605,25606,25602,25604
202007100747,25598,25600,25598,25598,25604,25605,25602,25603
202007100748,25598,25599,25587,25588,25603,25604,25591,25594
202007100749,25588,25591,25586,25588,25594,25596,25591,25595
202007100750,25588,25592,25588,25591,25595,25597,25594,25597
202007100751,25590,25593,25590,25593,25596,25598,25596,25598
202007100752,25593,25596,25593,25596,25598,25602,25598,25602
202007100753,25596,25598,25593,25593,25602,25602,25598,25598
202007100754,25593,25595,25591,25594,25598,25601,25596,25599
202007100755,25592,25596,25591,25596,25598,25602,25597,25602
202007100756,25596,25598,25596,25596,25602,25602,25602,25602
202007100757,25596,25599,25596,25599,25602,25604,25602,25604
202007100758,25599,25599,25596,25598,25604,25604,25600,25603
202007100759,25598,25599,25597,25597,25603,25604,25602,25603
202007100800,25597,25598,25594,25594,25603,25604,25599,25599
202007100801,25594,25598,25594,25596,25599,25602,25599,25601
202007100802,25596,25597,25592,25593,25601,25602,25598,25599
202007100803,25592,25594,25591,25593,25598,25599,25596,25598
202007100804,25593,25596,25592,25595,25598,25601,25597,25600
202007100805,25595,25596,25592,25593,25600,25601,25598,25598
202007100806,25593,25594,25592,25593,25598,25599,25597,25598
202007100807,25593,25596,25593,25594,25598,25601,25598,25599
202007100808,25594,25595,25593,25593,25599,25599,25598,25599
202007100809,25593,25599,25593,25598,25599,25605,25599,25603
202007100810,25598,25602,25598,25602,25603,25608,25603,25608
202007100811,25602,25603,25599,25600,25608,25608,25605,25605
202007100812,25601,25601,25597,25598,25606,25606,25602,25602
202007100813,25598,25598,25597,25598,25602,25604,25602,25604
202007100814,25598,25599,25598,25599,25604,25604,25602,25604
202007100815,25599,25599,25594,25595,25604,25604,25599,25601
202007100816,25595,25598,25594,25595,25601,25603,25600,25602
202007100817,25595,25600,25592,25600,25602,25606,25598,25606
202007100818,25600,25601,25596,25596,25606,25606,25601,25601
202007100819,25596,25602,25595,25602,25601,25608,25600,25608
202007100820,25602,25606,25601,25605,25608,25611,25606,25611
202007100821,25605,25606,25604,25604,25611,25611,25609,25609
202007100822,25604,25612,25604,25610,25609,25617,25609,25616
202007100823,25611,25619,25611,25616,25616,25625,25616,25622
202007100824,25616,25631,25616,25628,25622,25636,25621,25633
202007100825,25627,25632,25625,25629,25632,25636,25630,25635
202007100826,25629,25637,25629,25633,25635,25641,25635,25638
202007100827,25634,25636,25632,25632,25639,25641,25637,25637
202007100828,25632,25638,25632,25634,25637,25644,25637,25640
202007100829,25634,25641,25634,25638,25640,25646,25639,25643
202007100830,25638,25646,25638,25642,25643,25651,25643,25647
202007100831,25642,25655,25642,25651,25647,25661,25647,25657
202007100832,25652,25669,25652,25667,25657,25674,25657,25673
202007100833,25666,25697,25666,25689,25672,25701,25672,25695
202007100834,25689,25693,25681,25693,25695,25698,25686,25698
202007100835,25694,25696,25679,25682,25699,25701,25685,25687
202007100836,25682,25686,25677,25683,25687,25692,25684,25689
202007100837,25683,25686,25683,25685,25689,25690,25687,25690
202007100838,25685,25687,25680,25683,25690,25691,25685,25689
202007100839,25683,25687,25680,25680,25689,25693,25685,25686
202007100840,25680,25688,25680,25687,25686,25693,25686,25693
202007100841,25687,25687,25674,25678,25693,25693,25679,25684
202007100842,25678,25680,25677,25679,25684,25685,25682,25685
202007100843,25679,25679,25675,25675,25685,25685,25680,25681
202007100844,25676,25677,25674,25677,25681,25682,25679,25681
202007100845,25677,25681,25675,25675,25681,25686,25680,25681
202007100846,25675,25681,25674,25675,25681,25686,25679,25680
202007100847,25675,25680,25672,25672,25680,25685,25677,25678
202007100848,25672,25674,25669,25672,25678,25679,25675,25677
202007100849,25672,25673,25667,25667,25677,25679,25672,25673
202007100850,25667,25672,25667,25672,25673,25678,25673,25678
202007100851,25673,25674,25670,25670,25679,25679,25676,25676
202007100852,25669,25674,25667,25671,25675,25678,25672,25677
202007100853,25670,25674,25667,25671,25676,25678,25671,25677
202007100854,25671,25673,25671,25671,25677,25679,25676,25677
202007100855,25671,25673,25670,25673,25677,25678,25675,25677
202007100856,25673,25674,25669,25669,25677,25679,25674,25674
202007100857,25669,25671,25666,25670,25674,25677,25672,25676
202007100858,25670,25673,25664,25665,25676,25678,25669,25671
202007100859,25665,25670,25664,25668,25671,25675,25668,25674
202007100900,25669,25675,25666,25669,25675,25681,25671,25673
202007100901,25669,25671,25649,25652,25673,25677,25654,25657
202007100902,25652,25657,25645,25646,25657,25663,25650,25651
