日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202007020700,25545,25567,25544,25559,25547,25574,25547,25567
202007020701,25559,25561,25548,25556,25567,25568,25556,25563
202007020702,25556,25557,25547,25550,25563,25565,25552,25556
202007020703,25550,25553,25542,25547,25556,25562,25548,25555
202007020704,25547,25564,25547,25564,25555,25569,25555,25569
202007020705,25564,25566,25554,25555,25569,25571,25560,25561
202007020706,25555,25555,25545,25549,25561,25562,25549,25555
202007020707,25549,25549,25546,25546,25555,25557,25552,25553
202007020708,25546,25546,25528,25531,25553,25553,25535,25536
202007020709,25531,25535,25531,25533,25535,25541,25535,25539
202007020710,25534,25541,25534,25539,25540,25547,25540,25545
202007020711,25540,25541,25539,25541,25546,25548,25545,25547
202007020712,25541,25545,25528,25535,25547,25550,25534,25542
202007020713,25535,25540,25535,25540,25542,25548,25541,25548
202007020714,25540,25554,25540,25553,25548,25560,25546,25559
202007020715,25554,25569,25550,25550,25560,25575,25556,25556
202007020716,25550,25550,25535,25547,25556,25556,25542,25554
202007020717,25547,25552,25542,25552,25554,25558,25548,25558
202007020718,25552,25575,25550,25572,25558,25580,25556,25579
202007020719,25572,25574,25566,25572,25579,25580,25573,25580
202007020720,25573,25578,25570,25572,25581,25584,25577,25578
202007020721,25573,25574,25566,25568,25579,25580,25574,25574
202007020722,25568,25572,25565,25571,25574,25579,25571,25579
202007020723,25572,25573,25566,25573,25580,25580,25572,25580
202007020724,25573,25575,25568,25568,25580,25580,25574,25575
202007020725,25568,25583,25568,25572,25575,25589,25575,25579
202007020726,25572,25578,25571,25578,25579,25583,25577,25583
202007020727,25578,25580,25577,25577,25583,25584,25583,25584
202007020728,25577,25577,25572,25573,25584,25584,25579,25580
202007020729,25573,25575,25572,25574,25580,25582,25578,25581
202007020730,25575,25579,25574,25576,25582,25585,25580,25581
202007020731,25576,25581,25575,25578,25581,25586,25581,25584
202007020732,25578,25581,25571,25571,25584,25586,25579,25579
202007020733,25571,25579,25571,25578,25579,25586,25579,25584
202007020734,25578,25578,25573,25576,25584,25584,25579,25582
202007020735,25576,25579,25570,25570,25582,25583,25578,25578
202007020736,25570,25572,25566,25571,25578,25578,25572,25577
202007020737,25571,25576,25569,25571,25577,25580,25575,25577
202007020738,25571,25572,25571,25572,25577,25580,25577,25579
202007020739,25572,25586,25571,25580,25579,25591,25577,25586
202007020740,25580,25585,25579,25583,25586,25591,25585,25589
202007020741,25583,25596,25583,25596,25589,25602,25589,25602
202007020742,25596,25598,25593,25596,25602,25603,25600,25602
202007020743,25596,25604,25596,25601,25602,25611,25602,25608
202007020744,25601,25601,25596,25599,25608,25608,25601,25603
202007020745,25599,25599,25589,25591,25603,25604,25596,25597
202007020746,25591,25594,25588,25588,25597,25598,25594,25594
202007020747,25588,25588,25574,25579,25594,25594,25579,25584
202007020748,25579,25581,25576,25581,25584,25587,25582,25587
202007020749,25581,25582,25578,25582,25587,25589,25584,25589
202007020750,25582,25587,25581,25586,25589,25592,25588,25592
202007020751,25586,25586,25582,25584,25592,25592,25590,25590
202007020752,25584,25588,25584,25587,25590,25593,25590,25593
202007020753,25586,25590,25585,25589,25592,25595,25592,25595
202007020754,25589,25596,25587,25592,25595,25600,25593,25599
202007020755,25592,25602,25592,25597,25599,25607,25599,25603
202007020756,25597,25603,25597,25601,25603,25610,25602,25607
202007020757,25601,25602,25595,25597,25607,25608,25602,25603
202007020758,25597,25601,25596,25601,25603,25607,25602,25607
202007020759,25601,25608,25601,25603,25607,25613,25607,25609
202007020800,25603,25608,25602,25605,25609,25613,25607,25611
202007020801,25605,25605,25597,25601,25611,25611,25603,25606
202007020802,25601,25605,25599,25601,25606,25610,25604,25608
202007020803,25601,25604,25600,25602,25608,25609,25606,25608
202007020804,25601,25602,25593,25595,25607,25608,25600,25601
202007020805,25595,25602,25595,25597,25601,25608,25599,25602
202007020806,25597,25597,25592,25595,25602,25603,25598,25601
202007020807,25595,25600,25595,25600,25601,25606,25601,25605
202007020808,25600,25601,25599,25599,25605,25606,25605,25606
202007020809,25599,25613,25599,25611,25606,25617,25605,25617
202007020810,25611,25619,25611,25618,25617,25625,25616,25623
202007020811,25618,25618,25610,25610,25623,25623,25615,25617
202007020812,25610,25612,25607,25610,25617,25617,25613,25616
202007020813,25610,25611,25608,25609,25616,25616,25613,25616
202007020814,25608,25610,25608,25609,25615,25616,25614,25614
202007020815,25609,25610,25608,25609,25614,25615,25613,25615
202007020816,25609,25610,25596,25596,25615,25615,25602,25602
202007020817,25595,25598,25590,25594,25601,25604,25596,25601
202007020818,25594,25602,25594,25599,25601,25607,25601,25603
202007020819,25599,25599,25590,25590,25603,25604,25596,25596
202007020820,25590,25598,25587,25594,25596,25603,25593,25600
202007020821,25594,25601,25594,25597,25600,25607,25600,25603
202007020822,25597,25599,25593,25593,25603,25606,25599,25599
202007020823,25593,25595,25593,25593,25597,25602,25597,25599
202007020824,25593,25593,25588,25589,25599,25600,25593,25595
202007020825,25589,25593,25588,25591,25595,25599,25594,25599
202007020826,25591,25596,25591,25595,25599,25601,25597,25601
202007020827,25595,25597,25594,25594,25601,25601,25600,25600
202007020828,25594,25594,25582,25582,25600,25600,25588,25589
202007020829,25582,25585,25571,25573,25589,25593,25577,25577
202007020830,25573,25573,25562,25568,25577,25580,25568,25575
202007020831,25568,25584,25567,25584,25575,25591,25573,25591
202007020832,25584,25593,25584,25591,25591,25600,25591,25599
202007020833,25591,25592,25587,25587,25599,25599,25592,25593
202007020834,25587,25589,25580,25583,25593,25595,25588,25590
202007020835,25584,25589,25578,25586,25591,25594,25584,25593
202007020836,25586,25586,25582,25584,25593,25594,25589,25591
202007020837,25584,25584,25579,25581,25591,25591,25588,25588
202007020838,25581,25588,25581,25586,25588,25593,25588,25593
202007020839,25586,25586,25577,25578,25593,25593,25582,25583
202007020840,25578,25584,25574,25582,25583,25591,25580,25590
202007020841,25582,25597,25582,25597,25590,25601,25590,25601
202007020842,25597,25609,25597,25608,25601,25613,25601,25613
202007020843,25608,25615,25605,25610,25613,25619,25611,25616
202007020844,25610,25612,25603,25606,25616,25617,25607,25612
202007020845,25606,25616,25606,25614,25612,25621,25612,25620
202007020846,25614,25614,25605,25607,25620,25620,25612,25613
202007020847,25607,25609,25603,25605,25613,25614,25609,25610
202007020848,25605,25606,25597,25606,25610,25613,25605,25611
202007020849,25606,25610,25602,25604,25611,25616,25610,25611
202007020850,25604,25606,25598,25604,25611,25611,25606,25610
202007020851,25604,25604,25595,25595,25610,25610,25600,25602
202007020852,25595,25595,25585,25586,25602,25602,25593,25595
202007020853,25586,25589,25574,25575,25595,25596,25580,25581
202007020854,25575,25588,25575,25586,25581,25594,25581,25592
202007020855,25586,25588,25583,25584,25592,25594,25588,25592
