日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011060800,28314,28319,28276,28298,28316,28331,28286,28304
202011060801,28298,28311,28283,28304,28304,28318,28294,28310
202011060802,28304,28313,28294,28300,28310,28323,28305,28308
202011060803,28300,28302,28294,28295,28308,28310,28301,28301
202011060804,28295,28301,28287,28290,28301,28305,28292,28298
202011060805,28290,28297,28286,28297,28298,28306,28295,28306
202011060806,28297,28306,28296,28300,28306,28312,28305,28309
202011060807,28300,28305,28296,28301,28309,28311,28307,28308
202011060808,28302,28303,28291,28295,28309,28311,28302,28302
202011060809,28295,28306,28293,28306,28302,28314,28302,28314
202011060810,28308,28320,28300,28314,28316,28327,28307,28319
202011060811,28314,28318,28311,28313,28319,28325,28317,28321
202011060812,28313,28319,28311,28311,28321,28326,28318,28318
202011060813,28311,28312,28299,28300,28318,28319,28306,28309
202011060814,28300,28301,28290,28295,28309,28309,28300,28302
202011060815,28295,28299,28291,28294,28302,28308,28297,28302
202011060816,28294,28296,28289,28293,28302,28305,28297,28301
202011060817,28293,28297,28293,28297,28303,28307,28303,28307
202011060818,28297,28309,28297,28305,28307,28318,28307,28312
202011060819,28305,28306,28296,28303,28312,28314,28304,28311
202011060820,28304,28304,28293,28293,28312,28313,28302,28302
202011060821,28293,28300,28293,28296,28302,28312,28302,28307
202011060822,28296,28296,28292,28295,28307,28307,28302,28305
202011060823,28295,28295,28293,28294,28305,28305,28297,28302
202011060824,28294,28295,28292,28292,28302,28305,28301,28301
202011060825,28292,28292,28286,28288,28301,28301,28293,28296
202011060826,28286,28286,28264,28267,28294,28296,28272,28275
202011060827,28267,28271,28249,28264,28275,28280,28257,28273
202011060828,28263,28271,28249,28252,28272,28280,28259,28261
202011060829,28252,28255,28241,28249,28261,28264,28246,28260
202011060830,28247,28249,28238,28238,28258,28264,28248,28248
202011060831,28238,28246,28231,28231,28248,28254,28244,28244
202011060832,28231,28242,28231,28235,28244,28249,28244,28245
202011060833,28235,28235,28227,28227,28245,28245,28235,28236
202011060834,28227,28227,28213,28216,28236,28236,28219,28224
202011060835,28216,28221,28209,28220,28224,28231,28218,28231
202011060836,28216,28224,28210,28211,28227,28237,28216,28219
202011060837,28211,28220,28211,28211,28219,28226,28217,28217
202011060838,28211,28218,28211,28216,28217,28224,28217,28221
202011060839,28216,28226,28216,28220,28221,28231,28221,28228
202011060840,28219,28223,28215,28222,28227,28233,28223,28232
202011060841,28223,28241,28222,28231,28233,28249,28231,28237
202011060842,28231,28231,28184,28184,28237,28237,28188,28188
202011060843,28184,28184,28140,28174,28188,28193,28147,28182
202011060844,28174,28199,28174,28199,28182,28204,28182,28204
202011060845,28195,28195,28162,28162,28204,28206,28170,28170
202011060846,28162,28174,28148,28153,28170,28184,28157,28162
202011060847,28153,28153,28101,28118,28162,28162,28109,28126
202011060848,28118,28127,28108,28120,28126,28136,28117,28132
202011060849,28120,28174,28120,28170,28132,28182,28131,28181
202011060850,28170,28191,28169,28175,28181,28198,28176,28184
202011060851,28179,28187,28172,28181,28188,28198,28181,28191
202011060852,28181,28232,28181,28211,28191,28237,28191,28216
