日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011260800,29860,29872,29854,29867,29864,29883,29864,29873
202011260801,29867,29867,29844,29848,29873,29873,29852,29858
202011260802,29849,29856,29845,29848,29859,29862,29853,29856
202011260803,29848,29850,29845,29845,29856,29857,29855,29855
202011260804,29845,29850,29843,29845,29855,29860,29854,29854
202011260805,29845,29852,29845,29850,29854,29859,29853,29859
202011260806,29850,29851,29850,29850,29859,29859,29858,29859
202011260807,29850,29850,29844,29845,29859,29859,29853,29855
202011260808,29845,29849,29843,29843,29855,29857,29849,29853
202011260809,29843,29847,29843,29845,29853,29855,29852,29853
202011260810,29844,29847,29843,29845,29852,29854,29850,29853
202011260811,29845,29850,29844,29850,29853,29855,29851,29855
202011260812,29852,29856,29849,29852,29859,29861,29853,29860
202011260813,29852,29855,29851,29853,29860,29861,29858,29861
202011260814,29853,29854,29849,29850,29861,29861,29856,29856
202011260815,29850,29852,29841,29843,29856,29858,29849,29849
202011260816,29843,29843,29840,29843,29849,29850,29846,29850
202011260817,29843,29843,29839,29840,29850,29850,29846,29848
202011260818,29840,29840,29837,29840,29848,29848,29843,29847
202011260819,29840,29843,29836,29842,29847,29850,29844,29850
202011260820,29842,29843,29840,29840,29850,29850,29847,29848
202011260821,29840,29845,29840,29842,29848,29852,29847,29852
202011260822,29842,29846,29842,29846,29852,29854,29849,29852
202011260823,29846,29849,29845,29848,29852,29855,29851,29853
202011260824,29849,29851,29846,29851,29854,29862,29853,29862
202011260825,29851,29851,29846,29847,29862,29862,29853,29855
202011260826,29846,29849,29846,29848,29854,29856,29852,29856
202011260827,29848,29849,29848,29848,29856,29856,29855,29855
202011260828,29848,29848,29848,29848,29855,29855,29855,29855
202011260829,29848,29850,29847,29849,29855,29857,29855,29856
202011260830,29849,29858,29849,29852,29856,29864,29856,29859
202011260831,29852,29854,29845,29845,29859,29861,29854,29854
202011260832,29845,29847,29842,29845,29854,29854,29850,29851
202011260833,29845,29847,29844,29845,29851,29851,29851,29851
202011260834,29845,29845,29842,29842,29851,29851,29849,29849
202011260835,29842,29844,29840,29844,29849,29853,29848,29853
202011260836,29844,29847,29843,29847,29853,29854,29851,29854
202011260837,29847,29854,29846,29852,29854,29861,29853,29858
202011260838,29853,29857,29853,29854,29859,29862,29859,29861
202011260839,29853,29855,29853,29855,29860,29861,29860,29861
