日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202011170800,29899,29899,29856,29877,29901,29902,29877,29884
202011170801,29877,29881,29865,29877,29884,29885,29873,29883
202011170802,29877,29886,29872,29876,29883,29892,29877,29882
202011170803,29876,29880,29872,29878,29882,29887,29876,29882
202011170804,29878,29881,29868,29868,29882,29886,29876,29877
202011170805,29868,29869,29859,29869,29877,29877,29867,29877
202011170806,29869,29870,29864,29870,29877,29877,29870,29876
202011170807,29870,29872,29867,29867,29876,29878,29872,29874
202011170808,29867,29869,29860,29860,29874,29874,29865,29866
202011170809,29861,29867,29861,29867,29867,29874,29866,29873
202011170810,29867,29884,29867,29882,29873,29889,29872,29888
202011170811,29882,29886,29874,29875,29888,29890,29880,29881
202011170812,29876,29877,29871,29871,29882,29882,29877,29877
202011170813,29871,29876,29868,29875,29877,29881,29872,29880
202011170814,29875,29880,29874,29880,29880,29886,29880,29886
202011170815,29878,29878,29869,29869,29884,29884,29875,29875
202011170816,29868,29872,29866,29871,29874,29878,29871,29877
202011170817,29871,29873,29860,29861,29877,29878,29866,29867
202011170818,29861,29868,29859,29867,29867,29874,29864,29873
202011170819,29867,29880,29866,29880,29873,29886,29872,29886
202011170820,29880,29883,29878,29880,29886,29887,29884,29884
202011170821,29880,29886,29880,29886,29884,29892,29884,29892
202011170822,29886,29886,29875,29877,29892,29892,29880,29882
202011170823,29877,29878,29874,29875,29882,29884,29879,29880
202011170824,29876,29881,29876,29878,29881,29885,29881,29884
202011170825,29878,29879,29875,29875,29884,29885,29879,29880
202011170826,29875,29880,29870,29878,29880,29886,29876,29884
202011170827,29878,29880,29876,29876,29884,29886,29882,29882
202011170828,29876,29878,29872,29878,29882,29884,29878,29884
202011170829,29878,29880,29878,29879,29884,29885,29883,29885
202011170830,29878,29880,29865,29866,29884,29885,29869,29871
202011170831,29866,29867,29859,29860,29871,29872,29865,29866
202011170832,29860,29866,29858,29866,29866,29870,29863,29870
202011170833,29866,29870,29862,29869,29870,29875,29868,29875
202011170834,29869,29870,29867,29868,29875,29875,29872,29873
202011170835,29868,29872,29868,29872,29873,29877,29873,29876
202011170836,29872,29877,29870,29870,29876,29881,29875,29876
202011170837,29869,29874,29869,29873,29875,29879,29875,29878
202011170838,29873,29874,29871,29873,29878,29880,29876,29877
202011170839,29873,29880,29873,29874,29877,29884,29877,29880
202011170840,29874,29878,29874,29875,29880,29883,29879,29881
202011170841,29875,29877,29874,29877,29881,29885,29880,29885
202011170842,29877,29882,29875,29875,29885,29886,29882,29882
202011170843,29875,29882,29875,29880,29882,29886,29880,29884
202011170844,29880,29883,29878,29883,29884,29889,29883,29889
202011170845,29883,29883,29871,29873,29889,29889,29877,29879
202011170846,29873,29878,29871,29874,29879,29884,29876,29880
202011170847,29874,29876,29872,29873,29880,29881,29876,29879
202011170848,29873,29879,29873,29878,29879,29884,29879,29884
202011170849,29878,29880,29876,29880,29884,29884,29881,29884
202011170850,29880,29883,29875,29878,29884,29887,29881,29884
202011170851,29878,29880,29876,29876,29884,29885,29881,29881
202011170852,29877,29880,29872,29879,29882,29885,29876,29884
202011170853,29879,29879,29876,29878,29884,29884,29881,29882
202011170854,29879,29879,29871,29872,29883,29884,29876,29877
202011170855,29872,29872,29864,29864,29877,29877,29869,29870
202011170856,29865,29875,29865,29872,29871,29880,29871,29878
202011170857,29872,29874,29871,29873,29878,29879,29877,29879
202011170858,29873,29873,29861,29865,29879,29879,29866,29871
202011170859,29865,29869,29862,29867,29871,29873,29868,29873
202011170900,29867,29867,29859,29861,29873,29873,29864,29866
202011170901,29860,29861,29842,29850,29865,29868,29848,29855
202011170902,29850,29853,29844,29852,29855,29857,29849,29856
202011170903,29852,29852,29844,29845,29856,29857,29849,29851
202011170904,29845,29858,29845,29850,29851,29863,29851,29856
202011170905,29850,29858,29849,29853,29856,29864,29854,29860
202011170906,29854,29858,29852,29858,29861,29864,29857,29864
202011170907,29858,29859,29856,29859,29864,29865,29861,29863
202011170908,29859,29859,29853,29858,29863,29863,29858,29862
202011170909,29858,29858,29838,29842,29862,29862,29842,29847
202011170910,29843,29853,29840,29851,29848,29858,29845,29857
202011170911,29851,29853,29850,29852,29857,29858,29855,29857
202011170912,29852,29855,29847,29848,29857,29859,29851,29853
202011170913,29848,29851,29847,29850,29853,29856,29851,29854
202011170914,29851,29855,29848,29852,29855,29860,29853,29857
202011170915,29853,29857,29844,29844,29858,29862,29848,29848
202011170916,29844,29851,29844,29850,29848,29856,29848,29855
202011170917,29850,29850,29844,29845,29855,29855,29848,29850
202011170918,29845,29846,29832,29833,29850,29851,29837,29837
202011170919,29833,29836,29819,29821,29837,29841,29825,29825
202011170920,29821,29823,29806,29815,29825,29827,29812,29820
202011170921,29815,29819,29811,29811,29820,29823,29815,29816
202011170922,29811,29822,29809,29818,29816,29826,29814,29822
202011170923,29818,29822,29817,29817,29822,29827,29822,29822
202011170924,29817,29821,29816,29818,29822,29826,29822,29823
202011170925,29818,29821,29814,29820,29823,29825,29818,29825
202011170926,29820,29823,29817,29817,29825,29827,29822,29822
202011170927,29817,29817,29808,29812,29822,29822,29812,29817
202011170928,29812,29818,29811,29818,29817,29823,29815,29823
202011170929,29818,29824,29818,29822,29823,29828,29822,29827
202011170930,29823,29823,29814,29816,29828,29828,29820,29820
202011170931,29816,29816,29810,29814,29820,29821,29814,29818
202011170932,29814,29818,29805,29806,29818,29823,29810,29811
202011170933,29806,29807,29790,29798,29811,29811,29794,29803
202011170934,29797,29803,29795,29800,29802,29807,29801,29805
202011170935,29800,29802,29792,29802,29805,29807,29796,29807
202011170936,29802,29808,29797,29797,29807,29812,29801,29801
202011170937,29797,29810,29795,29810,29801,29815,29799,29815
202011170938,29810,29811,29806,29808,29815,29815,29811,29813
202011170939,29808,29813,29807,29813,29813,29817,29811,29817
202011170940,29813,29813,29808,29809,29817,29817,29813,29814
202011170941,29809,29809,29805,29806,29814,29814,29810,29811
202011170942,29806,29809,29806,29809,29811,29814,29811,29814
202011170943,29810,29816,29810,29816,29815,29821,29815,29821
202011170944,29816,29819,29816,29819,29821,29824,29820,29823
202011170945,29819,29822,29816,29820,29823,29826,29821,29825
202011170946,29820,29823,29818,29822,29825,29828,29823,29827
202011170947,29822,29824,29817,29817,29827,29828,29822,29822
202011170948,29817,29822,29816,29820,29822,29826,29821,29824
202011170949,29820,29823,29819,29821,29824,29828,29823,29826
202011170950,29821,29825,29819,29820,29826,29829,29824,29824
202011170951,29820,29823,29815,29823,29824,29827,29819,29827
202011170952,29823,29828,29823,29826,29827,29832,29827,29830
202011170953,29826,29826,29820,29824,29830,29830,29824,29829
202011170954,29824,29824,29813,29816,29829,29829,29818,29821
202011170955,29816,29818,29803,29803,29821,29822,29808,29808
202011170956,29804,29804,29799,29801,29808,29808,29803,29806
202011170957,29801,29805,29801,29805,29806,29810,29806,29809
202011170958,29805,29815,29803,29814,29809,29819,29808,29819
202011170959,29814,29818,29811,29815,29819,29822,29816,29819
202011171000,29815,29828,29814,29825,29819,29832,29819,29829
202011171001,29824,29831,29821,29822,29828,29835,29825,29826
202011171002,29822,29826,29822,29825,29826,29831,29826,29830
202011171003,29826,29826,29818,29820,29830,29830,29823,29825
202011171004,29820,29825,29819,29825,29825,29829,29824,29829
202011171005,29825,29831,29823,29828,29829,29835,29828,29832
202011171006,29828,29828,29818,29820,29832,29832,29823,29824
202011171007,29820,29824,29820,29824,29824,29829,29824,29829
202011171008,29824,29830,29823,29826,29829,29834,29828,29830
202011171009,29826,29827,29822,29823,29830,29831,29827,29827
202011171010,29823,29823,29811,29811,29827,29827,29815,29815
202011171011,29811,29813,29809,29810,29815,29817,29814,29815
202011171012,29811,29811,29802,29806,29816,29816,29806,29812
202011171013,29806,29812,29805,29809,29812,29816,29811,29814
202011171014,29809,29816,29809,29815,29814,29821,29814,29820
202011171015,29815,29826,29815,29826,29820,29830,29820,29830
202011171016,29826,29827,29821,29826,29830,29831,29826,29831
202011171017,29825,29833,29818,29821,29830,29837,29824,29826
202011171018,29820,29824,29813,29817,29825,29828,29818,29822
202011171019,29817,29821,29815,29819,29822,29825,29819,29823
202011171020,29819,29830,29816,29829,29823,29836,29822,29834
202011171021,29827,29831,29827,29828,29832,29836,29831,29832
202011171022,29828,29830,29825,29829,29832,29834,29830,29834
202011171023,29829,29829,29825,29826,29834,29834,29829,29830
202011171024,29826,29827,29822,29823,29830,29831,29827,29827
202011171025,29823,29823,29817,29823,29827,29828,29823,29828
202011171026,29823,29824,29819,29823,29828,29828,29825,29828
202011171027,29823,29825,29816,29821,29828,29829,29821,29825
202011171028,29821,29827,29820,29825,29825,29831,29825,29830
202011171029,29825,29825,29821,29824,29830,29830,29826,29828
202011171030,29824,29824,29809,29811,29828,29828,29814,29816
202011171031,29811,29818,29807,29818,29816,29823,29812,29823
202011171032,29818,29818,29806,29810,29823,29823,29810,29814
202011171033,29809,29810,29805,29805,29814,29814,29809,29810
202011171034,29804,29811,29803,29810,29809,29815,29807,29815
202011171035,29810,29816,29808,29814,29815,29821,29813,29819
202011171036,29815,29815,29812,29813,29820,29820,29817,29817
202011171037,29813,29818,29813,29814,29817,29822,29817,29818
202011171038,29814,29817,29810,29811,29818,29821,29814,29816
202011171039,29810,29811,29806,29808,29815,29816,29810,29812
202011171040,29808,29809,29803,29805,29812,29814,29807,29810
202011171041,29805,29809,29804,29804,29810,29813,29807,29808
202011171042,29804,29804,29796,29797,29808,29808,29801,29801
202011171043,29797,29799,29786,29792,29801,29803,29790,29798
202011171044,29792,29793,29781,29781,29798,29798,29785,29785
202011171045,29781,29784,29778,29779,29785,29788,29783,29784
202011171046,29780,29780,29771,29778,29785,29785,29777,29782
202011171047,29778,29785,29777,29782,29782,29790,29781,29787
202011171048,29782,29783,29777,29782,29787,29788,29782,29786
202011171049,29782,29783,29776,29779,29786,29788,29781,29784
202011171050,29779,29779,29757,29759,29784,29784,29761,29764
202011171051,29759,29759,29743,29743,29764,29764,29747,29748
202011171052,29743,29746,29726,29734,29748,29750,29731,29739
202011171053,29734,29740,29732,29736,29739,29744,29737,29741
202011171054,29736,29751,29735,29748,29741,29755,29740,29753
202011171055,29748,29751,29746,29748,29753,29757,29751,29753
202011171056,29748,29754,29747,29752,29753,29759,29752,29756
202011171057,29750,29752,29742,29743,29755,29756,29746,29747
202011171058,29744,29744,29736,29737,29748,29748,29740,29741
202011171059,29737,29743,29737,29741,29741,29747,29741,29745
202011171100,29740,29756,29739,29754,29745,29760,29744,29758
202011171101,29754,29754,29747,29749,29758,29759,29752,29754
202011171102,29749,29753,29748,29753,29754,29758,29753,29758
202011171103,29752,29752,29746,29751,29756,29757,29750,29755
202011171104,29751,29760,29748,29760,29755,29765,29753,29764
202011171105,29760,29766,29754,29765,29764,29770,29758,29770
202011171106,29765,29768,29763,29768,29770,29772,29767,29772
