日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202105271500,4030.4,4030.4,4029.2,4029.3,4032.4,4032.4,4031.2,4031.3
202105271501,4029.3,4030.1,4029.2,4029.7,4031.3,4032.1,4031.2,4031.7
202105271502,4029.8,4030.5,4029.8,4030.4,4031.8,4032.5,4031.8,4032.4
202105271503,4030.4,4030.4,4029,4029,4032.4,4032.4,4031,4031
202105271504,4029,4029.4,4029,4029.3,4031,4031.4,4031,4031.3
202105271505,4029.3,4029.3,4028.9,4029,4031.3,4031.3,4030.9,4031
202105271506,4029,4029.9,4029,4029.3,4031,4031.9,4031,4031.3
202105271507,4029.2,4029.5,4028.2,4028.2,4031.2,4031.5,4030.2,4030.2
202105271508,4028.2,4028.3,4027,4027,4030.2,4030.3,4029,4029
202105271509,4027,4027.9,4027,4027.8,4029,4029.9,4029,4029.8
202105271510,4027.8,4027.8,4026.1,4026.3,4029.8,4029.8,4028.1,4028.3
202105271511,4026.3,4026.4,4026.2,4026.3,4028.3,4028.4,4028.2,4028.3
202105271512,4026.3,4026.6,4026.3,4026.6,4028.3,4028.6,4028.3,4028.6
202105271513,4026.6,4026.6,4026.4,4026.4,4028.6,4028.6,4028.4,4028.4
202105271514,4026.4,4028.1,4026.4,4027.7,4028.4,4030.1,4028.4,4029.7
202105271515,4027.7,4027.8,4026.9,4027.8,4029.7,4029.8,4028.9,4029.8
202105271516,4027.8,4028.1,4027.4,4027.8,4029.8,4030.1,4029.4,4029.8
202105271517,4027.8,4027.9,4027,4027.4,4029.8,4029.9,4029,4029.4
202105271518,4027.4,4028.2,4027.4,4028.1,4029.4,4030.2,4029.4,4030.1
202105271519,4028.2,4028.7,4028.2,4028.2,4030.2,4030.7,4030.2,4030.2
202105271520,4028.2,4028.8,4028.1,4028.7,4030.2,4030.8,4030.1,4030.7
202105271521,4028.7,4029,4028.3,4028.7,4030.7,4031,4030.3,4030.7
202105271522,4028.7,4029,4028.3,4029,4030.7,4031,4030.3,4031
202105271523,4029,4029.2,4028.7,4028.7,4031,4031.2,4030.7,4030.7
202105271524,4028.7,4029,4028.3,4028.3,4030.7,4031,4030.3,4030.3
202105271525,4028.3,4028.7,4028.3,4028.4,4030.3,4030.7,4030.3,4030.4
202105271526,4028.4,4028.4,4026.8,4027.2,4030.4,4030.4,4028.8,4029.2
202105271527,4027.2,4027.5,4027,4027.1,4029.2,4029.5,4029,4029.1
202105271528,4027.1,4028.2,4026.9,4027.8,4029.1,4030.2,4028.9,4029.8
202105271529,4027.8,4028,4027.4,4027.7,4029.8,4030,4029.4,4029.7
