日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005150700,23513,23520,23504,23510,23516,23528,23509,23518
202005150701,23510,23530,23508,23530,23518,23537,23516,23535
202005150702,23530,23531,23525,23529,23535,23540,23533,23534
202005150703,23529,23529,23524,23525,23534,23536,23530,23531
202005150704,23525,23530,23517,23517,23531,23538,23523,23525
202005150705,23518,23520,23500,23500,23526,23526,23504,23504
202005150706,23500,23502,23492,23497,23504,23509,23499,23504
202005150707,23497,23516,23497,23515,23504,23524,23502,23522
202005150708,23515,23516,23510,23512,23522,23523,23520,23522
202005150709,23510,23513,23506,23508,23520,23522,23516,23517
202005150710,23508,23518,23506,23515,23517,23527,23516,23524
202005150711,23518,23532,23515,23532,23527,23539,23525,23539
202005150712,23532,23540,23529,23538,23539,23547,23537,23543
202005150713,23538,23546,23530,23546,23543,23552,23538,23552
202005150714,23546,23548,23541,23542,23552,23553,23548,23549
202005150715,23541,23543,23541,23542,23548,23551,23547,23550
202005150716,23542,23544,23529,23529,23550,23553,23535,23535
202005150717,23529,23533,23529,23530,23535,23540,23535,23538
202005150718,23528,23531,23520,23520,23536,23539,23527,23528
202005150719,23520,23530,23520,23525,23528,23537,23528,23534
202005150720,23525,23529,23522,23523,23534,23534,23529,23529
202005150721,23523,23531,23522,23531,23529,23537,23528,23537
202005150722,23531,23541,23530,23541,23537,23548,23537,23548
202005150723,23541,23547,23538,23542,23548,23553,23545,23550
202005150724,23542,23542,23526,23526,23550,23550,23530,23531
202005150725,23526,23537,23526,23537,23531,23544,23531,23544
202005150726,23537,23539,23531,23535,23544,23545,23538,23541
202005150727,23535,23537,23529,23534,23542,23544,23536,23541
202005150728,23534,23534,23523,23525,23541,23541,23530,23533
202005150729,23525,23530,23524,23530,23533,23540,23531,23540
202005150730,23530,23538,23529,23530,23540,23544,23535,23536
202005150731,23530,23532,23525,23526,23536,23538,23530,23531
202005150732,23527,23530,23525,23525,23532,23535,23531,23531
202005150733,23525,23525,23507,23512,23530,23530,23513,23518
202005150734,23512,23513,23507,23511,23518,23518,23513,23516
202005150735,23512,23512,23507,23512,23517,23518,23511,23518
202005150736,23512,23512,23501,23503,23518,23518,23506,23509
