日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005140700,23248,23267,23248,23262,23255,23272,23253,23269
202005140701,23262,23272,23240,23244,23269,23277,23249,23251
202005140702,23244,23265,23244,23259,23251,23270,23251,23266
202005140703,23260,23266,23259,23261,23267,23273,23266,23267
202005140704,23261,23261,23247,23258,23267,23268,23254,23266
202005140705,23259,23268,23243,23255,23267,23274,23251,23263
202005140706,23256,23257,23250,23250,23263,23264,23256,23256
202005140707,23250,23253,23249,23250,23256,23260,23255,23257
202005140708,23250,23251,23243,23244,23257,23259,23250,23250
202005140709,23245,23245,23232,23236,23251,23251,23238,23244
202005140710,23236,23247,23233,23242,23244,23252,23238,23248
202005140711,23242,23250,23240,23244,23248,23255,23247,23251
202005140712,23244,23251,23242,23251,23251,23257,23249,23257
202005140713,23251,23259,23245,23245,23257,23264,23252,23253
202005140714,23245,23250,23245,23248,23253,23256,23250,23255
202005140715,23248,23248,23241,23243,23255,23255,23246,23250
202005140716,23243,23252,23239,23250,23250,23256,23244,23256
202005140717,23249,23257,23245,23247,23255,23262,23252,23252
202005140718,23247,23248,23243,23245,23252,23254,23249,23253
202005140719,23249,23249,23245,23248,23254,23255,23252,23254
202005140720,23248,23249,23219,23228,23254,23254,23224,23234
202005140721,23228,23244,23226,23243,23234,23250,23232,23250
202005140722,23243,23246,23239,23244,23250,23252,23246,23251
202005140723,23244,23245,23240,23240,23251,23251,23246,23246
202005140724,23240,23241,23233,23234,23246,23246,23239,23240
202005140725,23234,23235,23210,23211,23240,23240,23215,23216
202005140726,23211,23214,23207,23214,23216,23221,23214,23221
202005140727,23214,23223,23214,23222,23221,23229,23221,23228
202005140728,23222,23224,23212,23212,23228,23230,23219,23219
202005140729,23212,23217,23207,23217,23219,23222,23213,23222
202005140730,23217,23223,23211,23213,23222,23229,23217,23218
202005140731,23214,23216,23212,23214,23218,23221,23217,23219
202005140732,23214,23223,23214,23222,23219,23227,23218,23227
202005140733,23222,23233,23218,23233,23227,23239,23224,23239
202005140734,23233,23239,23229,23234,23239,23246,23236,23240
202005140735,23234,23236,23226,23228,23240,23242,23232,23234
202005140736,23228,23233,23225,23232,23234,23239,23232,23239
202005140737,23232,23233,23225,23226,23239,23239,23230,23232
202005140738,23226,23229,23226,23229,23232,23235,23231,23235
202005140739,23229,23233,23227,23233,23235,23238,23233,23238
202005140740,23234,23238,23232,23234,23239,23243,23237,23239
202005140741,23234,23236,23230,23232,23239,23242,23236,23238
202005140742,23232,23232,23212,23213,23238,23238,23218,23219
202005140743,23213,23213,23203,23206,23219,23219,23209,23212
202005140744,23206,23217,23205,23216,23212,23223,23209,23222
202005140745,23216,23222,23214,23222,23222,23228,23220,23228
202005140746,23222,23229,23220,23224,23228,23234,23226,23230
202005140747,23224,23229,23222,23228,23230,23235,23228,23233
202005140748,23228,23229,23225,23225,23233,23235,23229,23230
202005140749,23225,23225,23213,23216,23230,23231,23219,23223
202005140750,23216,23221,23208,23217,23223,23228,23214,23223
202005140751,23217,23223,23213,23213,23223,23229,23219,23219
202005140752,23213,23218,23208,23216,23219,23223,23215,23221
202005140753,23216,23216,23213,23216,23221,23222,23220,23222
202005140754,23216,23224,23214,23224,23222,23231,23220,23231
202005140755,23224,23238,23223,23227,23231,23243,23230,23234
202005140756,23228,23233,23225,23232,23234,23239,23232,23239
202005140757,23232,23236,23228,23228,23239,23241,23234,23234
202005140758,23228,23250,23226,23249,23234,23255,23232,23255
202005140759,23249,23251,23244,23245,23255,23256,23250,23251
202005140800,23245,23248,23243,23244,23251,23254,23249,23249
202005140801,23244,23245,23239,23241,23249,23250,23245,23247
202005140802,23242,23247,23240,23242,23247,23253,23246,23249
202005140803,23242,23245,23234,23238,23249,23251,23241,23244
202005140804,23238,23239,23232,23237,23244,23244,23237,23243
202005140805,23237,23240,23235,23236,23243,23247,23242,23242
202005140806,23236,23236,23230,23236,23242,23242,23236,23242
202005140807,23236,23241,23236,23241,23242,23246,23242,23246
202005140808,23241,23253,23241,23252,23246,23259,23246,23258
202005140809,23252,23265,23252,23261,23258,23272,23258,23268
202005140810,23261,23265,23259,23265,23268,23270,23265,23270
202005140811,23265,23269,23263,23267,23270,23275,23269,23273
202005140812,23268,23269,23255,23259,23274,23275,23261,23265
202005140813,23259,23263,23256,23262,23265,23269,23260,23268
