日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910180700,26994,26999,26987,26992,26996,27002,26990,26997
201910180701,26991,26993,26987,26988,26996,26997,26990,26990
201910180702,26989,26995,26986,26993,26991,26999,26989,26996
201910180703,26993,26993,26985,26985,26996,26996,26988,26988
201910180704,26985,26991,26985,26988,26988,26995,26988,26991
201910180705,26988,26988,26985,26985,26991,26992,26987,26988
201910180706,26986,26986,26981,26982,26989,26989,26984,26984
201910180707,26982,26983,26982,26982,26984,26987,26984,26986
201910180708,26982,26983,26977,26979,26986,26986,26981,26982
201910180709,26979,26981,26976,26977,26982,26986,26980,26981
201910180710,26976,26981,26976,26979,26980,26985,26980,26982
201910180711,26979,26979,26971,26971,26982,26983,26975,26975
201910180712,26971,26975,26971,26973,26975,26978,26974,26976
201910180713,26973,26975,26973,26973,26976,26979,26975,26977
201910180714,26973,26975,26971,26971,26977,26978,26974,26974
201910180715,26971,26972,26971,26971,26974,26976,26974,26974
201910180716,26971,26977,26970,26976,26974,26981,26974,26979
201910180717,26976,26976,26975,26975,26979,26980,26978,26979
201910180718,26975,26977,26975,26977,26979,26981,26979,26981
201910180719,26977,26979,26977,26979,26981,26984,26981,26982
201910180720,26979,26981,26975,26980,26982,26985,26980,26983
201910180721,26981,26981,26980,26981,26984,26985,26982,26985
201910180722,26982,26982,26980,26980,26986,26986,26983,26983
201910180723,26980,26982,26980,26981,26983,26986,26983,26983
201910180724,26982,26982,26980,26981,26984,26985,26982,26985
201910180725,26981,26984,26980,26982,26985,26987,26983,26985
201910180726,26982,26983,26981,26982,26985,26987,26984,26985
201910180727,26982,26982,26981,26981,26985,26985,26983,26983
201910180728,26981,26981,26981,26981,26983,26984,26983,26984
201910180729,26981,26981,26978,26978,26984,26984,26981,26982
201910180730,26978,26982,26978,26982,26982,26986,26982,26986
201910180731,26982,26984,26982,26984,26986,26987,26985,26987
201910180732,26984,26985,26983,26983,26987,26987,26986,26986
201910180733,26983,26986,26983,26986,26986,26991,26986,26991
201910180734,26986,26986,26984,26986,26991,26991,26987,26990
201910180735,26986,26992,26986,26992,26990,26994,26990,26994
