日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910150700,26748,26759,26748,26752,26750,26765,26750,26757
201910150701,26752,26763,26752,26756,26757,26765,26756,26760
201910150702,26756,26764,26756,26758,26760,26768,26760,26762
201910150703,26759,26761,26758,26761,26763,26766,26762,26766
201910150704,26761,26763,26760,26763,26766,26767,26764,26767
201910150705,26762,26768,26762,26767,26766,26773,26765,26772
201910150706,26767,26769,26766,26766,26772,26773,26769,26770
201910150707,26767,26768,26766,26766,26771,26772,26769,26770
201910150708,26766,26767,26765,26765,26770,26770,26768,26768
201910150709,26765,26766,26763,26765,26768,26769,26766,26769
201910150710,26765,26767,26763,26763,26769,26771,26766,26766
201910150711,26763,26764,26762,26764,26766,26768,26764,26768
201910150712,26764,26764,26764,26764,26768,26769,26768,26768
201910150713,26764,26765,26762,26765,26768,26769,26767,26768
201910150714,26765,26765,26764,26764,26768,26769,26768,26768
201910150715,26764,26766,26764,26764,26768,26769,26768,26768
201910150716,26764,26766,26764,26765,26768,26770,26768,26769
201910150717,26765,26766,26765,26765,26769,26769,26769,26769
201910150718,26765,26766,26765,26766,26769,26769,26768,26768
201910150719,26766,26766,26763,26764,26768,26768,26766,26767
201910150720,26764,26765,26764,26765,26767,26768,26767,26767
201910150721,26765,26765,26760,26762,26767,26767,26764,26764
201910150722,26762,26764,26762,26763,26764,26767,26764,26765
201910150723,26763,26766,26763,26766,26765,26769,26765,26769
201910150724,26766,26766,26763,26764,26769,26769,26767,26767
201910150725,26764,26767,26764,26767,26767,26770,26766,26769
201910150726,26767,26767,26765,26766,26769,26769,26768,26769
201910150727,26766,26768,26765,26768,26769,26771,26768,26770
201910150728,26768,26768,26768,26768,26770,26770,26770,26770
201910150729,26767,26769,26766,26766,26769,26772,26768,26768
201910150730,26766,26772,26766,26771,26768,26775,26768,26774
201910150731,26771,26773,26769,26771,26774,26776,26773,26773
201910150732,26771,26772,26770,26772,26773,26775,26773,26775
201910150733,26772,26772,26771,26771,26775,26775,26774,26774
201910150734,26771,26773,26771,26772,26774,26775,26773,26774
