日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109150700,15389.8,15392.3,15388.3,15392.1,15390.3,15393.7,15389.9,15393.2
202109150701,15392,15396,15390.9,15395.3,15393,15396.6,15391.7,15396.4
202109150702,15395.3,15395.9,15393.7,15393.8,15396.4,15396.7,15394.4,15394.6
202109150703,15393.9,15394.8,15392.2,15393.2,15394.7,15395.5,15393.1,15394.3
202109150704,15393.3,15393.3,15392,15392.4,15394.3,15394.3,15392.7,15393.5
202109150705,15392.4,15393.4,15391.4,15391.7,15393.4,15394.7,15392.3,15392.5
202109150706,15391.7,15391.8,15390.8,15391,15392.5,15392.7,15391.5,15392
202109150707,15391,15393.1,15390.2,15393.1,15392,15393.8,15391,15393.7
202109150708,15393.1,15393.1,15390.9,15391.9,15393.7,15393.9,15392.2,15392.7
202109150709,15391.9,15393.3,15391.2,15391.3,15392.7,15394.5,15392,15392.4
202109150710,15391.3,15394.4,15391.3,15394.4,15392.4,15395.7,15392.2,15395.7
202109150711,15394.5,15395.5,15394.5,15395.1,15395.8,15396.1,15395.4,15395.6
202109150712,15395.1,15396,15395.1,15395.5,15395.6,15396.7,15395.6,15396.3
202109150713,15395.5,15395.5,15394.1,15394.4,15396.3,15396.4,15394.9,15395.2
202109150714,15394.4,15395.2,15393.9,15394.8,15395.2,15396.1,15394.7,15395.9
202109150715,15394.8,15397.3,15394.8,15396.7,15395.9,15398.1,15395.9,15397.5
202109150716,15396.8,15397,15395.4,15395.6,15397.6,15398.2,15396,15396.7
202109150717,15395.6,15395.6,15394,15394.4,15396.7,15396.7,15395.1,15395.2
202109150718,15394.4,15394.8,15393.4,15394.1,15395.2,15395.5,15394.5,15395.4
202109150719,15394.1,15394.6,15393.9,15394.6,15395.4,15395.7,15394.9,15395.4
202109150720,15394.6,15396,15393.4,15394,15395.4,15396.8,15394.6,15394.8
202109150721,15394,15394.4,15391.6,15392.2,15394.8,15395.2,15392.7,15393
202109150722,15392.2,15394.4,15392,15393.9,15393,15395.4,15392.8,15395.2
202109150723,15393.9,15394.4,15393.9,15394.1,15395.2,15395.5,15394.9,15395.2
202109150724,15394.2,15394.6,15394.2,15394.4,15395.3,15395.5,15395.2,15395.5
202109150725,15394.2,15394.7,15391.3,15392.5,15395.3,15395.3,15392.3,15393.3
202109150726,15392.5,15392.5,15391.2,15391.9,15393.3,15393.3,15391.9,15392.7
202109150727,15391.9,15392.1,15389.4,15389.4,15392.7,15393.1,15390.5,15390.7
202109150728,15389.7,15390.6,15389.1,15389.6,15390.7,15391.2,15389.9,15390.2
202109150729,15389.6,15389.6,15388.9,15388.9,15390.2,15390.4,15389.5,15389.7
202109150730,15388.9,15391,15388.9,15390.7,15389.7,15392.1,15389.5,15391.5
202109150731,15390.5,15390.5,15387.7,15388.1,15391.3,15391.3,15388.3,15388.7
202109150732,15388.2,15388.2,15383.4,15383.7,15388.7,15388.7,15384.2,15384.7
202109150733,15383.7,15385.4,15383.5,15385.4,15384.7,15386.2,15384.2,15386.2
202109150734,15385.4,15385.6,15383.4,15383.6,15386.2,15386.7,15384,15384.2
202109150735,15383.6,15385.5,15383.5,15385.1,15384.2,15386.2,15384.2,15385.9
202109150736,15385.1,15385.3,15384.1,15384.1,15385.9,15386.2,15384.7,15385.2
202109150737,15384.1,15384.7,15383.9,15384.1,15385.2,15385.5,15384.7,15385.1
202109150738,15384,15384.4,15382.9,15384.1,15385,15385.2,15383.7,15384.9
202109150739,15384.1,15385.5,15383.6,15385.1,15384.9,15386.2,15384.5,15385.9
202109150740,15385.1,15385.3,15384.1,15385.3,15385.9,15386.3,15384.9,15386.1
202109150741,15385.3,15390.6,15385.2,15390.1,15386.1,15391.7,15386,15391.2
202109150742,15390.1,15390.5,15389.7,15390,15391.2,15391.8,15390.4,15390.8
202109150743,15390,15390.4,15389,15389.6,15390.8,15391.2,15389.8,15390.2
202109150744,15389.6,15389.9,15389.1,15389.1,15390.2,15390.8,15389.9,15389.9
202109150745,15389.1,15391,15389,15391,15389.9,15392,15389.8,15392
202109150746,15390.9,15391.3,15389.9,15390.8,15391.9,15392,15390.8,15391.9
202109150747,15390.7,15391.7,15390.7,15391.7,15391.8,15392.8,15391.5,15392.8
202109150748,15391.7,15391.9,15390.9,15391.9,15392.8,15392.8,15391.4,15392.4
202109150749,15391.9,15391.9,15390.4,15390.4,15392.4,15392.7,15391.2,15391.2
202109150750,15390.4,15392.5,15390.2,15392.1,15391.2,15393.3,15390.9,15392.7
202109150751,15392.1,15393.9,15392,15392.9,15392.7,15394.5,15392.7,15393.7
202109150752,15392.9,15394.3,15392.4,15393.4,15393.7,15395.1,15393.5,15394.2
202109150753,15393.4,15395.3,15392.9,15394.9,15394.2,15396.1,15393.7,15395.7
202109150754,15394.9,15395.6,15394.7,15395.6,15395.7,15396.4,15395.4,15396.4
202109150755,15395.6,15395.8,15395.2,15395.4,15396.4,15396.5,15396.1,15396.2
202109150756,15395.4,15395.9,15395,15395.6,15396.2,15396.6,15395.8,15396.2
202109150757,15395.6,15396,15395.4,15395.7,15396.2,15396.8,15396.2,15396.7
202109150758,15395.7,15396.8,15395.7,15396.3,15396.7,15397.5,15396.7,15397.1
202109150759,15396.3,15396.3,15395.6,15395.6,15397.1,15397.1,15396.2,15396.2
202109150800,15395.6,15397.7,15395.6,15396.8,15396.2,15398.6,15396.2,15397.4
202109150801,15396.8,15397.4,15394.4,15394.5,15397.4,15398.2,15395.2,15395.6
202109150802,15394.5,15395,15393.8,15394.8,15395.6,15395.6,15394.7,15395.6
202109150803,15394.8,15395,15393.4,15393.4,15395.6,15395.8,15394,15394
202109150804,15393.4,15394.8,15392.4,15394.5,15394,15395.9,15393.2,15395.3
202109150805,15394.9,15397.3,15394.9,15396.3,15395.7,15397.9,15395.7,15397.4
202109150806,15396.4,15397,15395.6,15395.8,15397.5,15397.8,15396.6,15396.6
202109150807,15395.6,15396.4,15395.6,15396.4,15396.4,15397.4,15396.4,15397.2
202109150808,15396.4,15396.7,15396.2,15396.7,15397.2,15397.5,15397,15397.5
202109150809,15396.9,15397.7,15396.4,15396.5,15397.7,15398.6,15397.3,15397.5
202109150810,15396.5,15396.5,15395.7,15396.3,15397.5,15397.5,15396.4,15397.4
202109150811,15396.2,15396.4,15394.5,15395.3,15397.2,15397.2,15395.3,15395.9
202109150812,15395.3,15396.4,15394.7,15396.4,15395.9,15397.5,15395.4,15397.5
202109150813,15396.4,15396.8,15396,15396.6,15397.5,15397.7,15396.7,15397.6
202109150814,15396.6,15397.3,15396.2,15396.2,15397.6,15398.2,15397.2,15397.3
202109150815,15396.2,15396.8,15395.7,15395.7,15397.2,15397.6,15396.5,15396.5
202109150816,15395.6,15395.7,15394.8,15394.8,15396.4,15396.5,15395.4,15395.4
202109150817,15394.8,15395.6,15394.3,15395.1,15395.4,15396.6,15395.4,15395.9
202109150818,15395.1,15395.3,15394.5,15395,15395.9,15396,15395.3,15395.8
202109150819,15395,15395.1,15394.3,15394.7,15395.8,15395.9,15394.9,15395.5
202109150820,15394.7,15394.7,15393,15393.2,15395.5,15395.5,15393.8,15394
202109150821,15393.1,15394.9,15392.9,15394.5,15393.9,15395.6,15393.7,15395.3
202109150822,15394.6,15394.8,15393.7,15393.7,15395.4,15395.4,15394.4,15394.5
202109150823,15393.6,15394.5,15393.6,15394.5,15394.4,15395.5,15394.4,15395.5
202109150824,15394.4,15395.6,15394.3,15395.6,15395.5,15396.7,15395.3,15396.7
202109150825,15395.5,15395.9,15395.1,15395.3,15396.5,15396.7,15396.1,15396.1
202109150826,15395.4,15396.9,15395.4,15396.4,15396.2,15397.4,15396.2,15397.2
202109150827,15396.4,15396.8,15395.8,15396.3,15397.2,15397.4,15396.7,15397.1
202109150828,15396.2,15396.4,15395.8,15396.2,15397,15397.2,15396.4,15397
202109150829,15396.2,15397.6,15396.2,15397,15397,15398.1,15396.9,15398
202109150830,15396.9,15397.8,15395.8,15395.8,15398,15398.8,15396.7,15396.9
202109150831,15395.8,15395.9,15394.9,15394.9,15396.9,15397,15395.7,15395.7
202109150832,15394.9,15395.7,15394.9,15395.1,15395.7,15396.5,15395.5,15395.9
202109150833,15395.1,15396.4,15395.1,15396.4,15395.9,15397.2,15395.9,15397.2
202109150834,15396.4,15397.6,15396.3,15396.3,15397.2,15398.3,15397.1,15397.1
202109150835,15396.5,15401.3,15396.5,15400.8,15397.3,15402.1,15397.3,15401.9
202109150836,15400.8,15406.1,15400.8,15406.1,15401.9,15406.6,15401.8,15406.6
202109150837,15406.1,15406.2,15402.8,15403.7,15406.6,15407,15403.6,15404.5
