日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202109270700,15318.8,15326.1,15318.4,15324.6,15319.3,15326.9,15319.3,15326.4
202109270701,15324.6,15329.8,15324.6,15328.2,15326.4,15330.4,15326.4,15329.3
202109270702,15328.2,15329.6,15326.9,15328.1,15329.3,15330.1,15327.4,15329.2
202109270703,15328.2,15328.3,15324.5,15325.1,15329.3,15329.6,15325.5,15325.9
202109270704,15325.1,15326.1,15323.9,15324.5,15325.9,15326.8,15325,15325.8
202109270705,15324.5,15324.5,15320.2,15320.3,15325.8,15325.8,15320.7,15321.1
202109270706,15320.3,15326.5,15320.2,15326.2,15321.1,15327.1,15320.9,15327
202109270707,15326.2,15328.1,15325.4,15326.3,15327,15329,15326.2,15327.1
202109270708,15326.3,15326.3,15323.2,15323.9,15327.1,15327.1,15324.1,15324.7
202109270709,15323.8,15325.3,15322.7,15323.2,15324.6,15325.8,15323.5,15324.5
202109270710,15323.2,15323.2,15321,15321,15324.5,15324.5,15321.6,15321.7
202109270711,15321,15321.6,15320.3,15320.7,15321.7,15322.2,15320.9,15321.2
202109270712,15320.5,15321.3,15318.6,15318.7,15321.1,15321.9,15319.1,15319.8
202109270713,15318.7,15319.1,15315,15315,15319.8,15319.8,15315.8,15315.8
202109270714,15315,15317.3,15313,15313.6,15315.8,15317.8,15313.8,15314.7
202109270715,15313.6,15314.6,15313.2,15314.6,15314.7,15315.4,15313.9,15315.2
202109270716,15314.6,15317.6,15313.3,15317.6,15315.1,15318.1,15314.4,15318.1
202109270717,15317.6,15318.7,15316.5,15317.3,15318.1,15319.5,15317.3,15318.1
202109270718,15317.3,15322.3,15317.3,15321.7,15318.1,15322.9,15317.9,15322.5
202109270719,15321.7,15323,15319.3,15319.9,15322.5,15324.1,15320.4,15320.5
202109270720,15319.9,15320.7,15317.9,15318.8,15320.5,15321.5,15318.7,15319.9
202109270721,15319,15319,15316.7,15316.7,15320,15320,15317.5,15317.5
202109270722,15316.4,15317.1,15315,15315.6,15317.2,15317.9,15315.9,15316.4
202109270723,15316,15316,15313.9,15314,15316.8,15316.8,15314.6,15314.8
202109270724,15314,15314,15310.4,15310.5,15314.8,15314.8,15310.9,15311.3
202109270725,15310.5,15311.6,15309.7,15310.3,15311.3,15312.2,15310.5,15310.9
202109270726,15310.4,15310.6,15307.5,15307.5,15310.9,15311.1,15308.3,15308.3
202109270727,15307.3,15307.3,15305.4,15306.1,15308.1,15308.1,15306,15306.9
202109270728,15306.1,15306.6,15304.9,15305.3,15306.9,15307.4,15305.4,15306.1
202109270729,15305.4,15309.3,15305.3,15309.3,15306.2,15309.8,15306.2,15309.8
202109270730,15309.3,15311.8,15308.4,15311.8,15309.8,15312.4,15309.2,15312.4
202109270731,15311.8,15312,15310.2,15310.3,15312.4,15312.6,15311,15311.1
202109270732,15310.3,15311.7,15310.3,15311.7,15311.1,15312.5,15311,15312.5
202109270733,15311.7,15311.8,15307.2,15307.3,15312.5,15312.5,15308,15308.3
202109270734,15307.3,15307.4,15304.5,15304.6,15308.3,15308.3,15305.3,15305.4
202109270735,15304.6,15308.8,15304.5,15308.7,15305.4,15309.3,15305.3,15309.2
202109270736,15308.7,15309.8,15308.6,15309,15309.3,15310.6,15309.2,15309.8
202109270737,15309.2,15309.3,15307,15307,15310,15310.2,15308.1,15308.1
202109270738,15307,15307.8,15305.6,15306.1,15308,15308.5,15306.4,15306.9
202109270739,15306.1,15307.7,15306.1,15307.2,15306.9,15308.8,15306.9,15308.5
202109270740,15307.2,15309.3,15307.2,15308.8,15308.5,15310.3,15308.5,15309.8
202109270741,15308.8,15309.8,15307.2,15307.7,15309.9,15310.6,15308.5,15308.5
202109270742,15307.7,15308.9,15306.1,15306.9,15308.5,15309.9,15306.9,15308
202109270743,15306.9,15308.3,15306.6,15307.5,15308,15309.2,15307.9,15308.5
202109270744,15307.6,15307.9,15306.7,15307.1,15308.7,15309,15307.6,15307.9
202109270745,15307.1,15307.3,15306.1,15307.3,15307.9,15308,15306.9,15307.9
202109270746,15307.3,15307.3,15304.7,15304.7,15307.9,15307.9,15305.8,15305.8
202109270747,15304.7,15306.1,15304.1,15306,15305.8,15306.8,15304.9,15306.8
202109270748,15306,15307.3,15306,15306.9,15306.8,15308.1,15306.8,15307.4
202109270749,15306.8,15307.4,15305.9,15307.4,15307.4,15307.9,15306.8,15307.9
202109270750,15307.4,15308.6,15306.9,15307.9,15307.9,15309.2,15307.7,15308.7
202109270751,15307.9,15310.4,15307.7,15310.4,15308.7,15311,15308.7,15311
202109270752,15310.4,15311.3,15310,15310.9,15311,15312,15310.7,15311.7
202109270753,15310.9,15311.8,15309.9,15310.2,15311.7,15312.6,15310.8,15310.8
202109270754,15310.2,15310.4,15308.3,15308.3,15310.8,15311.4,15309.4,15309.4
202109270755,15308.3,15309.1,15306.3,15306.3,15309.4,15309.9,15307.1,15307.1
202109270756,15306.2,15308.3,15306.2,15308.3,15307,15309.1,15307,15308.9
202109270757,15308.4,15308.6,15306.9,15306.9,15309,15309.8,15307.7,15307.7
202109270758,15306.9,15307,15306.1,15306.4,15307.7,15308,15306.9,15307.2
202109270759,15306.4,15307.4,15306.2,15307.4,15307.2,15308.2,15307,15308.2
202109270800,15307.4,15309,15306.1,15306.6,15308.2,15310,15307.1,15307.7
202109270801,15306.6,15307.5,15306.1,15306.8,15307.7,15308.1,15306.7,15307.6
202109270802,15306.7,15308.3,15306.7,15308,15307.5,15308.9,15307.5,15308.8
202109270803,15308,15308.6,15306.2,15306.7,15308.8,15309.1,15306.7,15307.7
202109270804,15306.7,15306.8,15303.5,15304,15307.7,15307.7,15304.3,15304.6
202109270805,15304.1,15305.7,15304.1,15305.1,15304.7,15306.7,15304.7,15306.2
202109270806,15305.1,15305.1,15302.1,15303.5,15306.2,15306.2,15302.7,15304.5
202109270807,15303.5,15304.8,15303,15303,15304.5,15305.7,15304.1,15304.1
202109270808,15303,15303,15300.8,15300.9,15304,15304,15301.9,15302
202109270809,15300.9,15304.4,15300.9,15304.3,15302,15305.1,15301.8,15305.1
202109270810,15304.3,15305.1,15303.6,15304.5,15305.1,15305.8,15304.7,15305.3
202109270811,15304.7,15306,15304.5,15305.7,15305.5,15306.7,15305.2,15306.5
202109270812,15305.7,15307.4,15305.2,15307.4,15306.5,15308.1,15306,15307.9
202109270813,15307.4,15308,15305.3,15306.3,15308,15308.6,15305.9,15307.1
202109270814,15306.2,15308.8,15306.2,15308.2,15307,15309.8,15307,15309
202109270815,15308.2,15308.5,15307.1,15308.5,15309,15309.3,15308,15309.3
202109270816,15308.6,15309,15307.7,15308.4,15309.4,15309.8,15308.7,15309
202109270817,15308.4,15308.8,15306.9,15307.1,15309,15309.7,15307.7,15307.7
202109270818,15307.1,15308.9,15307,15307.9,15307.7,15309.5,15307.5,15308.7
202109270819,15307.9,15307.9,15307.3,15307.3,15308.7,15308.7,15307.9,15307.9
202109270820,15307.3,15308.3,15307.3,15308.1,15307.9,15309.1,15307.9,15308.7
202109270821,15308.1,15308.3,15306.9,15307.9,15308.7,15309,15308,15308.7
202109270822,15308,15309.6,15308,15309.3,15308.8,15310.4,15308.8,15310.1
202109270823,15309.3,15310.9,15309.2,15310.9,15310.1,15311.5,15309.8,15311.5
202109270824,15311.3,15311.3,15309.6,15310.5,15311.9,15311.9,15310.2,15311.6
202109270825,15310.5,15310.7,15310,15310.1,15311.6,15311.6,15310.7,15310.9
202109270826,15310.1,15310.1,15309.3,15309.4,15310.9,15311,15310,15310.2
202109270827,15309.4,15309.6,15307.7,15307.8,15310.2,15310.2,15308.2,15308.6
202109270828,15307.7,15309.2,15307.7,15309,15308.5,15310.2,15308.5,15310
202109270829,15309,15309,15307.8,15308.3,15310,15310,15308.4,15309.1
202109270830,15308.3,15308.4,15303.4,15303.7,15309.1,15309.2,15304.2,15304.8
202109270831,15303.6,15305.3,15302.5,15304.7,15304.7,15306.1,15303.5,15305.8
202109270832,15304.7,15305.6,15303.8,15303.8,15305.8,15306.2,15304.7,15304.8
202109270833,15303.8,15305.4,15302.3,15305,15304.8,15306.1,15303.3,15305.6
202109270834,15305,15305,15303.3,15303.9,15305.6,15305.7,15304.3,15305
202109270835,15303.9,15304.1,15302.1,15302.8,15305,15305.2,15302.7,15303.4
202109270836,15302.8,15305,15301.9,15304.8,15303.4,15305.8,15302.7,15305.8
202109270837,15304.8,15306.1,15304.5,15304.6,15305.8,15306.7,15305.4,15305.7
202109270838,15304.7,15304.7,15303.1,15303.5,15305.7,15306,15303.9,15304.5
202109270839,15303.4,15304.6,15303.2,15304.3,15304.5,15305.4,15304.3,15305.1
202109270840,15304.3,15305.8,15304,15305.8,15305.1,15306.5,15304.9,15306.4
202109270841,15305.8,15308.1,15305.6,15308,15306.4,15308.8,15306.4,15308.8
202109270842,15308,15313.5,15308,15312,15308.8,15314.1,15308.8,15313
202109270843,15312,15313.4,15311.2,15313.1,15313.1,15314.2,15312.3,15314.2
202109270844,15313.1,15313.1,15311.3,15311.6,15314.2,15314.2,15312.1,15312.4
202109270845,15311.6,15316,15311.6,15316,15312.4,15316.8,15312.4,15316.8
202109270846,15316.1,15316.2,15314.9,15315.6,15316.7,15317.1,15315.6,15316.4
202109270847,15315.6,15316.1,15314.7,15314.7,15316.4,15317,15315.5,15315.5
202109270848,15314.7,15315,15312.8,15313.5,15315.5,15315.8,15313.8,15314.5
202109270849,15313.5,15314.3,15312.6,15313.9,15314.5,15315.3,15313.4,15314.7
202109270850,15313.9,15315.3,15312.5,15313.1,15314.7,15316.1,15313.4,15314.2
202109270851,15313,15316.6,15312.5,15316.3,15314.1,15317.3,15313.3,15316.8
202109270852,15316.3,15316.5,15314.6,15315.2,15317.1,15317.3,15315.4,15316
202109270853,15315.1,15315.3,15314,15314.4,15315.9,15316.2,15314.8,15315.2
202109270854,15314.5,15314.5,15312.9,15313.3,15315.3,15315.5,15313.9,15314
202109270855,15313.1,15316,15312.9,15315.1,15313.9,15316.9,15313.9,15316.4
202109270856,15315.1,15315.9,15314.6,15315.4,15316.4,15316.7,15315.7,15316.2
202109270857,15315.3,15318.2,15314.8,15315.8,15316.1,15318.7,15315.7,15316.9
202109270858,15315.8,15317.5,15315.3,15315.9,15316.9,15318.3,15316.4,15317
202109270859,15315.9,15319.1,15315.9,15317.6,15317,15319.9,15316.9,15318.2
202109270900,15317.6,15321.2,15314.5,15316.5,15318.2,15322,15315.4,15317.5
202109270901,15316.3,15323.3,15315.3,15322.9,15317.4,15323.9,15316.4,15323.8
202109270902,15322.9,15330.8,15322.9,15329.5,15323.8,15331.6,15323.6,15330.5
202109270903,15329.5,15335.8,15329.5,15334.5,15330.5,15336.7,15330.5,15335.5
202109270904,15334.7,15343.4,15334.7,15343.4,15335.8,15344.2,15335.7,15344.2
202109270905,15343.4,15344.3,15339.8,15340.6,15344.2,15344.9,15340.8,15341.7
202109270906,15340.6,15343.1,15339.4,15340.6,15341.7,15343.9,15340.3,15341.4
202109270907,15340.6,15341.6,15339,15339,15341.4,15342.2,15339.8,15340
202109270908,15339,15343.1,15339,15342,15340,15344.1,15340,15343.3
202109270909,15342,15343.4,15341.5,15341.9,15343.3,15344.3,15342.6,15342.9
202109270910,15341.9,15343.3,15340.8,15340.9,15342.9,15344.1,15341.9,15342
202109270911,15340.9,15345.5,15340.9,15344.5,15342,15346.3,15342,15345.3
202109270912,15344.5,15345.2,15341.5,15342.2,15345.3,15346,15342.2,15343
202109270913,15342.2,15345.6,15342.2,15345.5,15343,15346.5,15343,15346.5
202109270914,15345.5,15354.2,15345.5,15353.9,15346.5,15355,15346.5,15354.7
202109270915,15354,15354.8,15345.8,15348.8,15354.8,15356,15346.6,15349.8
202109270916,15348.8,15352.8,15345.5,15346.4,15349.8,15353.6,15346.2,15346.9
202109270917,15346.4,15349.2,15346.3,15348.3,15346.9,15350.3,15346.9,15349.4
202109270918,15348.3,15352.2,15348.3,15349.6,15349.4,15353.2,15349,15350.7
202109270919,15349.5,15351.8,15348.2,15348.9,15350.3,15352.9,15349.2,15349.7
