日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906031600,7109.2,7112.9,7105.4,7109.7,7110.2,7113.9,7106.4,7110.7
201906031601,7109.7,7109.7,7101.7,7105.1,7110.7,7110.7,7102.7,7106.1
201906031602,7105.1,7106,7101,7101,7106.1,7107,7102,7102
201906031603,7101,7102.5,7097.3,7102.2,7102,7103.5,7098.8,7103.2
201906031604,7102.2,7104.2,7097.4,7099.3,7103.2,7105.2,7098.4,7100.3
201906031605,7099.3,7103.3,7098.2,7098.2,7100.3,7104.3,7099.2,7099.2
201906031606,7098.2,7098.3,7092.3,7092.3,7099.2,7099.3,7093.3,7093.3
201906031607,7092.3,7095,7092.3,7094,7093.3,7096,7093.3,7095
201906031608,7094,7094.9,7090.5,7093.4,7095,7095.9,7091.5,7094.4
201906031609,7093.3,7097.4,7093.3,7095.6,7094.3,7098.4,7094.3,7096.6
201906031610,7095.6,7097.7,7093.8,7094.2,7096.6,7098.7,7094.8,7095.2
201906031611,7094.2,7094.3,7088,7089,7095.2,7095.3,7089,7090
201906031612,7089,7090.3,7085.2,7085.4,7090,7091.3,7086.2,7086.4
201906031613,7085.4,7089.3,7084.8,7089.1,7086.4,7090.3,7085.8,7090.1
201906031614,7089.1,7090.9,7083.9,7085.6,7090.1,7091.9,7084.9,7086.6
201906031615,7085.6,7085.9,7083.3,7084.1,7086.6,7086.9,7084.3,7085.1
201906031616,7084.1,7089.9,7083.8,7089.4,7085.1,7090.9,7084.8,7090.4
201906031617,7089.4,7091.4,7087.5,7090.6,7090.4,7092.4,7088.5,7091.6
201906031618,7090.6,7096.1,7088.8,7096.1,7091.6,7097.1,7089.8,7097.1
201906031619,7096.1,7096.5,7093.9,7094.9,7097.1,7097.5,7094.9,7095.9
201906031620,7094.9,7095.1,7090.3,7091.1,7095.9,7096.1,7091.3,7092.1
201906031621,7091.1,7091.7,7089.3,7091.5,7092.1,7092.7,7090.3,7092.5
201906031622,7091.5,7093.8,7084.9,7085,7092.5,7094.8,7085.9,7086
201906031623,7085,7088.6,7084.2,7087.3,7086,7089.6,7085.2,7088.3
201906031624,7087.3,7089.3,7087,7088.5,7088.3,7090.3,7088,7089.5
201906031625,7088.5,7088.5,7083.2,7084.8,7089.5,7089.5,7084.2,7085.8
201906031626,7084.8,7086.8,7083.8,7084.1,7085.8,7087.8,7084.8,7085.1
201906031627,7084,7084.7,7083.2,7083.2,7085,7085.7,7084.2,7084.2
201906031628,7083.2,7087.6,7083.2,7086.3,7084.2,7088.6,7084.2,7087.3
201906031629,7086.3,7087.8,7084.7,7086.7,7087.3,7088.8,7085.7,7087.7
201906031630,7086.7,7087,7084.9,7086.1,7087.7,7088,7085.9,7087.1
201906031631,7086.1,7086.1,7081.2,7083.1,7087.1,7087.1,7082.2,7084.1
201906031632,7083.1,7090.1,7082.1,7082.9,7084.1,7091.1,7083.1,7083.9
201906031633,7082.9,7083.7,7078.4,7081.4,7083.9,7084.7,7079.4,7082.4
201906031634,7081.4,7082.6,7077.1,7078.8,7082.4,7083.6,7078.1,7079.8
201906031635,7078.8,7079.2,7076.3,7078.9,7079.8,7080.2,7077.3,7079.9
201906031636,7078.9,7081,7076.7,7080.1,7079.9,7082,7077.7,7081.1
201906031637,7079.8,7083.4,7078.4,7079.5,7080.8,7084.4,7079.4,7080.5
201906031638,7079.5,7081.1,7079.3,7079.8,7080.5,7082.1,7080.3,7080.8
201906031639,7079.8,7081.1,7078,7078.6,7080.8,7082.1,7079,7079.6
201906031640,7078.6,7079.1,7076.2,7076.5,7079.6,7080.1,7077.2,7077.5
201906031641,7076.5,7076.9,7075.7,7075.7,7077.5,7077.9,7076.7,7076.7
201906031642,7075.7,7077,7074.8,7075.8,7076.7,7078,7075.8,7076.8
201906031643,7075.8,7076.1,7073,7073.6,7076.8,7077.1,7074,7074.6
201906031644,7073.6,7076.3,7072.5,7075.9,7074.6,7077.3,7073.5,7076.9
201906031645,7075.9,7078.1,7073.1,7073.3,7076.9,7079.1,7074.1,7074.3
201906031646,7073.5,7073.9,7071.3,7073.3,7074.5,7074.9,7072.3,7074.3
201906031647,7073.3,7073.6,7070.3,7070.7,7074.3,7074.6,7071.3,7071.7
201906031648,7070.7,7074.2,7070.7,7070.9,7071.7,7075.2,7071.7,7071.9
201906031649,7070.9,7071.9,7069.6,7071.1,7071.9,7072.9,7070.6,7072.1
201906031650,7071.1,7072.9,7069.9,7070.2,7072.1,7073.9,7070.9,7071.2
201906031651,7070.2,7075.2,7069.9,7074.9,7071.2,7076.2,7070.9,7075.9
201906031652,7074.3,7075.6,7072.4,7072.6,7075.3,7076.6,7073.4,7073.6
201906031653,7072.6,7072.6,7069.8,7070.2,7073.6,7073.6,7070.8,7071.2
201906031654,7070.2,7071.8,7070,7071.6,7071.2,7072.8,7071,7072.6
201906031655,7071.7,7075.9,7071.7,7074.4,7072.7,7076.9,7072.7,7075.4
201906031656,7074.4,7075.6,7072.2,7072.2,7075.4,7076.6,7073.2,7073.2
201906031657,7072.2,7073.5,7071.8,7073.4,7073.2,7074.5,7072.8,7074.4
201906031658,7073.5,7075.7,7070.9,7070.9,7074.5,7076.7,7071.9,7071.9
201906031659,7070.9,7072.4,7069.8,7072,7071.9,7073.4,7070.8,7073
201906031700,7072,7074.4,7069.4,7069.4,7073,7075.4,7070.4,7070.4
201906031701,7069.4,7073.9,7068.9,7073.4,7070.4,7074.9,7069.9,7074.4
201906031702,7073.4,7073.5,7070.5,7073,7074.4,7074.5,7071.5,7074
201906031703,7073,7073.9,7072.1,7073.2,7074,7074.9,7073.1,7074.2
201906031704,7073.2,7076.6,7072.5,7074.9,7074.2,7077.6,7073.5,7075.9
201906031705,7074.9,7075.1,7073,7073.2,7075.9,7076.1,7074,7074.2
201906031706,7073.2,7073.2,7071.2,7073.1,7074.2,7074.2,7072.2,7074.1
201906031707,7072.9,7077.8,7072.9,7077.8,7073.9,7078.8,7073.9,7078.8
201906031708,7077.8,7077.8,7073.4,7077.3,7078.8,7078.8,7074.4,7078.3
201906031709,7077.3,7078,7075.5,7076.5,7078.3,7079,7076.5,7077.5
201906031710,7076.7,7077.9,7076.7,7076.7,7077.7,7078.9,7077.7,7077.7
201906031711,7076.7,7077.3,7075.1,7076.9,7077.7,7078.3,7076.1,7077.9
201906031712,7076.9,7077.6,7075.8,7077.5,7077.9,7078.6,7076.8,7078.5
201906031713,7077.5,7077.7,7075.6,7076,7078.5,7078.7,7076.6,7077
201906031714,7076,7079.7,7076,7079.2,7077,7080.7,7077,7080.2
201906031715,7079.2,7081.5,7077.7,7080.8,7080.2,7082.5,7078.7,7081.8
201906031716,7080.8,7084,7079.5,7083.9,7081.8,7085,7080.5,7084.9
201906031717,7083.9,7085.4,7082.8,7083.2,7084.9,7086.4,7083.8,7084.2
201906031718,7083.2,7083.4,7082.1,7082.1,7084.2,7084.4,7083.1,7083.1
201906031719,7082.1,7084.7,7082.1,7083.9,7083.1,7085.7,7083.1,7084.9
201906031720,7083.9,7086.1,7083.6,7085.2,7084.9,7087.1,7084.6,7086.2
201906031721,7085.2,7085.4,7082.5,7085.3,7086.2,7086.4,7083.5,7086.3
201906031722,7085.3,7085.8,7084.7,7085.3,7086.3,7086.8,7085.7,7086.3
201906031723,7085.3,7086.3,7083.7,7086,7086.3,7087.3,7084.7,7087
201906031724,7086,7086.6,7083.9,7084.1,7087,7087.6,7084.9,7085.1
201906031725,7084.1,7084.5,7083.4,7083.9,7085.1,7085.5,7084.4,7084.9
201906031726,7083.9,7084.4,7082.8,7083.8,7084.9,7085.4,7083.8,7084.8
201906031727,7083.8,7086.9,7083.8,7085.8,7084.8,7087.9,7084.8,7086.8
201906031728,7085.8,7088.6,7085.8,7087.4,7086.8,7089.6,7086.8,7088.4
201906031729,7087.4,7088.6,7087.1,7088.3,7088.4,7089.6,7088.1,7089.3
201906031730,7088.3,7089.6,7084.1,7085.2,7089.3,7090.6,7085.1,7086.2
201906031731,7085.2,7089.4,7085.2,7088.3,7086.2,7090.4,7086.2,7089.3
201906031732,7088.3,7091.9,7088.3,7088.4,7089.3,7092.9,7089.3,7089.4
201906031733,7088.4,7089.4,7086.6,7086.6,7089.4,7090.4,7087.6,7087.6
201906031734,7086.6,7088.8,7084.5,7085.4,7087.6,7089.8,7085.5,7086.4
