日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201906191600,7455.6,7456.1,7454.1,7454.1,7456.6,7457.1,7455.1,7455.1
201906191601,7454.1,7454.7,7452.4,7452.4,7455.1,7455.7,7453.4,7453.4
201906191602,7452.4,7452.5,7448.6,7450.6,7453.4,7453.5,7449.6,7451.6
201906191603,7450.6,7452.4,7449.8,7451.3,7451.6,7453.4,7450.8,7452.3
201906191604,7451.3,7453,7451,7452.5,7452.3,7454,7452,7453.5
201906191605,7452.5,7452.8,7450.1,7450.9,7453.5,7453.8,7451.1,7451.9
201906191606,7450.9,7451.1,7446.1,7448.9,7451.9,7452.1,7447.1,7449.9
201906191607,7448.4,7449.8,7446.2,7448.4,7449.4,7450.8,7447.2,7449.4
201906191608,7448.4,7448.9,7445.6,7447.8,7449.4,7449.9,7446.6,7448.8
201906191609,7447.8,7448.4,7445.4,7446.4,7448.8,7449.4,7446.4,7447.4
201906191610,7446.5,7448,7442.8,7444,7447.5,7449,7443.8,7445
201906191611,7444,7444.1,7440.6,7441.5,7445,7445.1,7441.6,7442.5
201906191612,7441.7,7442.7,7439.7,7439.7,7442.7,7443.7,7440.7,7440.7
201906191613,7439.7,7441,7439,7439.5,7440.7,7442,7440,7440.5
201906191614,7439.5,7442,7439.3,7442,7440.5,7443,7440.3,7443
201906191615,7441.9,7443.2,7440.2,7442.4,7442.9,7444.2,7441.2,7443.4
201906191616,7442.1,7442.1,7439.9,7441.5,7443.1,7443.1,7440.9,7442.5
201906191617,7441.5,7441.8,7440.2,7441.8,7442.5,7442.8,7441.2,7442.8
201906191618,7441.8,7443.2,7441.7,7442.3,7442.8,7444.2,7442.7,7443.3
201906191619,7442.3,7443.5,7441.6,7443.1,7443.3,7444.5,7442.6,7444.1
201906191620,7443.1,7443.1,7440.2,7440.4,7444.1,7444.1,7441.2,7441.4
201906191621,7440.4,7441.4,7438.1,7440.6,7441.4,7442.4,7439.1,7441.6
201906191622,7439.8,7440,7437.3,7437.5,7440.8,7441,7438.3,7438.5
201906191623,7437.5,7438.9,7436.9,7437.1,7438.5,7439.9,7437.9,7438.1
201906191624,7437.1,7438.5,7435.7,7437.3,7438.1,7439.5,7436.7,7438.3
201906191625,7437.3,7439.1,7437.2,7439,7438.3,7440.1,7438.2,7440
201906191626,7439,7439.1,7436.8,7437,7440,7440.1,7437.8,7438
201906191627,7437,7438.5,7436.8,7437,7438,7439.5,7437.8,7438
201906191628,7437,7439,7437,7439,7438,7440,7438,7440
201906191629,7439,7441.4,7439,7439.4,7440,7442.4,7440,7440.4
201906191630,7439.4,7441.7,7438.8,7441.5,7440.4,7442.7,7439.8,7442.5
201906191631,7441.5,7442.5,7440.7,7441.6,7442.5,7443.5,7441.7,7442.6
201906191632,7441.6,7441.8,7439.7,7440.6,7442.6,7442.8,7440.7,7441.6
201906191633,7440.6,7442.5,7439.6,7441.7,7441.6,7443.5,7440.6,7442.7
201906191634,7441.7,7442.5,7441.2,7441.6,7442.7,7443.5,7442.2,7442.6
201906191635,7441.6,7441.7,7439.2,7439.5,7442.6,7442.7,7440.2,7440.5
201906191636,7439.5,7439.6,7438,7438.5,7440.5,7440.6,7439,7439.5
201906191637,7438.5,7441,7438.2,7440.6,7439.5,7442,7439.2,7441.6
201906191638,7440.6,7441,7440.2,7441,7441.6,7442,7441.2,7442
201906191639,7441,7441,7439.9,7440.4,7442,7442,7440.9,7441.4
201906191640,7440.4,7440.9,7438.5,7440.5,7441.4,7441.9,7439.5,7441.5
201906191641,7440.6,7440.6,7438.2,7438.2,7441.6,7441.6,7439.2,7439.2
201906191642,7438.1,7438.5,7437.3,7437.6,7439.1,7439.5,7438.3,7438.6
201906191643,7437.6,7437.6,7434.3,7435.4,7438.6,7438.6,7435.3,7436.4
