日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905020700,7735.3,7741,7735,7739.2,7735.9,7741.6,7735.9,7740.3
201905020701,7739.2,7739.8,7735.5,7735.7,7740.3,7740.4,7736.2,7736.5
201905020702,7735.9,7736,7732,7735.6,7736.7,7736.8,7732.6,7736.2
201905020703,7735.6,7735.9,7733.2,7734.7,7736.2,7736.8,7734,7735.5
201905020704,7734.6,7738.5,7734.4,7738.5,7735.4,7739.3,7735.2,7739.3
201905020705,7738.5,7745.5,7738.5,7741.3,7739.3,7746.3,7739.3,7742.3
201905020706,7741.3,7741.7,7737.7,7739.1,7742.4,7742.5,7738.4,7739.9
201905020707,7739.1,7739.5,7737.8,7738.6,7739.9,7740.1,7738.7,7739.9
201905020708,7738.6,7741,7738.2,7740.9,7739.9,7741.8,7738.9,7741.8
201905020709,7740.9,7741.1,7739.9,7740.3,7741.8,7741.8,7740.5,7741.1
201905020710,7740.3,7740.3,7738.6,7739.8,7741.1,7741.1,7739.6,7740.9
201905020711,7739.8,7741.6,7739.5,7741.6,7740.9,7742.2,7740.8,7742.2
201905020712,7741.6,7744.1,7741.4,7743,7742.2,7744.9,7742.2,7743.8
201905020713,7743.1,7743.1,7740.5,7741.6,7743.9,7743.9,7741.1,7742.1
201905020714,7741.6,7741.6,7739.5,7740.3,7742.1,7742.1,7740.2,7741.1
201905020715,7740.4,7741.1,7739.6,7740.8,7741.5,7741.9,7740.4,7741.6
201905020716,7740.7,7740.9,7740.4,7740.7,7741.5,7741.7,7741.2,7741.2
201905020717,7740.7,7743.7,7740.6,7742.8,7741.2,7744.2,7741.2,7743.4
201905020718,7742.8,7742.8,7742.1,7742.5,7743.4,7743.5,7742.8,7743.1
201905020719,7742.5,7743.2,7742.5,7743.1,7743.1,7743.8,7743.1,7743.7
201905020720,7743.1,7743.6,7742.9,7743,7743.7,7744.2,7743.6,7743.8
201905020721,7743,7743.1,7741.9,7742.4,7743.8,7743.8,7742.5,7743.2
201905020722,7742.4,7744.1,7742.2,7744.1,7743.2,7744.6,7742.7,7744.6
201905020723,7744.1,7744.1,7742.1,7742.6,7744.7,7744.7,7742.7,7743.4
201905020724,7742.6,7743.1,7741.9,7743.1,7743.4,7743.7,7742.6,7743.7
201905020725,7743.1,7743.6,7742,7742,7743.6,7744.3,7742.8,7742.8
201905020726,7742,7743.3,7742,7743.3,7742.8,7744.1,7742.8,7744.1
201905020727,7743.4,7744,7743.1,7743.7,7744.2,7744.6,7743.6,7744.5
201905020728,7743.7,7743.9,7743.2,7743.9,7744.5,7744.6,7743.9,7744.5
201905020729,7743.9,7745.6,7743.9,7744.5,7744.6,7746.4,7744.6,7745.3
201905020730,7744.5,7745.2,7743.6,7744.3,7745.3,7745.9,7744.2,7744.9
201905020731,7744.3,7745.8,7744.3,7744.7,7744.9,7746.6,7744.9,7745.2
201905020732,7744.7,7745.6,7744.4,7744.4,7745.2,7746.2,7745,7745
201905020733,7744.4,7745.3,7744.4,7745,7745,7745.8,7744.9,7745.8
201905020734,7745,7745.4,7744.9,7744.9,7745.8,7745.9,7745.5,7745.5
201905020735,7744.9,7744.9,7743.9,7744.3,7745.4,7745.4,7744.7,7744.8
201905020736,7744.3,7744.4,7744.1,7744.1,7744.8,7744.9,7744.7,7744.7
201905020737,7744.1,7744.4,7744.1,7744.4,7744.7,7745,7744.7,7745
201905020738,7744.4,7744.8,7744.4,7744.7,7745,7745.5,7745,7745.4
201905020739,7744.7,7745.5,7744.7,7745.4,7745.4,7746.1,7745.4,7746
201905020740,7745.4,7745.7,7745.1,7745.1,7746,7746.3,7745.7,7745.7
201905020741,7745.1,7745.6,7745.1,7745.6,7745.7,7746.2,7745.7,7746.2
201905020742,7745.6,7746.3,7745.6,7746.1,7746.2,7746.9,7746.2,7746.9
201905020743,7746.1,7746.4,7746,7746.4,7746.9,7747.1,7746.7,7747
201905020744,7746.4,7746.4,7745.3,7745.6,7747,7747,7745.8,7746.2
201905020745,7745.6,7745.9,7744.6,7744.9,7746.2,7746.4,7745.2,7745.7
201905020746,7744.9,7744.9,7744.2,7744.2,7745.7,7745.7,7744.8,7744.8
201905020747,7744.2,7744.2,7743.4,7743.7,7744.8,7744.8,7744,7744.3
201905020748,7743.8,7744.6,7743.8,7744.6,7744.3,7745.2,7744.3,7745.1
201905020749,7744.6,7745.3,7744.6,7745.1,7745.1,7746,7745.1,7745.9
201905020750,7745.1,7745.3,7744.4,7744.4,7745.9,7746,7745,7745.2
201905020751,7744.4,7744.4,7744.2,7744.2,7745.2,7745.2,7744.7,7745
201905020752,7744.2,7744.9,7744.2,7744.7,7745,7745.5,7744.9,7745.5
201905020753,7744.7,7745,7744.7,7744.9,7745.5,7745.6,7745.3,7745.4
201905020754,7745,7745.4,7745,7745.3,7745.6,7745.9,7745.6,7745.8
201905020755,7745.2,7745.3,7744.8,7744.8,7745.8,7745.9,7745.3,7745.4
201905020756,7744.8,7744.8,7744.5,7744.6,7745.4,7745.4,7745,7745.1
201905020757,7744.5,7744.8,7744.5,7744.6,7745.1,7745.3,7745.1,7745.3
201905020758,7744.6,7744.6,7744.5,7744.6,7745.3,7745.3,7745,7745.1
201905020759,7744.6,7744.6,7744.5,7744.5,7745.1,7745.3,7745,7745
201905020800,7744.5,7744.6,7744.5,7744.5,7745,7745.4,7745,7745
201905020801,7744.5,7744.6,7744.5,7744.5,7745.1,7745.4,7745,7745
201905020802,7744.5,7744.6,7744.4,7744.6,7745,7745.1,7745,7745.1
201905020803,7744.6,7745.7,7744.6,7745.6,7745.1,7746.3,7745.1,7746.2
201905020804,7745.6,7746.1,7745.5,7746.1,7746.2,7746.7,7746.1,7746.6
201905020805,7746.1,7746.9,7746.1,7746.8,7746.6,7747.5,7746.6,7747.3
201905020806,7746.8,7747.6,7746.8,7747.6,7747.3,7748.1,7747.3,7748.1
201905020807,7747.6,7749,7747.6,7748.8,7748.1,7749.6,7748.1,7749.3
201905020808,7748.8,7750,7748.8,7749.2,7749.3,7750.6,7749.3,7749.7
201905020809,7749.2,7749.6,7748.9,7749,7749.7,7750.3,7749.4,7749.6
201905020810,7749,7749.7,7748.6,7748.6,7749.7,7750.3,7749.2,7749.2
201905020811,7748.6,7749.1,7748.2,7749.1,7749.2,7749.8,7748.7,7749.7
201905020812,7749.1,7749.8,7749.1,7749.5,7749.7,7750.3,7749.7,7750.1
201905020813,7749.5,7749.5,7748.7,7749.3,7750.1,7750.1,7749.2,7749.8
201905020814,7749.3,7749.6,7749,7749.6,7749.9,7750.2,7749.7,7750.2
201905020815,7749.6,7749.6,7748.9,7748.9,7750.2,7750.2,7749.5,7749.5
201905020816,7748.9,7749.1,7748.9,7749.1,7749.5,7749.7,7749.5,7749.6
201905020817,7749.1,7749.8,7749,7749.1,7749.6,7750.4,7749.5,7749.7
201905020818,7749.1,7749.7,7749,7749.1,7749.7,7750.3,7749.7,7749.7
201905020819,7749.1,7749.6,7749.1,7749.4,7749.7,7750.1,7749.7,7750.1
201905020820,7749.4,7749.4,7748.4,7748.6,7750.1,7750.1,7748.9,7749.2
201905020821,7748.6,7749.4,7748.6,7748.8,7749.2,7749.9,7749.1,7749.3
201905020822,7748.8,7748.9,7748.7,7748.8,7749.4,7749.6,7749.2,7749.3
201905020823,7748.8,7749.3,7748.7,7748.8,7749.3,7749.8,7749.3,7749.4
201905020824,7748.8,7748.8,7748.4,7748.8,7749.4,7749.5,7749,7749.3
201905020825,7748.8,7749,7747.9,7747.9,7749.4,7749.6,7748.5,7748.7
201905020826,7747.9,7748.6,7747.8,7748.1,7748.7,7749.1,7748.3,7748.9
201905020827,7748.1,7748.3,7748.1,7748.1,7748.9,7749,7748.6,7748.6
201905020828,7748.1,7748.6,7748.1,7748.6,7748.7,7749.2,7748.7,7749.1
201905020829,7748.6,7749.3,7748.6,7749.1,7749.1,7749.9,7749.1,7749.6
201905020830,7749.1,7750.2,7749,7750.1,7749.6,7750.8,7749.6,7750.7
201905020831,7750.1,7751.4,7750.1,7751.4,7750.7,7752.1,7750.7,7752.1
201905020832,7751.4,7752.8,7751.4,7752.3,7752.1,7753.3,7752,7752.8
201905020833,7752.3,7752.3,7751.2,7751.2,7752.8,7752.9,7751.7,7751.7
201905020834,7751.2,7751.3,7750.4,7750.7,7751.7,7751.9,7750.9,7751.4
201905020835,7750.7,7751.2,7750.4,7751.2,7751.3,7751.8,7751,7751.8
201905020836,7751.2,7751.5,7751.1,7751.2,7751.8,7752.1,7751.7,7751.8
201905020837,7751.2,7751.3,7750.9,7751,7751.9,7752.1,7751.5,7751.8
201905020838,7751,7751.1,7750.2,7750.4,7751.8,7751.9,7750.7,7751
201905020839,7750.4,7751.5,7750.4,7751,7751,7752.1,7751,7751.6
201905020840,7751.1,7751.4,7751,7751.1,7751.7,7751.9,7751.7,7751.7
201905020841,7751.1,7751.1,7750.8,7750.9,7751.7,7751.8,7751.4,7751.5
201905020842,7750.9,7751.1,7750.7,7750.7,7751.5,7751.8,7751.3,7751.3
201905020843,7750.7,7751,7750.7,7750.9,7751.2,7751.6,7751.2,7751.5
201905020844,7750.9,7751.4,7750.9,7751.4,7751.5,7751.9,7751.4,7751.9
201905020845,7751.4,7751.4,7751.1,7751.2,7751.9,7751.9,7751.7,7751.7
201905020846,7751.1,7751.1,7749.8,7749.8,7751.7,7751.7,7750.4,7750.4
201905020847,7749.9,7749.9,7747.9,7748.9,7750.4,7750.4,7748.5,7749.7
201905020848,7748.9,7749,7747.9,7748.1,7749.7,7749.7,7748.7,7748.8
201905020849,7748.1,7748.6,7747.9,7748.5,7748.8,7749.3,7748.5,7749.3
201905020850,7748.8,7749.7,7748.3,7749.7,7749.3,7750.3,7748.8,7750.3
201905020851,7749.7,7749.7,7749.1,7749.1,7750.3,7750.3,7749.7,7749.7
201905020852,7749.1,7749.1,7748.4,7749,7749.7,7749.7,7749.1,7749.6
201905020853,7749,7749.3,7748.1,7748.3,7749.6,7749.9,7748.7,7749.1
201905020854,7748.4,7749.9,7748.4,7749.9,7749.2,7750.5,7749,7750.5
201905020855,7749.8,7750.5,7749.8,7750.3,7750.3,7751.2,7750.3,7750.8
201905020856,7750.2,7750.2,7748,7748,7750.7,7750.7,7748.7,7748.8
201905020857,7748,7748.9,7748,7748.8,7748.8,7749.4,7748.7,7749.4
201905020858,7748.8,7749,7748.5,7748.7,7749.3,7749.7,7749.2,7749.4
201905020859,7748.7,7749.2,7748.5,7749.2,7749.4,7749.9,7749.1,7749.7
201905020900,7749.2,7749.6,7748.9,7749.6,7749.7,7750.2,7749.5,7750.2
201905020901,7749.6,7749.8,7748.6,7749.1,7750.2,7750.3,7749.2,7749.9
201905020902,7749.1,7751.8,7749.1,7751.6,7749.9,7752.4,7749.9,7752.1
201905020903,7751.6,7752.5,7751.4,7752.5,7752.1,7753.1,7752,7753.1
201905020904,7752.5,7753.7,7752.2,7752.3,7753.1,7754.4,7752.8,7752.9
201905020905,7752.6,7753.7,7752.4,7752.7,7753.1,7754.2,7753,7753.2
201905020906,7752.6,7754.2,7752.6,7753.3,7753.1,7754.7,7753.1,7753.9
201905020907,7753.3,7754,7753.1,7753.8,7753.9,7754.6,7753.7,7754.5
201905020908,7754.1,7754.5,7753.2,7754.2,7754.7,7755,7753.8,7754.7
201905020909,7754.1,7755.3,7754.1,7754.4,7754.7,7755.8,7754.7,7755
201905020910,7754.4,7754.4,7753.2,7753.7,7755,7755,7753.7,7754.3
201905020911,7753.7,7754.2,7753.6,7754,7754.3,7754.7,7754.2,7754.6
201905020912,7754.1,7754.1,7753.1,7753.4,7754.6,7754.6,7753.6,7754
201905020913,7753.3,7753.3,7751.7,7751.7,7753.8,7753.9,7752.2,7752.2
201905020914,7751.7,7752.6,7751.3,7752.5,7752.2,7753.1,7751.9,7753.1
201905020915,7752.6,7753.1,7749.1,7749.4,7753.2,7753.7,7749.7,7750.1
201905020916,7749.4,7750.4,7748.9,7750.4,7750.1,7750.9,7749.5,7750.9
201905020917,7750.3,7751,7749.4,7749.9,7750.8,7751.6,7750.1,7750.4
201905020918,7749.9,7751.1,7749.9,7751.1,7750.4,7751.6,7750.4,7751.6
201905020919,7751.1,7751.6,7749.9,7750,7751.6,7752.1,7750.5,7750.7
201905020920,7750,7750.3,7749.9,7750.1,7750.7,7750.9,7750.5,7750.7
201905020921,7750.1,7750.2,7749.7,7750,7750.7,7750.8,7750.3,7750.6
201905020922,7750,7751.2,7750,7751.1,7750.6,7751.7,7750.6,7751.7
201905020923,7751.1,7751.8,7751,7751.5,7751.7,7752.4,7751.6,7752.1
201905020924,7751.7,7752.4,7751.7,7752.4,7752.2,7752.9,7752.2,7752.9
201905020925,7752.3,7752.5,7751.7,7752.4,7752.8,7753.1,7752.2,7753
201905020926,7752.4,7753.8,7752.4,7753.1,7753,7754.3,7753,7753.7
201905020927,7753.1,7753.3,7752.7,7752.9,7753.7,7753.9,7753.3,7753.6
201905020928,7752.9,7755.1,7752.9,7754.1,7753.6,7755.7,7753.6,7754.7
201905020929,7754.1,7755.5,7753.8,7755.1,7754.6,7756.1,7754.3,7755.8
201905020930,7755.1,7755.1,7754.4,7754.9,7755.8,7755.8,7755,7755.4
201905020931,7754.9,7755.3,7754.7,7755.2,7755.5,7755.9,7755.2,7755.9
201905020932,7755.2,7755.9,7754.4,7754.9,7755.8,7756.4,7755,7755.4
201905020933,7754.9,7755.4,7754.6,7755.4,7755.4,7756,7755.2,7755.9
201905020934,7755.4,7756.5,7755.2,7756.4,7756,7757.1,7755.9,7756.9
201905020935,7756.4,7757.7,7756,7757.5,7756.9,7758.3,7756.6,7758.1
201905020936,7757.3,7759.1,7757.3,7758.9,7757.9,7759.7,7757.9,7759.4
201905020937,7758.9,7759.3,7758.1,7758.1,7759.4,7759.8,7758.7,7758.7
201905020938,7758.1,7758.6,7757.4,7757.7,7758.7,7759.1,7757.9,7758.2
201905020939,7757.7,7758,7757.4,7757.5,7758.2,7758.5,7758,7758.1
201905020940,7757.6,7758.5,7757.4,7758.5,7758.2,7759.1,7758,7759.1
201905020941,7758.5,7759.1,7758.1,7758.2,7759.1,7759.6,7758.6,7758.7
201905020942,7757.9,7758.3,7756.1,7756.2,7758.6,7758.8,7756.7,7756.7
201905020943,7756.2,7757.3,7756.2,7756.4,7756.7,7757.8,7756.7,7756.9
201905020944,7756.4,7756.5,7755.2,7755.2,7756.9,7757.2,7755.7,7755.8
201905020945,7755.2,7755.3,7754.7,7754.9,7755.8,7755.8,7755.2,7755.5
