日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905060700,7791.6,7807,7734.3,7748.7,7794.6,7807.5,7734.9,7750.2
201905060701,7748.7,7750.2,7711.6,7733.1,7750.2,7752.5,7714.6,7734.1
201905060702,7733.1,7735.7,7720.8,7721.6,7734.1,7737.5,7722.7,7723.6
201905060703,7721.6,7725.7,7717.8,7725.7,7723.6,7727.8,7718.7,7727.8
201905060704,7726.2,7738.8,7723.3,7737.5,7728,7739.7,7724.5,7739.3
201905060705,7737.5,7741.1,7732.3,7734.3,7739.3,7742.4,7733.9,7735.1
201905060706,7734.4,7736.3,7728.6,7730.8,7735.2,7737,7729.9,7731.8
201905060707,7730.9,7736.2,7730,7735.5,7732.2,7737.1,7730.8,7736.5
201905060708,7735.5,7735.5,7725.2,7727.6,7736.5,7736.5,7726.1,7728.9
201905060709,7727.6,7729.1,7720.7,7726.9,7728.9,7730,7721.8,7728.2
201905060710,7726.9,7729.8,7721.7,7725.9,7728.2,7730.7,7723.7,7727.5
201905060711,7725.9,7726.2,7721.6,7722.6,7727.5,7727.7,7722.2,7723.7
201905060712,7722.6,7724.3,7710.7,7711.8,7723.7,7725.2,7711.6,7712.4
201905060713,7712.2,7712.3,7701.4,7704.8,7713,7713,7702.7,7706.1
201905060714,7704.8,7710.3,7704.3,7706.8,7706.1,7710.9,7705.8,7707.9
201905060715,7706.8,7717.1,7706.8,7716.7,7707.9,7718.2,7707.9,7717.8
201905060716,7716.7,7716.7,7710.7,7713.1,7717.8,7717.8,7711.7,7713.9
201905060717,7713.1,7713.7,7707.8,7711.9,7713.9,7714.6,7708.9,7713.2
201905060718,7711.9,7713.5,7698.6,7704.2,7713.2,7714.2,7699.4,7705.5
201905060719,7704.2,7710.6,7704.2,7706.8,7705.5,7712.6,7705.1,7707.4
201905060720,7706.8,7711.6,7705.8,7710,7707.4,7712.9,7707.3,7711.3
201905060721,7710,7712,7707.9,7710,7711.3,7712.9,7708.9,7710.8
201905060722,7710,7711.7,7709.3,7711.7,7710.8,7713,7710.4,7713
201905060723,7711.7,7713.5,7710.9,7712.7,7713,7714.3,7711.5,7713.5
201905060724,7712.7,7718.9,7711.7,7718.4,7713.5,7719.6,7712.4,7719.5
201905060725,7718.4,7723.9,7718.3,7723.1,7719.5,7724.4,7718.9,7724.2
201905060726,7723.2,7730.3,7722.2,7723.2,7724.3,7731.3,7723.3,7724.8
201905060727,7723.2,7724.8,7721.1,7723.4,7724.8,7725.4,7722.2,7724.2
201905060728,7723.4,7725.5,7716.6,7716.6,7724.2,7726.8,7717.7,7718.2
201905060729,7716.7,7723.8,7713.3,7723.4,7718.3,7725,7714.4,7724.7
201905060730,7723.4,7723.5,7716.6,7718,7724.7,7724.7,7717.5,7719
