日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005071015,13259,13268,13250,13263,13264,13274,13255,13268
202005071016,13263,13273,13261,13273,13268,13278,13266,13278
202005071017,13273,13280,13273,13275,13278,13285,13278,13280
202005071018,13275,13281,13273,13278,13280,13286,13279,13283
202005071019,13279,13285,13276,13276,13284,13290,13281,13281
202005071020,13276,13282,13272,13272,13281,13287,13277,13277
202005071021,13272,13284,13272,13283,13277,13289,13277,13288
202005071022,13283,13285,13276,13282,13288,13291,13281,13287
202005071023,13282,13289,13282,13287,13287,13294,13287,13292
202005071024,13287,13289,13282,13289,13292,13294,13287,13294
202005071025,13289,13293,13289,13293,13294,13299,13294,13298
202005071026,13293,13296,13280,13282,13298,13301,13285,13288
202005071027,13282,13284,13272,13272,13288,13289,13277,13278
202005071028,13272,13278,13271,13274,13278,13283,13277,13279
202005071029,13273,13304,13273,13288,13278,13309,13278,13293
202005071030,13288,13310,13278,13284,13293,13315,13283,13289
202005071031,13284,13296,13279,13280,13289,13301,13284,13285
202005071032,13280,13281,13266,13271,13285,13286,13272,13276
202005071033,13272,13272,13259,13262,13277,13277,13264,13267
202005071034,13261,13271,13259,13260,13266,13276,13264,13265
202005071035,13260,13261,13253,13257,13265,13266,13258,13262
202005071036,13257,13271,13254,13270,13262,13276,13259,13275
202005071037,13270,13270,13256,13263,13275,13275,13261,13268
202005071038,13263,13263,13249,13249,13268,13268,13254,13254
202005071039,13249,13255,13244,13251,13254,13260,13249,13259
202005071040,13254,13262,13251,13257,13259,13267,13257,13262
202005071041,13256,13265,13254,13264,13261,13271,13259,13269
202005071042,13264,13270,13256,13257,13269,13275,13261,13263
202005071043,13257,13272,13255,13260,13263,13277,13260,13265
202005071044,13260,13273,13259,13259,13266,13278,13264,13264
202005071045,13259,13259,13241,13252,13264,13264,13246,13257
202005071046,13252,13258,13249,13256,13257,13264,13254,13261
202005071047,13254,13262,13252,13252,13259,13267,13257,13257
202005071048,13252,13258,13252,13256,13257,13264,13257,13261
202005071049,13256,13261,13254,13260,13261,13266,13259,13265
202005071050,13259,13260,13248,13252,13264,13265,13253,13258
202005071051,13252,13253,13246,13248,13258,13258,13251,13253
202005071052,13248,13248,13235,13239,13253,13253,13240,13244
202005071053,13237,13244,13234,13236,13243,13249,13239,13241
202005071054,13237,13243,13234,13239,13242,13248,13239,13244
202005071055,13239,13244,13234,13234,13244,13249,13239,13239
202005071056,13234,13235,13224,13224,13239,13240,13229,13229
202005071057,13224,13231,13221,13231,13229,13236,13226,13236
202005071058,13231,13236,13229,13234,13236,13241,13234,13239
202005071059,13233,13242,13231,13241,13238,13247,13237,13246
202005071100,13241,13253,13239,13253,13246,13258,13244,13258
202005071101,13253,13258,13248,13254,13258,13263,13253,13259
202005071102,13254,13255,13248,13253,13259,13260,13253,13258
202005071103,13253,13260,13251,13257,13258,13265,13256,13263
202005071104,13257,13266,13256,13262,13263,13271,13261,13268
202005071105,13263,13265,13253,13254,13268,13270,13258,13259
202005071106,13254,13258,13249,13251,13259,13263,13254,13256
202005071107,13252,13258,13250,13250,13257,13263,13255,13255
202005071108,13250,13256,13246,13251,13255,13261,13252,13256
202005071109,13251,13253,13246,13253,13256,13258,13251,13258
202005071110,13254,13254,13242,13244,13259,13259,13248,13249
202005071111,13244,13248,13243,13246,13249,13254,13248,13251
202005071112,13246,13251,13245,13251,13251,13256,13250,13256
202005071113,13251,13260,13251,13257,13256,13266,13256,13263
202005071114,13258,13258,13246,13249,13263,13263,13252,13254
202005071115,13249,13261,13248,13259,13254,13266,13253,13264
202005071116,13259,13260,13254,13255,13264,13265,13259,13260
202005071117,13254,13255,13249,13254,13259,13261,13254,13259
202005071118,13253,13255,13245,13246,13258,13260,13250,13251
202005071119,13246,13248,13242,13246,13251,13254,13247,13251
202005071120,13246,13248,13241,13248,13251,13253,13248,13253
202005071121,13249,13255,13245,13254,13254,13260,13250,13259
202005071122,13254,13259,13252,13257,13259,13264,13257,13262
202005071123,13257,13260,13254,13259,13262,13265,13259,13265
202005071124,13259,13262,13256,13256,13265,13268,13261,13261
202005071125,13257,13262,13256,13259,13262,13267,13261,13264
202005071126,13259,13260,13251,13254,13264,13266,13256,13259
202005071127,13254,13259,13251,13251,13259,13264,13257,13259
202005071128,13251,13257,13251,13256,13259,13262,13257,13261
202005071129,13256,13257,13251,13256,13261,13262,13257,13261
202005071130,13256,13256,13248,13249,13261,13261,13253,13254
202005071131,13248,13252,13248,13248,13253,13258,13253,13253
202005071132,13249,13254,13249,13252,13254,13259,13254,13257
202005071133,13251,13258,13251,13257,13256,13264,13256,13263
202005071134,13257,13258,13253,13253,13263,13263,13258,13258
202005071135,13253,13255,13246,13248,13258,13260,13253,13253
202005071136,13248,13251,13246,13251,13253,13256,13251,13256
202005071137,13251,13259,13250,13259,13256,13264,13255,13264
202005071138,13259,13267,13259,13265,13264,13273,13264,13270
202005071139,13265,13271,13263,13268,13270,13276,13268,13273
202005071140,13268,13270,13261,13264,13273,13275,13266,13270
202005071141,13264,13273,13264,13272,13271,13278,13270,13277
202005071142,13272,13272,13263,13269,13277,13277,13268,13274
202005071143,13269,13269,13262,13263,13274,13274,13267,13268
202005071144,13263,13272,13262,13267,13268,13277,13267,13273
202005071145,13267,13275,13264,13271,13272,13281,13270,13276
202005071146,13271,13276,13270,13275,13276,13281,13275,13280
202005071147,13275,13275,13267,13270,13280,13280,13273,13275
202005071148,13269,13270,13264,13267,13274,13275,13270,13273
202005071149,13267,13271,13266,13271,13273,13276,13272,13276
202005071150,13271,13275,13271,13274,13276,13280,13276,13279
202005071151,13274,13275,13266,13267,13279,13280,13271,13273
202005071152,13267,13273,13266,13273,13273,13279,13271,13278
202005071153,13273,13276,13271,13275,13278,13281,13277,13280
202005071154,13274,13279,13272,13277,13279,13284,13278,13283
202005071155,13277,13288,13277,13287,13283,13293,13283,13292
202005071156,13287,13293,13286,13292,13292,13299,13291,13297
202005071157,13291,13295,13283,13284,13299,13301,13288,13289
202005071158,13283,13284,13277,13278,13288,13289,13282,13283
202005071159,13278,13283,13278,13281,13283,13289,13283,13289
202005071200,13282,13282,13276,13278,13288,13288,13281,13283
202005071201,13278,13288,13276,13287,13283,13294,13282,13292
202005071202,13287,13296,13284,13288,13292,13301,13290,13293
202005071203,13287,13290,13282,13286,13293,13295,13287,13294
202005071204,13286,13293,13284,13284,13294,13298,13289,13289
202005071205,13283,13289,13283,13289,13288,13294,13288,13294
202005071206,13289,13292,13283,13284,13294,13297,13288,13289
202005071207,13283,13292,13281,13288,13288,13297,13287,13293
202005071208,13288,13290,13283,13284,13293,13295,13288,13289
202005071209,13284,13293,13284,13293,13289,13299,13289,13298
202005071210,13293,13293,13284,13285,13298,13299,13290,13290
202005071211,13285,13290,13285,13289,13290,13296,13290,13296
202005071212,13289,13296,13288,13295,13296,13301,13293,13300
202005071213,13295,13298,13293,13293,13300,13303,13298,13298
202005071214,13293,13301,13292,13301,13298,13306,13298,13306
202005071215,13302,13303,13296,13301,13307,13308,13301,13306
202005071216,13301,13312,13299,13312,13306,13318,13304,13317
202005071217,13312,13317,13306,13308,13317,13322,13311,13313
202005071218,13308,13308,13303,13303,13313,13313,13308,13308
202005071219,13303,13304,13297,13298,13308,13309,13302,13303
202005071220,13298,13299,13286,13289,13303,13304,13291,13294
202005071221,13289,13291,13285,13287,13294,13296,13290,13292
202005071222,13286,13287,13282,13284,13291,13292,13288,13289
202005071223,13284,13289,13284,13288,13289,13294,13289,13293
202005071224,13288,13290,13283,13283,13293,13295,13288,13288
202005071225,13285,13286,13281,13283,13290,13291,13286,13288
202005071226,13283,13287,13282,13286,13288,13292,13287,13291
202005071227,13286,13288,13282,13283,13291,13293,13287,13288
202005071228,13283,13284,13281,13282,13288,13289,13286,13287
202005071229,13281,13282,13278,13278,13286,13287,13283,13283
202005071230,13278,13282,13278,13280,13283,13287,13283,13285
202005071231,13280,13280,13278,13278,13286,13286,13283,13283
202005071232,13278,13279,13278,13279,13283,13284,13283,13284
202005071233,13278,13279,13278,13279,13283,13284,13283,13284
202005071234,13279,13279,13278,13279,13284,13284,13283,13284
202005071235,13279,13285,13277,13284,13284,13290,13282,13289
202005071236,13283,13285,13283,13283,13288,13290,13288,13288
202005071237,13283,13290,13283,13289,13288,13295,13288,13294
202005071238,13289,13292,13289,13292,13294,13297,13294,13297
202005071239,13292,13292,13290,13290,13297,13297,13295,13295
202005071240,13290,13290,13288,13288,13295,13295,13293,13293
202005071241,13288,13291,13287,13290,13293,13296,13292,13295
202005071242,13290,13293,13290,13291,13295,13298,13295,13296
202005071243,13291,13292,13291,13291,13296,13298,13296,13296
202005071244,13291,13291,13286,13287,13296,13296,13291,13292
202005071245,13287,13287,13286,13286,13292,13292,13291,13291
202005071246,13286,13288,13285,13287,13291,13293,13290,13292
202005071247,13287,13289,13287,13289,13292,13294,13292,13294
202005071248,13289,13291,13289,13290,13294,13296,13294,13295
202005071249,13290,13292,13290,13292,13295,13297,13295,13297
202005071250,13291,13292,13291,13291,13296,13297,13296,13296
202005071251,13291,13297,13291,13297,13296,13303,13296,13302
202005071252,13297,13300,13297,13300,13302,13305,13302,13305
202005071253,13300,13302,13300,13301,13305,13309,13305,13306
202005071254,13301,13301,13294,13295,13306,13306,13299,13300
202005071255,13295,13297,13295,13297,13300,13302,13300,13302
202005071256,13297,13297,13296,13296,13302,13302,13301,13301
202005071257,13296,13297,13295,13297,13301,13302,13300,13302
202005071258,13297,13297,13294,13295,13302,13302,13299,13300
202005071259,13295,13295,13291,13295,13300,13300,13298,13300
202005071300,13295,13297,13294,13295,13300,13302,13299,13300
202005071301,13295,13298,13295,13296,13300,13304,13300,13304
202005071302,13296,13299,13295,13298,13304,13304,13300,13303
202005071303,13298,13298,13295,13295,13303,13303,13300,13300
202005071304,13295,13298,13295,13296,13300,13304,13300,13301
202005071305,13296,13297,13294,13295,13301,13304,13300,13301
202005071306,13295,13295,13295,13295,13300,13300,13300,13300
202005071307,13295,13296,13293,13294,13300,13301,13298,13300
202005071308,13294,13297,13294,13297,13300,13303,13300,13303
202005071309,13297,13297,13296,13296,13303,13303,13301,13301
202005071310,13296,13300,13296,13299,13301,13306,13301,13306
202005071311,13299,13301,13299,13300,13306,13306,13305,13305
202005071312,13300,13302,13300,13302,13305,13307,13305,13307
202005071313,13302,13302,13301,13302,13307,13307,13306,13307
202005071314,13302,13303,13301,13303,13307,13308,13306,13308
202005071315,13303,13303,13301,13303,13308,13309,13308,13308
202005071316,13304,13304,13299,13301,13309,13309,13305,13306
202005071317,13301,13304,13300,13304,13306,13309,13305,13309
202005071318,13304,13304,13304,13304,13309,13309,13309,13309
202005071319,13304,13304,13303,13303,13309,13309,13308,13308
202005071320,13304,13306,13304,13306,13309,13311,13309,13311
202005071321,13306,13307,13305,13305,13311,13312,13310,13311
202005071322,13305,13307,13304,13304,13311,13312,13310,13311
202005071323,13304,13306,13304,13305,13311,13311,13310,13310
202005071324,13305,13305,13303,13303,13310,13311,13308,13308
202005071325,13303,13304,13303,13303,13308,13309,13308,13308
202005071326,13303,13306,13303,13304,13308,13311,13308,13311
202005071327,13304,13307,13304,13306,13311,13312,13310,13311
202005071328,13306,13307,13305,13307,13311,13312,13310,13312
202005071329,13307,13307,13305,13306,13312,13312,13310,13311
202005071330,13306,13307,13306,13306,13311,13313,13311,13311
202005071331,13306,13307,13306,13306,13311,13314,13311,13311
202005071332,13306,13307,13306,13307,13311,13313,13311,13313
202005071333,13307,13308,13306,13307,13313,13314,13312,13313
202005071334,13307,13308,13306,13306,13313,13313,13311,13311
202005071335,13306,13308,13306,13307,13311,13313,13311,13312
202005071336,13307,13309,13307,13308,13312,13314,13312,13313
202005071337,13308,13309,13308,13309,13313,13314,13313,13314
202005071338,13309,13309,13309,13309,13314,13314,13314,13314
202005071339,13309,13309,13307,13307,13314,13314,13312,13313
202005071340,13307,13308,13306,13307,13313,13314,13312,13312
202005071341,13307,13307,13306,13307,13312,13313,13311,13312
202005071342,13307,13307,13307,13307,13312,13312,13312,13312
202005071343,13307,13307,13307,13307,13312,13312,13312,13312
202005071344,13307,13311,13307,13311,13312,13316,13312,13316
202005071345,13311,13311,13309,13310,13316,13316,13315,13315
202005071346,13310,13311,13310,13310,13315,13316,13315,13315
202005071347,13310,13311,13308,13308,13315,13316,13313,13313
202005071348,13308,13308,13302,13303,13313,13313,13308,13308
202005071349,13303,13303,13300,13300,13308,13308,13305,13305
202005071350,13300,13300,13300,13300,13305,13306,13305,13305
202005071351,13300,13300,13300,13300,13305,13305,13305,13305
202005071352,13300,13301,13300,13301,13305,13306,13305,13306
202005071353,13301,13303,13301,13303,13306,13308,13306,13308
202005071354,13303,13303,13301,13301,13308,13308,13306,13306
202005071355,13301,13301,13299,13301,13306,13306,13305,13306
202005071356,13301,13302,13300,13302,13306,13307,13305,13307
202005071357,13302,13302,13299,13302,13307,13308,13305,13308
202005071358,13302,13305,13300,13300,13308,13310,13305,13305
202005071359,13301,13301,13299,13300,13306,13306,13304,13305
202005071400,13301,13303,13283,13288,13306,13308,13288,13293
202005071401,13288,13294,13283,13289,13293,13299,13288,13294
202005071402,13290,13291,13283,13285,13295,13296,13288,13290
202005071403,13285,13288,13280,13282,13290,13293,13285,13288
202005071404,13282,13282,13271,13272,13288,13288,13276,13277
202005071405,13272,13274,13265,13267,13277,13279,13270,13272
202005071406,13266,13272,13265,13267,13271,13277,13270,13273
202005071407,13267,13271,13265,13266,13273,13276,13270,13271
202005071408,13266,13266,13261,13261,13271,13271,13266,13266
202005071409,13261,13264,13257,13261,13266,13269,13262,13266
202005071410,13261,13262,13259,13261,13266,13269,13264,13266
202005071411,13261,13272,13259,13267,13266,13277,13264,13272
202005071412,13267,13268,13264,13266,13272,13274,13269,13271
202005071413,13266,13270,13266,13267,13271,13275,13271,13272
202005071414,13266,13266,13262,13263,13271,13271,13267,13268
202005071415,13263,13266,13259,13259,13268,13271,13264,13264
202005071416,13259,13262,13259,13259,13264,13267,13264,13264
202005071417,13258,13258,13253,13254,13263,13264,13258,13259
202005071418,13253,13259,13251,13258,13258,13264,13256,13263
202005071419,13259,13259,13252,13253,13264,13264,13258,13258
202005071420,13254,13258,13251,13253,13259,13263,13256,13258
202005071421,13254,13256,13251,13252,13259,13261,13256,13257
202005071422,13251,13258,13251,13254,13256,13263,13256,13259
202005071423,13254,13259,13254,13256,13259,13264,13259,13261
202005071424,13254,13259,13254,13254,13259,13264,13259,13259
202005071425,13254,13254,13246,13251,13259,13259,13251,13256
202005071426,13251,13257,13249,13254,13256,13263,13254,13259
202005071427,13254,13255,13251,13253,13259,13261,13257,13258
202005071428,13253,13254,13249,13249,13258,13259,13254,13254
202005071429,13249,13254,13248,13251,13254,13259,13253,13256
202005071430,13251,13256,13248,13255,13256,13261,13253,13260
202005071431,13255,13259,13254,13255,13260,13264,13259,13260
202005071432,13255,13259,13254,13256,13260,13264,13259,13261
202005071433,13256,13258,13253,13258,13261,13263,13258,13263
202005071434,13258,13260,13256,13259,13263,13265,13261,13264
202005071435,13259,13264,13259,13263,13264,13269,13264,13268
202005071436,13264,13265,13261,13264,13269,13270,13267,13269
202005071437,13264,13265,13256,13258,13269,13271,13263,13263
202005071438,13258,13264,13256,13263,13263,13269,13263,13268
202005071439,13264,13267,13262,13265,13269,13272,13267,13270
202005071440,13265,13267,13261,13266,13270,13272,13266,13271
202005071441,13266,13272,13266,13272,13271,13277,13271,13277
202005071442,13272,13277,13272,13274,13277,13282,13277,13279
202005071443,13274,13275,13272,13273,13279,13281,13278,13278
202005071444,13273,13276,13269,13269,13278,13281,13274,13274
202005071445,13269,13274,13269,13274,13274,13279,13274,13279
202005071446,13274,13279,13274,13277,13279,13284,13279,13282
202005071447,13277,13283,13276,13282,13282,13288,13281,13287
202005071448,13281,13284,13276,13279,13286,13289,13283,13284
202005071449,13279,13280,13272,13274,13284,13285,13278,13279
202005071450,13274,13276,13270,13270,13279,13281,13275,13275
202005071451,13270,13275,13270,13270,13275,13280,13275,13275
202005071452,13270,13275,13269,13272,13275,13280,13274,13277
202005071453,13271,13274,13269,13274,13276,13279,13274,13279
202005071454,13273,13279,13273,13279,13278,13284,13278,13284
202005071455,13279,13286,13278,13286,13284,13291,13283,13291
202005071456,13286,13289,13284,13286,13291,13294,13289,13291
202005071457,13286,13291,13283,13284,13291,13296,13288,13289
202005071458,13284,13284,13282,13283,13289,13289,13287,13288
202005071459,13283,13286,13282,13284,13288,13291,13287,13289
202005071500,13284,13289,13282,13286,13289,13294,13287,13291
202005071501,13286,13292,13286,13289,13291,13297,13291,13294
202005071502,13289,13295,13286,13294,13294,13300,13291,13299
202005071503,13294,13301,13291,13299,13299,13306,13296,13304
202005071504,13299,13306,13299,13304,13304,13311,13304,13309
202005071505,13304,13308,13303,13306,13309,13313,13308,13311
202005071506,13307,13308,13298,13298,13312,13313,13303,13303
202005071507,13298,13305,13298,13304,13303,13310,13303,13309
202005071508,13304,13305,13301,13304,13309,13310,13306,13309
202005071509,13304,13306,13302,13306,13309,13311,13307,13311
202005071510,13305,13308,13304,13307,13310,13313,13309,13312
202005071511,13306,13314,13306,13312,13311,13319,13311,13318
202005071512,13312,13313,13307,13311,13318,13318,13312,13316
202005071513,13310,13314,13309,13311,13315,13319,13314,13316
202005071514,13311,13311,13309,13311,13316,13316,13314,13316
202005071515,13311,13312,13309,13310,13316,13318,13315,13315
