日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005121015,13397,13397,13385,13394,13402,13404,13390,13399
202005121016,13394,13401,13393,13400,13399,13406,13398,13405
202005121017,13400,13406,13399,13406,13405,13411,13404,13411
202005121018,13406,13406,13400,13404,13411,13411,13405,13409
202005121019,13404,13406,13401,13406,13409,13411,13406,13411
202005121020,13406,13414,13404,13414,13411,13419,13409,13419
202005121021,13414,13424,13414,13421,13419,13429,13419,13426
202005121022,13421,13421,13414,13418,13426,13426,13419,13423
202005121023,13419,13426,13419,13426,13424,13431,13424,13431
202005121024,13426,13434,13426,13432,13431,13439,13431,13437
202005121025,13432,13441,13432,13439,13437,13446,13437,13444
202005121026,13439,13443,13436,13441,13444,13448,13441,13446
202005121027,13441,13443,13431,13432,13446,13448,13436,13437
202005121028,13432,13441,13431,13438,13437,13446,13437,13443
202005121029,13438,13461,13438,13461,13443,13466,13443,13466
202005121030,13461,13479,13461,13475,13466,13484,13466,13480
202005121031,13475,13489,13471,13484,13480,13494,13476,13489
202005121032,13484,13496,13484,13490,13489,13501,13489,13495
202005121033,13490,13500,13489,13498,13495,13505,13495,13503
202005121034,13498,13505,13496,13502,13503,13510,13501,13507
202005121035,13502,13511,13493,13493,13507,13516,13498,13498
202005121036,13494,13499,13480,13481,13499,13504,13485,13486
202005121037,13481,13487,13472,13477,13486,13492,13477,13482
202005121038,13477,13478,13461,13467,13482,13483,13466,13472
202005121039,13467,13467,13446,13447,13472,13472,13452,13452
202005121040,13447,13447,13429,13432,13452,13452,13434,13437
202005121041,13432,13432,13423,13426,13437,13437,13428,13431
202005121042,13426,13431,13422,13429,13431,13436,13427,13434
202005121043,13429,13436,13424,13431,13434,13441,13430,13436
202005121044,13432,13437,13424,13436,13437,13442,13429,13441
202005121045,13436,13436,13407,13407,13441,13441,13412,13413
202005121046,13407,13424,13404,13416,13413,13429,13409,13421
202005121047,13416,13430,13414,13425,13421,13435,13419,13430
202005121048,13425,13431,13421,13431,13430,13436,13426,13436
202005121049,13432,13432,13424,13426,13437,13437,13429,13431
202005121050,13426,13443,13423,13441,13431,13449,13428,13446
202005121051,13441,13445,13436,13445,13446,13450,13441,13450
202005121052,13445,13451,13440,13450,13450,13456,13445,13455
202005121053,13450,13454,13446,13448,13455,13459,13452,13453
