日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005191015,13453,13469,13453,13465,13458,13474,13458,13471
202005191016,13465,13493,13464,13471,13471,13498,13469,13477
202005191017,13471,13481,13470,13473,13477,13486,13475,13478
202005191018,13474,13476,13471,13474,13479,13481,13477,13479
202005191019,13474,13475,13471,13472,13479,13480,13477,13477
202005191020,13472,13484,13471,13484,13477,13489,13477,13489
202005191021,13483,13493,13481,13484,13488,13499,13486,13489
202005191022,13484,13491,13481,13488,13489,13496,13486,13493
202005191023,13488,13490,13481,13486,13493,13495,13486,13491
202005191024,13486,13487,13479,13484,13491,13492,13485,13489
202005191025,13484,13500,13483,13486,13489,13505,13488,13491
202005191026,13486,13489,13481,13481,13491,13494,13486,13486
202005191027,13481,13484,13475,13479,13486,13489,13480,13484
202005191028,13479,13489,13471,13489,13484,13494,13477,13494
202005191029,13488,13488,13472,13475,13493,13494,13477,13480
202005191030,13475,13489,13464,13474,13480,13496,13469,13479
202005191031,13474,13491,13474,13490,13479,13496,13479,13495
202005191032,13490,13501,13489,13494,13495,13506,13494,13499
202005191033,13492,13497,13476,13482,13498,13503,13481,13487
202005191034,13482,13482,13470,13477,13487,13487,13475,13482
202005191035,13477,13495,13477,13490,13482,13500,13482,13495
202005191036,13489,13490,13477,13482,13494,13495,13482,13487
202005191037,13482,13484,13467,13467,13487,13489,13472,13472
202005191038,13466,13466,13456,13465,13471,13471,13461,13470
202005191039,13464,13465,13458,13461,13469,13470,13463,13466
202005191040,13461,13466,13456,13463,13466,13471,13461,13468
202005191041,13463,13466,13456,13458,13468,13471,13462,13463
202005191042,13457,13463,13457,13460,13462,13469,13462,13465
202005191043,13460,13469,13459,13462,13465,13474,13464,13467
202005191044,13462,13464,13456,13461,13467,13469,13461,13466
202005191045,13460,13472,13460,13471,13465,13477,13465,13476
202005191046,13471,13475,13459,13460,13476,13480,13464,13465
202005191047,13460,13462,13449,13451,13465,13467,13455,13456
202005191048,13451,13458,13449,13449,13456,13463,13454,13454
202005191049,13449,13455,13447,13452,13454,13460,13452,13457
202005191050,13452,13456,13449,13453,13457,13461,13454,13458
202005191051,13454,13457,13448,13451,13459,13462,13453,13456
202005191052,13452,13455,13441,13441,13457,13460,13448,13449
202005191053,13441,13446,13439,13445,13449,13451,13444,13450
202005191054,13445,13453,13445,13450,13450,13458,13450,13455
202005191055,13450,13451,13442,13447,13455,13456,13447,13453
202005191056,13447,13453,13445,13452,13453,13459,13450,13458
202005191057,13452,13456,13449,13455,13458,13461,13454,13460
202005191058,13455,13457,13449,13455,13460,13462,13454,13460
202005191059,13455,13455,13448,13452,13460,13460,13453,13457
202005191100,13452,13453,13444,13445,13457,13458,13449,13450
202005191101,13445,13445,13435,13436,13450,13450,13440,13441
202005191102,13436,13445,13436,13440,13441,13450,13441,13445
202005191103,13440,13442,13434,13436,13445,13447,13439,13441
202005191104,13437,13437,13424,13426,13442,13442,13429,13431
202005191105,13426,13429,13424,13427,13431,13434,13429,13433
202005191106,13427,13434,13421,13434,13433,13439,13426,13439
202005191107,13434,13439,13431,13439,13439,13444,13437,13444
202005191108,13439,13439,13431,13433,13444,13444,13437,13438
202005191109,13434,13439,13433,13438,13439,13444,13438,13443
202005191110,13438,13438,13429,13431,13443,13444,13434,13436
202005191111,13431,13433,13428,13429,13436,13439,13433,13434
202005191112,13429,13431,13426,13430,13434,13436,13431,13435
202005191113,13430,13430,13421,13422,13435,13435,13427,13427
202005191114,13422,13428,13419,13428,13427,13433,13424,13433
202005191115,13428,13432,13426,13432,13433,13437,13431,13437
202005191116,13432,13438,13431,13434,13437,13444,13436,13439
202005191117,13434,13435,13429,13432,13439,13440,13435,13437
202005191118,13432,13432,13427,13431,13437,13437,13433,13436
202005191119,13431,13437,13431,13435,13436,13443,13436,13440
202005191120,13435,13441,13434,13439,13440,13446,13439,13444
202005191121,13440,13445,13436,13437,13445,13450,13441,13442
202005191122,13437,13442,13436,13440,13442,13447,13441,13445
202005191123,13440,13446,13439,13443,13445,13451,13444,13448
202005191124,13443,13446,13441,13443,13448,13451,13446,13448
202005191125,13443,13447,13442,13446,13448,13452,13447,13451
202005191126,13445,13445,13441,13443,13450,13451,13446,13448
202005191127,13444,13449,13444,13449,13449,13454,13449,13454
202005191128,13449,13454,13448,13454,13454,13459,13453,13459
202005191129,13454,13457,13449,13452,13459,13463,13455,13457
202005191130,13452,13459,13452,13455,13457,13464,13457,13460
202005191131,13454,13458,13446,13447,13459,13463,13452,13452
202005191132,13446,13449,13432,13432,13451,13454,13438,13438
202005191133,13432,13439,13432,13435,13438,13444,13437,13440
202005191134,13435,13438,13432,13437,13440,13444,13437,13442
202005191135,13438,13438,13431,13431,13443,13444,13436,13436
202005191136,13431,13432,13426,13428,13436,13437,13431,13433
202005191137,13427,13430,13418,13418,13433,13435,13423,13423
202005191138,13418,13422,13416,13419,13423,13427,13422,13424
202005191139,13419,13429,13419,13427,13424,13434,13424,13432
202005191140,13427,13430,13426,13430,13432,13435,13431,13435
202005191141,13430,13431,13425,13427,13435,13436,13430,13432
202005191142,13427,13428,13421,13427,13432,13434,13427,13432
202005191143,13427,13430,13424,13424,13432,13435,13429,13429
