日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202005111015,13498,13504,13494,13494,13503,13509,13499,13499
202005111016,13494,13501,13494,13496,13499,13506,13499,13501
202005111017,13495,13498,13491,13498,13500,13503,13497,13503
202005111018,13498,13503,13494,13494,13503,13508,13499,13499
202005111019,13494,13501,13494,13496,13499,13506,13499,13501
202005111020,13496,13496,13484,13494,13501,13501,13490,13499
202005111021,13494,13496,13489,13489,13499,13501,13494,13494
202005111022,13489,13496,13489,13496,13494,13501,13494,13501
202005111023,13496,13496,13492,13493,13501,13501,13497,13498
202005111024,13493,13507,13493,13500,13498,13512,13498,13505
202005111025,13500,13505,13492,13497,13505,13510,13497,13502
202005111026,13497,13499,13494,13497,13502,13504,13499,13502
202005111027,13497,13499,13492,13499,13502,13504,13498,13504
202005111028,13499,13504,13498,13501,13504,13509,13503,13506
202005111029,13501,13501,13489,13491,13506,13506,13494,13496
202005111030,13492,13501,13474,13499,13497,13506,13479,13504
202005111031,13499,13527,13499,13527,13504,13532,13504,13532
202005111032,13527,13551,13526,13543,13532,13556,13531,13548
202005111033,13543,13558,13542,13546,13548,13563,13548,13551
202005111034,13546,13553,13541,13552,13551,13558,13546,13557
202005111035,13551,13565,13551,13556,13556,13570,13556,13561
202005111036,13556,13562,13547,13554,13561,13567,13552,13559
202005111037,13554,13586,13554,13577,13559,13591,13559,13582
202005111038,13577,13587,13574,13577,13582,13592,13579,13583
202005111039,13577,13590,13576,13589,13583,13595,13583,13594
202005111040,13589,13596,13586,13596,13594,13601,13591,13601
202005111041,13596,13600,13587,13587,13601,13605,13592,13592
202005111042,13586,13591,13577,13577,13591,13596,13582,13582
202005111043,13576,13581,13572,13580,13581,13586,13578,13585
202005111044,13580,13583,13571,13574,13585,13588,13577,13580
202005111045,13574,13577,13568,13569,13579,13582,13573,13574
202005111046,13569,13578,13569,13575,13574,13583,13574,13580
202005111047,13575,13578,13567,13569,13580,13584,13572,13574
202005111048,13569,13575,13569,13570,13574,13580,13574,13575
202005111049,13570,13587,13570,13586,13575,13592,13575,13591
202005111050,13587,13604,13587,13601,13592,13609,13592,13606
202005111051,13601,13605,13592,13595,13606,13610,13598,13600
202005111052,13596,13597,13591,13591,13601,13603,13596,13596
202005111053,13591,13595,13581,13586,13596,13600,13586,13591
202005111054,13586,13596,13586,13588,13591,13601,13591,13593
202005111055,13590,13598,13590,13598,13595,13603,13595,13603
202005111056,13599,13602,13584,13585,13604,13607,13590,13590
202005111057,13585,13586,13567,13570,13590,13591,13573,13575
202005111058,13569,13573,13553,13556,13574,13578,13558,13561
202005111059,13556,13557,13549,13556,13561,13562,13554,13561
202005111100,13556,13569,13554,13568,13561,13574,13559,13573
202005111101,13569,13571,13564,13567,13574,13576,13569,13572
202005111102,13566,13578,13566,13578,13571,13583,13571,13583
202005111103,13578,13584,13574,13577,13583,13589,13579,13582
202005111104,13575,13582,13574,13579,13580,13587,13580,13584
202005111105,13579,13585,13579,13582,13584,13590,13584,13587
202005111106,13582,13587,13577,13577,13587,13592,13582,13582
202005111107,13576,13581,13575,13576,13581,13586,13580,13581
202005111108,13576,13581,13574,13577,13581,13586,13579,13582
202005111109,13577,13582,13576,13578,13582,13587,13581,13583
202005111110,13576,13578,13565,13565,13581,13584,13570,13570
202005111111,13565,13566,13560,13563,13570,13571,13565,13568
202005111112,13563,13566,13561,13562,13568,13571,13566,13568
202005111113,13562,13565,13555,13555,13568,13570,13560,13560
202005111114,13555,13567,13554,13567,13560,13573,13560,13572
202005111115,13566,13567,13560,13566,13571,13574,13565,13571
202005111116,13566,13566,13556,13558,13571,13571,13561,13563
202005111117,13559,13564,13556,13563,13564,13569,13562,13568
202005111118,13563,13564,13556,13558,13568,13569,13562,13563
202005111119,13558,13563,13551,13551,13563,13568,13556,13556
202005111120,13552,13553,13544,13547,13557,13558,13549,13552
202005111121,13546,13546,13539,13543,13551,13551,13545,13548
202005111122,13544,13551,13541,13547,13549,13556,13546,13552
