日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201908050700,26437,26437,26392,26397,26439,26439,26394,26401
201908050701,26397,26408,26387,26396,26401,26411,26390,26399
201908050702,26396,26405,26386,26405,26399,26408,26389,26408
201908050703,26403,26416,26402,26413,26406,26418,26406,26416
201908050704,26413,26419,26406,26412,26416,26422,26409,26414
201908050705,26412,26415,26406,26408,26414,26417,26410,26411
201908050706,26408,26417,26406,26417,26411,26420,26408,26420
201908050707,26417,26420,26413,26415,26420,26422,26416,26417
201908050708,26415,26416,26408,26409,26417,26419,26410,26412
201908050709,26409,26414,26409,26412,26412,26417,26412,26415
201908050710,26412,26420,26412,26417,26415,26422,26415,26420
201908050711,26417,26420,26412,26414,26420,26423,26415,26417
201908050712,26414,26416,26411,26412,26417,26418,26413,26414
201908050713,26412,26416,26411,26411,26414,26419,26413,26413
201908050714,26411,26415,26411,26412,26413,26417,26413,26414
201908050715,26412,26414,26407,26409,26414,26416,26409,26412
201908050716,26409,26409,26407,26409,26412,26412,26410,26411
201908050717,26408,26409,26405,26409,26410,26411,26408,26411
201908050718,26409,26410,26407,26407,26411,26412,26409,26410
201908050719,26407,26413,26407,26412,26410,26415,26409,26414
201908050720,26413,26422,26413,26418,26415,26424,26415,26420
201908050721,26418,26420,26413,26419,26421,26422,26415,26422
201908050722,26419,26426,26419,26424,26422,26428,26422,26426
201908050723,26424,26428,26423,26426,26426,26431,26426,26429
201908050724,26426,26429,26421,26425,26429,26432,26424,26427
201908050725,26425,26428,26424,26427,26427,26430,26426,26430
201908050726,26427,26427,26424,26425,26430,26430,26427,26427
201908050727,26426,26428,26423,26427,26428,26430,26425,26430
201908050728,26427,26427,26420,26424,26430,26430,26423,26426
201908050729,26424,26424,26420,26420,26426,26427,26423,26423
201908050730,26420,26423,26417,26421,26423,26425,26420,26424
201908050731,26421,26422,26417,26419,26424,26424,26421,26422
201908050732,26419,26423,26419,26423,26422,26426,26422,26426
201908050733,26423,26423,26416,26417,26426,26426,26418,26420
201908050734,26417,26417,26415,26415,26420,26420,26417,26417
201908050735,26415,26422,26415,26421,26417,26424,26417,26424
201908050736,26421,26425,26419,26425,26424,26428,26422,26428
201908050737,26425,26434,26424,26432,26428,26436,26427,26435
201908050738,26432,26434,26432,26433,26435,26436,26435,26436
201908050739,26433,26437,26433,26436,26436,26439,26435,26439
201908050740,26436,26437,26429,26431,26439,26439,26431,26434
201908050741,26431,26432,26428,26428,26434,26434,26430,26430
201908050742,26427,26430,26426,26429,26429,26433,26429,26432
201908050743,26429,26434,26429,26433,26432,26437,26431,26435
201908050744,26433,26434,26432,26434,26435,26436,26434,26436
201908050745,26434,26434,26425,26425,26436,26436,26428,26428
201908050746,26425,26429,26421,26429,26428,26431,26424,26431
201908050747,26429,26429,26426,26429,26431,26432,26429,26431
201908050748,26429,26429,26427,26427,26431,26432,26429,26430
201908050749,26427,26427,26423,26425,26430,26430,26426,26427
201908050750,26425,26425,26421,26421,26427,26428,26423,26424
201908050751,26421,26422,26410,26412,26424,26424,26413,26414
201908050752,26412,26417,26412,26416,26414,26420,26414,26419
201908050753,26415,26419,26415,26418,26418,26422,26418,26421
201908050754,26418,26419,26413,26415,26421,26421,26415,26418
201908050755,26415,26417,26413,26417,26418,26420,26416,26419
201908050756,26417,26421,26416,26421,26419,26423,26419,26423
201908050757,26421,26424,26420,26423,26423,26426,26423,26425
201908050758,26422,26424,26421,26423,26424,26426,26423,26425
201908050759,26423,26424,26421,26421,26425,26426,26423,26423
201908050800,26421,26421,26411,26418,26423,26423,26413,26421
201908050801,26418,26419,26416,26419,26421,26422,26418,26422
201908050802,26419,26424,26419,26424,26422,26427,26421,26426
201908050803,26424,26425,26423,26423,26426,26428,26425,26426
201908050804,26423,26424,26421,26421,26426,26426,26423,26424
201908050805,26421,26423,26421,26423,26424,26426,26423,26426
201908050806,26423,26424,26422,26423,26426,26426,26425,26426
201908050807,26423,26430,26423,26428,26426,26432,26426,26431
201908050808,26428,26429,26425,26427,26431,26431,26427,26430
201908050809,26427,26427,26423,26424,26430,26430,26426,26426
201908050810,26424,26425,26423,26424,26426,26428,26426,26427
201908050811,26424,26426,26421,26422,26427,26428,26424,26425
201908050812,26422,26425,26421,26424,26425,26427,26424,26426
201908050813,26424,26424,26422,26424,26426,26426,26424,26426
201908050814,26424,26425,26421,26421,26426,26428,26424,26424
201908050815,26421,26422,26421,26421,26424,26424,26424,26424
201908050816,26421,26425,26421,26424,26424,26427,26424,26426
201908050817,26424,26424,26421,26422,26426,26427,26423,26425
201908050818,26422,26425,26422,26425,26425,26427,26425,26427
201908050819,26425,26425,26422,26423,26427,26428,26424,26426
201908050820,26423,26425,26423,26425,26426,26427,26426,26427
201908050821,26425,26425,26424,26424,26427,26427,26426,26426
201908050822,26425,26425,26423,26424,26427,26427,26426,26427
201908050823,26424,26425,26424,26424,26427,26427,26426,26427
201908050824,26424,26425,26424,26424,26427,26427,26426,26427
201908050825,26424,26425,26423,26425,26427,26428,26425,26427
201908050826,26425,26425,26421,26425,26427,26427,26423,26427
201908050827,26425,26428,26422,26423,26427,26430,26425,26426
201908050828,26423,26424,26417,26417,26426,26426,26419,26420
201908050829,26417,26423,26417,26420,26420,26426,26420,26423
201908050830,26420,26426,26420,26425,26423,26429,26422,26428
201908050831,26425,26428,26423,26426,26428,26430,26426,26428
201908050832,26426,26426,26424,26424,26428,26429,26426,26427
201908050833,26424,26425,26424,26424,26427,26428,26427,26427
201908050834,26424,26425,26423,26424,26427,26427,26425,26427
201908050835,26424,26425,26421,26421,26427,26427,26424,26424
201908050836,26421,26421,26417,26418,26424,26424,26420,26420
201908050837,26418,26418,26413,26413,26420,26420,26415,26416
201908050838,26413,26418,26413,26416,26416,26421,26416,26418
201908050839,26416,26416,26412,26412,26418,26418,26414,26414
201908050840,26413,26416,26413,26416,26415,26419,26415,26419
201908050841,26416,26417,26413,26413,26419,26419,26415,26416
201908050842,26413,26415,26409,26409,26416,26418,26411,26412
201908050843,26409,26410,26406,26406,26412,26412,26408,26408
201908050844,26405,26407,26402,26403,26407,26409,26404,26406
201908050845,26403,26403,26391,26398,26406,26406,26393,26401
201908050846,26398,26405,26395,26401,26401,26407,26398,26404
201908050847,26401,26403,26401,26402,26404,26405,26403,26405
201908050848,26402,26406,26402,26405,26405,26408,26405,26408
201908050849,26405,26406,26403,26404,26408,26408,26406,26407
201908050850,26404,26405,26401,26401,26407,26407,26403,26404
201908050851,26401,26405,26401,26401,26404,26407,26403,26404
201908050852,26402,26403,26401,26401,26405,26406,26403,26404
201908050853,26401,26401,26398,26398,26404,26404,26400,26401
201908050854,26398,26399,26395,26396,26401,26401,26398,26398
201908050855,26397,26397,26391,26392,26399,26399,26393,26395
201908050856,26392,26406,26392,26406,26395,26408,26395,26408
201908050857,26406,26406,26400,26405,26408,26409,26403,26407
201908050858,26405,26408,26404,26408,26407,26410,26407,26410
201908050859,26408,26408,26405,26405,26410,26410,26407,26407
201908050900,26405,26418,26402,26410,26407,26420,26404,26413
201908050901,26410,26422,26410,26417,26413,26424,26413,26420
201908050902,26417,26417,26402,26402,26420,26420,26404,26404
201908050903,26402,26407,26400,26402,26404,26409,26403,26404
201908050904,26402,26407,26400,26400,26404,26410,26402,26402
201908050905,26400,26406,26398,26404,26402,26409,26400,26407
201908050906,26404,26411,26404,26411,26407,26413,26406,26413
201908050907,26411,26411,26402,26407,26413,26413,26405,26409
201908050908,26407,26412,26406,26408,26409,26415,26409,26411
201908050909,26408,26414,26406,26414,26411,26416,26409,26416
201908050910,26413,26419,26413,26419,26415,26422,26415,26421
201908050911,26419,26419,26416,26417,26421,26421,26418,26419
201908050912,26417,26421,26415,26421,26419,26424,26417,26423
201908050913,26421,26421,26416,26417,26423,26423,26418,26419
