日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202002210800,29152,29158,29142,29144,29154,29161,29145,29151
202002210801,29144,29149,29141,29141,29151,29152,29144,29144
202002210802,29141,29145,29135,29144,29144,29148,29139,29148
202002210803,29143,29157,29143,29156,29147,29159,29147,29159
202002210804,29156,29174,29156,29169,29159,29176,29159,29171
202002210805,29169,29169,29163,29164,29171,29172,29166,29166
202002210806,29164,29164,29154,29156,29166,29167,29157,29159
202002210807,29156,29159,29154,29159,29159,29162,29156,29161
202002210808,29159,29161,29155,29155,29161,29163,29157,29158
202002210809,29155,29158,29151,29151,29158,29160,29153,29154
202002210810,29151,29162,29151,29160,29154,29164,29153,29162
202002210811,29160,29161,29155,29158,29162,29163,29158,29160
202002210812,29158,29158,29151,29153,29160,29160,29153,29155
202002210813,29153,29154,29149,29149,29155,29157,29151,29151
202002210814,29150,29154,29148,29151,29152,29156,29151,29153
202002210815,29151,29151,29136,29136,29153,29153,29140,29140
202002210816,29136,29138,29123,29125,29140,29140,29126,29127
202002210817,29126,29128,29116,29118,29129,29130,29118,29120
202002210818,29118,29123,29114,29122,29120,29126,29117,29125
202002210819,29122,29124,29114,29117,29125,29126,29116,29120
202002210820,29117,29118,29101,29102,29120,29120,29104,29105
202002210821,29102,29111,29102,29108,29105,29114,29105,29111
202002210822,29108,29114,29108,29110,29111,29117,29111,29113
202002210823,29110,29111,29106,29109,29113,29114,29108,29111
202002210824,29109,29118,29106,29113,29111,29120,29109,29117
202002210825,29113,29116,29110,29110,29117,29118,29112,29112
202002210826,29110,29124,29110,29115,29112,29126,29112,29118
202002210827,29115,29117,29111,29116,29118,29119,29113,29119
202002210828,29116,29120,29111,29112,29119,29122,29113,29114
202002210829,29112,29120,29109,29117,29114,29123,29113,29120
202002210830,29118,29131,29118,29127,29121,29133,29121,29129
202002210831,29127,29131,29123,29128,29129,29134,29126,29130
202002210832,29128,29131,29124,29125,29130,29133,29127,29127
202002210833,29127,29130,29118,29118,29129,29133,29120,29120
202002210834,29118,29124,29100,29100,29120,29126,29103,29103
202002210835,29100,29116,29100,29109,29103,29118,29103,29112
202002210836,29109,29117,29107,29115,29112,29120,29110,29117
202002210837,29115,29116,29106,29106,29117,29118,29108,29108
202002210838,29106,29113,29104,29111,29108,29115,29106,29113
202002210839,29111,29120,29111,29120,29113,29122,29113,29122
202002210840,29120,29123,29119,29121,29122,29125,29122,29123
202002210841,29122,29125,29121,29124,29124,29128,29124,29127
202002210842,29124,29128,29124,29127,29127,29131,29127,29130
202002210843,29127,29131,29122,29130,29130,29133,29125,29132
202002210844,29130,29130,29123,29123,29132,29133,29126,29126
202002210845,29123,29127,29119,29119,29126,29129,29121,29121
202002210846,29119,29119,29113,29113,29121,29122,29115,29115
202002210847,29112,29112,29043,29078,29114,29114,29045,29082
202002210848,29076,29080,29066,29069,29080,29082,29069,29072
202002210849,29069,29077,29062,29075,29072,29079,29065,29077
202002210850,29075,29075,29060,29066,29077,29077,29063,29068
202002210851,29066,29072,29050,29052,29068,29074,29053,29055
202002210852,29053,29061,29049,29049,29056,29064,29052,29052
202002210853,29049,29063,29049,29061,29052,29066,29052,29064
202002210854,29061,29073,29060,29070,29064,29075,29063,29072
202002210855,29070,29083,29065,29076,29072,29085,29067,29079
202002210856,29076,29083,29070,29073,29079,29085,29073,29076
202002210857,29073,29073,29060,29061,29076,29076,29062,29064
202002210858,29061,29061,29046,29059,29064,29064,29049,29062
202002210859,29059,29068,29056,29062,29062,29071,29059,29064
202002210900,29062,29075,29062,29064,29065,29078,29065,29068
202002210901,29064,29075,29061,29074,29068,29078,29063,29077
202002210902,29073,29085,29073,29085,29076,29087,29076,29087
202002210903,29085,29087,29079,29084,29087,29089,29081,29087
202002210904,29084,29087,29079,29083,29087,29089,29082,29085
202002210905,29083,29100,29076,29096,29085,29102,29078,29099
202002210906,29096,29106,29088,29106,29099,29108,29090,29108
202002210907,29108,29112,29100,29103,29110,29114,29102,29105
202002210908,29103,29116,29103,29116,29105,29119,29105,29118
202002210909,29116,29121,29111,29111,29118,29123,29113,29113
202002210910,29111,29117,29105,29106,29113,29119,29107,29108
202002210911,29106,29111,29102,29104,29108,29114,29104,29106
202002210912,29104,29105,29093,29093,29106,29107,29095,29095
202002210913,29093,29101,29093,29097,29095,29103,29095,29099
202002210914,29097,29105,29095,29105,29099,29107,29097,29107
202002210915,29106,29113,29100,29100,29108,29115,29102,29103
202002210916,29100,29104,29096,29101,29103,29107,29098,29103
202002210917,29101,29111,29101,29109,29103,29113,29103,29111
202002210918,29109,29112,29101,29105,29111,29114,29103,29108
202002210919,29105,29111,29105,29105,29108,29113,29107,29107
202002210920,29105,29117,29104,29117,29107,29119,29106,29119
202002210921,29117,29119,29109,29119,29119,29121,29111,29121
202002210922,29119,29122,29115,29115,29121,29124,29117,29117
202002210923,29116,29137,29109,29135,29118,29139,29111,29137
202002210924,29135,29135,29123,29126,29137,29138,29125,29129
202002210925,29126,29134,29123,29132,29129,29136,29125,29134
202002210926,29132,29135,29118,29118,29134,29137,29120,29120
202002210927,29117,29117,29103,29105,29119,29119,29105,29107
202002210928,29105,29108,29103,29103,29107,29110,29105,29105
202002210929,29103,29113,29102,29113,29105,29115,29104,29115
202002210930,29113,29117,29108,29109,29115,29119,29110,29111
202002210931,29109,29117,29108,29116,29111,29119,29110,29119
202002210932,29116,29129,29116,29129,29119,29131,29119,29131
202002210933,29129,29132,29124,29124,29131,29134,29126,29126
202002210934,29124,29132,29123,29124,29126,29134,29125,29126
202002210935,29124,29132,29124,29132,29126,29135,29126,29134
202002210936,29131,29138,29131,29137,29133,29140,29133,29139
202002210937,29137,29144,29137,29143,29139,29146,29139,29145
202002210938,29143,29147,29139,29147,29145,29149,29141,29149
202002210939,29147,29151,29139,29144,29149,29153,29141,29146
202002210940,29145,29145,29139,29139,29147,29147,29141,29141
202002210941,29139,29143,29135,29136,29141,29145,29137,29139
