日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103220700,32469,32471,32433,32438,32471,32480,32442,32443
202103220701,32438,32438,32418,32425,32443,32443,32424,32433
202103220702,32420,32445,32420,32440,32428,32449,32428,32445
202103220703,32440,32445,32437,32441,32445,32453,32441,32446
202103220704,32441,32450,32439,32448,32446,32455,32445,32455
202103220705,32448,32459,32448,32458,32454,32464,32454,32464
202103220706,32458,32460,32454,32456,32464,32466,32460,32463
202103220707,32456,32465,32456,32462,32463,32468,32463,32467
202103220708,32462,32464,32459,32464,32467,32469,32464,32469
202103220709,32464,32472,32463,32470,32469,32476,32468,32476
202103220710,32470,32473,32469,32469,32476,32477,32475,32475
202103220711,32469,32473,32469,32471,32475,32477,32474,32477
202103220712,32470,32473,32442,32444,32476,32477,32448,32450
202103220713,32444,32455,32444,32452,32450,32460,32450,32458
202103220714,32452,32459,32449,32452,32458,32465,32454,32458
202103220715,32452,32457,32452,32455,32458,32463,32458,32460
202103220716,32455,32456,32451,32455,32460,32462,32456,32461
202103220717,32455,32460,32454,32457,32461,32464,32461,32463
202103220718,32457,32463,32457,32460,32463,32468,32463,32465
202103220719,32460,32461,32457,32457,32465,32465,32462,32462
202103220720,32457,32457,32446,32446,32462,32462,32452,32452
202103220721,32446,32447,32438,32442,32452,32452,32442,32449
202103220722,32442,32448,32441,32447,32449,32453,32447,32452
202103220723,32447,32451,32445,32449,32452,32456,32449,32455
202103220724,32449,32449,32438,32438,32455,32455,32442,32442
202103220725,32438,32441,32436,32441,32442,32446,32440,32446
202103220726,32441,32446,32441,32446,32446,32451,32446,32451
202103220727,32445,32456,32444,32445,32450,32461,32449,32450
202103220728,32445,32448,32442,32443,32450,32452,32447,32447
202103220729,32442,32444,32440,32444,32446,32450,32444,32449
202103220730,32444,32448,32431,32435,32449,32454,32436,32441
202103220731,32435,32443,32435,32442,32441,32449,32441,32449
202103220732,32442,32442,32430,32434,32449,32449,32436,32438
202103220733,32434,32439,32434,32437,32438,32443,32438,32442
202103220734,32437,32440,32435,32436,32442,32445,32440,32442
202103220735,32436,32442,32434,32434,32442,32448,32438,32438
202103220736,32433,32436,32432,32433,32437,32441,32437,32438
202103220737,32433,32438,32433,32435,32438,32443,32437,32441
202103220738,32435,32437,32434,32436,32441,32441,32439,32441
202103220739,32436,32436,32433,32433,32441,32441,32438,32439
202103220740,32433,32442,32433,32442,32439,32448,32439,32447
202103220741,32442,32446,32441,32443,32447,32451,32447,32448
202103220742,32443,32451,32442,32449,32448,32457,32448,32456
202103220743,32449,32458,32449,32458,32456,32463,32455,32463
202103220744,32458,32460,32455,32459,32463,32466,32461,32464
202103220745,32460,32464,32458,32464,32465,32468,32462,32468
202103220746,32464,32464,32458,32461,32468,32468,32464,32466
202103220747,32461,32464,32459,32460,32466,32468,32464,32466
202103220748,32460,32462,32460,32462,32466,32467,32465,32467
202103220749,32462,32462,32459,32459,32467,32467,32464,32464
202103220750,32459,32459,32448,32451,32464,32464,32452,32456
202103220751,32450,32453,32450,32450,32455,32457,32454,32456
202103220752,32450,32456,32449,32456,32456,32462,32455,32462
202103220753,32456,32456,32453,32453,32462,32462,32458,32459
202103220754,32453,32453,32450,32450,32459,32459,32456,32456
202103220755,32450,32455,32450,32455,32456,32461,32456,32461
202103220756,32455,32455,32451,32452,32461,32461,32456,32459
202103220757,32452,32454,32451,32453,32459,32460,32457,32459
202103220758,32453,32458,32453,32456,32459,32463,32459,32463
202103220759,32456,32456,32451,32455,32463,32463,32457,32462
202103220800,32455,32457,32453,32456,32462,32463,32460,32463
202103220801,32456,32460,32456,32460,32463,32465,32462,32464
202103220802,32460,32471,32458,32470,32464,32475,32463,32475
202103220803,32471,32474,32469,32470,32476,32478,32474,32476
202103220804,32469,32474,32469,32471,32475,32477,32475,32476
202103220805,32471,32478,32471,32477,32476,32482,32476,32482
202103220806,32477,32478,32474,32476,32482,32482,32478,32481
202103220807,32476,32476,32473,32473,32481,32481,32477,32478
202103220808,32473,32473,32469,32470,32478,32478,32473,32475
202103220809,32470,32470,32465,32467,32475,32475,32469,32471
202103220810,32467,32467,32459,32463,32471,32471,32464,32468
202103220811,32463,32472,32462,32472,32468,32477,32466,32477
202103220812,32472,32475,32469,32475,32477,32480,32473,32480
202103220813,32475,32480,32475,32478,32480,32483,32480,32483
202103220814,32478,32478,32475,32476,32483,32483,32480,32482
202103220815,32476,32477,32476,32476,32482,32483,32480,32482
202103220816,32477,32477,32473,32475,32482,32482,32477,32480
202103220817,32475,32478,32475,32476,32480,32483,32479,32481
202103220818,32475,32479,32474,32479,32480,32483,32478,32483
202103220819,32479,32479,32475,32478,32483,32484,32480,32483
202103220820,32478,32488,32478,32487,32483,32493,32483,32491
202103220821,32487,32488,32485,32486,32491,32493,32490,32491
202103220822,32486,32495,32486,32493,32491,32499,32491,32499
202103220823,32493,32493,32484,32485,32499,32499,32489,32489
202103220824,32485,32485,32481,32482,32489,32490,32486,32487
202103220825,32482,32485,32481,32483,32487,32490,32485,32487
202103220826,32483,32484,32479,32480,32487,32489,32484,32485
202103220827,32479,32488,32479,32486,32484,32493,32484,32490
202103220828,32486,32489,32486,32487,32490,32493,32490,32492
202103220829,32487,32489,32486,32487,32492,32493,32490,32492
202103220830,32486,32488,32484,32487,32491,32492,32488,32491
202103220831,32488,32489,32482,32487,32492,32493,32486,32492
202103220832,32487,32487,32478,32481,32492,32492,32482,32487
