日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201905131500,12075.8,12076.1,12062.9,12075.9,12078.5,12078.5,12065.7,12076.9
201905131501,12075.9,12077.1,12068.3,12069.9,12076.9,12078.4,12070,12071.2
201905131502,12069.9,12071.3,12068.3,12068.7,12071.2,12073,12069.5,12070.8
201905131503,12068.7,12073.7,12068.2,12072.8,12070.8,12074.8,12069.5,12074.6
201905131504,12072.8,12078,12072.6,12075.1,12074.6,12079.4,12074.3,12076.3
201905131505,12075.1,12075.1,12071.7,12072.9,12076.3,12076.3,12072.8,12074.6
201905131506,12072.9,12073.5,12071.4,12073.3,12074.6,12074.8,12072.7,12074.6
201905131507,12073.3,12074.9,12071.5,12072.9,12074.6,12076.2,12073.1,12074.7
201905131508,12072.7,12073.8,12072.3,12072.7,12074.4,12075.3,12073.8,12074.3
201905131509,12072.7,12073.7,12070.8,12072.9,12074.3,12074.9,12072.5,12074.6
201905131510,12072.9,12075.5,12072.8,12073.5,12074.6,12076.8,12074.1,12074.8
201905131511,12073.5,12074.2,12072.8,12073.9,12074.8,12075.8,12074,12075.7
201905131512,12073.9,12074.2,12073,12073.7,12075.7,12075.9,12074.7,12075
201905131513,12073.7,12075.4,12072.9,12074.6,12075,12076.9,12074.3,12076.2
201905131514,12074.6,12074.9,12073.7,12074.3,12076.2,12076.6,12075.1,12075.9
201905131515,12074.3,12075.7,12073.7,12074.5,12075.9,12077.1,12074.9,12076.2
201905131516,12074.4,12074.8,12073.7,12074.3,12076.1,12076.3,12075,12075.9
201905131517,12074.2,12074.2,12072.2,12073.3,12075.8,12075.8,12073.6,12074.9
201905131518,12073.3,12073.3,12071.4,12071.8,12074.9,12074.9,12072.8,12073.3
201905131519,12071.8,12072,12069.5,12071.7,12073.3,12073.3,12071.1,12073.2
201905131520,12071.7,12072.6,12071.6,12072.4,12073.2,12074.2,12072.7,12074.1
201905131521,12072.4,12074.1,12071.8,12073.3,12074.1,12075.3,12073,12074.6
201905131522,12073.3,12073.5,12071.9,12072,12074.6,12074.7,12073,12073
201905131523,12072,12072.8,12070.6,12071,12073,12074.5,12072.1,12072.7
201905131524,12071,12073.2,12070.7,12073.2,12072.7,12074.5,12072.3,12074.5
201905131525,12073.2,12076.1,12072.5,12075.8,12074.5,12077.6,12074.2,12077.1
201905131526,12075.8,12077.4,12075.8,12076.8,12077.1,12079,12077.1,12078.5
201905131527,12076.8,12082.3,12076.7,12082.3,12078.5,12083.8,12078.1,12083.4
201905131528,12082.3,12082.5,12081.1,12081.5,12083.4,12083.8,12082.4,12082.8
201905131529,12081.5,12081.8,12080.1,12081.2,12082.8,12083.4,12081.8,12082.5
201905131530,12081.2,12086.2,12081.1,12086.2,12082.5,12087.4,12082.5,12087.4
201905131531,12086.2,12087.1,12085.1,12085.7,12087.4,12088.4,12086.7,12087.3
201905131532,12085.7,12086.6,12083.5,12083.7,12087.3,12088.1,12084.8,12084.9
201905131533,12083,12084.8,12082.9,12083.7,12084.7,12086.1,12084.5,12084.9
201905131534,12083.7,12083.7,12081.7,12082.4,12084.9,12085.3,12083.2,12083.6
201905131535,12082.4,12086.1,12081.8,12086.1,12083.6,12087.3,12083.4,12087.2
201905131536,12086.1,12086.1,12082.2,12082.2,12087.2,12087.3,12083.4,12083.5
201905131537,12082.2,12082.2,12080.3,12080.6,12083.5,12083.8,12081.6,12082.2
201905131538,12080.6,12081.5,12079.9,12081.5,12082.2,12082.7,12081.5,12082.7
201905131539,12081.5,12081.5,12080.1,12080.2,12082.7,12082.7,12081.2,12081.3
201905131540,12080.2,12080.2,12078.8,12079.1,12081.3,12081.3,12080,12080.7
201905131541,12079.1,12083.9,12079.1,12083.9,12080.7,12085.2,12080.4,12085.2
201905131542,12083.9,12086,12083.9,12086,12085.2,12087.2,12085.2,12087
201905131543,12086.1,12086.1,12084.8,12085.7,12087.1,12087.1,12086.3,12086.9
201905131544,12085.7,12088.7,12085.3,12088.7,12086.9,12090,12086.8,12090
201905131545,12088.7,12088.8,12083.8,12085.5,12090,12090,12085.1,12086.8
201905131546,12085.5,12087.5,12085,12086.4,12086.8,12088.8,12086.7,12087.7
201905131547,12086.4,12086.7,12084.8,12086.5,12087.7,12087.8,12086.4,12087.7
201905131548,12086.5,12088.9,12084.9,12088.2,12087.7,12090.2,12086.5,12089.5
201905131549,12088.2,12088.7,12086,12086.8,12089.5,12090.2,12087.3,12088.5
201905131550,12086.9,12089.9,12086.9,12089.2,12088.6,12091.2,12088.4,12090.5
201905131551,12089.2,12089.5,12088.3,12088.8,12090.9,12091.1,12089.3,12090.5
201905131552,12088.8,12090.4,12088.3,12090.4,12090.5,12091.7,12089.6,12091.7
201905131553,12090.4,12092.3,12089.2,12091.8,12091.7,12093.7,12090.4,12093.1
201905131554,12091.8,12092.7,12090.3,12091,12093.1,12093.8,12091.5,12092.7
201905131555,12091,12092.7,12087.6,12087.8,12092.7,12093.9,12088.9,12089.1
201905131556,12087.6,12087.6,12081.9,12082.5,12088.9,12089,12083.4,12084.2
201905131557,12082.5,12085.7,12082.3,12085.6,12084.2,12087.2,12083.8,12086.8
201905131558,12085.6,12085.6,12077.9,12078.6,12086.8,12086.8,12079.6,12079.9
201905131559,12078.6,12078.6,12072.8,12075.2,12079.9,12079.9,12074.5,12076.5
201905131600,12075.6,12075.7,12058.1,12070.5,12076.9,12077,12059.4,12071.8
201905131601,12070.5,12070.5,12057.9,12058.1,12071.8,12071.8,12059.3,12059.4
201905131602,12058.1,12059,12049.9,12054.3,12059.4,12060.7,12051.5,12056.1
201905131603,12055.5,12055.5,12045.4,12048.7,12056.8,12056.8,12047.2,12050.4
201905131604,12048.8,12058.1,12045.7,12056.8,12050.5,12059.3,12047,12058.5
201905131605,12056.8,12056.8,12048.7,12052.9,12058.5,12058.5,12049.9,12054.7
201905131606,12047.1,12049.6,12038.3,12038.7,12048.4,12051.3,12039.6,12040.3
201905131607,12038.7,12043.6,12036.2,12042.2,12040.3,12044.8,12037.5,12043.4
201905131608,12042.2,12042.2,12031.4,12031.4,12043.4,12043.4,12033.2,12033.2
201905131609,12030.7,12034.8,12027.9,12032.6,12032.4,12036.5,12029.4,12033.9
201905131610,12032.6,12032.6,12027.2,12028.5,12033.9,12033.9,12028.5,12029.8
201905131611,12028.5,12028.5,12016,12016,12029.8,12030.1,12017.3,12017.3
201905131612,12016.1,12030.2,12012.6,12024.7,12017.4,12031.5,12014.3,12026
201905131613,12024.7,12024.7,12014.8,12022.1,12026,12026,12016.1,12023.4
201905131614,12022.1,12027.2,12021.7,12027.2,12023.4,12028.9,12023.1,12028.9
201905131615,12027.1,12027.1,12014.6,12023.8,12028.8,12028.8,12015.9,12025.5
201905131616,12025.4,12027.1,12018.9,12023.5,12026.7,12028.3,12020.4,12025.3
201905131617,12023.5,12030.8,12021.3,12027.7,12025.3,12032.1,12022.8,12029.4
201905131618,12027.8,12032.4,12027.8,12030.9,12029.5,12033.9,12029.5,12032.2
201905131619,12030.9,12033,12024.7,12027,12032.2,12034.3,12026.5,12028.3
201905131620,12027,12027,12000.2,12004.1,12028.3,12028.3,12001.4,12005.4
201905131621,12004.1,12012.5,12004.1,12008.3,12005.4,12014.2,12005.4,12009.9
201905131622,12008.3,12014.5,12007.7,12013.2,12009.9,12015.8,12009,12014.9
201905131623,12013.2,12013.7,12006.6,12008.6,12014.9,12015.3,12007.9,12009.9
201905131624,12008.6,12012.5,12008.2,12012.5,12009.9,12013.9,12009.5,12013.8
201905131625,12011.8,12012.7,12002.1,12003,12013.6,12013.8,12003.7,12004.3
201905131626,12003,12005,11994.4,11999.9,12004.3,12006.3,11996,12001.7
201905131627,11999.9,12002.2,11991.5,11991.5,12001.7,12003.5,11992.7,11992.7
201905131628,11990.5,12000,11990.3,11997.7,11991.7,12001.2,11991.7,11999
201905131629,11997.7,12000.7,11993.3,11997.6,11999,12001.9,11994.6,11998.9
201905131630,11997.6,11999.2,11987.9,11989.4,11998.9,12000.5,11989.7,11991.2
201905131631,11989.1,11990.9,11983.9,11988.6,11990.4,11992.2,11985.6,11990.2
201905131632,11988.6,11998,11985.6,11993.6,11990.2,11999.3,11987.2,11994.9
201905131633,11993.7,11998.8,11993.4,11996,11995,11999.9,11995,11997.3
201905131634,11996,11996,11989.1,11992.7,11997.3,11997.3,11990.3,11994.3
201905131635,11992.7,12000,11992.7,11993.7,11994.3,12001.8,11994.3,11995.4
201905131636,11993.7,12000.2,11990.3,11999.8,11995.4,12001.9,11992.1,12001.5
201905131637,11999.8,11999.8,11995.7,11997.5,12001.5,12001.5,11996.9,11998.8
201905131638,11997.5,12007,11996.3,12003.5,11998.8,12008.3,11997.8,12004.8
201905131639,12003.5,12004.1,12002,12003.2,12004.8,12005.5,12003.3,12004.9
201905131640,12003.2,12005.6,12000.7,12002.6,12004.8,12006.9,12001.9,12003.8
201905131641,12002.7,12004.2,12002.2,12002.4,12003.9,12005.9,12003.5,12004.1
201905131642,12002.4,12003.6,11999.9,12000.2,12004.1,12004.8,12001.4,12001.4
201905131643,12000.4,12001.3,11993.5,11993.5,12001.7,12002.8,11994.9,11995.3
201905131644,11993.5,11993.7,11982.7,11987.4,11995.3,11995.3,11984,11988.7
201905131645,11987.6,11990.5,11986.4,11988.6,11988.9,11992,11988.1,11990.1
201905131646,11988.6,11989.8,11976.2,11977.5,11990.1,11991.1,11978.2,11979.2
201905131647,11977.6,11978.7,11974.8,11976.8,11979.3,11980,11976.5,11978.5
201905131648,11976.8,11980.5,11976.8,11976.9,11978.5,11981.8,11978.4,11978.7
201905131649,11976.9,11979.4,11972.7,11977.2,11978.7,11980.8,11974,11978.4
201905131650,11977.2,11979.9,11974.6,11974.6,11978.4,11981.2,11976.1,11976.3
201905131651,11974.7,11977,11969.3,11977,11976.4,11978.3,11970.6,11978.3
201905131652,11976.7,11978.4,11973.1,11978.1,11978.5,11979.7,11974.8,11979.4
201905131653,11978.1,11978.4,11963.7,11963.7,11979.4,11979.7,11965.5,11965.5
201905131654,11963.7,11970.1,11963,11968.1,11965.5,11971.4,11964.7,11969.4
201905131655,11968.7,11972.5,11968.3,11970.8,11970,11973.9,11969.6,11972.9
201905131656,11970.8,11974.8,11967.5,11967.5,11972.9,11976.5,11969.1,11969.2
201905131657,11967.5,11968,11964.4,11967.4,11969.2,11969.3,11965.9,11969.2
201905131658,11967.7,11968.1,11958.4,11960.2,11969.4,11969.4,11960,11961.5
201905131659,11960.2,11963,11955.7,11955.7,11961.5,11964.3,11957.5,11957.5
201905131700,11955.7,11969.2,11955.4,11966.1,11957.5,11971,11956.9,11967.4
201905131701,11965.8,11968,11963.6,11963.6,11967.1,11969.2,11965.3,11965.3
201905131702,11963.6,11963.6,11953,11954.7,11965.3,11965.3,11954.3,11956.2
201905131703,11954.7,11956.6,11948.7,11952.9,11956.2,11957.9,11949.9,11955.1
201905131704,11952.9,11959.4,11952.9,11953.9,11955.1,11960.7,11954.8,11955.6
201905131705,11953.9,11956,11948.3,11948.7,11955.6,11957.2,11950,11950.4
201905131706,11948.7,11949.9,11945.5,11948.5,11950.4,11951.7,11946.8,11949.8
201905131707,11948.5,11951.2,11946.6,11951.2,11949.8,11952.6,11947.8,11952.5
201905131708,11951.5,11952.5,11947.6,11951.6,11952.8,11954.2,11949,11953.3
201905131709,11951.6,11953.7,11949.9,11950.7,11953.3,11954.9,11951.3,11952.5
201905131710,11950.7,11951.2,11945,11945.7,11952.5,11952.9,11946.5,11946.9
201905131711,11945.7,11948.2,11942.6,11945.6,11946.9,11949.5,11943.9,11946.8
201905131712,11945.6,11951.4,11943.4,11948.9,11946.8,11953.1,11945.1,11950.7
201905131713,11948.9,11950.1,11947.2,11948.6,11950.7,11951.5,11948.8,11949.9
201905131714,11948.3,11955.3,11948.3,11951.5,11950,11956.3,11949.9,11953.2
201905131715,11951.5,11961,11948.8,11961,11953.2,11962.3,11950.6,11962.3
201905131716,11961,11961,11955.1,11957.5,11962.3,11962.5,11956.8,11958.8
201905131717,11957.5,11958.4,11955.2,11957.3,11958.8,11959.7,11956.5,11959
201905131718,11957.3,11958.5,11952.7,11953.5,11959,11959.8,11954.4,11955.2
201905131719,11953.5,11956.2,11951.2,11953.8,11955.2,11957.4,11952.9,11955.6
201905131720,11953.8,11957.5,11953.3,11953.5,11955.6,11958.8,11954.6,11955.2
201905131721,11953.5,11955.7,11951.7,11953.2,11955.2,11956.9,11953,11954.5
201905131722,11953.2,11955.7,11951.2,11952.6,11954.5,11957,11952.5,11953.9
201905131723,11952.5,11961.4,11951.9,11960.9,11953.8,11962.7,11953.3,11962.2
201905131724,11961,11961,11954.2,11956.5,11962.3,11962.4,11955.5,11957.8
201905131725,11956.5,11959.5,11955.7,11957,11957.8,11960.8,11957,11958.3
201905131726,11957,11957.9,11954.8,11955.4,11958.3,11959.7,11956.1,11956.7
201905131727,11955.4,11957.4,11953.8,11955.7,11956.7,11958.7,11955.3,11957.4
201905131728,11955.7,11959,11954.8,11958.5,11957.4,11960.2,11956.1,11960.2
201905131729,11958.9,11965.6,11958.9,11963.8,11960.6,11966.8,11960.4,11965.1
201905131730,11963.8,11970.2,11962.7,11968.2,11965.1,11971.3,11964.1,11970
201905131731,11968.2,11973.5,11968.2,11972.4,11970,11974.8,11970,11974.1
201905131732,11972.3,11972.3,11968.8,11969.3,11974,11974,11970.1,11970.6
201905131733,11969.3,11972.5,11968.8,11969.9,11970.6,11974.2,11970.4,11971.6
201905131734,11969.9,11975.3,11969.8,11975.3,11971.6,11977.2,11971.5,11977
201905131735,11975.5,11975.5,11971.9,11974,11976.8,11976.9,11973.3,11975.3
201905131736,11974,11974,11971.7,11972.1,11975.3,11975.3,11973,11973.4
201905131737,11972.1,11979.4,11969,11977.4,11973.4,11980.7,11970.4,11979.1
201905131738,11977.9,11978.7,11976.3,11978.7,11979.6,11980,11977.5,11980
201905131739,11978.7,11984.5,11977.6,11984.5,11980,11986.1,11979.1,11986.1
201905131740,11985.5,11985.5,11982.3,11985.1,11987.2,11987.2,11983.8,11986.3
201905131741,11985.8,11986.5,11979.3,11979.3,11987.5,11988.2,11980.6,11980.6
201905131742,11979.3,11982.4,11979.3,11979.6,11980.6,11984.2,11980.6,11980.9
201905131743,11979.6,11980.6,11971.5,11971.5,11980.9,11982.1,11973.1,11973.1
201905131744,11971.8,11973.6,11966.8,11967.8,11973.1,11974.7,11968.1,11969.4
201905131745,11967.8,11968.9,11966.1,11968.2,11969.4,11970.2,11967.5,11969.4
201905131746,11968.2,11969,11965.2,11967.5,11969.4,11970.2,11966.9,11969.2
201905131747,11967.5,11967.9,11964.7,11965.1,11969.2,11969.2,11965.9,11966.3
201905131748,11965.1,11970.2,11964.6,11969.7,11966.3,11971.4,11966.2,11971.3
201905131749,11969.7,11975.1,11967.7,11968.5,11971.3,11976.4,11969.5,11970.3
201905131750,11968.5,11968.8,11965,11966.4,11970.3,11970.3,11966.4,11968.2
201905131751,11966.4,11979.6,11966,11979.6,11968.2,11980.9,11967.9,11980.8
201905131752,11979.6,11980.5,11977.2,11977.9,11980.8,11981.8,11978.8,11979.6
201905131753,11977.9,11978.5,11974.1,11978.2,11979.6,11979.8,11975.4,11979.5
201905131754,11977.1,11978,11975.1,11976.6,11978.8,11979.3,11976.4,11978.3
201905131755,11976.6,11976.7,11971,11971,11978.3,11978.3,11972.6,11972.7
201905131756,11971,11971.2,11962.7,11963.1,11972.7,11972.7,11964,11964.8
201905131757,11964.1,11966.5,11962.8,11965.7,11965.3,11968.2,11964.4,11967.4
201905131758,11965.7,11966.5,11963.9,11964.7,11967.4,11967.8,11965.5,11966.3
201905131759,11964.7,11965,11962.9,11964.1,11966.3,11966.4,11964.2,11965.4
201905131800,11964,11968.2,11960.3,11968.2,11965.3,11969.4,11962,11969.4
201905131801,11968.2,11969,11966.7,11967,11969.4,11970.6,11968.3,11968.7
201905131802,11967,11969.7,11964.7,11969.2,11968.7,11971,11966.1,11970.5
201905131803,11969.3,11975,11967.8,11970.5,11971,11976.3,11969.3,11971.8
201905131804,11970.5,11981.1,11970.2,11974.7,11971.8,11982.3,11971.8,11976.4
201905131805,11974.5,11980.9,11974.5,11977,11976.2,11982.2,11976.2,11978.3
201905131806,11977.2,11982.7,11977.2,11979.7,11978.5,11984.2,11978.5,11981
201905131807,11979.7,11983.7,11979.7,11980.7,11981,11984.9,11981,11982
201905131808,11980.7,11981.2,11975.6,11976.7,11982,11982.4,11977,11978
201905131809,11976.7,11977.2,11974.2,11976.2,11978,11978.3,11975.8,11977.9
201905131810,11976.2,11977.2,11974.3,11975,11977.9,11978.7,11975.8,11976.3
201905131811,11975,11977.9,11974.5,11976.8,11976.3,11979.2,11976.1,11978.5
201905131812,11976.6,11977.3,11973.5,11976.8,11978.3,11978.6,11974.8,11978.5
201905131813,11976.8,11981.6,11976.8,11977.7,11978.5,11983.2,11978.5,11979
201905131814,11977.7,11982.1,11977.7,11981.5,11979,11983.3,11979,11982.8
201905131815,11982.3,11982.5,11979.7,11979.7,11983.6,11983.7,11980.9,11980.9
201905131816,11979.7,11979.7,11974.4,11975.8,11980.9,11981,11976.1,11977.1
201905131817,11975.8,11977.5,11967.8,11969.2,11977.1,11979.2,11969.3,11970.4
201905131818,11969.2,11971.5,11967,11967.1,11970.4,11972.8,11968.4,11968.8
201905131819,11967.1,11970.3,11965.7,11970.2,11968.8,11971.9,11967.1,11971.5
201905131820,11970.2,11977.5,11968.7,11974.5,11971.5,11979.2,11970.3,11975.8
201905131821,11974.3,11975,11970.5,11970.7,11976,11976.3,11972,11972.4
201905131822,11970.7,11973.2,11964.5,11966.2,11972.4,11974.7,11965.9,11967.4
201905131823,11966.2,11971,11966.2,11969.3,11967.4,11972.4,11967.4,11970.9
201905131824,11969.3,11969.3,11962.3,11962.7,11970.9,11970.9,11963.6,11964.4
201905131825,11962.7,11964.5,11961.1,11961.8,11964.4,11966,11962.6,11963.5
201905131826,11961.7,11965.3,11961.7,11963.5,11963.4,11966.5,11962.9,11964.8
