日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806260830,22150,22157,22148,22157,22155,22161,22155,22159
201806260831,22157,22157,22142,22142,22159,22159,22148,22150
201806260832,22142,22146,22142,22146,22150,22150,22148,22149
201806260833,22146,22147,22140,22146,22149,22152,22148,22149
201806260834,22146,22152,22146,22152,22149,22155,22149,22155
201806260835,22152,22155,22151,22151,22155,22159,22153,22153
201806260836,22151,22152,22145,22145,22153,22155,22152,22152
201806260837,22145,22147,22145,22146,22152,22152,22149,22152
201806260838,22146,22147,22141,22141,22152,22152,22146,22147
201806260839,22141,22142,22135,22141,22147,22147,22140,22144
201806260840,22141,22142,22135,22142,22144,22145,22141,22144
201806260841,22142,22142,22141,22142,22144,22144,22143,22144
201806260842,22142,22142,22135,22140,22144,22144,22138,22143
201806260843,22140,22142,22136,22142,22143,22150,22143,22150
201806260844,22142,22148,22135,22145,22150,22154,22138,22151
201806260845,22155,22155,22140,22140,22156,22157,22143,22143
201806260846,22140,22147,22139,22146,22143,22149,22143,22148
201806260847,22146,22146,22142,22142,22148,22149,22146,22146
201806260848,22142,22142,22141,22141,22146,22147,22143,22143
201806260849,22141,22142,22141,22141,22143,22144,22143,22143
201806260850,22141,22146,22140,22143,22143,22149,22143,22148
201806260851,22143,22143,22141,22141,22147,22148,22143,22143
201806260852,22141,22142,22140,22141,22143,22144,22143,22143
201806260853,22141,22141,22139,22141,22143,22144,22143,22143
201806260854,22141,22142,22126,22127,22143,22144,22128,22130
201806260855,22127,22132,22127,22131,22130,22135,22129,22133
201806260856,22131,22131,22123,22123,22133,22133,22128,22129
201806260857,22123,22127,22123,22126,22129,22129,22128,22128
201806260858,22126,22127,22126,22127,22128,22129,22128,22128
201806260859,22127,22127,22122,22126,22128,22132,22124,22129
201806260900,22126,22128,22102,22103,22129,22132,22104,22109
201806260901,22104,22112,22101,22102,22107,22114,22105,22106
201806260902,22102,22102,22078,22085,22106,22106,22083,22088
201806260903,22085,22087,22074,22082,22088,22089,22078,22084
201806260904,22082,22087,22076,22087,22084,22090,22081,22090
201806260905,22086,22092,22072,22072,22091,22095,22073,22074
201806260906,22072,22074,22064,22066,22074,22079,22068,22068
201806260907,22066,22081,22065,22079,22068,22084,22068,22083
201806260908,22079,22102,22079,22081,22083,22107,22082,22084
201806260909,22081,22081,22063,22075,22084,22084,22068,22078
201806260910,22075,22085,22071,22084,22078,22089,22075,22089
201806260911,22085,22091,22079,22081,22088,22094,22083,22087
201806260912,22081,22082,22081,22082,22087,22087,22083,22085
201806260913,22082,22087,22071,22071,22085,22091,22073,22073
201806260914,22071,22072,22054,22061,22073,22075,22058,22063
201806260915,22060,22082,22058,22082,22064,22084,22063,22084
201806260916,22082,22092,22078,22079,22084,22095,22083,22084
201806260917,22078,22106,22071,22104,22084,22109,22074,22109
201806260918,22105,22108,22096,22099,22109,22113,22103,22104
201806260919,22100,22116,22100,22115,22104,22119,22103,22118
201806260920,22115,22125,22099,22120,22118,22129,22103,22123
201806260921,22120,22126,22120,22125,22123,22129,22123,22128
201806260922,22125,22127,22112,22123,22128,22130,22116,22128
201806260923,22123,22143,22121,22142,22128,22147,22123,22147
201806260924,22142,22150,22141,22142,22146,22154,22146,22146
201806260925,22142,22157,22141,22142,22147,22159,22143,22144
201806260926,22142,22142,22127,22132,22144,22144,22131,22136
201806260927,22132,22137,22132,22134,22137,22139,22136,22138
201806260928,22134,22147,22133,22146,22138,22152,22138,22148
201806260929,22146,22152,22146,22151,22148,22155,22148,22153
201806260930,22151,22152,22150,22151,22153,22155,22153,22153
201806260931,22151,22155,22146,22155,22153,22159,22149,22158
201806260932,22156,22177,22156,22175,22158,22179,22158,22178
201806260933,22175,22175,22170,22174,22178,22179,22173,22177
201806260934,22174,22174,22167,22170,22177,22179,22171,22173
201806260935,22171,22171,22161,22162,22173,22174,22163,22164
201806260936,22162,22164,22157,22162,22164,22169,22161,22165
201806260937,22162,22162,22153,22155,22165,22165,22158,22158
201806260938,22155,22155,22151,22152,22158,22159,22154,22154
201806260939,22152,22154,22148,22152,22154,22159,22153,22154
201806260940,22152,22175,22146,22175,22154,22179,22150,22178
201806260941,22174,22195,22172,22192,22178,22199,22177,22196
201806260942,22192,22222,22192,22212,22194,22224,22194,22214
201806260943,22212,22216,22209,22211,22214,22219,22213,22213
201806260944,22211,22222,22211,22222,22213,22226,22213,22225
201806260945,22222,22224,22206,22206,22225,22229,22208,22211
201806260946,22206,22207,22197,22206,22211,22211,22199,22208
201806260947,22206,22207,22196,22199,22208,22209,22199,22204
201806260948,22199,22200,22192,22192,22204,22204,22196,22196
201806260949,22192,22202,22187,22202,22196,22207,22191,22204
201806260950,22202,22211,22201,22202,22204,22214,22203,22206
201806260951,22202,22202,22197,22200,22205,22207,22200,22203
201806260952,22200,22207,22196,22199,22204,22209,22199,22203
201806260953,22199,22201,22186,22187,22203,22204,22189,22189
201806260954,22187,22194,22182,22190,22189,22199,22186,22193
201806260955,22190,22207,22188,22206,22194,22209,22193,22208
201806260956,22206,22207,22191,22192,22211,22212,22196,22196
201806260957,22192,22200,22189,22200,22196,22203,22193,22203
201806260958,22199,22202,22191,22191,22204,22205,22194,22196
201806260959,22191,22204,22191,22204,22196,22208,22194,22208
201806261000,22204,22211,22201,22206,22209,22214,22205,22209
201806261001,22206,22209,22202,22207,22209,22213,22206,22210
201806261002,22207,22211,22207,22210,22210,22214,22210,22214
201806261003,22210,22211,22206,22209,22214,22214,22208,22214
201806261004,22209,22214,22209,22211,22214,22219,22213,22214
201806261005,22211,22212,22191,22192,22215,22216,22194,22194
201806261006,22192,22194,22188,22191,22194,22198,22193,22194
201806261007,22190,22192,22188,22192,22193,22194,22193,22194
201806261008,22192,22195,22191,22194,22194,22199,22193,22199
201806261009,22194,22195,22191,22192,22199,22199,22193,22194
201806261010,22192,22197,22190,22196,22194,22199,22193,22198
201806261011,22196,22224,22195,22224,22198,22228,22198,22228
201806261012,22224,22224,22222,22223,22228,22229,22225,22227
201806261013,22223,22246,22221,22243,22227,22249,22224,22248
201806261014,22243,22245,22242,22244,22247,22249,22246,22248
201806261015,22244,22253,22243,22246,22248,22258,22247,22250
