日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806120830,22954,22956,22947,22956,22960,22964,22953,22958
201806120831,22956,22959,22950,22951,22958,22965,22955,22956
201806120832,22951,22952,22950,22952,22956,22959,22953,22954
201806120833,22952,22955,22946,22947,22954,22960,22950,22950
201806120834,22947,22951,22946,22949,22950,22954,22950,22953
201806120835,22949,22952,22949,22951,22953,22959,22953,22953
201806120836,22951,22951,22949,22949,22953,22954,22953,22954
201806120837,22949,22950,22949,22950,22954,22954,22953,22953
201806120838,22950,22951,22946,22947,22953,22954,22950,22950
201806120839,22947,22952,22946,22952,22950,22956,22948,22956
201806120840,22952,22954,22951,22952,22956,22959,22956,22956
201806120841,22952,22952,22952,22952,22956,22956,22956,22956
201806120842,22952,22954,22950,22951,22956,22960,22953,22953
201806120843,22951,22951,22946,22947,22953,22955,22951,22955
201806120844,22947,22953,22947,22952,22955,22959,22953,22959
201806120845,22960,22960,22949,22952,22961,22961,22953,22955
201806120846,22952,22953,22946,22947,22955,22957,22948,22949
201806120847,22947,22962,22947,22961,22949,22964,22949,22963
201806120848,22961,22962,22961,22962,22963,22965,22963,22965
201806120849,22962,22962,22961,22962,22965,22965,22963,22964
201806120850,22960,22961,22960,22960,22963,22963,22963,22963
201806120851,22960,22960,22953,22955,22963,22963,22958,22959
201806120852,22955,22957,22955,22957,22958,22959,22958,22959
201806120853,22957,22957,22952,22952,22959,22959,22956,22956
201806120854,22952,22952,22946,22951,22956,22956,22949,22953
201806120855,22951,22951,22946,22946,22953,22953,22951,22951
201806120856,22947,22947,22946,22947,22951,22951,22950,22950
201806120857,22947,22947,22942,22942,22950,22950,22945,22945
201806120858,22942,22947,22942,22946,22945,22949,22944,22948
201806120859,22946,22946,22931,22933,22948,22949,22936,22936
201806120900,22933,22933,22921,22925,22938,22938,22926,22928
201806120901,22925,22927,22917,22922,22928,22932,22923,22925
201806120902,22921,22925,22918,22921,22926,22929,22922,22923
201806120903,22921,22921,22902,22919,22923,22924,22904,22924
201806120904,22919,22930,22918,22927,22924,22934,22923,22929
201806120905,22927,22945,22926,22944,22929,22949,22928,22949
201806120906,22946,22951,22936,22946,22948,22953,22940,22948
201806120907,22946,22946,22935,22941,22948,22949,22938,22946
201806120908,22942,22948,22941,22943,22945,22952,22945,22947
201806120909,22943,22947,22940,22941,22947,22950,22943,22943
201806120910,22940,22942,22931,22936,22943,22946,22935,22938
201806120911,22936,22938,22934,22934,22938,22942,22938,22938
201806120912,22934,22938,22931,22931,22938,22942,22934,22936
201806120913,22932,22932,22924,22929,22935,22937,22928,22934
201806120914,22931,22932,22930,22932,22933,22936,22933,22934
201806120915,22932,22941,22931,22933,22934,22944,22934,22938
201806120916,22933,22934,22921,22921,22938,22939,22926,22926
201806120917,22922,22927,22922,22927,22926,22930,22926,22929
201806120918,22927,22935,22921,22928,22929,22939,22925,22933
201806120919,22928,22930,22921,22922,22933,22933,22924,22926
201806120920,22922,22922,22888,22889,22926,22926,22893,22894
201806120921,22889,22889,22873,22879,22894,22894,22878,22883
201806120922,22879,22883,22877,22879,22883,22887,22880,22883
201806120923,22879,22887,22879,22887,22883,22889,22883,22888
201806120924,22887,22887,22876,22882,22888,22889,22878,22885
201806120925,22882,22886,22880,22886,22885,22888,22883,22888
201806120926,22886,22887,22886,22887,22888,22889,22888,22889
201806120927,22887,22887,22887,22887,22889,22890,22888,22889
201806120928,22887,22887,22868,22868,22889,22889,22873,22874
201806120929,22868,22869,22856,22857,22874,22874,22858,22858
201806120930,22856,22856,22827,22840,22858,22858,22831,22843
201806120931,22840,22850,22839,22846,22843,22854,22843,22850
201806120932,22847,22847,22831,22842,22849,22850,22835,22845
201806120933,22841,22842,22839,22842,22846,22847,22843,22844
201806120934,22842,22842,22835,22840,22844,22844,22838,22843
201806120935,22840,22841,22840,22841,22843,22843,22843,22843
201806120936,22841,22851,22841,22847,22843,22854,22843,22849
201806120937,22847,22847,22841,22842,22849,22850,22844,22845
201806120938,22836,22836,22808,22826,22838,22838,22813,22828
201806120939,22827,22830,22793,22803,22828,22834,22798,22809
201806120940,22803,22804,22787,22797,22809,22809,22789,22800
201806120941,22797,22810,22794,22806,22800,22814,22798,22811
201806120942,22807,22807,22803,22806,22810,22812,22808,22808
201806120943,22806,22810,22801,22810,22808,22814,22806,22813
201806120944,22810,22817,22806,22815,22813,22821,22809,22818
201806120945,22815,22817,22813,22817,22818,22820,22818,22818
201806120946,22816,22824,22811,22824,22818,22829,22815,22828
201806120947,22824,22824,22821,22821,22828,22829,22823,22823
201806120948,22821,22822,22809,22810,22823,22825,22813,22813
201806120949,22810,22811,22806,22810,22813,22814,22812,22813
201806120950,22810,22811,22809,22810,22813,22814,22813,22813
201806120951,22810,22811,22808,22811,22813,22814,22813,22813
201806120952,22811,22812,22802,22810,22813,22814,22804,22813
201806120953,22810,22815,22802,22804,22813,22819,22806,22808
201806120954,22804,22804,22790,22801,22808,22808,22793,22803
201806120955,22801,22806,22782,22782,22803,22809,22783,22784
201806120956,22782,22792,22779,22791,22784,22796,22783,22796
201806120957,22791,22802,22791,22795,22796,22806,22793,22798
201806120958,22793,22797,22791,22791,22799,22799,22793,22793
201806120959,22791,22791,22782,22782,22793,22793,22784,22784
201806121000,22782,22785,22746,22757,22784,22789,22749,22759
201806121001,22757,22757,22746,22755,22759,22762,22751,22758
201806121002,22754,22757,22752,22755,22759,22759,22757,22758
201806121003,22755,22767,22754,22762,22758,22770,22758,22766
201806121004,22762,22774,22761,22774,22766,22778,22764,22778
201806121005,22774,22792,22766,22791,22778,22794,22770,22793
201806121006,22791,22797,22785,22796,22793,22799,22788,22798
201806121007,22797,22797,22790,22790,22799,22799,22793,22793
201806121008,22790,22792,22790,22791,22793,22794,22793,22793
201806121009,22791,22797,22790,22796,22793,22799,22793,22798
201806121010,22796,22821,22796,22821,22798,22824,22798,22823
201806121011,22821,22822,22816,22819,22823,22825,22820,22823
201806121012,22818,22820,22816,22818,22824,22824,22820,22824
201806121013,22818,22821,22811,22821,22824,22824,22815,22823
201806121014,22821,22821,22816,22816,22823,22824,22818,22818
201806121015,22816,22816,22801,22801,22818,22818,22803,22806
201806121016,22801,22807,22801,22807,22806,22812,22806,22811
201806121017,22807,22816,22806,22816,22811,22819,22810,22818
201806121018,22816,22842,22816,22842,22818,22845,22818,22844
201806121019,22842,22847,22842,22846,22844,22851,22844,22848
201806121020,22846,22852,22846,22847,22848,22853,22848,22849
201806121021,22847,22847,22846,22847,22849,22853,22848,22849
201806121022,22847,22847,22842,22846,22849,22849,22845,22848
201806121023,22846,22851,22845,22847,22848,22853,22848,22849
201806121024,22847,22847,22841,22846,22849,22849,22846,22848
201806121025,22846,22846,22846,22846,22848,22848,22848,22848
201806121026,22846,22857,22846,22852,22848,22860,22848,22855
201806121027,22852,22857,22852,22856,22855,22859,22854,22858
201806121028,22856,22875,22856,22875,22858,22879,22858,22878
201806121029,22875,22882,22875,22882,22878,22885,22878,22884
201806121030,22882,22892,22876,22877,22884,22897,22878,22879
201806121031,22877,22887,22877,22885,22879,22890,22879,22889
201806121032,22885,22912,22885,22912,22889,22915,22888,22915
201806121033,22912,22912,22894,22896,22915,22916,22898,22898
201806121034,22896,22897,22883,22886,22898,22899,22888,22888
201806121035,22886,22892,22886,22890,22888,22894,22888,22893
201806121036,22890,22897,22890,22892,22893,22899,22893,22895
201806121037,22892,22892,22881,22886,22895,22896,22886,22888
201806121038,22886,22886,22871,22877,22888,22889,22875,22880
201806121039,22877,22884,22877,22877,22880,22889,22879,22881
201806121040,22877,22877,22871,22876,22881,22881,22876,22878
201806121041,22876,22890,22875,22887,22878,22894,22878,22889
201806121042,22887,22887,22881,22884,22889,22889,22886,22888
201806121043,22884,22892,22884,22891,22888,22897,22888,22896
201806121044,22891,22895,22886,22886,22896,22899,22888,22888
201806121045,22886,22890,22884,22885,22888,22894,22888,22889
201806121046,22885,22893,22885,22886,22889,22898,22888,22888
201806121047,22886,22887,22881,22882,22888,22891,22885,22885
201806121048,22882,22891,22881,22891,22885,22894,22885,22893
201806121049,22891,22891,22884,22890,22893,22894,22888,22894
201806121050,22890,22891,22881,22882,22894,22894,22885,22885
201806121051,22882,22884,22881,22882,22885,22888,22884,22884
201806121052,22882,22894,22874,22894,22884,22899,22878,22898
201806121053,22894,22902,22894,22896,22899,22907,22898,22898
201806121054,22896,22904,22895,22896,22898,22908,22898,22898
201806121055,22896,22901,22892,22901,22898,22904,22895,22903
201806121056,22901,22901,22881,22882,22903,22903,22884,22884
201806121057,22882,22882,22871,22871,22884,22886,22873,22873
201806121058,22871,22877,22870,22871,22873,22881,22873,22877
201806121059,22871,22874,22864,22874,22877,22879,22868,22878
