日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806290830,22297,22297,22295,22295,22299,22299,22298,22298
201806290831,22295,22295,22281,22282,22298,22298,22288,22290
201806290832,22282,22282,22280,22281,22290,22290,22284,22284
201806290833,22281,22283,22277,22283,22284,22290,22284,22290
201806290834,22283,22283,22280,22281,22290,22290,22285,22285
201806290835,22281,22281,22281,22281,22285,22287,22284,22284
201806290836,22281,22282,22279,22281,22284,22285,22283,22285
201806290837,22281,22283,22281,22283,22285,22290,22285,22290
201806290838,22283,22290,22283,22288,22290,22295,22288,22295
201806290839,22288,22295,22288,22294,22295,22299,22293,22299
201806290840,22294,22295,22290,22291,22299,22300,22293,22293
201806290841,22291,22302,22290,22302,22293,22306,22293,22306
201806290842,22302,22302,22301,22301,22306,22306,22303,22303
201806290843,22301,22301,22290,22292,22303,22303,22293,22293
201806290844,22292,22292,22285,22286,22293,22295,22288,22288
201806290845,22290,22290,22281,22282,22291,22294,22283,22283
201806290846,22282,22286,22279,22285,22283,22288,22283,22288
201806290847,22285,22290,22284,22290,22288,22294,22288,22293
201806290848,22290,22302,22285,22302,22293,22304,22288,22304
201806290849,22302,22302,22301,22301,22304,22306,22303,22306
201806290850,22301,22303,22299,22300,22305,22308,22303,22304
201806290851,22300,22302,22293,22294,22304,22306,22298,22299
201806290852,22294,22295,22288,22292,22299,22299,22293,22296
201806290853,22292,22296,22291,22295,22296,22299,22295,22298
201806290854,22294,22301,22292,22299,22298,22304,22296,22304
201806290855,22299,22302,22296,22301,22304,22305,22300,22303
201806290856,22301,22301,22293,22296,22303,22304,22297,22299
201806290857,22296,22302,22295,22299,22299,22305,22298,22304
201806290858,22299,22305,22299,22301,22304,22309,22303,22306
201806290859,22301,22306,22299,22304,22306,22309,22303,22308
201806290900,22303,22306,22281,22297,22309,22310,22285,22299
201806290901,22297,22307,22292,22296,22299,22311,22295,22299
201806290902,22296,22296,22286,22292,22299,22299,22289,22296
201806290903,22292,22299,22286,22299,22296,22304,22289,22304
201806290904,22300,22305,22291,22297,22303,22309,22296,22300
201806290905,22297,22304,22296,22302,22300,22308,22300,22304
201806290906,22302,22302,22281,22282,22304,22304,22284,22284
201806290907,22282,22282,22266,22271,22284,22287,22269,22277
201806290908,22271,22272,22261,22262,22277,22277,22264,22264
201806290909,22262,22262,22245,22252,22264,22264,22248,22255
201806290910,22252,22272,22252,22271,22255,22274,22255,22273
201806290911,22271,22272,22259,22264,22273,22274,22263,22268
201806290912,22264,22277,22261,22272,22268,22280,22265,22277
201806290913,22272,22272,22251,22254,22277,22277,22253,22258
201806290914,22251,22256,22251,22251,22257,22259,22256,22257
201806290915,22251,22265,22251,22261,22257,22269,22256,22264
201806290916,22261,22262,22251,22256,22264,22265,22255,22260
201806290917,22256,22262,22255,22260,22260,22267,22258,22263
201806290918,22256,22256,22251,22254,22258,22259,22255,22258
201806290919,22254,22254,22251,22252,22258,22258,22254,22256
201806290920,22252,22262,22241,22262,22257,22264,22244,22263
201806290921,22262,22266,22261,22264,22263,22269,22263,22269
201806290922,22264,22265,22251,22251,22269,22269,22256,22256
201806290923,22251,22257,22242,22242,22256,22260,22245,22245
201806290924,22242,22242,22221,22222,22244,22244,22223,22226
201806290925,22221,22227,22212,22215,22227,22231,22214,22218
