日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201806150830,22842,22847,22840,22847,22845,22849,22844,22849
201806150831,22847,22852,22846,22851,22849,22855,22849,22853
201806150832,22851,22857,22848,22852,22853,22860,22853,22860
201806150833,22852,22852,22849,22851,22860,22860,22853,22853
201806150834,22851,22852,22847,22852,22853,22854,22853,22854
201806150835,22852,22852,22841,22846,22854,22855,22844,22853
201806150836,22846,22847,22845,22847,22853,22853,22850,22850
201806150837,22847,22847,22846,22847,22850,22852,22849,22850
201806150838,22847,22852,22846,22850,22850,22855,22850,22854
201806150839,22850,22850,22846,22847,22854,22855,22850,22855
201806150840,22847,22847,22845,22846,22855,22855,22851,22851
201806150841,22846,22847,22845,22846,22851,22851,22848,22850
201806150842,22846,22852,22846,22852,22850,22856,22850,22856
201806150843,22852,22856,22851,22852,22856,22861,22856,22856
201806150844,22852,22856,22851,22851,22856,22860,22855,22858
201806150845,22845,22850,22841,22841,22846,22851,22843,22843
201806150846,22841,22842,22840,22842,22843,22845,22843,22845
201806150847,22842,22861,22842,22861,22845,22864,22844,22863
201806150848,22861,22861,22851,22852,22863,22863,22854,22854
201806150849,22852,22852,22852,22852,22854,22855,22854,22854
201806150850,22852,22857,22851,22856,22854,22859,22853,22858
201806150851,22856,22856,22856,22856,22858,22858,22858,22858
201806150852,22856,22856,22856,22856,22858,22858,22858,22858
201806150853,22856,22857,22852,22852,22858,22859,22854,22854
201806150854,22852,22852,22849,22849,22854,22854,22853,22854
201806150855,22849,22849,22846,22847,22854,22854,22848,22849
201806150856,22847,22847,22841,22842,22849,22849,22845,22845
201806150857,22842,22845,22830,22844,22845,22849,22835,22848
201806150858,22844,22844,22839,22839,22848,22849,22843,22844
201806150859,22839,22842,22834,22834,22844,22845,22838,22838
201806150900,22831,22837,22826,22827,22835,22840,22829,22829
201806150901,22827,22839,22821,22836,22829,22844,22825,22840
201806150902,22836,22837,22816,22824,22840,22840,22821,22828
201806150903,22824,22827,22823,22827,22828,22832,22827,22830
201806150904,22827,22831,22821,22826,22829,22834,22826,22832
201806150905,22826,22832,22809,22818,22832,22834,22813,22823
201806150906,22817,22817,22802,22802,22819,22819,22804,22804
201806150907,22802,22810,22798,22803,22804,22814,22803,22806
201806150908,22803,22805,22801,22804,22806,22809,22803,22808
201806150909,22803,22805,22791,22792,22807,22809,22794,22796
201806150910,22792,22812,22782,22794,22796,22815,22785,22798
201806150911,22794,22795,22786,22792,22798,22799,22788,22795
201806150912,22791,22794,22786,22792,22795,22798,22791,22795
201806150913,22792,22794,22779,22788,22795,22799,22783,22794
201806150914,22788,22795,22788,22793,22794,22799,22793,22797
201806150915,22792,22802,22791,22802,22797,22805,22795,22805
201806150916,22802,22802,22791,22791,22805,22805,22796,22797
201806150917,22791,22792,22783,22786,22797,22797,22786,22788
201806150918,22786,22788,22781,22781,22788,22792,22786,22787
201806150919,22781,22789,22780,22785,22787,22794,22783,22788
201806150920,22785,22786,22778,22779,22788,22789,22782,22784
201806150921,22779,22789,22778,22785,22784,22793,22783,22789
201806150922,22785,22785,22776,22784,22789,22789,22779,22789
201806150923,22784,22792,22781,22791,22788,22797,22785,22797
201806150924,22791,22796,22791,22792,22797,22799,22795,22796
201806150925,22792,22797,22791,22797,22796,22800,22793,22800
201806150926,22797,22799,22792,22792,22800,22804,22794,22795
201806150927,22792,22792,22781,22782,22795,22795,22784,22785
201806150928,22782,22782,22776,22781,22785,22786,22781,22783
