日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902010800,6911.3,6911.3,6897.6,6901.7,6911.8,6911.8,6899.2,6902.5
201902010801,6901.7,6902.9,6899.9,6899.9,6902.5,6903.9,6900.7,6901
201902010802,6900.4,6901.1,6896.9,6897.8,6901.2,6901.9,6897.8,6898.4
201902010803,6897.8,6900.1,6897,6899.1,6898.4,6900.9,6897.7,6899.9
201902010804,6899.1,6902.2,6898.8,6900.5,6899.9,6903,6899.8,6901.3
201902010805,6900.7,6902,6900.4,6900.8,6901.5,6902.6,6901,6901.4
201902010806,6900.8,6900.8,6896.9,6897.6,6901.4,6901.4,6897.4,6898.4
201902010807,6897.6,6899.8,6897,6898.4,6898.4,6900.7,6897.9,6899.2
201902010808,6898,6898.9,6895.1,6896.7,6899.1,6899.7,6895.9,6897.5
201902010809,6896.7,6897.3,6895.2,6895.4,6897.5,6898,6895.7,6896.2
201902010810,6895.4,6895.4,6893.7,6894.1,6896.2,6896.2,6894.2,6894.7
201902010811,6894.1,6894.6,6891.8,6894.6,6894.7,6895.2,6892.6,6895.2
201902010812,6894.6,6898,6894.5,6897.3,6895.2,6899,6895.1,6897.9
201902010813,6897.3,6899.9,6897.1,6899.9,6897.9,6901,6897.7,6900.7
201902010814,6899.9,6900.1,6894.8,6897.5,6900.7,6901,6895.6,6898.3
201902010815,6897.5,6899.2,6897.5,6898.9,6898.3,6899.9,6898.3,6899.5
201902010816,6898.9,6899.5,6898.8,6898.8,6899.5,6900.1,6899.4,6899.6
201902010817,6898.8,6898.8,6896.7,6897.3,6899.6,6899.6,6897.4,6897.9
201902010818,6897.3,6899.1,6896.9,6898.9,6897.9,6899.8,6897.7,6899.5
201902010819,6898.9,6899.4,6897.4,6898.2,6899.5,6900,6898,6899
201902010820,6898.2,6898.7,6898,6898.2,6899,6899.6,6898.9,6899
201902010821,6898.2,6898.3,6892.3,6892.3,6899,6899,6892.8,6892.8
201902010822,6892.3,6893.2,6892,6892.1,6892.8,6893.8,6892.7,6892.9
201902010823,6892.1,6892.5,6891.9,6892.3,6892.9,6893.1,6892.7,6893.1
201902010824,6892.3,6893.1,6891.4,6892.9,6893.1,6893.8,6892,6893.7
201902010825,6893,6893,6891.6,6892.9,6893.8,6893.8,6892.4,6893.4
201902010826,6892.8,6892.8,6892.7,6892.7,6893.4,6893.5,6893.4,6893.5
201902010827,6892.7,6896.6,6892.7,6896.4,6893.5,6897.3,6893.5,6897.2
201902010828,6896.4,6896.4,6894,6894.3,6897.2,6897.2,6894.7,6895.1
201902010829,6894.4,6894.4,6891.4,6891.5,6895.2,6895.2,6892.2,6892.3
201902010830,6891.5,6892.4,6889.4,6889.4,6892.3,6893.2,6890.2,6890.2
201902010831,6889.4,6890.1,6888.6,6888.8,6890.2,6890.7,6889.4,6889.6
201902010832,6888.8,6891.1,6888.8,6891,6889.6,6891.7,6889.4,6891.6
201902010833,6890.9,6891.3,6889,6889.1,6891.7,6891.9,6889.7,6889.7
201902010834,6889.1,6889.2,6887.9,6889.2,6889.6,6890,6888.5,6890
201902010835,6889.2,6890.5,6888,6888.2,6890,6891.2,6888.8,6889
201902010836,6888.2,6888.3,6887.9,6887.9,6889,6889,6888.5,6888.5
201902010837,6887.9,6889.2,6887.9,6888.8,6888.5,6889.8,6888.5,6889.6
201902010838,6888.8,6889.8,6888.7,6889.5,6889.6,6890.3,6889.2,6890.3
201902010839,6889.5,6890.1,6888.1,6888.4,6890.3,6890.7,6888.8,6889.2
201902010840,6888.4,6890.9,6888.4,6890.9,6889.2,6891.7,6889.2,6891.7
201902010841,6891,6891.3,6890.6,6890.7,6891.8,6892.1,6891.4,6891.5
201902010842,6890.7,6890.8,6890.5,6890.6,6891.5,6891.5,6891.2,6891.4
201902010843,6890.6,6891.3,6890.5,6890.9,6891.4,6891.9,6891.3,6891.7
201902010844,6890.9,6891.2,6890,6891.2,6891.7,6892,6890.7,6892
201902010845,6891.2,6893.3,6891.2,6892.7,6892,6894.1,6892,6893.5
201902010846,6892.7,6895.2,6892.7,6894.8,6893.5,6895.9,6893.4,6895.6
201902010847,6894.8,6895.4,6894.7,6894.7,6895.6,6896.1,6895.2,6895.5
201902010848,6894.7,6894.8,6892.8,6892.8,6895.5,6895.5,6893.4,6893.4
201902010849,6892.8,6893.1,6892.1,6892.6,6893.4,6893.9,6892.7,6893.4
201902010850,6892.7,6893.9,6892.6,6893.4,6893.5,6894.4,6893.2,6894.2
201902010851,6893.3,6893.4,6888,6888.8,6894.1,6894.1,6888.6,6889.4
201902010852,6888.8,6890.4,6888.1,6889.9,6889.4,6891.2,6888.9,6890.7
201902010853,6889.9,6890.5,6888.5,6889.1,6890.7,6891.1,6889.2,6889.9
201902010854,6889.2,6889.9,6889.2,6889.6,6890,6890.7,6890,6890.4
201902010855,6889.6,6890.5,6889.1,6889.3,6890.4,6891.3,6889.8,6890.1
201902010856,6889.3,6891.6,6889.1,6891.5,6890.1,6892.3,6889.7,6892.3
201902010857,6891.5,6891.8,6890.4,6891.1,6892.3,6892.6,6890.9,6891.7
201902010858,6891.1,6891.4,6890.8,6890.9,6891.6,6892.1,6891.4,6891.7
201902010859,6890.9,6891.8,6890.6,6890.6,6891.7,6892.4,6891.1,6891.1
201902010900,6890.6,6890.8,6889.9,6890.6,6891.1,6891.4,6890.5,6891.4
201902010901,6890.5,6893.7,6890.5,6893.3,6891.3,6894.2,6891.2,6893.9
201902010902,6893.3,6895.5,6893.3,6895.4,6893.9,6896.1,6893.9,6895.9
201902010903,6895.4,6897.9,6894.6,6897.9,6895.9,6898.4,6895.2,6898.4
201902010904,6897.9,6898.8,6897.4,6897.7,6898.4,6899.6,6898,6898.5
201902010905,6897.6,6899.6,6897.6,6899.6,6898.4,6900.2,6898.4,6900.2
201902010906,6899.6,6900.9,6898.3,6900.2,6900.2,6901.7,6898.9,6900.8
201902010907,6900.2,6902.4,6900.2,6901.8,6900.8,6903,6900.8,6902.6
201902010908,6901.8,6902.1,6900.6,6901.3,6902.6,6902.9,6901.2,6902.1
201902010909,6901.3,6903.6,6901.3,6902.8,6902.1,6904.2,6902.1,6903.4
