日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103111015,28832,28909,28778,28901,28836,28918,28799,28908
202103111016,28901,28916,28873,28886,28908,28923,28880,28892
202103111017,28886,28889,28851,28871,28892,28892,28857,28878
202103111018,28873,28909,28873,28899,28878,28916,28878,28905
202103111019,28899,28940,28893,28938,28905,28946,28899,28944
202103111020,28938,28962,28926,28954,28944,28968,28932,28961
202103111021,28953,28967,28953,28959,28959,28972,28958,28965
202103111022,28959,28966,28942,28946,28965,28972,28948,28951
202103111023,28946,28965,28933,28965,28951,28970,28939,28970
202103111024,28959,28966,28938,28949,28965,28971,28944,28955
202103111025,28949,28974,28944,28966,28955,28979,28950,28972
202103111026,28966,28976,28963,28973,28972,28980,28968,28977
202103111027,28971,28985,28967,28968,28977,28990,28972,28973
202103111028,28968,28976,28964,28974,28973,28980,28969,28979
202103111029,28974,28987,28965,28965,28979,28992,28969,28969
202103111030,28965,29018,28937,28952,28969,29023,28942,28958
202103111031,28952,28988,28945,28971,28958,28993,28950,28976
202103111032,28971,28985,28903,28903,28976,28989,28908,28908
202103111033,28904,28958,28894,28928,28909,28963,28898,28933
202103111034,28928,28960,28905,28941,28933,28965,28911,28945
202103111035,28941,28981,28938,28975,28945,28985,28942,28979
202103111036,28974,29033,28973,29031,28978,29037,28978,29034
202103111037,29031,29061,29022,29055,29034,29064,29026,29059
202103111038,29055,29065,29014,29019,29059,29070,29019,29023
202103111039,29016,29018,28984,29018,29020,29023,28989,29021
202103111040,29018,29067,29009,29067,29021,29072,29012,29072
202103111041,29067,29069,29040,29053,29072,29074,29043,29056
202103111042,29051,29068,29034,29053,29056,29072,29039,29058
202103111043,29053,29061,29035,29044,29058,29066,29039,29049
202103111044,29044,29047,28997,29012,29049,29050,29002,29017
202103111045,29012,29065,29012,29058,29016,29070,29016,29063
202103111046,29058,29094,29058,29091,29063,29097,29063,29096
202103111047,29091,29126,29085,29122,29096,29129,29088,29127
202103111048,29124,29159,29122,29151,29127,29162,29127,29155
202103111049,29151,29186,29141,29186,29155,29190,29145,29190
202103111050,29186,29226,29186,29222,29190,29230,29190,29225
202103111051,29220,29225,29197,29207,29225,29229,29202,29211
202103111052,29207,29235,29195,29235,29211,29238,29200,29238
202103111053,29235,29243,29208,29229,29238,29246,29212,29232
202103111054,29229,29250,29223,29250,29233,29254,29226,29254
202103111055,29250,29293,29250,29289,29254,29298,29254,29292
202103111056,29289,29310,29274,29274,29292,29313,29278,29278
202103111057,29276,29293,29262,29269,29281,29298,29265,29274
202103111058,29269,29299,29269,29285,29274,29303,29274,29289
202103111059,29285,29319,29285,29308,29289,29323,29289,29313
202103111100,29310,29344,29309,29344,29314,29350,29312,29350
202103111101,29344,29359,29321,29337,29350,29363,29326,29340
202103111102,29337,29354,29328,29348,29340,29357,29332,29351
202103111103,29345,29379,29345,29379,29348,29383,29348,29382
202103111104,29379,29391,29356,29371,29382,29394,29359,29374
202103111105,29371,29402,29369,29382,29374,29406,29372,29385
202103111106,29382,29394,29352,29361,29386,29398,29356,29365
202103111107,29361,29368,29341,29341,29365,29373,29345,29345
202103111108,29341,29355,29320,29320,29345,29360,29325,29325
202103111109,29324,29356,29321,29346,29327,29360,29326,29350
202103111110,29346,29363,29317,29319,29350,29368,29322,29324
202103111111,29319,29336,29292,29295,29324,29341,29296,29298
202103111112,29294,29334,29291,29311,29298,29337,29294,29316
202103111113,29315,29326,29304,29305,29319,29330,29308,29308
202103111114,29305,29319,29290,29308,29308,29322,29294,29311
202103111115,29308,29336,29308,29322,29311,29340,29311,29327
202103111116,29325,29332,29306,29327,29330,29336,29311,29330
202103111117,29327,29331,29284,29287,29330,29335,29289,29290
202103111118,29287,29312,29279,29301,29290,29316,29283,29305
202103111119,29299,29340,29295,29325,29304,29344,29300,29328
202103111120,29325,29359,29325,29340,29328,29363,29328,29345
202103111121,29340,29355,29331,29332,29345,29359,29334,29336
202103111122,29331,29345,29324,29334,29335,29349,29328,29337
202103111123,29334,29336,29295,29298,29337,29341,29299,29301
202103111124,29298,29332,29295,29325,29301,29335,29300,29328
202103111125,29325,29358,29313,29313,29328,29361,29317,29317
202103111126,29313,29314,29284,29291,29317,29319,29287,29294
202103111127,29290,29290,29251,29256,29293,29295,29254,29260
202103111128,29252,29258,29235,29253,29257,29262,29240,29257
202103111129,29253,29289,29251,29279,29257,29293,29255,29283
202103111130,29279,29302,29265,29281,29283,29306,29269,29284
202103111131,29282,29324,29276,29324,29285,29329,29281,29327
202103111132,29324,29354,29319,29351,29327,29358,29324,29356
202103111133,29351,29357,29327,29335,29356,29361,29332,29338
202103111134,29335,29350,29329,29346,29339,29353,29333,29350
202103111135,29346,29351,29322,29330,29350,29355,29326,29333
202103111136,29330,29331,29299,29303,29333,29336,29303,29308
202103111137,29302,29302,29281,29289,29307,29307,29285,29293
202103111138,29289,29319,29288,29313,29293,29323,29291,29318
202103111139,29313,29330,29306,29321,29318,29335,29310,29324
202103111140,29317,29330,29311,29330,29321,29334,29315,29333
202103111141,29330,29340,29321,29336,29333,29345,29326,29340
202103111142,29336,29345,29322,29327,29340,29350,29327,29330
202103111143,29327,29341,29315,29341,29331,29345,29320,29345
202103111144,29341,29344,29320,29320,29345,29348,29323,29323
202103111145,29320,29351,29320,29341,29323,29354,29323,29345
202103111146,29346,29353,29337,29347,29349,29357,29341,29351
202103111147,29347,29351,29322,29323,29351,29354,29326,29328
202103111148,29323,29330,29302,29313,29328,29333,29306,29318
202103111149,29312,29319,29303,29316,29317,29323,29307,29320
202103111150,29316,29340,29313,29325,29320,29344,29318,29329
202103111151,29325,29332,29315,29326,29329,29335,29319,29329
202103111152,29327,29327,29302,29307,29330,29330,29306,29310
202103111153,29306,29314,29293,29299,29309,29319,29297,29303
202103111154,29299,29331,29298,29325,29303,29334,29301,29328
202103111155,29325,29331,29309,29311,29328,29335,29313,29315
202103111156,29314,29326,29308,29326,29319,29330,29311,29329
202103111157,29326,29334,29312,29322,29329,29338,29316,29325
202103111158,29322,29344,29320,29337,29325,29348,29325,29342
202103111159,29341,29345,29327,29336,29344,29349,29331,29341
202103111200,29336,29350,29318,29322,29341,29354,29321,29326
202103111201,29322,29337,29319,29323,29326,29340,29323,29327
202103111202,29324,29332,29313,29319,29328,29335,29317,29323
202103111203,29319,29332,29313,29314,29323,29335,29317,29317
202103111204,29314,29318,29286,29296,29317,29322,29290,29299
202103111205,29295,29337,29294,29332,29298,29341,29298,29336
202103111206,29332,29337,29290,29297,29336,29341,29294,29301
202103111207,29298,29308,29293,29300,29302,29312,29297,29305
202103111208,29300,29319,29300,29313,29305,29324,29305,29316
202103111209,29313,29328,29307,29307,29316,29331,29310,29310
202103111210,29307,29307,29293,29296,29310,29311,29297,29299
202103111211,29297,29320,29297,29305,29302,29323,29300,29308
202103111212,29305,29314,29302,29310,29308,29318,29307,29314
202103111213,29310,29321,29296,29307,29314,29326,29300,29310
202103111214,29307,29328,29307,29321,29311,29333,29311,29325
202103111215,29321,29337,29320,29329,29325,29342,29323,29332
202103111216,29329,29338,29323,29333,29332,29341,29327,29337
202103111217,29334,29337,29321,29336,29337,29340,29325,29340
202103111218,29336,29342,29329,29338,29340,29346,29332,29343
202103111219,29338,29340,29302,29307,29343,29345,29305,29311
