日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103021015,29520,29520,29444,29457,29528,29528,29447,29463
202103021016,29457,29459,29401,29438,29463,29464,29407,29442
202103021017,29438,29477,29434,29469,29443,29483,29439,29474
202103021018,29469,29488,29464,29478,29474,29492,29468,29483
202103021019,29477,29495,29472,29474,29482,29499,29478,29479
202103021020,29476,29484,29441,29453,29482,29489,29447,29458
202103021021,29453,29483,29448,29472,29458,29487,29453,29475
202103021022,29472,29484,29461,29476,29475,29488,29466,29480
202103021023,29476,29476,29454,29460,29480,29481,29458,29466
202103021024,29460,29477,29452,29464,29466,29481,29456,29468
202103021025,29464,29479,29459,29479,29468,29484,29463,29483
202103021026,29475,29490,29472,29481,29480,29495,29476,29486
202103021027,29480,29493,29476,29486,29485,29496,29480,29490
202103021028,29486,29494,29475,29485,29490,29498,29478,29490
202103021029,29486,29506,29476,29496,29491,29511,29481,29501
202103021030,29496,29509,29422,29425,29501,29512,29427,29429
202103021031,29425,29442,29387,29433,29429,29446,29392,29438
202103021032,29428,29428,29385,29407,29431,29431,29389,29412
202103021033,29407,29417,29370,29387,29412,29420,29374,29390
202103021034,29387,29411,29377,29390,29390,29414,29381,29393
202103021035,29386,29390,29362,29363,29391,29394,29367,29367
202103021036,29364,29374,29346,29363,29368,29377,29349,29367
202103021037,29363,29403,29359,29389,29367,29407,29364,29393
202103021038,29387,29387,29340,29374,29393,29393,29344,29379
202103021039,29374,29388,29341,29347,29379,29392,29345,29351
202103021040,29347,29358,29304,29307,29351,29363,29307,29311
202103021041,29305,29334,29295,29332,29308,29338,29299,29335
202103021042,29332,29341,29311,29322,29335,29345,29314,29326
202103021043,29322,29334,29305,29325,29326,29339,29310,29329
202103021044,29323,29363,29313,29355,29327,29366,29317,29359
202103021045,29355,29356,29312,29337,29359,29360,29316,29340
202103021046,29337,29365,29320,29351,29340,29368,29323,29354
202103021047,29351,29399,29342,29382,29355,29403,29347,29385
202103021048,29382,29413,29369,29413,29385,29417,29373,29417
202103021049,29414,29436,29407,29431,29418,29440,29413,29435
202103021050,29431,29431,29385,29408,29435,29435,29389,29411
202103021051,29408,29410,29377,29388,29411,29414,29381,29392
202103021052,29387,29413,29366,29405,29391,29417,29370,29410
202103021053,29404,29416,29385,29414,29409,29420,29388,29417
202103021054,29414,29444,29414,29444,29417,29447,29417,29447
202103021055,29444,29459,29420,29445,29447,29462,29423,29449
202103021056,29445,29449,29421,29422,29448,29452,29425,29425
202103021057,29422,29442,29407,29439,29425,29446,29411,29442
202103021058,29439,29456,29415,29450,29442,29459,29419,29454
202103021059,29450,29455,29430,29436,29455,29458,29434,29439
202103021100,29436,29441,29418,29425,29439,29445,29421,29429
202103021101,29425,29425,29379,29390,29429,29429,29383,29393
202103021102,29390,29417,29380,29411,29394,29420,29383,29414
202103021103,29409,29447,29405,29431,29412,29450,29409,29434
202103021104,29431,29451,29430,29445,29434,29456,29434,29449
202103021105,29445,29455,29434,29448,29449,29458,29437,29453
202103021106,29448,29486,29448,29486,29451,29490,29451,29490
202103021107,29486,29541,29486,29541,29490,29545,29490,29545
202103021108,29541,29545,29523,29535,29545,29548,29527,29539
202103021109,29536,29551,29532,29532,29540,29555,29535,29535
202103021110,29532,29545,29520,29520,29535,29548,29523,29524
202103021111,29519,29529,29507,29520,29523,29532,29510,29523
202103021112,29522,29537,29517,29530,29526,29540,29520,29534
202103021113,29530,29568,29522,29558,29534,29571,29526,29562
202103021114,29558,29574,29553,29566,29562,29577,29556,29569
202103021115,29567,29577,29551,29555,29570,29580,29554,29559
202103021116,29555,29569,29547,29557,29559,29573,29550,29561
202103021117,29557,29576,29554,29576,29561,29580,29557,29580
202103021118,29576,29591,29570,29573,29579,29594,29574,29576
202103021119,29573,29576,29555,29556,29576,29580,29558,29559
202103021120,29556,29577,29550,29556,29559,29580,29554,29560
202103021121,29557,29575,29548,29549,29561,29579,29552,29552
202103021122,29549,29549,29510,29511,29552,29553,29513,29514
202103021123,29511,29511,29426,29426,29514,29514,29431,29431
202103021124,29431,29451,29412,29426,29435,29455,29417,29429
202103021125,29426,29427,29394,29410,29429,29431,29397,29414
202103021126,29410,29412,29385,29402,29414,29416,29388,29407
202103021127,29403,29410,29384,29403,29406,29414,29388,29407
202103021128,29403,29412,29384,29394,29407,29415,29388,29398
202103021129,29394,29405,29376,29381,29398,29409,29380,29384
202103021130,29380,29384,29355,29362,29384,29387,29360,29366
202103021131,29362,29374,29345,29371,29366,29378,29349,29374
202103021132,29371,29374,29336,29336,29374,29378,29339,29339
202103021133,29337,29339,29320,29332,29342,29342,29323,29337
202103021134,29332,29362,29320,29347,29337,29366,29323,29350
202103021135,29347,29354,29324,29347,29350,29357,29327,29351
202103021136,29348,29367,29335,29350,29352,29371,29339,29354
202103021137,29350,29361,29335,29343,29354,29364,29339,29346
202103021138,29343,29345,29325,29331,29346,29348,29329,29334
202103021139,29330,29332,29308,29315,29334,29337,29312,29319
202103021140,29314,29314,29266,29276,29318,29318,29269,29280
202103021141,29276,29293,29263,29278,29280,29297,29266,29281
202103021142,29277,29277,29244,29245,29280,29280,29247,29248
202103021143,29245,29245,29201,29207,29248,29248,29205,29210
202103021144,29207,29223,29194,29209,29210,29227,29197,29213
202103021145,29210,29221,29196,29214,29214,29225,29200,29217
202103021146,29214,29243,29205,29241,29217,29247,29208,29244
202103021147,29241,29251,29226,29247,29244,29255,29230,29251
202103021148,29246,29266,29238,29265,29249,29269,29242,29268
202103021149,29265,29267,29234,29260,29268,29271,29237,29263
202103021150,29260,29260,29191,29200,29263,29263,29195,29203
202103021151,29200,29207,29162,29168,29203,29211,29165,29171
202103021152,29168,29186,29145,29186,29171,29189,29148,29189
202103021153,29186,29191,29159,29173,29189,29194,29163,29178
202103021154,29176,29181,29151,29159,29179,29185,29155,29163
202103021155,29159,29165,29127,29131,29163,29169,29130,29134
202103021156,29131,29153,29111,29117,29134,29158,29115,29121
202103021157,29114,29122,29079,29087,29118,29126,29082,29091
202103021158,29087,29106,29032,29038,29091,29109,29036,29042
202103021159,29038,29073,29029,29056,29042,29077,29033,29059
202103021200,29054,29103,29041,29083,29058,29107,29046,29086
202103021201,29083,29098,29065,29073,29086,29101,29068,29078
202103021202,29073,29099,29058,29076,29078,29102,29061,29080
202103021203,29076,29109,29074,29106,29080,29113,29078,29110
202103021204,29106,29106,29069,29083,29110,29110,29073,29088
202103021205,29083,29108,29072,29101,29088,29111,29075,29105
202103021206,29100,29115,29067,29074,29104,29118,29070,29077
202103021207,29074,29082,29051,29067,29077,29086,29054,29070
202103021208,29068,29114,29068,29110,29071,29117,29071,29113
202103021209,29111,29122,29092,29120,29114,29126,29097,29124
202103021210,29121,29124,29092,29114,29125,29128,29096,29117
202103021211,29114,29168,29109,29159,29117,29172,29113,29163
202103021212,29162,29181,29152,29169,29165,29184,29155,29173
202103021213,29169,29188,29169,29186,29173,29191,29173,29191
202103021214,29186,29207,29155,29157,29191,29210,29159,29161
202103021215,29156,29156,29121,29129,29160,29160,29124,29132
202103021216,29129,29137,29121,29130,29132,29142,29124,29133
202103021217,29130,29148,29126,29132,29133,29151,29131,29137
202103021218,29131,29136,29089,29091,29136,29141,29094,29095
202103021219,29091,29101,29062,29087,29095,29105,29065,29092
202103021220,29087,29100,29062,29096,29092,29103,29066,29100
202103021221,29097,29097,29060,29076,29101,29101,29064,29079
202103021222,29079,29079,29055,29074,29082,29085,29059,29077
202103021223,29074,29074,29034,29037,29077,29077,29038,29041
202103021224,29037,29037,29010,29022,29041,29041,29013,29025
202103021225,29021,29059,29018,29038,29024,29064,29021,29043
202103021226,29038,29042,28994,28996,29043,29045,28998,28999
202103021227,28996,29008,28986,28992,28999,29011,28990,28996
202103021228,28992,29040,28992,29013,28996,29043,28996,29016
202103021229,29013,29018,28980,29000,29016,29022,28983,29004
202103021230,29000,29000,28959,28960,29004,29004,28963,28963
202103021231,28957,28986,28943,28943,28961,28989,28947,28947
202103021232,28943,29005,28942,28996,28947,29008,28945,29000
202103021233,28996,29014,28987,29011,29000,29019,28992,29014
202103021234,29012,29013,28990,29007,29015,29017,28994,29011
202103021235,29006,29006,28988,28988,29010,29011,28993,28993
202103021236,28988,29006,28980,28996,28993,29010,28984,29000
202103021237,28995,28996,28964,28985,28999,28999,28968,28988
202103021238,28985,28990,28965,28978,28988,28993,28968,28983
202103021239,28978,28986,28966,28984,28983,28991,28970,28989
202103021240,28983,29005,28978,28992,28988,29010,28981,28996
202103021241,28992,29000,28979,28987,28996,29004,28984,28990
202103021242,28987,28988,28971,28982,28990,28992,28975,28985
202103021243,28982,28984,28966,28983,28985,28987,28970,28986
202103021244,28983,28983,28950,28957,28986,28986,28955,28960
202103021245,28957,28969,28944,28965,28960,28974,28949,28969
202103021246,28965,28979,28961,28979,28968,28984,28965,28984
202103021247,28979,29006,28979,28997,28984,29010,28984,29002
202103021248,28997,29005,28985,28996,29002,29009,28990,29001
202103021249,28999,29015,28997,29015,29003,29018,29001,29018
202103021250,29015,29027,29005,29027,29018,29031,29008,29030
202103021251,29026,29047,29022,29036,29029,29051,29026,29039
202103021252,29034,29040,29025,29029,29039,29044,29030,29033
202103021253,29029,29029,29002,29002,29033,29033,29005,29005
202103021254,29002,29013,28994,29012,29005,29018,28998,29016
202103021255,29011,29019,29008,29019,29016,29024,29012,29022
202103021256,29019,29031,29002,29025,29022,29034,29008,29030
202103021257,29025,29047,29025,29043,29030,29051,29030,29048
202103021258,29044,29055,29036,29054,29047,29060,29040,29060
202103021259,29054,29070,29037,29040,29060,29074,29043,29044
202103021400,29018,29020,28957,28981,29035,29035,28963,28987
202103021401,28981,29009,28978,28987,28987,29014,28982,28991
