日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110201600,7188.3,7188.7,7182.6,7185.7,7189.3,7189.7,7183.6,7186.7
202110201601,7185.7,7187.8,7183.2,7187.8,7186.7,7188.8,7184.2,7188.8
202110201602,7187.8,7189.2,7185.5,7189.2,7188.8,7190.2,7186.5,7190.2
202110201603,7189.2,7189.7,7187.1,7188.1,7190.2,7190.7,7188.1,7189.1
202110201604,7188.1,7188.8,7185.5,7188.2,7189.1,7189.8,7186.5,7189.2
202110201605,7188.2,7189.8,7187.2,7187.5,7189.2,7190.8,7188.2,7188.5
202110201606,7187.4,7187.9,7184.7,7186.5,7188.4,7188.9,7185.7,7187.5
202110201607,7186.5,7189.2,7184.4,7189.1,7187.5,7190.2,7185.4,7190.1
202110201608,7189.1,7190.7,7187.4,7188.5,7190.1,7191.7,7188.4,7189.5
202110201609,7188.5,7191.2,7188.4,7190.3,7189.5,7192.2,7189.4,7191.3
202110201610,7190.3,7190.7,7184.4,7184.9,7191.3,7191.7,7185.4,7185.9
202110201611,7184.9,7188.9,7184.7,7188.3,7185.9,7189.9,7185.7,7189.3
202110201612,7188.3,7192.1,7187.8,7191.4,7189.3,7193.1,7188.8,7192.4
202110201613,7192,7194.4,7191.8,7193.1,7193,7195.4,7192.8,7194.1
202110201614,7193.1,7193.9,7190.4,7190.8,7194.1,7194.9,7191.4,7191.8
202110201615,7190.8,7190.8,7185.5,7188.6,7191.8,7191.8,7186.5,7189.6
202110201616,7188.5,7192.3,7188.2,7191,7189.5,7193.3,7189.2,7192
202110201617,7191,7192.9,7190.9,7192.8,7192,7193.9,7191.9,7193.8
202110201618,7192.8,7196.5,7192.8,7196.2,7193.8,7197.5,7193.8,7197.2
202110201619,7196.1,7198.5,7194,7194.5,7197.1,7199.5,7195,7195.5
202110201620,7194.5,7194.7,7189.7,7189.8,7195.5,7195.7,7190.7,7190.8
202110201621,7189.8,7191.6,7188,7188.4,7190.8,7192.6,7189,7189.4
202110201622,7188.5,7188.7,7186.4,7188.4,7189.5,7189.7,7187.4,7189.4
202110201623,7188.3,7190.9,7187.8,7189.3,7189.3,7191.9,7188.8,7190.3
202110201624,7189.3,7192,7189.2,7191,7190.3,7193,7190.2,7192
202110201625,7191,7192.7,7190.5,7190.5,7192,7193.7,7191.5,7191.5
202110201626,7190.5,7191.5,7188.5,7191.5,7191.5,7192.5,7189.5,7192.5
202110201627,7191.5,7192.2,7190.4,7192.2,7192.5,7193.2,7191.4,7193.2
202110201628,7192.2,7195.3,7192,7193.5,7193.2,7196.3,7193,7194.5
202110201629,7193.5,7195.9,7193.3,7194.6,7194.5,7196.9,7194.3,7195.6
202110201630,7194.6,7195,7191.6,7191.8,7195.6,7196,7192.6,7192.8
202110201631,7191.8,7192.7,7191.4,7191.9,7192.8,7193.7,7192.4,7192.9
202110201632,7191.9,7192.1,7189.5,7191.1,7192.9,7193.1,7190.5,7192.1
202110201633,7191.1,7191.5,7189.8,7191.4,7192.1,7192.5,7190.8,7192.4
202110201634,7191.4,7192.6,7190.3,7191.3,7192.4,7193.6,7191.3,7192.3
202110201635,7191.3,7191.7,7188.5,7189.6,7192.3,7192.7,7189.5,7190.6
202110201636,7189.6,7191.8,7189.3,7190.2,7190.6,7192.8,7190.3,7191.2
202110201637,7190.1,7190.9,7189.1,7189.1,7191.1,7191.9,7190.1,7190.1
202110201638,7189.1,7189.9,7189,7189.1,7190.1,7190.9,7190,7190.1
202110201639,7189.1,7192.6,7188.8,7192.6,7190.1,7193.6,7189.8,7193.6
202110201640,7192.6,7193.8,7192.6,7193.3,7193.6,7194.8,7193.6,7194.3
202110201641,7193.4,7194.2,7191.2,7192.7,7194.4,7195.2,7192.2,7193.7
202110201642,7192.7,7194.7,7192.7,7194,7193.7,7195.7,7193.7,7195
202110201643,7194.2,7194.2,7191.7,7192.9,7195.2,7195.2,7192.7,7193.9
202110201644,7192.9,7193.1,7191.3,7192,7193.9,7194.1,7192.3,7193
202110201645,7192,7192,7189,7189,7193,7193,7190,7190
202110201646,7189,7189.7,7188.4,7188.4,7190,7190.7,7189.4,7189.4
202110201647,7188.4,7189,7186.5,7187.1,7189.4,7190,7187.5,7188.1
202110201648,7187.1,7188,7185.6,7185.6,7188.1,7189,7186.6,7186.6
202110201649,7185.6,7186.4,7183.9,7183.9,7186.6,7187.4,7184.9,7184.9
202110201650,7183.9,7184.6,7182,7182,7184.9,7185.6,7183,7183
202110201651,7182,7182.5,7180.1,7180.3,7183,7183.5,7181.1,7181.3
202110201652,7180.3,7181.8,7180.3,7181.8,7181.3,7182.8,7181.3,7182.8
202110201653,7181.8,7183.5,7180.8,7180.8,7182.8,7184.5,7181.8,7181.8
202110201654,7180.8,7184.1,7180.1,7183.8,7181.8,7185.1,7181.1,7184.8
202110201655,7183.6,7183.6,7180.1,7181.1,7184.6,7184.6,7181.1,7182.1
202110201656,7181.1,7181.6,7179.9,7181.5,7182.1,7182.6,7180.9,7182.5
202110201657,7181.6,7182.1,7179.7,7180.8,7182.6,7183.1,7180.7,7181.8
202110201658,7180.8,7182.6,7180.4,7182.4,7181.8,7183.6,7181.4,7183.4
202110201659,7182.6,7182.6,7180.7,7181.3,7183.6,7183.6,7181.7,7182.3
202110201700,7181.3,7181.7,7177.7,7179.1,7182.3,7182.7,7178.7,7180.1
202110201701,7179.1,7180.9,7177.7,7178.6,7180.1,7181.9,7178.7,7179.6
202110201702,7178.6,7179.3,7177.6,7179.1,7179.6,7180.3,7178.6,7180.1
202110201703,7179.1,7180.5,7178.4,7179.8,7180.1,7181.5,7179.4,7180.8
202110201704,7179.8,7180.7,7179.3,7179.6,7180.8,7181.7,7180.3,7180.6
202110201705,7179.6,7180.4,7177.4,7178.9,7180.6,7181.4,7178.4,7179.9
202110201706,7178.9,7181.1,7178.9,7180.9,7179.9,7182.1,7179.9,7181.9
202110201707,7180.9,7181.9,7179.2,7181.9,7181.9,7182.9,7180.2,7182.9
202110201708,7182.4,7184.8,7182.4,7184.8,7183.4,7185.8,7183.4,7185.8
202110201709,7184.8,7185,7182.1,7183.7,7185.8,7186,7183.1,7184.7
202110201710,7183.7,7185,7183,7183.3,7184.7,7186,7184,7184.3
202110201711,7183.3,7184.5,7181.3,7182.5,7184.3,7185.5,7182.3,7183.5
202110201712,7182.5,7183.8,7182.1,7183.4,7183.5,7184.8,7183.1,7184.4
202110201713,7183.3,7184.8,7182.9,7184.1,7184.3,7185.8,7183.9,7185.1
202110201714,7184.1,7187,7184,7186.8,7185.1,7188,7185,7187.8
202110201715,7186.8,7186.8,7181.9,7182.3,7187.8,7187.8,7182.9,7183.3
202110201716,7182.3,7182.3,7179.8,7180.2,7183.3,7183.3,7180.8,7181.2
202110201717,7180.2,7181.2,7180.2,7181,7181.2,7182.2,7181.2,7182
202110201718,7181,7181.6,7180.3,7181.5,7182,7182.6,7181.3,7182.5
202110201719,7181.5,7183.4,7181,7183.4,7182.5,7184.4,7182,7184.4
202110201720,7183.4,7183.6,7180,7181.4,7184.4,7184.6,7181,7182.4
202110201721,7181.4,7184.5,7180.5,7182.9,7182.4,7185.5,7181.5,7183.9
202110201722,7182.9,7182.9,7181.5,7181.7,7183.9,7183.9,7182.5,7182.7
202110201723,7181.7,7182.3,7181.1,7181.2,7182.7,7183.3,7182.1,7182.2
202110201724,7181.2,7185.1,7181,7184.3,7182.2,7186.1,7182,7185.3
202110201725,7184.3,7184.5,7180.8,7180.8,7185.3,7185.5,7181.8,7181.8
202110201726,7180.7,7181.8,7179.3,7180.5,7181.7,7182.8,7180.3,7181.5
202110201727,7180.5,7184.1,7180.1,7182.5,7181.5,7185.1,7181.1,7183.5
202110201728,7182.5,7183.2,7182,7182.4,7183.5,7184.2,7183,7183.4
202110201729,7182.5,7182.8,7181.7,7182.7,7183.5,7183.8,7182.7,7183.7
202110201730,7182.7,7183.9,7181.1,7181.1,7183.7,7184.9,7182.1,7182.1
202110201731,7181.1,7181.5,7180.4,7181.4,7182.1,7182.5,7181.4,7182.4
202110201732,7181.4,7182,7181.3,7181.4,7182.4,7183,7182.3,7182.4
202110201733,7181.4,7181.4,7180,7180.8,7182.4,7182.4,7181,7181.8
202110201734,7180.8,7180.9,7179,7179,7181.8,7181.9,7180,7180
202110201735,7179,7179.5,7178.2,7178.5,7180,7180.5,7179.2,7179.5
