日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110221600,7183.4,7184.2,7177.3,7180.4,7184.4,7185.2,7178.3,7181.4
202110221601,7180.7,7181.3,7170.7,7172.5,7181.7,7182.3,7171.7,7173.5
202110221602,7172.5,7175.2,7170.8,7175.2,7173.5,7176.3,7171.8,7176.2
202110221603,7175.2,7177.3,7170,7170.1,7176.2,7178.3,7171,7171.1
202110221604,7170.1,7172.5,7168.7,7168.7,7171.1,7173.5,7169.7,7169.7
202110221605,7168.7,7171.9,7167.1,7171.5,7169.7,7172.9,7168.1,7172.5
202110221606,7171.5,7174.1,7171,7173.8,7172.5,7175.1,7172,7174.8
202110221607,7173.8,7176.1,7172.1,7175.5,7174.8,7177.1,7173.1,7176.5
202110221608,7175.5,7177.1,7174.8,7175.9,7176.5,7178.1,7175.8,7176.9
202110221609,7175.9,7176.1,7173.4,7175.1,7176.9,7177.1,7174.4,7176.1
202110221610,7174.9,7175,7171.1,7172.4,7175.9,7176,7172.1,7173.4
202110221611,7172.4,7174,7170.8,7172.3,7173.4,7175,7171.8,7173.3
202110221612,7172.3,7175.8,7172.3,7175.7,7173.3,7176.8,7173.3,7176.7
202110221613,7175.7,7177.9,7174.8,7176.2,7176.7,7178.9,7175.8,7177.2
202110221614,7176.2,7177.8,7175.2,7175.7,7177.2,7178.8,7176.2,7176.7
202110221615,7175.7,7176.6,7174.6,7176,7176.7,7177.6,7175.6,7177
202110221616,7176,7180.3,7176,7180.3,7177,7181.3,7177,7181.3
202110221617,7180.3,7183,7179.7,7181.9,7181.3,7184,7180.7,7182.9
202110221618,7181.9,7182.4,7179.8,7182.2,7182.9,7183.4,7180.8,7183.2
202110221619,7182.1,7185.9,7182.1,7183.4,7183.1,7186.9,7183.1,7184.4
202110221620,7183.4,7184.3,7180.5,7182.6,7184.4,7185.3,7181.5,7183.6
202110221621,7182.5,7182.6,7178.5,7179,7183.5,7183.6,7179.5,7180
202110221622,7179,7182.5,7179,7179.6,7180,7183.5,7180,7180.6
202110221623,7179.6,7193.1,7178.1,7191.6,7180.6,7194.1,7179.1,7192.6
202110221624,7191.6,7195.5,7191.6,7194,7192.6,7196.5,7192.6,7195
202110221625,7194,7197.2,7192.9,7196.6,7195,7198.2,7193.9,7197.6
202110221626,7196.6,7196.7,7193.6,7193.9,7197.6,7197.7,7194.6,7194.9
202110221627,7193.9,7197.3,7192.7,7192.7,7194.9,7198.3,7193.7,7193.7
202110221628,7192.7,7196.5,7192.7,7195.6,7193.7,7197.5,7193.7,7196.6
202110221629,7195.6,7199.7,7195.6,7196.8,7196.6,7200.7,7196.6,7197.8
202110221630,7196.8,7204.2,7196.8,7203.3,7197.8,7205.2,7197.8,7204.3
202110221631,7203.1,7203.7,7200.3,7200.3,7204.1,7204.7,7201.3,7201.3
202110221632,7200.3,7200.8,7194.3,7195.6,7201.3,7201.8,7195.3,7196.6
202110221633,7195.6,7197,7194,7194.8,7196.6,7198,7195,7195.8
202110221634,7194.8,7195.9,7191.5,7195.6,7195.8,7196.9,7192.5,7196.6
202110221635,7195.6,7197.5,7192.7,7192.8,7196.6,7198.5,7193.7,7193.8
202110221636,7192.8,7193,7191,7192.4,7193.8,7194,7192,7193.4
202110221637,7192.3,7196.2,7191.8,7195.4,7193.3,7197.2,7192.8,7196.4
202110221638,7195.4,7196.4,7193.4,7195.6,7196.4,7197.4,7194.4,7196.6
202110221639,7195.5,7198.9,7194.9,7198.6,7196.5,7199.9,7195.9,7199.6
202110221640,7198.8,7200.6,7197.3,7197.8,7199.8,7201.6,7198.3,7198.8
202110221641,7197.8,7198.5,7194.3,7194.6,7198.8,7199.5,7195.3,7195.6
202110221642,7194.6,7195.9,7192.7,7193.9,7195.6,7196.9,7193.7,7194.9
202110221643,7192.9,7193.5,7188.5,7189.5,7193.9,7194.5,7189.5,7190.5
202110221644,7189.5,7191.7,7189.3,7191.4,7190.5,7192.7,7190.3,7192.4
202110221645,7191.4,7193.9,7189.9,7193.3,7192.4,7194.9,7190.9,7194.3
202110221646,7193.4,7194.7,7193,7193.5,7194.4,7195.7,7194,7194.5
202110221647,7193.5,7193.5,7190.8,7191.3,7194.5,7194.5,7191.8,7192.3
202110221648,7191.3,7193,7190.5,7190.9,7192.3,7194,7191.5,7191.9
202110221649,7190.9,7193,7189.9,7192,7191.9,7194,7190.9,7193
202110221650,7192,7192.1,7189.4,7189.9,7193,7193.1,7190.4,7190.9
202110221651,7189.9,7193.1,7189.7,7192.8,7190.9,7194.1,7190.7,7193.8
202110221652,7192.8,7192.9,7188.6,7190.1,7193.8,7193.9,7189.6,7191.1
202110221653,7190.1,7193.6,7190.1,7193.6,7191.1,7194.6,7191.1,7194.6
202110221654,7193.6,7195.4,7192.8,7194.6,7194.6,7196.4,7193.8,7195.6
202110221655,7194.9,7194.9,7192.1,7194,7195.9,7195.9,7193.1,7195
202110221656,7194,7194.5,7193,7193.2,7195,7195.5,7194,7194.2
202110221657,7193.2,7194,7191.6,7192,7194.2,7195,7192.6,7193
202110221658,7192,7195.2,7191.8,7194.6,7193,7196.2,7192.9,7195.6
202110221659,7194.6,7196,7194,7195.3,7195.6,7197,7195,7196.3
202110221700,7195.3,7197.6,7193.4,7193.7,7196.3,7198.6,7194.4,7194.7
202110221701,7193.7,7194,7189.1,7189.2,7194.7,7195,7190.1,7190.2
202110221702,7189.1,7190.4,7187.4,7187.9,7190.1,7191.4,7188.4,7188.9
202110221703,7188.1,7191.3,7187.4,7189.9,7189.1,7192.3,7188.4,7190.9
202110221704,7189.9,7193.2,7189.7,7192.1,7190.9,7194.2,7190.7,7193.1
202110221705,7192,7192.9,7190.1,7191.5,7193,7193.9,7191.1,7192.5
202110221706,7191.4,7195.3,7190.8,7195.2,7192.4,7196.3,7191.8,7196.2
202110221707,7195.2,7197.1,7194,7197,7196.2,7198.1,7195,7198
202110221708,7197,7198.7,7196.8,7197.2,7198,7199.7,7197.8,7198.2
202110221709,7197.2,7198.3,7196.2,7196.2,7198.2,7199.3,7197.2,7197.2
202110221710,7196.2,7198,7194.7,7194.8,7197.2,7199,7195.7,7195.8
202110221711,7194.9,7196.9,7194.9,7196.4,7195.9,7197.9,7195.9,7197.4
202110221712,7196.3,7199.3,7196.3,7197.9,7197.3,7200.3,7197.3,7198.9
202110221713,7197.9,7199.1,7197.8,7198.4,7198.9,7200.1,7198.8,7199.4
202110221714,7198.4,7198.4,7197.3,7197.8,7199.4,7199.4,7198.3,7198.8
202110221715,7197.8,7199.1,7197.8,7198.2,7198.8,7200.1,7198.8,7199.2
202110221716,7198.2,7198.4,7197,7197.2,7199.2,7199.4,7198,7198.2
202110221717,7197.2,7198.7,7197.2,7198.1,7198.2,7199.7,7198.2,7199.1
202110221718,7198.1,7198.1,7196,7197.3,7199.1,7199.1,7197,7198.3
202110221719,7197.4,7198.5,7197.3,7198.3,7198.4,7199.5,7198.3,7199.3
202110221720,7198.3,7199.1,7197,7197,7199.3,7200.1,7198,7198
202110221721,7197.1,7198.2,7196.9,7198.2,7198.1,7199.2,7197.9,7199.2
202110221722,7198.2,7198.3,7196.3,7196.4,7199.2,7199.3,7197.3,7197.4
202110221723,7196.4,7197.1,7196,7196.4,7197.4,7198.1,7197,7197.4
202110221724,7196.3,7199.9,7196.3,7198.9,7197.3,7200.9,7197.3,7199.9
202110221725,7198.8,7199.4,7197.8,7199.4,7199.8,7200.4,7198.8,7200.4
202110221726,7199.4,7200.1,7198.9,7199.3,7200.4,7201.1,7199.9,7200.3
202110221727,7199.3,7199.5,7198.6,7199.5,7200.3,7200.5,7199.6,7200.5
202110221728,7199.5,7202,7199.5,7201.9,7200.5,7203,7200.5,7202.9
202110221729,7201.9,7201.9,7199.2,7199.3,7202.9,7202.9,7200.2,7200.3
202110221730,7199.3,7200.1,7196.5,7197,7200.3,7201.1,7197.5,7198
202110221731,7197,7197.2,7194.3,7194.6,7198,7198.2,7195.3,7195.6
202110221732,7194.6,7195.9,7193.4,7194.8,7195.6,7196.9,7194.4,7195.8
202110221733,7194.8,7195.7,7194,7194,7195.8,7196.7,7195,7195
202110221734,7194,7194.4,7192.7,7192.8,7195,7195.4,7193.7,7193.8
202110221735,7192.7,7194.9,7192.6,7194.9,7193.7,7195.9,7193.6,7195.9
202110221736,7194.9,7197.3,7194.9,7197,7195.9,7198.3,7195.9,7198
202110221737,7197,7199,7196.4,7199,7198,7200,7197.4,7200
202110221738,7199,7200.3,7199,7199.1,7200,7201.3,7200,7200.1
202110221739,7199.1,7200.3,7199,7199.8,7200.1,7201.3,7200,7200.8
202110221740,7199.8,7201.3,7199.8,7200.9,7200.8,7202.3,7200.8,7201.9
202110221741,7201,7201,7197.8,7199.5,7202,7202,7198.8,7200.5
202110221742,7199.5,7200,7197.6,7199.2,7200.5,7201,7198.6,7200.2
202110221743,7199.2,7201.1,7199.2,7200.9,7200.2,7202.1,7200.2,7201.9
202110221744,7200.9,7201.4,7199.4,7201.4,7201.9,7202.4,7200.4,7202.4
202110221745,7201.4,7201.7,7198.5,7199.2,7202.4,7202.7,7199.5,7200.2
202110221746,7199.2,7201.5,7199.2,7200.5,7200.2,7202.5,7200.2,7201.5
202110221747,7200.8,7201.1,7199.4,7199.4,7201.8,7202.1,7200.4,7200.4
202110221748,7199.4,7199.9,7198.7,7199,7200.4,7200.9,7199.7,7200
202110221749,7199,7199.4,7198.1,7198.5,7200,7200.4,7199.1,7199.5
202110221750,7198.9,7198.9,7197.4,7198.6,7199.9,7199.9,7198.4,7199.6
202110221751,7198.6,7199.1,7198.4,7198.9,7199.6,7200.1,7199.4,7199.9
202110221752,7198.9,7199.4,7198.7,7198.7,7199.9,7200.4,7199.7,7199.7
202110221753,7198.7,7199.6,7198.6,7199.3,7199.7,7200.6,7199.6,7200.3
202110221754,7199.2,7199.5,7197.2,7197.5,7200.2,7200.5,7198.2,7198.5
202110221755,7197.5,7197.5,7195.7,7196.1,7198.5,7198.5,7196.7,7197.1
202110221756,7196,7196.4,7195.2,7196,7197,7197.4,7196.2,7197
202110221757,7196,7197.5,7195.9,7196,7197,7198.5,7196.9,7197
202110221758,7196,7196,7192.4,7192.8,7197,7197,7193.4,7193.8
202110221759,7192.8,7195.2,7192.8,7195.2,7193.8,7196.2,7193.8,7196.2
202110221800,7195.2,7196,7194.1,7194.4,7196.2,7197,7195.1,7195.4
202110221801,7194.4,7195.1,7193.4,7193.4,7195.4,7196.1,7194.4,7194.4
202110221802,7193.4,7194.1,7192.1,7194.1,7194.4,7195.1,7193.1,7195.1
202110221803,7194.1,7195.1,7193.7,7194.4,7195.1,7196.1,7194.7,7195.4
202110221804,7194.4,7195,7193.5,7193.9,7195.4,7196,7194.5,7194.9
202110221805,7193.9,7195.6,7193.9,7195.2,7194.9,7196.6,7194.9,7196.2
202110221806,7195.4,7195.8,7194.8,7194.8,7196.4,7196.8,7195.8,7195.8
202110221807,7194.8,7195.8,7194.5,7195.7,7195.8,7196.8,7195.5,7196.7
202110221808,7195.7,7196,7194.6,7195.8,7196.7,7197,7195.6,7196.8
202110221809,7195.8,7196.4,7195.6,7195.7,7196.8,7197.4,7196.6,7196.7
202110221810,7195.7,7197.1,7195.4,7197,7196.7,7198.1,7196.4,7198
202110221811,7197,7197.4,7195.1,7196.4,7198,7198.4,7196.1,7197.4
202110221812,7196.5,7197.2,7195.8,7195.9,7197.5,7198.2,7196.8,7196.9
202110221813,7195.9,7196.5,7195.7,7196.2,7196.9,7197.5,7196.7,7197.2
202110221814,7196.2,7197,7195.4,7196.9,7197.2,7198,7196.4,7197.9
202110221815,7196.9,7197.1,7194,7194,7197.9,7198.1,7195,7195
202110221816,7194,7195.2,7193.5,7194.6,7195,7196.2,7194.5,7195.6
202110221817,7194.6,7195.5,7194,7195,7195.6,7196.5,7195,7196
202110221818,7195,7195.1,7193.5,7193.9,7196,7196.1,7194.5,7194.9
