日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202110131600,7074,7075.9,7069.5,7071.9,7075.3,7077,7070.5,7072.9
202110131601,7071.9,7074.9,7070.8,7074.4,7072.9,7075.9,7071.8,7075.4
202110131602,7074.4,7074.4,7068.8,7070.5,7075.4,7075.4,7069.8,7071.5
202110131603,7070.6,7074.9,7070.6,7073.5,7071.6,7075.9,7071.6,7074.8
202110131604,7073.5,7073.5,7070,7070.2,7074.8,7074.8,7071,7071.2
202110131605,7070.2,7070.4,7062.4,7066.6,7071.2,7071.4,7063.4,7067.6
202110131606,7066.6,7067.3,7062.8,7063.6,7067.6,7068.3,7063.8,7064.6
202110131607,7063.6,7065.4,7061.1,7065.4,7064.6,7066.4,7062.1,7066.4
202110131608,7065.4,7068.6,7064.3,7068.1,7066.4,7069.6,7065.3,7069.1
202110131609,7068.1,7068.6,7066.1,7067.1,7069.1,7069.6,7067.1,7068.1
202110131610,7067.1,7068.4,7064.6,7065.8,7068.1,7069.4,7065.6,7066.8
202110131611,7065.8,7067.9,7063.3,7063.7,7066.8,7068.9,7064.7,7064.7
202110131612,7063.7,7066.4,7061.4,7066.2,7064.7,7067.4,7062.4,7067.2
202110131613,7066.2,7067.5,7065.3,7066.5,7067.2,7068.5,7066.3,7067.5
202110131614,7066.5,7070.2,7064.8,7070.2,7067.5,7071.2,7065.8,7071.2
202110131615,7070.2,7070.8,7068.8,7070.1,7071.2,7071.8,7070,7071.1
202110131616,7070.1,7070.2,7066.1,7066.6,7071.1,7071.2,7067.1,7067.6
202110131617,7066.6,7067.6,7062,7062.6,7067.6,7068.6,7063,7063.6
202110131618,7062.6,7065.5,7059.6,7064.6,7063.6,7066.5,7060.6,7065.6
202110131619,7064.6,7065.8,7063.1,7064.6,7065.6,7066.8,7064.1,7065.6
202110131620,7064.6,7064.6,7058.3,7061.3,7065.6,7065.6,7059.3,7062.3
202110131621,7061.3,7065.1,7061.3,7065.1,7062.3,7066.1,7062.3,7066.1
202110131622,7065.1,7066.5,7062.7,7063.6,7066.1,7067.5,7063.7,7064.6
202110131623,7063.6,7064.6,7061.1,7063.7,7064.6,7065.6,7062.1,7064.7
202110131624,7063.6,7064.1,7062.3,7062.6,7064.6,7065.1,7063.3,7063.6
202110131625,7062.7,7067.8,7062.7,7067.5,7063.7,7068.8,7063.7,7068.5
202110131626,7067.5,7067.5,7065.2,7066.1,7068.5,7068.5,7066.2,7067.1
202110131627,7066.1,7069.4,7065.7,7069.4,7067.1,7070.4,7066.7,7070.4
202110131628,7069.4,7069.8,7066.9,7067.3,7070.4,7070.8,7067.9,7068.3
202110131629,7067.3,7070.2,7067.3,7068.2,7068.3,7071.2,7068.3,7069.2
202110131630,7068.3,7072.4,7068.3,7071.2,7069.6,7073.4,7069.6,7072.2
202110131631,7071.2,7072.1,7069,7069.4,7072.2,7073.1,7070,7070.4
202110131632,7069.4,7071.5,7068.6,7071.3,7070.4,7072.5,7069.6,7072.3
202110131633,7071.6,7073.7,7071,7071.9,7072.6,7074.7,7072,7072.9
202110131634,7071.9,7073,7070.7,7072.5,7072.9,7074,7071.7,7073.5
202110131635,7072.5,7075.2,7072.3,7073.7,7073.5,7076.2,7073.3,7074.7
202110131636,7073.7,7075.3,7072.3,7075.1,7074.7,7076.3,7073.3,7076.1
202110131637,7075.1,7075.3,7073.1,7073.5,7076.1,7076.3,7074.1,7074.5
202110131638,7073.5,7073.5,7071.2,7072.6,7074.5,7074.5,7072.2,7073.6
202110131639,7072.6,7073.1,7071.6,7072.1,7073.6,7074.1,7072.6,7073.1
202110131640,7072.1,7072.5,7068.9,7068.9,7073.1,7073.5,7069.9,7069.9
202110131641,7068.9,7070.1,7068.7,7068.7,7069.9,7071.1,7069.7,7069.7
202110131642,7068.7,7069.7,7068.4,7068.4,7069.7,7070.7,7069.4,7069.4
202110131643,7068.4,7068.4,7066.2,7066.9,7069.4,7069.4,7067.2,7067.9
202110131644,7066.9,7067.3,7065.1,7065.9,7067.9,7068.3,7066.1,7066.9
202110131645,7065.9,7068.4,7065.9,7066.9,7066.9,7069.4,7066.9,7067.9
202110131646,7066.9,7068.3,7066.6,7066.6,7067.9,7069.3,7067.6,7067.6
202110131647,7066.6,7068.5,7066.3,7068.1,7067.6,7069.5,7067.3,7069.1
202110131648,7068.1,7069.2,7067,7069,7069.1,7070.2,7068,7070
202110131649,7069,7070.3,7069,7070.3,7070,7071.3,7070,7071.3
202110131650,7070.3,7072.1,7069.1,7070.8,7071.3,7073.1,7070.1,7071.8
202110131651,7070.8,7073.8,7070.7,7073.8,7071.8,7074.8,7071.7,7074.8
202110131652,7073.8,7075.4,7073.8,7075,7074.8,7076.4,7074.8,7076
202110131653,7075,7077,7074.8,7076,7076,7078,7075.8,7077
202110131654,7075.9,7076.3,7073.2,7073.7,7076.9,7077.3,7074.2,7074.7
202110131655,7073.5,7073.8,7070.8,7071.2,7074.5,7074.8,7071.8,7072.2
202110131656,7071.2,7071.8,7069.9,7070.7,7072.2,7072.8,7070.9,7071.7
202110131657,7070.7,7072.5,7070.2,7072.5,7071.7,7073.5,7071.2,7073.5
202110131658,7072.7,7073.5,7070.8,7073.1,7073.7,7074.5,7071.8,7074.1
202110131659,7073.1,7074.9,7072.4,7074.7,7074.1,7075.9,7073.4,7075.7
202110131700,7074.7,7074.8,7073,7074,7075.7,7075.8,7074,7075
202110131701,7074.2,7074.3,7071.7,7071.7,7075.2,7075.3,7072.7,7072.7
202110131702,7071.7,7075.3,7071.1,7074.7,7072.7,7076.3,7072.1,7075.7
202110131703,7074.7,7075.2,7073.3,7074.8,7075.7,7076.2,7074.3,7075.8
202110131704,7074.5,7075.3,7072.9,7073,7075.5,7076.3,7073.9,7074
202110131705,7073,7073,7070.8,7070.8,7074,7074,7071.8,7071.8
202110131706,7070.8,7070.8,7069.3,7070,7071.8,7071.8,7070.3,7071
202110131707,7070,7071.7,7069.8,7071.2,7071,7072.7,7070.8,7072.2
202110131708,7071.2,7072,7070.1,7071.2,7072.2,7073,7071.1,7072.2
202110131709,7071.2,7072.3,7071.2,7072.2,7072.2,7073.3,7072.2,7073.2
202110131710,7072.1,7073.2,7071.5,7072.8,7073.1,7074.2,7072.5,7073.8
202110131711,7072.8,7074.1,7072.8,7073.7,7073.8,7075.1,7073.8,7074.7
202110131712,7073.7,7073.7,7071.5,7071.5,7074.7,7074.7,7072.5,7072.5
202110131713,7071.5,7071.6,7069.9,7070.2,7072.5,7072.6,7070.9,7071.2
202110131714,7070.2,7070.2,7068.6,7069,7071.2,7071.2,7069.6,7070
202110131715,7069,7069.2,7066.5,7066.6,7070,7070.2,7067.5,7067.6
202110131716,7066.6,7067,7066.2,7066.6,7067.6,7068,7067.2,7067.6
202110131717,7066.6,7068.4,7065.5,7068.4,7067.6,7069.4,7066.5,7069.4
202110131718,7068.4,7070.4,7068.3,7070.2,7069.4,7071.4,7069.3,7071.2
202110131719,7070.2,7076.4,7070.2,7075.4,7071.2,7077.4,7071.2,7076.4
202110131720,7075.4,7075.8,7071.4,7071.4,7076.4,7076.8,7072.4,7072.4
202110131721,7071.4,7071.9,7071.1,7071.8,7072.4,7072.9,7072.1,7072.8
202110131722,7071.8,7075.1,7071.8,7074.6,7072.8,7076.1,7072.8,7075.6
202110131723,7074.6,7076.4,7074,7074.8,7075.6,7077.4,7075,7075.8
202110131724,7074.8,7078.4,7074.8,7077.8,7075.8,7079.4,7075.8,7078.8
202110131725,7077.8,7078,7074.6,7077.7,7078.8,7079,7075.6,7078.7
202110131726,7077.7,7079.1,7076.7,7076.9,7078.7,7080.1,7077.7,7077.9
202110131727,7076.9,7078.3,7076.1,7076.2,7077.9,7079.3,7077.1,7077.2
202110131728,7076.2,7076.6,7075.2,7076.3,7077.2,7077.6,7076.2,7077.3
202110131729,7076.2,7077.4,7075.6,7077.4,7077.2,7078.4,7076.6,7078.4
202110131730,7077.4,7079.2,7077.4,7078.3,7078.4,7080.2,7078.4,7079.3
202110131731,7078.3,7079.1,7076,7076.1,7079.3,7080.1,7077,7077.1
202110131732,7076.2,7077.8,7076.2,7077.8,7077.2,7078.8,7077.2,7078.8
202110131733,7077.8,7079.2,7077,7078.2,7078.8,7080.2,7078,7079.2
202110131734,7078.3,7079,7077.3,7077.9,7079.3,7080,7078.3,7078.9
202110131735,7077.9,7081.3,7077.9,7079.4,7078.9,7082.3,7078.9,7080.4
202110131736,7079.4,7081.2,7078.3,7081.1,7080.4,7082.2,7079.3,7082.1
202110131737,7081.1,7081.6,7079.7,7079.7,7082.1,7082.6,7080.7,7080.7
202110131738,7079.7,7080.8,7078,7078.1,7080.7,7081.8,7079,7079.1
202110131739,7078.1,7079.5,7076.8,7077.2,7079.1,7080.5,7077.8,7078.2
202110131740,7077.3,7079.4,7076.4,7079.4,7078.3,7080.4,7077.4,7080.4
202110131741,7079.4,7081,7078.9,7080.9,7080.4,7082,7079.9,7081.9
202110131742,7080.9,7082.3,7080.3,7082.2,7081.9,7083.3,7081.3,7083.2
202110131743,7082.1,7083.7,7081.9,7083.7,7083.1,7084.7,7082.9,7084.7
202110131744,7083.7,7086.1,7082.6,7085.5,7084.7,7087.1,7083.6,7086.5
202110131745,7086,7086,7083,7084.5,7087,7087,7084,7085.5
202110131746,7084.5,7085,7084,7084.1,7085.5,7086,7085,7085.1
202110131747,7084,7086.1,7083.5,7085.4,7085,7087.1,7084.5,7086.4
202110131748,7085.4,7086.7,7085,7085.9,7086.4,7087.7,7086,7086.9
202110131749,7085.9,7086.1,7084.8,7085.9,7086.9,7087.1,7085.8,7086.9
202110131750,7086.2,7088.5,7085.6,7088.5,7087.2,7089.5,7086.6,7089.5
202110131751,7088.5,7090.5,7088.5,7089.7,7089.5,7091.5,7089.5,7090.7
202110131752,7089.7,7090.2,7088.8,7089.5,7090.7,7091.2,7089.8,7090.5
202110131753,7089.5,7089.9,7088,7089.1,7090.5,7090.9,7089,7090.1
202110131754,7089.1,7089.9,7088,7088.1,7090.1,7090.9,7089,7089.1
202110131755,7088,7089.6,7088,7089.2,7089,7090.6,7089,7090.2
202110131756,7089.2,7089.9,7086.6,7089.2,7090.2,7090.9,7087.6,7090.2
202110131757,7089.2,7089.5,7086.1,7086.3,7090.2,7090.5,7087.1,7087.3
202110131758,7086.3,7088.5,7086.3,7086.6,7087.3,7089.5,7087.3,7087.6
202110131759,7086.4,7088.5,7085.1,7088.5,7087.4,7089.5,7086.1,7089.5
202110131800,7088.5,7088.8,7084.9,7084.9,7089.5,7089.8,7085.9,7085.9
202110131801,7084.9,7086.1,7083.8,7084.1,7085.9,7087.1,7084.8,7085.1
202110131802,7084.5,7084.5,7083.4,7083.9,7085.5,7085.5,7084.4,7084.9
202110131803,7083.9,7085.5,7083.9,7084.1,7084.9,7086.5,7084.9,7085.1
202110131804,7084.1,7084.1,7081.6,7081.6,7085.1,7085.1,7082.6,7082.6
202110131805,7081.6,7081.7,7078.8,7080.9,7082.6,7082.7,7079.8,7081.9
202110131806,7080.9,7081.9,7080.5,7081.4,7081.9,7082.9,7081.5,7082.4
202110131807,7081.5,7082.3,7081.3,7081.8,7082.5,7083.3,7082.3,7082.8
202110131808,7081.8,7084,7081.1,7083.6,7082.8,7085,7082.1,7084.6
202110131809,7083.6,7085,7082.7,7083.5,7084.6,7086,7083.7,7084.5
202110131810,7083.5,7083.7,7082.4,7082.4,7084.5,7084.7,7083.4,7083.4
202110131811,7082.4,7083.3,7082,7082.4,7083.4,7084.3,7083,7083.4
202110131812,7082.5,7083.4,7081.8,7082.1,7083.5,7084.4,7082.8,7083.1
202110131813,7082.1,7082.9,7080.8,7082.4,7083.1,7083.9,7081.8,7083.4
202110131814,7082.4,7085,7082.4,7084.5,7083.4,7086,7083.4,7085.5
202110131815,7084.9,7087.5,7084.9,7086.9,7085.9,7088.5,7085.9,7087.9
202110131816,7086.9,7088.4,7086,7088,7087.9,7089.4,7087,7089
202110131817,7088,7089.4,7088,7089.2,7089,7090.4,7089,7090.2
202110131818,7089.2,7089.5,7088.2,7088.5,7090.2,7090.5,7089.2,7089.5
202110131819,7088.5,7089.9,7087.8,7089.4,7089.5,7090.9,7088.8,7090.4
202110131820,7089.4,7091.5,7087.8,7091.1,7090.4,7092.5,7088.8,7092.1
202110131821,7091.2,7091.5,7090.4,7090.9,7092.2,7092.5,7091.4,7091.9
202110131822,7090.9,7091.9,7090.5,7091.4,7091.9,7092.9,7091.5,7092.4
202110131823,7091.4,7092.3,7090.9,7092,7092.4,7093.3,7091.9,7093
202110131824,7092,7092.4,7091,7091.4,7093,7093.4,7092,7092.4
202110131825,7091.4,7092.3,7090.5,7091.3,7092.4,7093.3,7091.5,7092.3
202110131826,7091.3,7091.4,7089.3,7089.9,7092.3,7092.4,7090.3,7090.9
202110131827,7089.9,7090.7,7089,7090.1,7090.9,7091.7,7090,7091.1
202110131828,7090.1,7092.3,7090.1,7091.9,7091.1,7093.3,7091.1,7092.9
202110131829,7091.9,7092.1,7091.1,7091.7,7092.9,7093.1,7092.1,7092.7
202110131830,7091.6,7091.8,7089.5,7091.7,7092.6,7092.8,7090.5,7092.7
202110131831,7091.7,7091.8,7089.1,7089.1,7092.7,7092.8,7090.1,7090.1
202110131832,7089,7089,7087.9,7088.1,7090,7090,7088.9,7089.1
202110131833,7088.1,7089,7087.5,7089,7089.1,7090,7088.5,7090
202110131834,7089,7090,7087.2,7087.3,7090,7091,7088.2,7088.3
202110131835,7087.3,7088.4,7086.4,7087.8,7088.3,7089.4,7087.4,7088.8
202110131836,7087.9,7091.1,7087.6,7091.1,7088.9,7092.1,7088.6,7092.1
202110131837,7091.1,7092,7091.1,7091.6,7092.1,7093,7092.1,7092.6
202110131838,7091.6,7092.2,7090.8,7091.4,7092.6,7093.2,7091.8,7092.4
202110131839,7091.4,7092.6,7091,7092.2,7092.4,7093.6,7092,7093.2
202110131840,7092.2,7092.7,7089.8,7090.4,7093.2,7093.7,7090.8,7091.4
202110131841,7090.4,7091.6,7090.2,7091.6,7091.4,7092.6,7091.2,7092.6
