日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201809180710,26097,26097,26092,26092,26100,26101,26094,26094
201809180711,26092,26093,26091,26091,26094,26095,26093,26094
201809180712,26092,26093,26085,26087,26095,26095,26088,26090
201809180713,26087,26092,26087,26091,26090,26094,26090,26094
201809180714,26091,26091,26088,26089,26094,26094,26091,26092
201809180715,26089,26091,26088,26089,26092,26093,26092,26092
201809180716,26090,26090,26087,26089,26093,26093,26090,26092
201809180717,26089,26089,26087,26089,26092,26092,26090,26092
201809180727,26085,26085,26085,26085,26088,26088,26088,26088
201809180728,26085,26085,26082,26083,26088,26088,26085,26085
201809180729,26083,26084,26082,26083,26085,26086,26084,26085
201809180730,26083,26089,26082,26089,26085,26091,26084,26091
201809180731,26089,26089,26085,26086,26091,26091,26088,26089
201809180732,26086,26086,26085,26085,26089,26089,26088,26088
201809180733,26085,26087,26085,26086,26088,26089,26088,26089
201809180734,26086,26087,26083,26085,26089,26089,26086,26088
201809180735,26086,26088,26086,26087,26089,26090,26088,26089
201809180736,26086,26086,26035,26063,26089,26089,26037,26065
201809180737,26063,26067,26041,26049,26065,26069,26044,26051
201809180738,26049,26058,26049,26055,26051,26061,26051,26058
201809180739,26054,26055,26040,26043,26057,26058,26043,26046
201809180740,26043,26051,26042,26044,26046,26055,26045,26047
201809180741,26044,26048,26043,26047,26047,26051,26046,26050
201809180742,26048,26048,26040,26044,26050,26050,26043,26047
201809180743,26044,26045,26030,26031,26047,26048,26032,26034
201809180744,26031,26038,26029,26035,26034,26040,26032,26039
201809180745,26035,26044,26035,26039,26039,26046,26037,26043
201809180746,26039,26040,26034,26035,26043,26043,26037,26037
201809180747,26035,26040,26035,26038,26037,26042,26037,26042
201809180748,26038,26039,26036,26039,26042,26042,26039,26042
201809180749,26039,26041,26034,26034,26042,26044,26038,26038
201809180750,26034,26041,26027,26040,26038,26043,26029,26043
201809180751,26040,26041,26033,26033,26043,26043,26036,26037
201809180752,26033,26039,26032,26039,26037,26042,26036,26041
201809180753,26039,26043,26038,26040,26041,26045,26041,26043
201809180754,26040,26044,26039,26041,26043,26047,26042,26044
201809180755,26040,26040,26038,26038,26043,26043,26040,26041
201809180756,26038,26038,26033,26035,26041,26041,26036,26038
201809180757,26035,26036,26026,26028,26038,26038,26029,26031
201809180758,26028,26029,26008,26009,26031,26032,26011,26012
